# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 532.029 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.666461501047e+01       1.653770213510e-02 
       3.356876143238e+01       8.870085213469e-03 
       4.226056680969e+01       4.724900345745e-03 
       5.320290147354e+01       2.487279871207e-03 
       6.697848464622e+01       1.316388694707e-03 
       8.432091636459e+01       6.821253760835e-04 
       1.061537443572e+02       3.468775080239e-04 
       1.336396463283e+02       1.702359253279e-04 
       1.682423467859e+02       7.962660709736e-05 
       2.118045657087e+02       3.424426366200e-05 
       2.666461501047e+02       1.281951772255e-05 
       3.356876143238e+02       3.564243993794e-06 
       4.226056680969e+02       5.927755016521e-07 
       5.320290147354e+02       2.476001860168e-08 
