# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  841       3.386754944353e-10       1.573584216070e-12      -2.062964284394e-12       0.000000000000e+00       1.072982578134e-14       4.011525025274e-15      -5.160064701137e-17 
  842       3.379195769892e-10       1.580030590329e-12      -1.802880065710e-12       0.000000000000e+00       1.068203833581e-14       3.990922654809e-15      -4.723533621310e-17 
  843       3.371376657907e-10       1.587323771485e-12      -1.543982377331e-12       0.000000000000e+00       1.063451402063e-14       3.970230047642e-15      -4.288969769317e-17 
  844       3.363299348901e-10       1.595463527915e-12      -1.286376760028e-12       0.000000000000e+00       1.058725078953e-14       3.949446515880e-15      -3.856385585660e-17 
  845       3.354965611011e-10       1.604449583618e-12      -1.030169652752e-12       0.000000000000e+00       1.054024655332e-14       3.928571365416e-15      -3.425793458040e-17 
  846       3.346377240094e-10       1.614281618032e-12      -7.754683951712e-13       0.000000000000e+00       1.049349917973e-14       3.907603895913e-15      -2.997205720997e-17 
  847       3.337536059824e-10       1.624959265868e-12      -5.223812302079e-13       0.000000000000e+00       1.044700649326e-14       3.886543400780e-15      -2.570634655552e-17 
  848       3.328443921781e-10       1.636482116933e-12      -2.710173065715e-13       0.000000000000e+00       1.040076627499e-14       3.865389167154e-15      -2.146092488847e-17 
  849       3.319102705545e-10       1.648849715963e-12      -2.148668129581e-14       0.000000000000e+00       1.035477626249e-14       3.844140475878e-15      -1.723591393784e-17 
  850       3.309514318781e-10       1.662061562441e-12       2.260996777260e-13       0.000000000000e+00       1.030903414961e-14       3.822796601484e-15      -1.303143488662e-17 
  851       3.299680697339e-10       1.676117110436e-12       4.716298892054e-13       0.000000000000e+00       1.026353758634e-14       3.801356812166e-15      -8.847608368234e-18 
  852       3.289603805339e-10       1.691015768419e-12       7.149911559233e-13       0.000000000000e+00       1.021828417866e-14       3.779820369765e-15      -4.684554462890e-18 
  853       3.279285635267e-10       1.706756899099e-12       9.560697621940e-13       0.000000000000e+00       1.017327148838e-14       3.758186529747e-15      -5.423926939960e-19 
  854       3.268728208063e-10       1.723339819246e-12       1.194751071330e-12       0.000000000000e+00       1.012849703296e-14       3.736454541184e-15       3.578757975442e-18 
  855       3.257933573215e-10       1.740763799516e-12       1.430919523106e-12       0.000000000000e+00       1.008395828542e-14       3.714623646728e-15       7.678779146419e-18 
  856       3.246904075098e-10       1.759026436810e-12       1.664469882737e-12       0.000000000000e+00       1.003965298432e-14       3.692693610718e-15       1.175747631536e-17 
  857       3.235643156799e-10       1.778118741244e-12       1.895341203194e-12       0.000000000000e+00       9.995580070114e-15       3.670666313383e-15       1.581434742804e-17 
  858       3.224154570180e-10       1.798029965054e-12       2.123483436992e-12       0.000000000000e+00       9.951738764491e-15       3.648544183778e-15       1.984881038616e-17 
  859       3.212442111007e-10       1.818749222042e-12       2.348846236471e-12       0.000000000000e+00       9.908128261496e-15       3.626329674197e-15       2.386027935285e-17 
  860       3.200509619087e-10       1.840265487136e-12       2.571378953096e-12       0.000000000000e+00       9.864747727428e-15       3.604025260236e-15       2.784816474380e-17 
  861       3.188360978400e-10       1.862567595950e-12       2.791030636767e-12       0.000000000000e+00       9.821596300736e-15       3.581633440862e-15       3.181187321827e-17 
  862       3.176000117233e-10       1.885644244348e-12       3.007750035120e-12       0.000000000000e+00       9.778673091914e-15       3.559156738474e-15       3.575080767017e-17 
  863       3.163431008320e-10       1.909483988003e-12       3.221485592834e-12       0.000000000000e+00       9.735977183392e-15       3.536597698976e-15       3.966436721912e-17 
  864       3.150657668972e-10       1.934075241959e-12       3.432185450934e-12       0.000000000000e+00       9.693507629436e-15       3.513958891835e-15       4.355194720150e-17 
  865       3.137684161215e-10       1.959406280190e-12       3.639797446098e-12       0.000000000000e+00       9.651263456038e-15       3.491242910154e-15       4.741293916150e-17 
  866       3.124514591925e-10       1.985465235164e-12       3.844269109961e-12       0.000000000000e+00       9.609243660812e-15       3.468452370732e-15       5.124673084221e-17 
  867       3.111153112960e-10       2.012240097404e-12       4.045547668419e-12       0.000000000000e+00       9.567447212893e-15       3.445589914137e-15       5.505270617664e-17 
  868       3.097603921301e-10       2.039718715045e-12       4.243580040936e-12       0.000000000000e+00       9.525873052826e-15       3.422658204762e-15       5.883024527881e-17 
  869       3.083871259179e-10       2.067888793400e-12       4.438312839847e-12       0.000000000000e+00       9.484520092462e-15       3.399659930902e-15       6.257872443479e-17 
  870       3.069959414218e-10       2.096737894517e-12       4.629692369664e-12       0.000000000000e+00       9.443387214855e-15       3.376597804811e-15       6.629751609375e-17 
  871       3.055872719564e-10       2.126253436745e-12       4.817664626378e-12       0.000000000000e+00       9.402473274158e-15       3.353474562774e-15       6.998598885907e-17 
  872       3.041615554024e-10       2.156422694290e-12       5.002175296771e-12       0.000000000000e+00       9.361777095511e-15       3.330292965167e-15       7.364350747931e-17 
  873       3.027192342199e-10       2.187232796779e-12       5.183169757712e-12       0.000000000000e+00       9.321297474942e-15       3.307055796531e-15       7.726943283936e-17 
  874       3.012607554620e-10       2.218670728819e-12       5.360593075469e-12       0.000000000000e+00       9.281033179262e-15       3.283765865629e-15       8.086312195143e-17 
  875       2.997865707883e-10       2.250723329561e-12       5.534390005008e-12       0.000000000000e+00       9.240982945954e-15       3.260426005519e-15       8.442392794616e-17 
  876       2.982971364782e-10       2.283377292260e-12       5.704504989305e-12       0.000000000000e+00       9.201145483073e-15       3.237039073616e-15       8.795120006363e-17 
  877       2.967929134447e-10       2.316619163832e-12       5.870882158643e-12       0.000000000000e+00       9.161519469139e-15       3.213607951760e-15       9.144428364445e-17 
  878       2.952743672479e-10       2.350435344423e-12       6.033465329922e-12       0.000000000000e+00       9.122103553033e-15       3.190135546280e-15       9.490252012083e-17 
  879       2.937419681081e-10       2.384812086962e-12       6.192198005965e-12       0.000000000000e+00       9.082896353889e-15       3.166624788062e-15       9.832524700760e-17 
  880       2.921961909199e-10       2.419735496728e-12       6.347023374817e-12       0.000000000000e+00       9.043896460991e-15       3.143078632612e-15       1.017117978933e-16 
  881       2.906375152652e-10       2.455191530908e-12       6.497884309055e-12       0.000000000000e+00       9.005102433667e-15       3.119500060127e-15       1.050615024312e-16 
  882       2.890664254270e-10       2.491165998160e-12       6.644723365092e-12       0.000000000000e+00       8.966512801185e-15       3.095892075555e-15       1.083736863304e-16 
  883       2.874834104027e-10       2.527644558170e-12       6.787482782480e-12       0.000000000000e+00       8.928126062646e-15       3.072257708665e-15       1.116476713469e-16 
  884       2.858889639179e-10       2.564612721220e-12       6.926104483217e-12       0.000000000000e+00       8.889940686878e-15       3.048600014112e-15       1.148827752746e-16 
  885       2.842835844394e-10       2.602055847741e-12       7.060530071050e-12       0.000000000000e+00       8.851955112334e-15       3.024922071500e-15       1.180783119363e-16 
  886       2.826677751894e-10       2.639959147882e-12       7.190700830783e-12       0.000000000000e+00       8.814167746984e-15       3.001226985455e-15       1.212335911752e-16 
  887       2.810420441584e-10       2.678307681065e-12       7.316557727577e-12       0.000000000000e+00       8.776576968213e-15       2.977517885683e-15       1.243479188451e-16 
  888       2.794069041190e-10       2.717086355548e-12       7.438041406260e-12       0.000000000000e+00       8.739181122710e-15       2.953797927039e-15       1.274205968023e-16 
  889       2.777628726394e-10       2.756279927988e-12       7.555092190629e-12       0.000000000000e+00       8.701978526367e-15       2.930070289597e-15       1.304509228963e-16 
  890       2.761104720966e-10       2.795873003000e-12       7.667650082755e-12       0.000000000000e+00       8.664967464177e-15       2.906338178709e-15       1.334381909608e-16 
  891       2.744502296904e-10       2.835850032717e-12       7.775654762289e-12       0.000000000000e+00       8.628146190118e-15       2.882604825075e-15       1.363816908049e-16 
  892       2.727826774567e-10       2.876195316355e-12       7.879045585765e-12       0.000000000000e+00       8.591512927061e-15       2.858873484809e-15       1.392807082039e-16 
  893       2.711083522806e-10       2.916892999770e-12       7.977761585909e-12       0.000000000000e+00       8.555065866654e-15       2.835147439503e-15       1.421345248909e-16 
  894       2.694277959108e-10       2.957927075022e-12       8.071741470938e-12       0.000000000000e+00       8.518803169223e-15       2.811429996294e-15       1.449424185473e-16 
  895       2.677415306291e-10       2.999281524741e-12       8.160935665279e-12       0.000000000000e+00       8.482723183748e-15       2.787724199903e-15       1.477038867294e-16 
  896       2.660499858011e-10       3.040940758704e-12       8.245342648360e-12       0.000000000000e+00       8.446825111954e-15       2.764031963466e-15       1.504193226684e-16 
  897       2.643535701544e-10       3.082889183509e-12       8.324973207220e-12       0.000000000000e+00       8.411108354841e-15       2.740354923655e-15       1.530893504769e-16 
  898       2.626526960234e-10       3.125111057999e-12       8.399838449927e-12       0.000000000000e+00       8.375572293518e-15       2.716694727442e-15       1.557146022369e-16 
  899       2.609477793584e-10       3.167590492842e-12       8.469949806691e-12       0.000000000000e+00       8.340216289124e-15       2.693053032125e-15       1.582957180246e-16 
  900       2.592392397361e-10       3.210311450116e-12       8.535319030967e-12       0.000000000000e+00       8.305039682758e-15       2.669431505346e-15       1.608333459351e-16 
  901       2.575275003692e-10       3.253257742891e-12       8.595958200563e-12       0.000000000000e+00       8.270041795408e-15       2.645831825120e-15       1.633281421064e-16 
  902       2.558129881163e-10       3.296413034811e-12       8.651879718747e-12       0.000000000000e+00       8.235221927876e-15       2.622255679851e-15       1.657807707449e-16 
  903       2.540961334918e-10       3.339760839678e-12       8.703096315354e-12       0.000000000000e+00       8.200579360708e-15       2.598704768360e-15       1.681919041491e-16 
  904       2.523773706756e-10       3.383284521033e-12       8.749621047890e-12       0.000000000000e+00       8.166113354120e-15       2.575180799906e-15       1.705622227346e-16 
  905       2.506571375231e-10       3.426967291741e-12       8.791467302645e-12       0.000000000000e+00       8.131823147928e-15       2.551685494209e-15       1.728924150586e-16 
  906       2.489358755752e-10       3.470792213573e-12       8.828648795792e-12       0.000000000000e+00       8.097707961473e-15       2.528220581473e-15       1.751831778443e-16 
  907       2.472140300678e-10       3.514742196786e-12       8.861179574499e-12       0.000000000000e+00       8.063766993549e-15       2.504787802407e-15       1.774352160058e-16 
  908       2.454920499420e-10       3.558799999711e-12       8.889074018035e-12       0.000000000000e+00       8.029999422333e-15       2.481388908252e-15       1.796492426725e-16 
