# Matter power spectrum P(k) at redshift z=0
# for k=1.04892e-05 to 2117.76 h/Mpc,
# number of wavenumbers equal to 635
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.666098294922e+01       1.655534844874e-02 
       3.356418893819e+01       8.847832147816e-03 
       4.225481038054e+01       4.697920142040e-03 
       5.319565455861e+01       2.470931376861e-03 
       6.696936132086e+01       1.281886965248e-03 
       8.430943077845e+01       6.508496824514e-04 
       1.061392848609e+02       3.192762435734e-04 
       1.336214429010e+02       1.492562816740e-04 
       1.682194300287e+02       6.454530459712e-05 
       2.117757152207e+02       2.467329250601e-05 
       2.666098294922e+02       7.759639951696e-06 
       3.356418893819e+02       1.870934162393e-06 
       4.225481038054e+02       3.046635976509e-07 
       5.319565455861e+02       3.676243405881e-08 
       6.696936132086e+02       2.530402615529e-09 
       8.430943077845e+02       5.107179657998e-11 
       1.061392848609e+03       2.497602167675e-12 
       1.336214429010e+03       5.013366213185e-14 
       1.682194300287e+03       3.009808934319e-15 
       2.117757152207e+03       8.162421093322e-17 
