# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007724502009e-10       1.142481108150e-13      -5.006604000240e-12       1.363715211350e-15       1.988110745249e-12       3.989213103518e-13      -2.216750280165e-15 
  179       7.039796676496e-10       1.128009495055e-13      -4.910462002216e-12       1.380952165059e-15       1.955445056974e-12       3.937196417273e-13      -2.157952523713e-15 
  180       7.071248358094e-10       1.113717554797e-13      -4.810648992217e-12       1.398316339535e-15       1.923386917460e-12       3.886076765720e-13      -2.099960248878e-15 
  181       7.102070132826e-10       1.099642044116e-13      -4.707176262962e-12       1.415807085218e-15       1.891929968254e-12       3.835850849042e-13      -2.042778914578e-15 
  182       7.132253474814e-10       1.085819247655e-13      -4.600056090804e-12       1.433423689224e-15       1.861076040601e-12       3.786517001993e-13      -1.986395965120e-15 
  183       7.161789885088e-10       1.072286449545e-13      -4.489303120014e-12       1.451165394009e-15       1.830825649136e-12       3.738071236664e-13      -1.930796223815e-15 
  184       7.190670892043e-10       1.059081943360e-13      -4.374934397751e-12       1.469031396774e-15       1.801177965549e-12       3.690507197001e-13      -1.875961844727e-15 
  185       7.218888051896e-10       1.046245042065e-13      -4.256969409039e-12       1.487020848861e-15       1.772130792248e-12       3.643816113325e-13      -1.821872264415e-15 
  186       7.246432949142e-10       1.033816087966e-13      -4.135430111735e-12       1.505132855155e-15       1.743680536029e-12       3.597986756853e-13      -1.768504153683e-15 
  187       7.273297197013e-10       1.021836462668e-13      -4.010340971504e-12       1.523366473486e-15       1.715822181732e-12       3.553005394219e-13      -1.715831369320e-15 
  188       7.299472437928e-10       1.010348597017e-13      -3.881728996790e-12       1.541720714028e-15       1.688549265913e-12       3.508855741991e-13      -1.663824905848e-15 
  189       7.324950343960e-10       9.993959810605e-14      -3.749623773789e-12       1.560194538700e-15       1.661853850504e-12       3.465518921193e-13      -1.612452847271e-15 
  190       7.349722617282e-10       9.890231739919e-14      -3.614057501421e-12       1.578786860564e-15       1.635726496478e-12       3.422973411827e-13      -1.561680318811e-15 
  191       7.373780990632e-10       9.792758141053e-14      -3.475065026302e-12       1.597496543232e-15       1.610156237514e-12       3.381195007389e-13      -1.511469438665e-15 
  192       7.397117227763e-10       9.702006287458e-14      -3.332683877717e-12       1.616322400261e-15       1.585130553663e-12       3.340156769394e-13      -1.461779269742e-15 
  193       7.419723123905e-10       9.618454442611e-14      -3.186954302592e-12       1.635263194554e-15       1.560635345009e-12       3.299828981891e-13      -1.412565771410e-15 
  194       7.441590506217e-10       9.542591959527e-14      -3.037919300467e-12       1.654317637762e-15       1.536654905333e-12       3.260179105985e-13      -1.363781751245e-15 
  195       7.462711234248e-10       9.474919380269e-14      -2.885624658466e-12       1.673484389686e-15       1.513171895784e-12       3.221171734361e-13      -1.315376816772e-15 
  196       7.483077200391e-10       9.415948535467e-14      -2.730118986274e-12       1.692762057675e-15       1.490167318534e-12       3.182768545797e-13      -1.267297327214e-15 
  197       7.502680330339e-10       9.366202643827e-14      -2.571453751103e-12       1.712149196026e-15       1.467620490450e-12       3.144928259690e-13      -1.219486345233e-15 
  198       7.521512583543e-10       9.326216411647e-14      -2.409683312670e-12       1.731644305387e-15       1.445509016755e-12       3.107606590574e-13      -1.171883588682e-15 
  199       7.539565953669e-10       9.296536132326e-14      -2.244864958166e-12       1.751245832156e-15       1.423808764690e-12       3.070756202639e-13      -1.124425382343e-15 
  200       7.556832469053e-10       9.277719785882e-14      -2.077058937229e-12       1.770952167884e-15       1.402493837185e-12       3.034326664252e-13      -1.077044609678e-15 
  201       7.573304768867e-10       9.270310421885e-14      -1.906325355417e-12       1.790761680025e-15       1.381541644220e-12       2.998274460256e-13      -1.029686070153e-15 
  202       7.588977876533e-10       9.274753982554e-14      -1.732714534599e-12       1.810672807896e-15       1.360948575386e-12       2.962593920439e-13      -9.823538740419e-16 
  203       7.603847554011e-10       9.291475794750e-14      -1.556276030638e-12       1.830683972427e-15       1.340715397351e-12       2.927288415185e-13      -9.350673439698e-16 
  204       7.617909739626e-10       9.320906779380e-14      -1.377061738526e-12       1.850793544917e-15       1.320842245580e-12       2.892360480607e-13      -8.878459109099e-16 
  205       7.631160550221e-10       9.363483471947e-14      -1.195125918070e-12       1.870999846530e-15       1.301328613064e-12       2.857811802797e-13      -8.407091114608e-16 
  206       7.643596283320e-10       9.419648043105e-14      -1.010525219581e-12       1.891301147786e-15       1.282173339055e-12       2.823643202070e-13      -7.936765851233e-16 
  207       7.655213419279e-10       9.489848319208e-14      -8.233187095620e-13       1.911695668055e-15       1.263374597793e-12       2.789854617210e-13      -7.467680715776e-16 
  208       7.666008623455e-10       9.574537802863e-14      -6.335678963935e-13       1.932181575051e-15       1.244929887240e-12       2.756445089716e-13      -7.000034079598e-16 
  209       7.675978748351e-10       9.674175693481e-14      -4.413367560232e-13       1.952756984325e-15       1.226836017807e-12       2.723412748050e-13      -6.534025261387e-16 
  210       7.685120835786e-10       9.789226907829e-14      -2.466917576523e-13       1.973419958755e-15       1.209089101086e-12       2.690754791880e-13      -6.069854499935e-16 
  211       7.693432119046e-10       9.920162100585e-14      -4.970188942376e-14       1.994168508046e-15       1.191684538584e-12       2.658467476328e-13      -5.607722926898e-16 
  212       7.700910025044e-10       1.006745768488e-13       1.495613158907e-13       2.015000588217e-15       1.174617010448e-12       2.626546096217e-13      -5.147832539570e-16 
  213       7.707552176477e-10       1.023159585287e-13       3.510237552026e-13       2.035914101096e-15       1.157880464200e-12       2.594984970314e-13      -4.690386173650e-16 
  214       7.713356393989e-10       1.041306459626e-13       5.546087294196e-13       2.056906893814e-15       1.141468103467e-12       2.563777425579e-13      -4.235587476013e-16 
  215       7.718320698322e-10       1.061235772687e-13       7.602369177573e-13       2.077976758299e-15       1.125372376710e-12       2.532915781408e-13      -3.783640877478e-16 
  216       7.722443312479e-10       1.082997489721e-13       9.678263520525e-13       2.099121430767e-15       1.109584965956e-12       2.502391333884e-13      -3.334751565577e-16 
  217       7.725722663881e-10       1.106642162097e-13       1.177292391075e-12       2.120338591218e-15       1.094096775530e-12       2.472194340017e-13      -2.889125457322e-16 
  218       7.728157386524e-10       1.132220929365e-13       1.388547694840e-12       2.141625862924e-15       1.078897920783e-12       2.442314001996e-13      -2.446969171979e-16 
  219       7.729746323138e-10       1.159785521305e-13       1.601502198921e-12       2.162980811930e-15       1.063977716824e-12       2.412738451429e-13      -2.008490003831e-16 
  220       7.730488527346e-10       1.189388259985e-13       1.816063088762e-12       2.184400946540e-15       1.049324667250e-12       2.383454733594e-13      -1.573895894954e-16 
  221       7.730383265820e-10       1.221082061815e-13       2.032134773990e-12       2.205883716815e-15       1.034926452879e-12       2.354448791683e-13      -1.143395407978e-16 
  222       7.729430020442e-10       1.254920439604e-13       2.249618862728e-12       2.227426514063e-15       1.020769920480e-12       2.325705451048e-13      -7.171976988636e-17 
  223       7.727628490459e-10       1.290957504613e-13       2.468414135906e-12       2.249026670335e-15       1.006841071499e-12       2.297208403448e-13      -2.955124896662e-17 
  224       7.724978778030e-10       1.329244287485e-13       2.688421859583e-12       2.270681564409e-15       9.931277696168e-13       2.268944499529e-13       1.214826921419e-17 
  225       7.721481953646e-10       1.369817433991e-13       2.909562154573e-12       2.292388948371e-15       9.796280801374e-13       2.240916965502e-13       5.337430793515e-17 
  226       7.717139531245e-10       1.412709786371e-13       3.131758629698e-12       2.314146641054e-15       9.663424450238e-13       2.213133005836e-13       9.412626186544e-17 
  227       7.711953290674e-10       1.457953992455e-13       3.354933125494e-12       2.335952423179e-15       9.532710075104e-13       2.185599565943e-13       1.344041922992e-16 
  228       7.705925280281e-10       1.505582498956e-13       3.579005701225e-12       2.357804037106e-15       9.404136073061e-13       2.158323326684e-13       1.742088376723e-16 
  229       7.699057819510e-10       1.555627544759e-13       3.803894621912e-12       2.379699186575e-15       9.277697757990e-13       2.131310698873e-13       2.135416240790e-16 
  230       7.691353501498e-10       1.608121154210e-13       4.029516345350e-12       2.401635536458e-15       9.153387312601e-13       2.104567817776e-13       2.524046757889e-16 
  231       7.682815195669e-10       1.663095130409e-13       4.255785509132e-12       2.423610712502e-15       9.031193740476e-13       2.078100537623e-13       2.908008257638e-16 
  232       7.673446050329e-10       1.720581048499e-13       4.482614917673e-12       2.445622301080e-15       8.911102818111e-13       2.051914426105e-13       3.287336261740e-16 
  233       7.663249495257e-10       1.780610248959e-13       4.709915529227e-12       2.467667848932e-15       8.793097046952e-13       2.026014758879e-13       3.662073589155e-16 
  234       7.652229244306e-10       1.843213830890e-13       4.937596442915e-12       2.489744862917e-15       8.677155605442e-13       2.000406514076e-13       4.032270461269e-16 
  235       7.640389297993e-10       1.908422645312e-13       5.165564885742e-12       2.511850809757e-15       8.563254301060e-13       1.975094366798e-13       4.397984607055e-16 
  236       7.627733946096e-10       1.976267288448e-13       5.393726199620e-12       2.533983115785e-15       8.451365522358e-13       1.950082683628e-13       4.759281368249e-16 
  237       7.614267770248e-10       2.046778095020e-13       5.621983828392e-12       2.556139166690e-15       8.341458191009e-13       1.925375517131e-13       5.116233804511e-16 
  238       7.599995646531e-10       2.119985131535e-13       5.850239304855e-12       2.578316307266e-15       8.233497713843e-13       1.900976600355e-13       5.468922798597e-16 
  239       7.584922748073e-10       2.195918189580e-13       6.078392237775e-12       2.600511841159e-15       8.127445934889e-13       1.876889341341e-13       5.817437161525e-16 
  240       7.569054547641e-10       2.274606779110e-13       6.306340298919e-12       2.622723030610e-15       8.023261087416e-13       1.853116817622e-13       6.161873737743e-16 
  241       7.552396820236e-10       2.356080121736e-13       6.533979210067e-12       2.644947096206e-15       7.920897745976e-13       1.829661770727e-13       6.502337510297e-16 
  242       7.534955645688e-10       2.440367144024e-13       6.761202730044e-12       2.667181216625e-15       7.820306778442e-13       1.806526600688e-13       6.838941705998e-16 
  243       7.516737411250e-10       2.527496470775e-13       6.987902641731e-12       2.689422528383e-15       7.721435298050e-13       1.783713360541e-13       7.171807900590e-16 
  244       7.497748814194e-10       2.617496418326e-13       7.213968739098e-12       2.711668125581e-15       7.624226615442e-13       1.761223750829e-13       7.501066123919e-16 
  245       7.477996864406e-10       2.710394987830e-13       7.439288814218e-12       2.733915059650e-15       7.528620190703e-13       1.739059114109e-13       7.826854965099e-16 
  246       7.457488886979e-10       2.806219858556e-13       7.663748644291e-12       2.756160339100e-15       7.434551585406e-13       1.717220429453e-13       8.149321677681e-16 
  247       7.436232524808e-10       2.904998381174e-13       7.887231978669e-12       2.778400929268e-15       7.341952414652e-13       1.695708306953e-13       8.468622284819e-16 
  248       7.414235741187e-10       3.006757571048e-13       8.109620525875e-12       2.800633752060e-15       7.250750299106e-13       1.674522982224e-13       8.784921684439e-16 
  249       7.391506822402e-10       3.111524101524e-13       8.330793940625e-12       2.822855685702e-15       7.160868817048e-13       1.653664310910e-13       9.098393754409e-16 
