# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  734       2.812099589379e-10       4.341716226299e-12      -1.752030391137e-11       1.088192221463e-14       1.796849673132e-14       5.608110921496e-15      -5.419496866660e-16 
  735       2.822928122749e-10       4.311198842021e-12      -1.758972776596e-11       1.089591682031e-14       1.787843066492e-14       5.609625745678e-15      -5.383690224976e-16 
  736       2.833803817596e-10       4.280256317689e-12      -1.765444085317e-11       1.091004006519e-14       1.778891787853e-14       5.610836211118e-15      -5.347575891060e-16 
  737       2.844720737455e-10       4.248902330844e-12      -1.771437759952e-11       1.092429126631e-14       1.769995130910e-14       5.611742205388e-15      -5.311168136997e-16 
  738       2.855672879745e-10       4.217150726584e-12      -1.776947204195e-11       1.093866972364e-14       1.761152375114e-14       5.612343633105e-15      -5.274481399371e-16 
  739       2.866654472419e-10       4.185015473086e-12      -1.781967024200e-11       1.095317442033e-14       1.752362881132e-14       5.612640376955e-15      -5.237527838526e-16 
  740       2.877660870789e-10       4.152510526049e-12      -1.786496779938e-11       1.096780311705e-14       1.743626379412e-14       5.612632179770e-15      -5.200309962381e-16 
  741       2.888687677958e-10       4.119649962736e-12      -1.790537307693e-11       1.098255323963e-14       1.734942687201e-14       5.612318760280e-15      -5.162827858143e-16 
  742       2.899730449385e-10       4.086448027352e-12      -1.794089485430e-11       1.099742217702e-14       1.726311613502e-14       5.611699852014e-15      -5.125081620441e-16 
  743       2.910784692725e-10       4.052919131628e-12      -1.797154232970e-11       1.101240728115e-14       1.717732959043e-14       5.610775203370e-15      -5.087071351356e-16 
  744       2.921845867672e-10       4.019077855387e-12      -1.799732512168e-11       1.102750586678e-14       1.709206516236e-14       5.609544577687e-15      -5.048797160440e-16 
  745       2.932909385794e-10       3.984938947120e-12      -1.801825327087e-11       1.104271521139e-14       1.700732069144e-14       5.608007753306e-15      -5.010259164748e-16 
  746       2.943970610378e-10       3.950517324560e-12      -1.803433724179e-11       1.105803255502e-14       1.692309393439e-14       5.606164523644e-15      -4.971457488859e-16 
  747       2.955024856264e-10       3.915828075253e-12      -1.804558792460e-11       1.107345510014e-14       1.683938256372e-14       5.604014697258e-15      -4.932392264903e-16 
  748       2.966067389689e-10       3.880886457136e-12      -1.805201663690e-11       1.108898001152e-14       1.675618416732e-14       5.601558097915e-15      -4.893063632586e-16 
  749       2.977093428125e-10       3.845707899106e-12      -1.805363512544e-11       1.110460441609e-14       1.667349624811e-14       5.598794564659e-15      -4.853471739216e-16 
  750       2.988098140120e-10       3.810308001596e-12      -1.805045556795e-11       1.112032540280e-14       1.659131622366e-14       5.595723951878e-15      -4.813616739729e-16 
  751       2.999076645135e-10       3.774702537149e-12      -1.804249057490e-11       1.113614002249e-14       1.650964142585e-14       5.592346129376e-15      -4.773498796713e-16 
  752       3.010024013386e-10       3.738907450989e-12      -1.802975319125e-11       1.115204528775e-14       1.642846910047e-14       5.588660982435e-15      -4.733118080435e-16 
  753       3.020935265684e-10       3.702938861596e-12      -1.801225689823e-11       1.116803817278e-14       1.634779640690e-14       5.584668411888e-15      -4.692474768865e-16 
  754       3.031805373274e-10       3.666813061280e-12      -1.799001561512e-11       1.118411561325e-14       1.626762041767e-14       5.580368334183e-15      -4.651569047702e-16 
  755       3.042629257673e-10       3.630546516753e-12      -1.796304370102e-11       1.120027450618e-14       1.618793811819e-14       5.575760681455e-15      -4.610401110400e-16 
  756       3.053401790512e-10       3.594155869704e-12      -1.793135595661e-11       1.121651170980e-14       1.610874640629e-14       5.570845401589e-15      -4.568971158195e-16 
  757       3.064117793376e-10       3.557657937373e-12      -1.789496762593e-11       1.123282404338e-14       1.603004209193e-14       5.565622458294e-15      -4.527279400126e-16 
  758       3.074772037641e-10       3.521069713121e-12      -1.785389439816e-11       1.124920828716e-14       1.595182189678e-14       5.560091831164e-15      -4.485326053063e-16 
  759       3.085359244318e-10       3.484408367009e-12      -1.780815240936e-11       1.126566118214e-14       1.587408245388e-14       5.554253515752e-15      -4.443111341735e-16 
  760       3.095874083887e-10       3.447691246365e-12      -1.775775824427e-11       1.128217943000e-14       1.579682030728e-14       5.548107523635e-15      -4.400635498752e-16 
  761       3.106311176142e-10       3.410935876363e-12      -1.770272893809e-11       1.129875969292e-14       1.572003191166e-14       5.541653882480e-15      -4.357898764630e-16 
  762       3.116665090029e-10       3.374159960594e-12      -1.764308197822e-11       1.131539859348e-14       1.564371363195e-14       5.534892636117e-15      -4.314901387819e-16 
  763       3.126930343484e-10       3.337381381641e-12      -1.757883530603e-11       1.133209271452e-14       1.556786174299e-14       5.527823844604e-15      -4.271643624729e-16 
  764       3.137101403273e-10       3.300618201650e-12      -1.751000731869e-11       1.134883859895e-14       1.549247242917e-14       5.520447584293e-15      -4.228125739752e-16 
  765       3.147172684836e-10       3.263888662906e-12      -1.743661687085e-11       1.136563274971e-14       1.541754178403e-14       5.512763947901e-15      -4.184348005290e-16 
  766       3.157138552121e-10       3.227211188403e-12      -1.735868327650e-11       1.138247162953e-14       1.534306580991e-14       5.504773044579e-15      -4.140310701781e-16 
  767       3.166993317427e-10       3.190604382423e-12      -1.727622631066e-11       1.139935166087e-14       1.526904041760e-14       5.496474999974e-15      -4.096014117721e-16 
  768       3.176731241242e-10       3.154087031106e-12      -1.718926621124e-11       1.141626922574e-14       1.519546142595e-14       5.487869956303e-15      -4.051458549693e-16 
  769       3.186346532085e-10       3.117678103023e-12      -1.709782368071e-11       1.143322066560e-14       1.512232456152e-14       5.478958072419e-15      -4.006644302392e-16 
  770       3.195833346345e-10       3.081396749750e-12      -1.700191988798e-11       1.145020228119e-14       1.504962545821e-14       5.469739523879e-15      -3.961571688650e-16 
  771       3.205185788116e-10       3.045262306442e-12      -1.690157647007e-11       1.146721033239e-14       1.497735965688e-14       5.460214503008e-15      -3.916241029460e-16 
  772       3.214397909046e-10       3.009294292409e-12      -1.679681553395e-11       1.148424103813e-14       1.490552260502e-14       5.450383218974e-15      -3.870652654003e-16 
  773       3.223463708168e-10       2.973512411685e-12      -1.668765965829e-11       1.150129057621e-14       1.483410965632e-14       5.440245897852e-15      -3.824806899673e-16 
  774       3.232377131743e-10       2.937936553603e-12      -1.657413189520e-11       1.151835508317e-14       1.476311607038e-14       5.429802782691e-15      -3.778704112105e-16 
  775       3.241132073103e-10       2.902586793369e-12      -1.645625577208e-11       1.153543065416e-14       1.469253701229e-14       5.419054133584e-15      -3.732344645195e-16 
  776       3.249722372485e-10       2.867483392638e-12      -1.633405529330e-11       1.155251334281e-14       1.462236755229e-14       5.408000227735e-15      -3.685728861130e-16 
  777       3.258141816874e-10       2.832646800081e-12      -1.620755494203e-11       1.156959916110e-14       1.455260266539e-14       5.396641359527e-15      -3.638857130413e-16 
  778       3.266384810111e-10       2.798095989275e-12      -1.607678578069e-11       1.158668421163e-14       1.448323787976e-14       5.384978563987e-15      -3.591731244315e-16 
  779       3.274448397325e-10       2.763843437003e-12      -1.594180387421e-11       1.160376508760e-14       1.441427123604e-14       5.373015801933e-15      -3.544358681240e-16 
  780       3.282330278144e-10       2.729900051916e-12      -1.580267221579e-11       1.162083848008e-14       1.434570136404e-14       5.360757815938e-15      -3.496748420419e-16 
  781       3.290028139845e-10       2.696276828936e-12      -1.565945466243e-11       1.163790104614e-14       1.427752683708e-14       5.348209410858e-15      -3.448909537032e-16 
  782       3.297539657321e-10       2.662984849498e-12      -1.551221593797e-11       1.165494940874e-14       1.420974617177e-14       5.335375454043e-15      -3.400851202516e-16 
  783       3.304862493056e-10       2.630035281798e-12      -1.536102163601e-11       1.167198015661e-14       1.414235782777e-14       5.322260875549e-15      -3.352582684870e-16 
  784       3.311994297096e-10       2.597439381036e-12      -1.520593822291e-11       1.168898984417e-14       1.407536020754e-14       5.308870668345e-15      -3.304113348957e-16 
  785       3.318932707022e-10       2.565208489658e-12      -1.504703304079e-11       1.170597499137e-14       1.400875165608e-14       5.295209888529e-15      -3.255452656813e-16 
  786       3.325675347924e-10       2.533354037603e-12      -1.488437431049e-11       1.172293208363e-14       1.394253046076e-14       5.281283655540e-15      -3.206610167949e-16 
  787       3.332219832369e-10       2.501887542547e-12      -1.471803113454e-11       1.173985757171e-14       1.387669485102e-14       5.267097152361e-15      -3.157595539659e-16 
  788       3.338563760379e-10       2.470820610145e-12      -1.454807350016e-11       1.175674787157e-14       1.381124299814e-14       5.252655625739e-15      -3.108418527323e-16 
  789       3.344704719400e-10       2.440164934279e-12      -1.437457228222e-11       1.177359936432e-14       1.374617301505e-14       5.237964386393e-15      -3.059088984712e-16 
  790       3.350640284275e-10       2.409932297299e-12      -1.419759924622e-11       1.179040839605e-14       1.368148295603e-14       5.223028809224e-15      -3.009616864295e-16 
  791       3.356368017216e-10       2.380134570268e-12      -1.401722705130e-11       1.180717127776e-14       1.361717081652e-14       5.207854333526e-15      -2.960012217542e-16 
  792       3.361885467779e-10       2.350783713208e-12      -1.383352925316e-11       1.182388428525e-14       1.355323453284e-14       5.192446463202e-15      -2.910285195232e-16 
  793       3.367190172833e-10       2.321891775343e-12      -1.364658030711e-11       1.184054365896e-14       1.348967198200e-14       5.176810766966e-15      -2.860446047754e-16 
  794       3.372279656534e-10       2.293470895343e-12      -1.345645557099e-11       1.185714560393e-14       1.342648098142e-14       5.160952878564e-15      -2.810505125416e-16 
  795       3.377151430297e-10       2.265533301569e-12      -1.326323130817e-11       1.187368628964e-14       1.336365928872e-14       5.144878496979e-15      -2.760472878748e-16 
  796       3.381802992771e-10       2.238091312317e-12      -1.306698469054e-11       1.189016184992e-14       1.330120460147e-14       5.128593386644e-15      -2.710359858808e-16 
  797       3.386231829806e-10       2.211157336061e-12      -1.286779380146e-11       1.190656838282e-14       1.323911455696e-14       5.112103377653e-15      -2.660176717487e-16 
  798       3.390435414431e-10       2.184743871702e-12      -1.266573763878e-11       1.192290195053e-14       1.317738673194e-14       5.095414365971e-15      -2.609934207813e-16 
  799       3.394411206824e-10       2.158863508805e-12      -1.246089611778e-11       1.193915857927e-14       1.311601864242e-14       5.078532313649e-15      -2.559643184260e-16 
  800       3.398156654283e-10       2.133528927849e-12      -1.225335007416e-11       1.195533425912e-14       1.305500774339e-14       5.061463249030e-15      -2.509314603045e-16 
