# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2478       1.052212782669e-11       3.529457409180e-13      -2.057939124660e-13       0.000000000000e+00       1.247477764826e-16       2.450088601828e-17      -2.200925959093e-18 
 2479       1.047750319701e-11       3.546121309612e-13      -2.053754810060e-13       0.000000000000e+00       1.245099147650e-16       2.463174342758e-17      -2.213288992367e-18 
 2480       1.043310098946e-11       3.562844865181e-13      -2.051147509983e-13       0.000000000000e+00       1.242725632275e-16       2.476160697598e-17      -2.225433794165e-18 
 2481       1.038893117075e-11       3.579616989980e-13      -2.050108850947e-13       0.000000000000e+00       1.240357205371e-16       2.489047691806e-17      -2.237355333462e-18 
 2482       1.034500373808e-11       3.596426562099e-13      -2.050630423209e-13       0.000000000000e+00       1.237993853516e-16       2.501835351579e-17      -2.249048564356e-18 
 2483       1.030132871924e-11       3.613262423592e-13      -2.052703780726e-13       0.000000000000e+00       1.235635563197e-16       2.514523703850e-17      -2.260508426057e-18 
 2484       1.025791617258e-11       3.630113380436e-13      -2.056320441118e-13       0.000000000000e+00       1.233282320808e-16       2.527112776297e-17      -2.271729842872e-18 
 2485       1.021477618707e-11       3.646968202498e-13      -2.061471885622e-13       0.000000000000e+00       1.230934112652e-16       2.539602597334e-17      -2.282707724187e-18 
 2486       1.017191888230e-11       3.663815623498e-13      -2.068149559060e-13       0.000000000000e+00       1.228590924938e-16       2.551993196122e-17      -2.293436964457e-18 
 2487       1.012935440858e-11       3.680644340973e-13      -2.076344869793e-13       0.000000000000e+00       1.226252743786e-16       2.564284602560e-17      -2.303912443190e-18 
 2488       1.008709294688e-11       3.697443016238e-13      -2.086049189684e-13       0.000000000000e+00       1.223919555219e-16       2.576476847295e-17      -2.314129024929e-18 
 2489       1.004514470892e-11       3.714200274353e-13      -2.097253854061e-13       0.000000000000e+00       1.221591345171e-16       2.588569961718e-17      -2.324081559243e-18 
 2490       1.000351993718e-11       3.730904704086e-13      -2.109950161672e-13       0.000000000000e+00       1.219268099483e-16       2.600563977965e-17      -2.333764880710e-18 
 2491       9.962228904937e-12       3.747544857875e-13      -2.124129374649e-13       0.000000000000e+00       1.216949803901e-16       2.612458928919e-17      -2.343173808902e-18 
 2492       9.921281916291e-12       3.764109251794e-13      -2.139782718468e-13       0.000000000000e+00       1.214636444081e-16       2.624254848212e-17      -2.352303148370e-18 
 2493       9.880689306193e-12       3.780586365513e-13      -2.156901381906e-13       0.000000000000e+00       1.212328005583e-16       2.635951770224e-17      -2.361147688631e-18 
 2494       9.840460248835e-12       3.796965438881e-13      -2.175473836261e-13       0.000000000000e+00       1.210024474656e-16       2.647548774514e-17      -2.369707141040e-18 
 2495       9.800599175114e-12       3.813238866841e-13      -2.195477775861e-13       0.000000000000e+00       1.207725840580e-16       2.659041112974e-17      -2.378000981108e-18 
 2496       9.761109334192e-12       3.829399818504e-13      -2.216888130157e-13       0.000000000000e+00       1.205432093333e-16       2.670423065810e-17      -2.386053693296e-18 
 2497       9.721993983240e-12       3.845441441783e-13      -2.239679740074e-13       0.000000000000e+00       1.203143222817e-16       2.681688895562e-17      -2.393889842121e-18 
 2498       9.683256387444e-12       3.861356863381e-13      -2.263827357929e-13       0.000000000000e+00       1.200859218853e-16       2.692832847091e-17      -2.401534072238e-18 
 2499       9.644899820010e-12       3.877139188762e-13      -2.289305647333e-13       0.000000000000e+00       1.198580071186e-16       2.703849147557e-17      -2.409011108521e-18 
 2500       9.606927562176e-12       3.892781502134e-13      -2.316089183100e-13       0.000000000000e+00       1.196305769480e-16       2.714732006405e-17      -2.416345756142e-18 
 2501       9.569342903212e-12       3.908276866429e-13      -2.344152451160e-13       0.000000000000e+00       1.194036303323e-16       2.725475615345e-17      -2.423562900652e-18 
 2502       9.532149140435e-12       3.923618323280e-13      -2.373469848464e-13       0.000000000000e+00       1.191771662221e-16       2.736074148336e-17      -2.430687508065e-18 
 2503       9.495349579210e-12       3.938798893000e-13      -2.404015682893e-13       0.000000000000e+00       1.189511835602e-16       2.746521761568e-17      -2.437744624934e-18 
 2504       9.458947532961e-12       3.953811574560e-13      -2.435764173168e-13       0.000000000000e+00       1.187256812816e-16       2.756812593446e-17      -2.444759378432e-18 
 2505       9.422946323178e-12       3.968649345573e-13      -2.468689448759e-13       0.000000000000e+00       1.185006583133e-16       2.766940764569e-17      -2.451756976438e-18 
 2506       9.387349279419e-12       3.983305162268e-13      -2.502765549790e-13       0.000000000000e+00       1.182761135744e-16       2.776900377716e-17      -2.458762707612e-18 
 2507       9.352159739324e-12       3.997771959469e-13      -2.537966426952e-13       0.000000000000e+00       1.180520459760e-16       2.786685517828e-17      -2.465801941478e-18 
 2508       9.317381048620e-12       4.012042650578e-13      -2.574265941410e-13       0.000000000000e+00       1.178284544213e-16       2.796290251990e-17      -2.472900128505e-18 
 2509       9.283016561125e-12       4.026110127551e-13      -2.611637864712e-13       0.000000000000e+00       1.176053378054e-16       2.805708629411e-17      -2.480082800186e-18 
 2510       9.249069638759e-12       4.039967260878e-13      -2.650055878696e-13       0.000000000000e+00       1.173826950158e-16       2.814934681412e-17      -2.487375569120e-18 
 2511       9.215543651550e-12       4.053606899560e-13      -2.689493575401e-13       0.000000000000e+00       1.171605249316e-16       2.823962421403e-17      -2.494804129094e-18 
 2512       9.182441977640e-12       4.067021871093e-13      -2.729924456973e-13       0.000000000000e+00       1.169388264241e-16       2.832785844871e-17      -2.502394255162e-18 
 2513       9.149768003293e-12       4.080204981440e-13      -2.771321935579e-13       0.000000000000e+00       1.167175983567e-16       2.841398929358e-17      -2.510171803723e-18 
 2514       9.117525122904e-12       4.093149015017e-13      -2.813659333307e-13       0.000000000000e+00       1.164968395847e-16       2.849795634444e-17      -2.518162712607e-18 
 2515       9.085716739004e-12       4.105846734667e-13      -2.856909882083e-13       0.000000000000e+00       1.162765489552e-16       2.857969901732e-17      -2.526393001154e-18 
 2516       9.054346262264e-12       4.118290881642e-13      -2.901046723576e-13       0.000000000000e+00       1.160567253075e-16       2.865915654831e-17      -2.534888770292e-18 
 2517       9.023417111512e-12       4.130474175580e-13      -2.946042909106e-13       0.000000000000e+00       1.158373674729e-16       2.873626799334e-17      -2.543676202621e-18 
 2518       8.992932713728e-12       4.142389314486e-13      -2.991871399554e-13       0.000000000000e+00       1.156184742745e-16       2.881097222804e-17      -2.552781562491e-18 
 2519       8.962896504060e-12       4.154028974709e-13      -3.038505065270e-13       0.000000000000e+00       1.154000445274e-16       2.888320794757e-17      -2.562231196085e-18 
 2520       8.933311925829e-12       4.165385810922e-13      -3.085916685983e-13       0.000000000000e+00       1.151820770387e-16       2.895291366643e-17      -2.572051531498e-18 
 2521       8.904182430534e-12       4.176452456102e-13      -3.134078950706e-13       0.000000000000e+00       1.149645706072e-16       2.902002771829e-17      -2.582269078820e-18 
 2522       8.875511477860e-12       4.187221521507e-13      -3.182964457651e-13       0.000000000000e+00       1.147475240240e-16       2.908448825581e-17      -2.592910430213e-18 
 2523       8.847302535687e-12       4.197685596657e-13      -3.232545714130e-13       0.000000000000e+00       1.145309360717e-16       2.914623325049e-17      -2.604002259995e-18 
 2524       8.819559080096e-12       4.207837249312e-13      -3.282795136471e-13       0.000000000000e+00       1.143148055250e-16       2.920520049245e-17      -2.615571324718e-18 
 2525       8.792284595375e-12       4.217669025450e-13      -3.333685049922e-13       0.000000000000e+00       1.140991311505e-16       2.926132759030e-17      -2.627644463252e-18 
 2526       8.765482574028e-12       4.227173449249e-13      -3.385187688559e-13       0.000000000000e+00       1.138839117067e-16       2.931455197095e-17      -2.640248596863e-18 
 2527       8.739156516782e-12       4.236343023063e-13      -3.437275195200e-13       0.000000000000e+00       1.136691459438e-16       2.936481087941e-17      -2.653410729295e-18 
 2528       8.713309932591e-12       4.245170227401e-13      -3.489919621308e-13       0.000000000000e+00       1.134548326040e-16       2.941204137867e-17      -2.667157946849e-18 
 2529       8.687946338649e-12       4.253647520911e-13      -3.543092926903e-13       0.000000000000e+00       1.132409704214e-16       2.945618034948e-17      -2.681517418465e-18 
 2530       8.663069260392e-12       4.261767340351e-13      -3.596766980468e-13       0.000000000000e+00       1.130275581216e-16       2.949716449017e-17      -2.696516395804e-18 
 2531       8.638682231507e-12       4.269522100576e-13      -3.650913558860e-13       0.000000000000e+00       1.128145944225e-16       2.953493031654e-17      -2.712182213326e-18 
 2532       8.614788793940e-12       4.276904194511e-13      -3.705504347220e-13       0.000000000000e+00       1.126020780335e-16       2.956941416160e-17      -2.728542288373e-18 
 2533       8.591391321293e-12       4.283907179165e-13      -3.760511342050e-13       0.000000000000e+00       1.123900077248e-16       2.960058734342e-17      -2.745607311721e-18 
 2534       8.568487481572e-12       4.290529341202e-13      -3.815908063193e-13       0.000000000000e+00       1.121783825345e-16       2.962856189104e-17      -2.763320712907e-18 
 2535       8.546073754004e-12       4.296770151938e-13      -3.871668348680e-13       0.000000000000e+00       1.119672015626e-16       2.965348542938e-17      -2.781608902930e-18 
 2536       8.524146603777e-12       4.302629083184e-13      -3.927765952109e-13       0.000000000000e+00       1.117564639021e-16       2.967550606725e-17      -2.800398057013e-18 
 2537       8.502702482022e-12       4.308105607249e-13      -3.984174542562e-13       0.000000000000e+00       1.115461686393e-16       2.969477239787e-17      -2.819614114373e-18 
 2538       8.481737825803e-12       4.313199196937e-13      -4.040867704520e-13       0.000000000000e+00       1.113363148533e-16       2.971143349929e-17      -2.839182777984e-18 
 2539       8.461249058094e-12       4.317909325550e-13      -4.097818937780e-13       0.000000000000e+00       1.111269016164e-16       2.972563893495e-17      -2.859029514346e-18 
 2540       8.441232587774e-12       4.322235466891e-13      -4.155001657371e-13       0.000000000000e+00       1.109179279940e-16       2.973753875410e-17      -2.879079553249e-18 
 2541       8.421684809605e-12       4.326177095262e-13      -4.212389193470e-13       0.000000000000e+00       1.107093930444e-16       2.974728349231e-17      -2.899257887541e-18 
 2542       8.402602104219e-12       4.329733685469e-13      -4.269954791319e-13       0.000000000000e+00       1.105012958191e-16       2.975502417194e-17      -2.919489272895e-18 
 2543       8.383980838106e-12       4.332904712819e-13      -4.327671611140e-13       0.000000000000e+00       1.102936353624e-16       2.976091230266e-17      -2.939698227574e-18 
 2544       8.365817363594e-12       4.335689653124e-13      -4.385512728051e-13       0.000000000000e+00       1.100864107119e-16       2.976509988188e-17      -2.959809032197e-18 
 2545       8.348108018839e-12       4.338087982703e-13      -4.443451131986e-13       0.000000000000e+00       1.098796208980e-16       2.976773939526e-17      -2.979745729506e-18 
 2546       8.330849127807e-12       4.340099178378e-13      -4.501459727605e-13       0.000000000000e+00       1.096732649442e-16       2.976898381721e-17      -2.999432124135e-18 
 2547       8.314037000261e-12       4.341722717483e-13      -4.559511334214e-13       0.000000000000e+00       1.094673418669e-16       2.976898661132e-17      -3.018791782373e-18 
 2548       8.297667931746e-12       4.342958077859e-13      -4.617578685683e-13       0.000000000000e+00       1.092618506757e-16       2.976790173090e-17      -3.037748031932e-18 
 2549       8.281738203572e-12       4.343804737857e-13      -4.675634430357e-13       0.000000000000e+00       1.090567903728e-16       2.976588361945e-17      -3.056223961711e-18 
 2550       8.266244082802e-12       4.344262176340e-13      -4.733651130976e-13       0.000000000000e+00       1.088521599538e-16       2.976308721110e-17      -3.074142421566e-18 
 2551       8.251181822237e-12       4.344329872684e-13      -4.791601264591e-13       0.000000000000e+00       1.086479584069e-16       2.975966793116e-17      -3.091426022077e-18 
 2552       8.236547660398e-12       4.344007306778e-13      -4.849457222477e-13       0.000000000000e+00       1.084441847135e-16       2.975578169654e-17      -3.107997134308e-18 
 2553       8.222337821515e-12       4.343293959027e-13      -4.907191310056e-13       0.000000000000e+00       1.082408378478e-16       2.975158491629e-17      -3.123777889582e-18 
 2554       8.208548515509e-12       4.342189310353e-13      -4.964775746804e-13       0.000000000000e+00       1.080379167769e-16       2.974723449202e-17      -3.138690179239e-18 
 2555       8.195175937980e-12       4.340692842193e-13      -5.022182666176e-13       0.000000000000e+00       1.078354204611e-16       2.974288781845e-17      -3.152655654410e-18 
 2556       8.182216270190e-12       4.338804036505e-13      -5.079384115514e-13       0.000000000000e+00       1.076333478533e-16       2.973870278384e-17      -3.165595725778e-18 
 2557       8.169665679050e-12       4.336522375766e-13      -5.136352055972e-13       0.000000000000e+00       1.074316978994e-16       2.973483777050e-17      -3.177431563347e-18 
 2558       8.157520317103e-12       4.333847342974e-13      -5.193058362425e-13       0.000000000000e+00       1.072304695383e-16       2.973145165528e-17      -3.188084096208e-18 
 2559       8.145776322512e-12       4.330778421650e-13      -5.249474823388e-13       0.000000000000e+00       1.070296617017e-16       2.972870381001e-17      -3.197474012306e-18 
 2560       8.134429819041e-12       4.327315095837e-13      -5.305573140933e-13       0.000000000000e+00       1.068292733142e-16       2.972675410203e-17      -3.205521758203e-18 
 2561       8.123476916044e-12       4.323456850104e-13      -5.361324930602e-13       0.000000000000e+00       1.066293032932e-16       2.972576289466e-17      -3.212147538851e-18 
 2562       8.112913708450e-12       4.319203169546e-13      -5.416701721329e-13       0.000000000000e+00       1.064297505492e-16       2.972589104767e-17      -3.217271317351e-18 
 2563       8.102736276746e-12       4.314553539784e-13      -5.471674955350e-13       0.000000000000e+00       1.062306139853e-16       2.972729991777e-17      -3.220812814726e-18 
 2564       8.092940686962e-12       4.309507446969e-13      -5.526215988121e-13       0.000000000000e+00       1.060318924976e-16       2.973015135910e-17      -3.222691509681e-18 
 2565       8.083522990658e-12       4.304064377781e-13      -5.580296088239e-13       0.000000000000e+00       1.058335849750e-16       2.973460772371e-17      -3.222826638376e-18 
 2566       8.074479224911e-12       4.298223819428e-13      -5.633886437350e-13       0.000000000000e+00       1.056356902991e-16       2.974083186202e-17      -3.221137194187e-18 
 2567       8.065805412294e-12       4.291985259654e-13      -5.686958130073e-13       0.000000000000e+00       1.054382073446e-16       2.974898712335e-17      -3.217541927475e-18 
 2568       8.057497560867e-12       4.285348186734e-13      -5.739482173909e-13       0.000000000000e+00       1.052411349788e-16       2.975923735636e-17      -3.211959345355e-18 
 2569       8.049551664158e-12       4.278312089478e-13      -5.791429489164e-13       0.000000000000e+00       1.050444720620e-16       2.977174690955e-17      -3.204307711454e-18 
 2570       8.041963701154e-12       4.270876457230e-13      -5.842770908860e-13       0.000000000000e+00       1.048482174469e-16       2.978668063174e-17      -3.194505045688e-18 
 2571       8.034729636279e-12       4.263040779872e-13      -5.893477178654e-13       0.000000000000e+00       1.046523699795e-16       2.980420387257e-17      -3.182469124021e-18 
 2572       8.027844898929e-12       4.254805436772e-13      -5.943521685807e-13       0.000000000000e+00       1.044569285593e-16       2.982442503348e-17      -3.168147439885e-18 
 2573       8.021302818861e-12       4.246174369151e-13      -5.992888663236e-13       0.000000000000e+00       1.042618923227e-16       2.984722286243e-17      -3.151607275283e-18 
 2574       8.015096181865e-12       4.237152422932e-13      -6.041565032002e-13       0.000000000000e+00       1.040672604612e-16       2.987241817688e-17      -3.132946142027e-18 
 2575       8.009217749386e-12       4.227744461194e-13      -6.089537676465e-13       0.000000000000e+00       1.038730321599e-16       2.989983122344e-17      -3.112261866965e-18 
 2576       8.003660258500e-12       4.217955364185e-13      -6.136793444252e-13       0.000000000000e+00       1.036792065980e-16       2.992928167726e-17      -3.089652592291e-18 
 2577       7.998416421890e-12       4.207790029344e-13      -6.183319146218e-13       0.000000000000e+00       1.034857829484e-16       2.996058864150e-17      -3.065216775857e-18 
 2578       7.993478927818e-12       4.197253371315e-13      -6.229101556418e-13       0.000000000000e+00       1.032927603780e-16       2.999357064680e-17      -3.039053191478e-18 
 2579       7.988840440108e-12       4.186350321965e-13      -6.274127412065e-13       0.000000000000e+00       1.031001380476e-16       3.002804565065e-17      -3.011260929246e-18 
 2580       7.984493598114e-12       4.175085830402e-13      -6.318383413502e-13       0.000000000000e+00       1.029079151118e-16       3.006383103692e-17      -2.981939395837e-18 
 2581       7.980431016701e-12       4.163464862991e-13      -6.361856224167e-13       0.000000000000e+00       1.027160907190e-16       3.010074361520e-17      -2.951188314824e-18 
 2582       7.976645286218e-12       4.151492403376e-13      -6.404532470553e-13       0.000000000000e+00       1.025246640114e-16       3.013859962035e-17      -2.919107726981e-18 
 2583       7.973128972475e-12       4.139173452489e-13      -6.446398742182e-13       0.000000000000e+00       1.023336341253e-16       3.017721471183e-17      -2.885797990600e-18 
 2584       7.969874616720e-12       4.126513028574e-13      -6.487441591565e-13       0.000000000000e+00       1.021430001906e-16       3.021640397326e-17      -2.851359781795e-18 
 2585       7.966874735609e-12       4.113516167203e-13      -6.527647534167e-13       0.000000000000e+00       1.019527613310e-16       3.025598191174e-17      -2.815894094814e-18 
 2586       7.964121821191e-12       4.100187921293e-13      -6.567003048379e-13       0.000000000000e+00       1.017629166642e-16       3.029576245738e-17      -2.779502242349e-18 
 2587       7.961608340874e-12       4.086533361119e-13      -6.605494575477e-13       0.000000000000e+00       1.015734653016e-16       3.033555896271e-17      -2.742285855845e-18 
 2588       7.959326737408e-12       4.072557574341e-13      -6.643108519590e-13       0.000000000000e+00       1.013844063483e-16       3.037518420213e-17      -2.704346885808e-18 
 2589       7.957269428857e-12       4.058265666011e-13      -6.679831247668e-13       0.000000000000e+00       1.011957389034e-16       3.041445037131e-17      -2.665787602120e-18 
 2590       7.955428808577e-12       4.043662758598e-13      -6.715649089443e-13       0.000000000000e+00       1.010074620597e-16       3.045316908671e-17      -2.626710594342e-18 
 2591       7.953797245189e-12       4.028753992000e-13      -6.750548337401e-13       0.000000000000e+00       1.008195749037e-16       3.049115138494e-17      -2.587218772031e-18 
 2592       7.952367082557e-12       4.013544523564e-13      -6.784515246739e-13       0.000000000000e+00       1.006320765157e-16       3.052820772225e-17      -2.547415365041e-18 
 2593       7.951130639763e-12       3.998039528104e-13      -6.817536035340e-13       0.000000000000e+00       1.004449659698e-16       3.056414797398e-17      -2.507403923841e-18 
 2594       7.950080211082e-12       3.982244197916e-13      -6.849596883734e-13       0.000000000000e+00       1.002582423340e-16       3.059878143393e-17      -2.467288319819e-18 
 2595       7.949208065959e-12       3.966163742797e-13      -6.880683935061e-13       0.000000000000e+00       1.000719046698e-16       3.063191681391e-17      -2.427172745597e-18 
 2596       7.948506448983e-12       3.949803390063e-13      -6.910783295044e-13       0.000000000000e+00       9.988595203249e-17       3.066336224307e-17      -2.387161715334e-18 
 2597       7.947967579867e-12       3.933168384562e-13      -6.939881031946e-13       0.000000000000e+00       9.970038347124e-17       3.069292526743e-17      -2.347360065041e-18 
 2598       7.947583653416e-12       3.916263988698e-13      -6.967963176544e-13       0.000000000000e+00       9.951519802883e-17       3.072041284926e-17      -2.307872952890e-18 
 2599       7.947346839512e-12       3.899095482443e-13      -6.995015722089e-13       0.000000000000e+00       9.933039474178e-17       3.074563136657e-17      -2.268805859520e-18 
 2600       7.947249283082e-12       3.881668163355e-13      -7.021024624274e-13       0.000000000000e+00       9.914597264033e-17       3.076838661251e-17      -2.230264588354e-18 
 2601       7.947283104077e-12       3.863987346600e-13      -7.045975801199e-13       0.000000000000e+00       9.896193074843e-17       3.078848379483e-17      -2.192355265899e-18 
 2602       7.947440397449e-12       3.846058364961e-13      -7.069855133337e-13       0.000000000000e+00       9.877826808372e-17       3.080572753533e-17      -2.155184342066e-18 
 2603       7.947713233125e-12       3.827886568865e-13      -7.092648463499e-13       0.000000000000e+00       9.859498365753e-17       3.081992186927e-17      -2.118858590470e-18 
 2604       7.948093655980e-12       3.809477326392e-13      -7.114341596802e-13       0.000000000000e+00       9.841207647488e-17       3.083087024486e-17      -2.083485108748e-18 
 2605       7.948573685821e-12       3.790836023297e-13      -7.134920300631e-13       0.000000000000e+00       9.822954553445e-17       3.083837552264e-17      -2.049171318863e-18 
 2606       7.949145317352e-12       3.771968063025e-13      -7.154370304608e-13       0.000000000000e+00       9.804738982862e-17       3.084223997500e-17      -2.016024967416e-18 
 2607       7.949800520159e-12       3.752878866731e-13      -7.172677300556e-13       0.000000000000e+00       9.786560834339e-17       3.084226528553e-17      -1.984154125958e-18 
 2608       7.950531238681e-12       3.733573873294e-13      -7.189826942465e-13       0.000000000000e+00       9.768420005845e-17       3.083825254853e-17      -1.953667191294e-18 
 2609       7.951329392185e-12       3.714058539338e-13      -7.205804846456e-13       0.000000000000e+00       9.750316394711e-17       3.083000226842e-17      -1.924672885797e-18 
 2610       7.952186874745e-12       3.694338339246e-13      -7.220596590753e-13       0.000000000000e+00       9.732249897633e-17       3.081731435921e-17      -1.897280257718e-18 
 2611       7.953095849486e-12       3.674418951964e-13      -7.234190891481e-13       0.000000000000e+00       9.714220416062e-17       3.080003858611e-17      -1.871569327820e-18 
 2612       7.954049633178e-12       3.654306822524e-13      -7.246589149632e-13       0.000000000000e+00       9.696227872399e-17       3.077822620080e-17      -1.847502848799e-18 
 2613       7.955041816551e-12       3.634008603705e-13      -7.257795957578e-13       0.000000000000e+00       9.678272193891e-17       3.075197915550e-17      -1.825014051590e-18 
 2614       7.956065970466e-12       3.613530969553e-13      -7.267815928114e-13       0.000000000000e+00       9.660353307245e-17       3.072139973833e-17      -1.804035953886e-18 
 2615       7.957115645885e-12       3.592880615405e-13      -7.276653694480e-13       0.000000000000e+00       9.642471138625e-17       3.068659057362e-17      -1.784501359941e-18 
 2616       7.958184373860e-12       3.572064257904e-13      -7.284313910385e-13       0.000000000000e+00       9.624625613658e-17       3.064765462229e-17      -1.766342860352e-18 
 2617       7.959265665512e-12       3.551088635027e-13      -7.290801250022e-13       0.000000000000e+00       9.606816657424e-17       3.060469518210e-17      -1.749492831859e-18 
 2618       7.960353012007e-12       3.529960506097e-13      -7.296120408096e-13       0.000000000000e+00       9.589044194466e-17       3.055781588803e-17      -1.733883437137e-18 
 2619       7.961439884546e-12       3.508686651811e-13      -7.300276099843e-13       0.000000000000e+00       9.571308148781e-17       3.050712071263e-17      -1.719446624589e-18 
 2620       7.962519734336e-12       3.487273874257e-13      -7.303273061052e-13       0.000000000000e+00       9.553608443822e-17       3.045271396626e-17      -1.706114128137e-18 
 2621       7.963585992578e-12       3.465728996935e-13      -7.305116048085e-13       0.000000000000e+00       9.535945002499e-17       3.039470029753e-17      -1.693817467020e-18 
 2622       7.964632070447e-12       3.444058864779e-13      -7.305809837901e-13       0.000000000000e+00       9.518317747177e-17       3.033318469355e-17      -1.682487945581e-18 
 2623       7.965651359068e-12       3.422270344175e-13      -7.305359228076e-13       0.000000000000e+00       9.500726599675e-17       3.026827248028e-17      -1.672056653067e-18 
 2624       7.966637229502e-12       3.400370322984e-13      -7.303769036825e-13       0.000000000000e+00       9.483171481266e-17       3.020006932287e-17      -1.662454463416e-18 
 2625       7.967583032728e-12       3.378365710561e-13      -7.301044103023e-13       0.000000000000e+00       9.465652312676e-17       3.012868122599e-17      -1.653612035057e-18 
 2626       7.968482099616e-12       3.356263437777e-13      -7.297189286230e-13       0.000000000000e+00       9.448169014083e-17       3.005421453414e-17      -1.645459810694e-18 
 2627       7.969327740917e-12       3.334070457040e-13      -7.292209466705e-13       0.000000000000e+00       9.430721505117e-17       2.997677593198e-17      -1.637928017108e-18 
 2628       7.970113247239e-12       3.311793742312e-13      -7.286109545437e-13       0.000000000000e+00       9.413309704862e-17       2.989647244468e-17      -1.630946664948e-18 
 2629       7.970831889029e-12       3.289440289134e-13      -7.278894444159e-13       0.000000000000e+00       9.395933531848e-17       2.981341143824e-17      -1.624445548519e-18 
 2630       7.971476916553e-12       3.267017114645e-13      -7.270569105373e-13       0.000000000000e+00       9.378592904058e-17       2.972770061981e-17      -1.618354245582e-18 
 2631       7.972041559879e-12       3.244531257600e-13      -7.261138492370e-13       0.000000000000e+00       9.361287738924e-17       2.963944803801e-17      -1.612602117144e-18 
 2632       7.972519028855e-12       3.221989778397e-13      -7.250607589256e-13       0.000000000000e+00       9.344017953326e-17       2.954876208331e-17      -1.607118307252e-18 
 2633       7.972902513094e-12       3.199399759089e-13      -7.238981400966e-13       0.000000000000e+00       9.326783463592e-17       2.945575148827e-17      -1.601831742784e-18 
 2634       7.973185181950e-12       3.176768303413e-13      -7.226264953292e-13       0.000000000000e+00       9.309584185498e-17       2.936052532797e-17      -1.596671133247e-18 
 2635       7.973360184503e-12       3.154102536805e-13      -7.212463292902e-13       0.000000000000e+00       9.292420034266e-17       2.926319302027e-17      -1.591564970564e-18 
 2636       7.973420649538e-12       3.131409606422e-13      -7.197581487361e-13       0.000000000000e+00       9.275290924565e-17       2.916386432613e-17      -1.586441528875e-18 
 2637       7.973359685525e-12       3.108696681165e-13      -7.181624625155e-13       0.000000000000e+00       9.258196770509e-17       2.906264935002e-17      -1.581228864322e-18 
 2638       7.973170380602e-12       3.085970951696e-13      -7.164597815709e-13       0.000000000000e+00       9.241137485657e-17       2.895965854015e-17      -1.575854814847e-18 
 2639       7.972845802557e-12       3.063239630460e-13      -7.146506189412e-13       0.000000000000e+00       9.224112983011e-17       2.885500268886e-17      -1.570246999985e-18 
 2640       7.972378998802e-12       3.040509951707e-13      -7.127354897636e-13       0.000000000000e+00       9.207123175020e-17       2.874879293295e-17      -1.564332820656e-18 
 2641       7.971762996364e-12       3.017789171510e-13      -7.107149112761e-13       0.000000000000e+00       9.190167973571e-17       2.864114075398e-17      -1.558039458959e-18 
 2642       7.970990801857e-12       2.995084567790e-13      -7.085894028190e-13       0.000000000000e+00       9.173247289998e-17       2.853215797859e-17      -1.551293877965e-18 
 2643       7.970055401469e-12       2.972403440329e-13      -7.063594858379e-13       0.000000000000e+00       9.156361035074e-17       2.842195677887e-17      -1.544022821510e-18 
 2644       7.968949760940e-12       2.949753110801e-13      -7.040256838853e-13       0.000000000000e+00       9.139509119012e-17       2.831064967268e-17      -1.536152813988e-18 
 2645       7.967666825542e-12       2.927140922782e-13      -7.015885226227e-13       0.000000000000e+00       9.122691451469e-17       2.819834952393e-17      -1.527610160145e-18 
 2646       7.966199520063e-12       2.904574241777e-13      -6.990485298232e-13       0.000000000000e+00       9.105907941539e-17       2.808516954300e-17      -1.518320944872e-18 
 2647       7.964540748786e-12       2.882060455241e-13      -6.964062353734e-13       0.000000000000e+00       9.089158497755e-17       2.797122328695e-17      -1.508211032999e-18 
 2648       7.962683395470e-12       2.859606972595e-13      -6.936621712754e-13       0.000000000000e+00       9.072443028090e-17       2.785662465997e-17      -1.497206069084e-18 
 2649       7.960620323330e-12       2.837221225251e-13      -6.908168716492e-13       0.000000000000e+00       9.055761439954e-17       2.774148791361e-17      -1.485231477214e-18 
 2650       7.958345181766e-12       2.814910191090e-13      -6.878710603319e-13       0.000000000000e+00       9.039113644964e-17       2.762591327288e-17      -1.472229347126e-18 
 2651       7.955854831453e-12       2.792678964995e-13      -6.848262148037e-13       0.000000000000e+00       9.022499573284e-17       2.750994372679e-17      -1.458209194963e-18 
 2652       7.953146932612e-12       2.770532180461e-13      -6.816840053824e-13       0.000000000000e+00       9.005919159361e-17       2.739360799965e-17      -1.443197482615e-18 
 2653       7.950219139476e-12       2.748474484429e-13      -6.784461079147e-13       0.000000000000e+00       8.989372337167e-17       2.727693490382e-17      -1.427220756939e-18 
 2654       7.947069100287e-12       2.726510537298e-13      -6.751142037817e-13       0.000000000000e+00       8.972859040193e-17       2.715995333969e-17      -1.410305649840e-18 
