# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1310       9.398416856926e-11       4.373135756266e-12      -5.125806572328e-12       0.000000000000e+00       1.935130314026e-15       4.857556628730e-16      -9.651263709300e-17 
 1311       9.395108035267e-11       4.369277922187e-12      -5.235209951215e-12       0.000000000000e+00       1.929210491431e-15       4.875984904167e-16      -9.639375878572e-17 
 1312       9.392665194965e-11       4.364840193460e-12      -5.343931654307e-12       0.000000000000e+00       1.923312723949e-15       4.894377991505e-16      -9.626591864940e-17 
 1313       9.391081939339e-11       4.359823326263e-12      -5.451920980685e-12       0.000000000000e+00       1.917436898720e-15       4.912780044507e-16      -9.612916767117e-17 
 1314       9.390351814114e-11       4.354228093158e-12      -5.559126939204e-12       0.000000000000e+00       1.911582901404e-15       4.931235487286e-16      -9.598355732713e-17 
 1315       9.390468307302e-11       4.348055283133e-12      -5.665498247949e-12       0.000000000000e+00       1.905750616182e-15       4.949789014815e-16      -9.582913958338e-17 
 1316       9.391424849076e-11       4.341305701633e-12      -5.770983333701e-12       0.000000000000e+00       1.899939925748e-15       4.968485593447e-16      -9.566596689709e-17 
 1317       9.393214811651e-11       4.333980170608e-12      -5.875530331395e-12       0.000000000000e+00       1.894150711306e-15       4.987370461425e-16      -9.549409221753e-17 
 1318       9.395831509162e-11       4.326079528543e-12      -5.979087083582e-12       0.000000000000e+00       1.888382852569e-15       5.006489129404e-16      -9.531356898709e-17 
 1319       9.399268197543e-11       4.317604630500e-12      -6.081601139890e-12       0.000000000000e+00       1.882636227755e-15       5.025887380959e-16      -9.512445114236e-17 
 1320       9.403518074405e-11       4.308556348160e-12      -6.183019756485e-12       0.000000000000e+00       1.876910713579e-15       5.045611273107e-16      -9.492679311512e-17 
 1321       9.408574278911e-11       4.298935569855e-12      -6.283289895533e-12       0.000000000000e+00       1.871206185257e-15       5.065707136816e-16      -9.472064983341e-17 
 1322       9.414429891662e-11       4.288743200610e-12      -6.382358224657e-12       0.000000000000e+00       1.865522516498e-15       5.086221577528e-16      -9.450607672258e-17 
 1323       9.421077934568e-11       4.277980162183e-12      -6.480171116405e-12       0.000000000000e+00       1.859859579500e-15       5.107201475665e-16      -9.428312970630e-17 
 1324       9.428510124859e-11       4.266648514354e-12      -6.576679909685e-12       0.000000000000e+00       1.854217256526e-15       5.128679221807e-16      -9.405186343085e-17 
 1325       9.436713122299e-11       4.254754832287e-12      -6.671856758769e-12       0.000000000000e+00       1.848595474766e-15       5.150628242735e-16      -9.381232591440e-17 
 1326       9.445672240287e-11       4.242306866543e-12      -6.765678958243e-12       0.000000000000e+00       1.842994171854e-15       5.173006985268e-16      -9.356456384069e-17 
 1327       9.455372687757e-11       4.229312425327e-12      -6.858123696729e-12       0.000000000000e+00       1.837413284317e-15       5.195773636558e-16      -9.330862433137e-17 
 1328       9.465799568981e-11       4.215779374600e-12      -6.949168056709e-12       0.000000000000e+00       1.831852747582e-15       5.218886123596e-16      -9.304455494692e-17 
 1329       9.476937883349e-11       4.201715638197e-12      -7.038789014339e-12       0.000000000000e+00       1.826312495964e-15       5.242302112716e-16      -9.277240368758e-17 
 1330       9.488772525174e-11       4.187129197938e-12      -7.126963439276e-12       0.000000000000e+00       1.820792462670e-15       5.265979009101e-16      -9.249221899424e-17 
 1331       9.501288283478e-11       4.172028093750e-12      -7.213668094496e-12       0.000000000000e+00       1.815292579794e-15       5.289873956288e-16      -9.220404974936e-17 
 1332       9.514469841789e-11       4.156420423774e-12      -7.298879636116e-12       0.000000000000e+00       1.809812778312e-15       5.313943835674e-16      -9.190794527794e-17 
 1333       9.528301777929e-11       4.140314344489e-12      -7.382574613215e-12       0.000000000000e+00       1.804352988084e-15       5.338145266022e-16      -9.160395534835e-17 
 1334       9.542768563814e-11       4.123718070818e-12      -7.464729467653e-12       0.000000000000e+00       1.798913137848e-15       5.362434602963e-16      -9.129213017334e-17 
 1335       9.557854565244e-11       4.106639876250e-12      -7.545320533897e-12       0.000000000000e+00       1.793493155217e-15       5.386767938505e-16      -9.097252041089e-17 
 1336       9.573544041692e-11       4.089088092955e-12      -7.624324038834e-12       0.000000000000e+00       1.788092966680e-15       5.411101100536e-16      -9.064517716516e-17 
 1337       9.589821146106e-11       4.071071111893e-12      -7.701716101600e-12       0.000000000000e+00       1.782712497597e-15       5.435389652332e-16      -9.031015198741e-17 
 1338       9.606669924694e-11       4.052597382936e-12      -7.777472733398e-12       0.000000000000e+00       1.777351672193e-15       5.459588892060e-16      -8.996749687689e-17 
 1339       9.624074316721e-11       4.033675414981e-12      -7.851569837316e-12       0.000000000000e+00       1.772010413563e-15       5.483653852282e-16      -8.961726428181e-17 
 1340       9.642018154302e-11       4.014313776062e-12      -7.923983208151e-12       0.000000000000e+00       1.766688643663e-15       5.507539299466e-16      -8.925950710021e-17 
 1341       9.660485162196e-11       3.994521093472e-12      -7.994688532232e-12       0.000000000000e+00       1.761386283309e-15       5.531199733485e-16      -8.889427868088e-17 
 1342       9.679458957595e-11       3.974306053871e-12      -8.063661387236e-12       0.000000000000e+00       1.756103252176e-15       5.554589387126e-16      -8.852163282431e-17 
 1343       9.698923049922e-11       3.953677403405e-12      -8.130877242012e-12       0.000000000000e+00       1.750839468794e-15       5.577662225593e-16      -8.814162378360e-17 
 1344       9.718860840622e-11       3.932643947821e-12      -8.196311456401e-12       0.000000000000e+00       1.745594850545e-15       5.600371946017e-16      -8.775430626536e-17 
 1345       9.739255622955e-11       3.911214552583e-12      -8.259939281058e-12       0.000000000000e+00       1.740369313661e-15       5.622671976954e-16      -8.735973543064e-17 
 1346       9.760090581789e-11       3.889398142984e-12      -8.321735857273e-12       0.000000000000e+00       1.735162773221e-15       5.644515477899e-16      -8.695796689584e-17 
 1347       9.781348793395e-11       3.867203704263e-12      -8.381676216790e-12       0.000000000000e+00       1.729975143149e-15       5.665855338782e-16      -8.654905673364e-17 
 1348       9.803013225238e-11       3.844640281722e-12      -8.439735281631e-12       0.000000000000e+00       1.724806336212e-15       5.686644179481e-16      -8.613306147391e-17 
 1349       9.825066735771e-11       3.821716980840e-12      -8.495887863912e-12       0.000000000000e+00       1.719656264015e-15       5.706834349324e-16      -8.571003810465e-17 
 1350       9.847492074228e-11       3.798442967385e-12      -8.550108665672e-12       0.000000000000e+00       1.714524836999e-15       5.726377926595e-16      -8.528004407286e-17 
 1351       9.870271880417e-11       3.774827467534e-12      -8.602372278684e-12       0.000000000000e+00       1.709411964441e-15       5.745226718039e-16      -8.484313728552e-17 
 1352       9.893388684515e-11       3.750879767986e-12      -8.652653184286e-12       0.000000000000e+00       1.704317554448e-15       5.763332258366e-16      -8.439937611044e-17 
 1353       9.916824906857e-11       3.726609216077e-12      -8.700925753194e-12       0.000000000000e+00       1.699241513956e-15       5.780645809761e-16      -8.394881937725e-17 
 1354       9.940562857734e-11       3.702025219895e-12      -8.747164245328e-12       0.000000000000e+00       1.694183748728e-15       5.797118361384e-16      -8.349152637826e-17 
 1355       9.964584737182e-11       3.677137248397e-12      -8.791342809629e-12       0.000000000000e+00       1.689144163348e-15       5.812700628877e-16      -8.302755686941e-17 
 1356       9.988872634780e-11       3.651954831523e-12      -8.833435483884e-12       0.000000000000e+00       1.684122661224e-15       5.827343053872e-16      -8.255697107117e-17 
 1357       1.001340852944e-10       3.626487560309e-12      -8.873416194545e-12       0.000000000000e+00       1.679119144581e-15       5.840995803493e-16      -8.207982966949e-17 
 1358       1.003817428919e-10       3.600745087007e-12      -8.911258756549e-12       0.000000000000e+00       1.674133514458e-15       5.853608769862e-16      -8.159619381668e-17 
 1359       1.006315167099e-10       3.574737125196e-12      -8.946936873140e-12       0.000000000000e+00       1.669165670708e-15       5.865131569606e-16      -8.110612513234e-17 
 1360       1.008832232052e-10       3.548473449899e-12      -8.980424135691e-12       0.000000000000e+00       1.664215511996e-15       5.875513543362e-16      -8.060968570429e-17 
 1361       1.011366777194e-10       3.521963897698e-12      -9.011694023524e-12       0.000000000000e+00       1.659282935792e-15       5.884703755278e-16      -8.010693808948e-17 
 1362       1.013916944773e-10       3.495218366849e-12      -9.040719903729e-12       0.000000000000e+00       1.654367838371e-15       5.892650992527e-16      -7.959794531491e-17 
 1363       1.016480932381e-10       3.468246804661e-12      -9.067480887125e-12       0.000000000000e+00       1.649470124048e-15       5.899319251293e-16      -7.908277461866e-17 
 1364       1.019057193317e-10       3.441059169247e-12      -9.091979465224e-12       0.000000000000e+00       1.644589732984e-15       5.904734377535e-16      -7.856150871503e-17 
 1365       1.021644238334e-10       3.413665467590e-12      -9.114224062123e-12       0.000000000000e+00       1.639726613670e-15       5.908937925621e-16      -7.803423465210e-17 
 1366       1.024240569282e-10       3.386075768361e-12      -9.134223195734e-12       0.000000000000e+00       1.634880713720e-15       5.911971717736e-16      -7.750104008369e-17 
 1367       1.026844679089e-10       3.358300202027e-12      -9.151985477984e-12       0.000000000000e+00       1.630051979863e-15       5.913877844389e-16      -7.696201327058e-17 
 1368       1.029455051748e-10       3.330348960971e-12      -9.167519615012e-12       0.000000000000e+00       1.625240357948e-15       5.914698664921e-16      -7.641724308165e-17 
 1369       1.032070162298e-10       3.302232299605e-12      -9.180834407371e-12       0.000000000000e+00       1.620445792934e-15       5.914476808006e-16      -7.586681899500e-17 
 1370       1.034688476810e-10       3.273960534482e-12      -9.191938750223e-12       0.000000000000e+00       1.615668228897e-15       5.913255172157e-16      -7.531083109918e-17 
 1371       1.037308452368e-10       3.245544044413e-12      -9.200841633540e-12       0.000000000000e+00       1.610907609020e-15       5.911076926232e-16      -7.474937009427e-17 
 1372       1.039928537055e-10       3.216993270581e-12      -9.207552142305e-12       0.000000000000e+00       1.606163875595e-15       5.907985509940e-16      -7.418252729313e-17 
 1373       1.042547169935e-10       3.188318716654e-12      -9.212079456707e-12       0.000000000000e+00       1.601436970021e-15       5.904024634341e-16      -7.361039462248e-17 
 1374       1.045162781038e-10       3.159530948899e-12      -9.214432852343e-12       0.000000000000e+00       1.596726832799e-15       5.899238282356e-16      -7.303306462409e-17 
 1375       1.047773791341e-10       3.130640596301e-12      -9.214621700416e-12       0.000000000000e+00       1.592033403535e-15       5.893670709271e-16      -7.245063045596e-17 
 1376       1.050378612755e-10       3.101658350670e-12      -9.212655467933e-12       0.000000000000e+00       1.587356620932e-15       5.887366443240e-16      -7.186318589344e-17 
 1377       1.052975648106e-10       3.072594966763e-12      -9.208543717906e-12       0.000000000000e+00       1.582696422792e-15       5.880370285791e-16      -7.127082533042e-17 
 1378       1.055563291122e-10       3.043461262392e-12      -9.202296109548e-12       0.000000000000e+00       1.578052746015e-15       5.872727312331e-16      -7.067364378049e-17 
 1379       1.058139926410e-10       3.014268118543e-12      -9.193922398475e-12       0.000000000000e+00       1.573425526591e-15       5.864482872651e-16      -7.007173687807e-17 
 1380       1.060703929448e-10       2.985026479487e-12      -9.183432436905e-12       0.000000000000e+00       1.568814699605e-15       5.855682591431e-16      -6.946520087960e-17 
 1381       1.063253666561e-10       2.955747352896e-12      -9.170836173852e-12       0.000000000000e+00       1.564220199230e-15       5.846372368746e-16      -6.885413266470e-17 
 1382       1.065787494911e-10       2.926441809958e-12      -9.156143655333e-12       0.000000000000e+00       1.559641958728e-15       5.836598380566e-16      -6.823862973729e-17 
 1383       1.068303762476e-10       2.897120985490e-12      -9.139365024560e-12       0.000000000000e+00       1.555079910445e-15       5.826407079270e-16      -6.761879022680e-17 
 1384       1.070800808035e-10       2.867796078055e-12      -9.120510522142e-12       0.000000000000e+00       1.550533985812e-15       5.815845194141e-16      -6.699471288931e-17 
 1385       1.073276961154e-10       2.838478350070e-12      -9.099590486283e-12       0.000000000000e+00       1.546004115342e-15       5.804959731878e-16      -6.636649710869e-17 
 1386       1.075730542164e-10       2.809179127929e-12      -9.076615352983e-12       0.000000000000e+00       1.541490228625e-15       5.793797977097e-16      -6.573424289780e-17 
 1387       1.078159862152e-10       2.779909802110e-12      -9.051595656235e-12       0.000000000000e+00       1.536992254330e-15       5.782407492840e-16      -6.509805089961e-17 
 1388       1.080563222937e-10       2.750681827295e-12      -9.024542028223e-12       0.000000000000e+00       1.532510120204e-15       5.770836121075e-16      -6.445802238838e-17 
 1389       1.082938917061e-10       2.721506722481e-12      -8.995465199525e-12       0.000000000000e+00       1.528043753062e-15       5.759131983203e-16      -6.381425927083e-17 
 1390       1.085285227766e-10       2.692396071094e-12      -8.964375999307e-12       0.000000000000e+00       1.523593078795e-15       5.747343480566e-16      -6.316686408726e-17 
 1391       1.087600428981e-10       2.663361521106e-12      -8.931285355525e-12       0.000000000000e+00       1.519158022362e-15       5.735519294947e-16      -6.251594001276e-17 
 1392       1.089882785307e-10       2.634414785147e-12      -8.896204295124e-12       0.000000000000e+00       1.514738507786e-15       5.723708389077e-16      -6.186159085833e-17 
 1393       1.092130551997e-10       2.605567640622e-12      -8.859143944236e-12       0.000000000000e+00       1.510334458161e-15       5.711960007142e-16      -6.120392107208e-17 
 1394       1.094341974943e-10       2.576831929822e-12      -8.820115528379e-12       0.000000000000e+00       1.505945795640e-15       5.700323675284e-16      -6.054303574033e-17 
 1395       1.096515290655e-10       2.548219560040e-12      -8.779130372656e-12       0.000000000000e+00       1.501572441437e-15       5.688849202110e-16      -5.987904058882e-17 
 1396       1.098648726250e-10       2.519742503687e-12      -8.736199901955e-12       0.000000000000e+00       1.497214315828e-15       5.677586679191e-16      -5.921204198387e-17 
 1397       1.100740499434e-10       2.491412798404e-12      -8.691335641147e-12       0.000000000000e+00       1.492871338144e-15       5.666586481577e-16      -5.854214693350e-17 
 1398       1.102788818483e-10       2.463242547177e-12      -8.644549215283e-12       0.000000000000e+00       1.488543426770e-15       5.655899268290e-16      -5.786946308864e-17 
 1399       1.104791882228e-10       2.435243918453e-12      -8.595852349799e-12       0.000000000000e+00       1.484230499147e-15       5.645575982838e-16      -5.719409874423e-17 
 1400       1.106747880040e-10       2.407429146250e-12      -8.545256870707e-12       0.000000000000e+00       1.479932471763e-15       5.635667853716e-16      -5.651616284043e-17 
 1401       1.108654991814e-10       2.379810530278e-12      -8.492774704800e-12       0.000000000000e+00       1.475649260158e-15       5.626226394911e-16      -5.583576496378e-17 
 1402       1.110511581821e-10       2.352399425725e-12      -8.438421043408e-12       0.000000000000e+00       1.471380786308e-15       5.617289876687e-16      -5.515299378459e-17 
 1403       1.112316782521e-10       2.325203200882e-12      -8.382223869373e-12       0.000000000000e+00       1.467127000880e-15       5.608842582517e-16      -5.446785212082e-17 
 1404       1.114069916809e-10       2.298228248014e-12      -8.324214529842e-12       0.000000000000e+00       1.462887861204e-15       5.600855128178e-16      -5.378032119921e-17 
 1405       1.115770304692e-10       2.271480990855e-12      -8.264424582117e-12       0.000000000000e+00       1.458663323909e-15       5.593297952587e-16      -5.309038215740e-17 
 1406       1.117417263284e-10       2.244967884662e-12      -8.202885794049e-12       0.000000000000e+00       1.454453344911e-15       5.586141317483e-16      -5.239801604373e-17 
 1407       1.119010106798e-10       2.218695416266e-12      -8.139630144425e-12       0.000000000000e+00       1.450257879422e-15       5.579355307109e-16      -5.170320381714e-17 
 1408       1.120548146549e-10       2.192670104125e-12      -8.074689823367e-12       0.000000000000e+00       1.446076881941e-15       5.572909827886e-16      -5.100592634697e-17 
 1409       1.122030690941e-10       2.166898498380e-12      -8.008097232717e-12       0.000000000000e+00       1.441910306255e-15       5.566774608097e-16      -5.030616441284e-17 
 1410       1.123457045468e-10       2.141387180902e-12      -7.939884986432e-12       0.000000000000e+00       1.437758105438e-15       5.560919197565e-16      -4.960389870446e-17 
 1411       1.124826512709e-10       2.116142765349e-12      -7.870085910979e-12       0.000000000000e+00       1.433620231848e-15       5.555312967332e-16      -4.889910982152e-17 
 1412       1.126138392320e-10       2.091171897219e-12      -7.798733045719e-12       0.000000000000e+00       1.429496637127e-15       5.549925109341e-16      -4.819177827348e-17 
 1413       1.127391981034e-10       2.066481253899e-12      -7.725859643309e-12       0.000000000000e+00       1.425387272197e-15       5.544724636111e-16      -4.748188447944e-17 
 1414       1.128586572651e-10       2.042077544721e-12      -7.651499170086e-12       0.000000000000e+00       1.421292087262e-15       5.539680380421e-16      -4.676940876799e-17 
 1415       1.129721458040e-10       2.017967511015e-12      -7.575685306461e-12       0.000000000000e+00       1.417211031804e-15       5.534760994988e-16      -4.605433137706e-17 
 1416       1.130795925129e-10       1.994157926158e-12      -7.498451947314e-12       0.000000000000e+00       1.413144054579e-15       5.529934952146e-16      -4.533663245374e-17 
 1417       1.131809258902e-10       1.970655595632e-12      -7.419833202384e-12       0.000000000000e+00       1.409091103621e-15       5.525170543524e-16      -4.461629205414e-17 
 1418       1.132760741397e-10       1.947467357072e-12      -7.339863396657e-12       0.000000000000e+00       1.405052126238e-15       5.520435879731e-16      -4.389329014322e-17 
 1419       1.133649651698e-10       1.924600080321e-12      -7.258577070766e-12       0.000000000000e+00       1.401027069006e-15       5.515698890029e-16      -4.316760659467e-17 
 1420       1.134475265931e-10       1.902060667483e-12      -7.176008981377e-12       0.000000000000e+00       1.397015877777e-15       5.510927322017e-16      -4.243922119070e-17 
 1421       1.135236857262e-10       1.879856052976e-12      -7.092194101581e-12       0.000000000000e+00       1.393018497666e-15       5.506088741309e-16      -4.170811362193e-17 
 1422       1.135933695889e-10       1.857993203582e-12      -7.007167621289e-12       0.000000000000e+00       1.389034873060e-15       5.501150531212e-16      -4.097426348722e-17 
 1423       1.136565049040e-10       1.836479118503e-12      -6.920964947623e-12       0.000000000000e+00       1.385064947608e-15       5.496079892409e-16      -4.023765029350e-17 
 1424       1.137130180966e-10       1.815320829413e-12      -6.833621705308e-12       0.000000000000e+00       1.381108664226e-15       5.490843842637e-16      -3.949825345563e-17 
 1425       1.137628352942e-10       1.794525400509e-12      -6.745173737060e-12       0.000000000000e+00       1.377165965089e-15       5.485409216363e-16      -3.875605229624e-17 
 1426       1.138058823252e-10       1.774099928565e-12      -6.655657103985e-12       0.000000000000e+00       1.373236791636e-15       5.479742664471e-16      -3.801102604559e-17 
 1427       1.138420847197e-10       1.754051542986e-12      -6.565108085966e-12       0.000000000000e+00       1.369321084563e-15       5.473810653934e-16      -3.726315384137e-17 
 1428       1.138713677081e-10       1.734387405857e-12      -6.473563182056e-12       0.000000000000e+00       1.365418783824e-15       5.467579467499e-16      -3.651241472859e-17 
 1429       1.138936562210e-10       1.715114712000e-12      -6.381059110871e-12       0.000000000000e+00       1.361529828631e-15       5.461015203363e-16      -3.575878765940e-17 
 1430       1.139088748887e-10       1.696240689025e-12      -6.287632810981e-12       0.000000000000e+00       1.357654157447e-15       5.454083774854e-16      -3.500225149295e-17 
 1431       1.139169480409e-10       1.677772597382e-12      -6.193321441301e-12       0.000000000000e+00       1.353791707990e-15       5.446750910112e-16      -3.424278499521e-17 
 1432       1.139177997059e-10       1.659717730413e-12      -6.098162381487e-12       0.000000000000e+00       1.349942417229e-15       5.438982151764e-16      -3.348036683885e-17 
 1433       1.139113536105e-10       1.642083414410e-12      -6.002193232323e-12       0.000000000000e+00       1.346106221383e-15       5.430742856610e-16      -3.271497560304e-17 
 1434       1.138975331793e-10       1.624877008659e-12      -5.905451816114e-12       0.000000000000e+00       1.342283055917e-15       5.421998195296e-16      -3.194658977333e-17 
 1435       1.138762615344e-10       1.608105905500e-12      -5.807976177083e-12       0.000000000000e+00       1.338472855544e-15       5.412713151999e-16      -3.117518774148e-17 
 1436       1.138474614949e-10       1.591777530379e-12      -5.709804581754e-12       0.000000000000e+00       1.334675554222e-15       5.402852524104e-16      -3.040074780531e-17 
 1437       1.138110555762e-10       1.575899341896e-12      -5.610975519354e-12       0.000000000000e+00       1.330891085152e-15       5.392380921881e-16      -2.962324816853e-17 
 1438       1.137669659900e-10       1.560478831863e-12      -5.511527702196e-12       0.000000000000e+00       1.327119380776e-15       5.381262768170e-16      -2.884266694060e-17 
 1439       1.137151146436e-10       1.545523525352e-12      -5.411500066077e-12       0.000000000000e+00       1.323360372777e-15       5.369462298058e-16      -2.805898213658e-17 
 1440       1.136554231392e-10       1.531040980754e-12      -5.310931770667e-12       0.000000000000e+00       1.319613992075e-15       5.356943558556e-16      -2.727217167693e-17 
 1441       1.135878324982e-10       1.517037450280e-12      -5.209861279904e-12       0.000000000000e+00       1.315880174762e-15       5.343679142036e-16      -2.648226306191e-17 
 1442       1.135123625518e-10       1.503513846514e-12      -5.108323592179e-12       0.000000000000e+00       1.312158879970e-15       5.329676484150e-16      -2.568948294648e-17 
 1443       1.134290531520e-10       1.490469735034e-12      -5.006352982816e-12       0.000000000000e+00       1.308450072176e-15       5.314951832173e-16      -2.489410908308e-17 
 1444       1.133379445026e-10       1.477904670211e-12      -4.903983921865e-12       0.000000000000e+00       1.304753715290e-15       5.299521535654e-16      -2.409642078769e-17 
 1445       1.132390771603e-10       1.465818195194e-12      -4.801251074433e-12       0.000000000000e+00       1.301069772652e-15       5.283402046602e-16      -2.329669894248e-17 
 1446       1.131324920348e-10       1.454209841877e-12      -4.698189301030e-12       0.000000000000e+00       1.297398207027e-15       5.266609919666e-16      -2.249522599854e-17 
 1447       1.130182303899e-10       1.443079130878e-12      -4.594833657902e-12       0.000000000000e+00       1.293738980609e-15       5.249161812319e-16      -2.169228597858e-17 
 1448       1.128963338442e-10       1.432425571514e-12      -4.491219397375e-12       0.000000000000e+00       1.290092055014e-15       5.231074485046e-16      -2.088816447967e-17 
 1449       1.127668443714e-10       1.422248661777e-12      -4.387381968188e-12       0.000000000000e+00       1.286457391285e-15       5.212364801523e-16      -2.008314867593e-17 
 1450       1.126298043016e-10       1.412547888309e-12      -4.283357015838e-12       0.000000000000e+00       1.282834949886e-15       5.193049728806e-16      -1.927752732126e-17 
 1451       1.124852563211e-10       1.403322726375e-12      -4.179180382914e-12       0.000000000000e+00       1.279224690704e-15       5.173146337509e-16      -1.847159075202e-17 
 1452       1.123332434741e-10       1.394572639844e-12      -4.074888109438e-12       0.000000000000e+00       1.275626573043e-15       5.152671801994e-16      -1.766563088979e-17 
 1453       1.121738091625e-10       1.386297081158e-12      -3.970516433204e-12       0.000000000000e+00       1.272040555630e-15       5.131643400549e-16      -1.685994124404e-17 
 1454       1.120069971473e-10       1.378495491311e-12      -3.866101790116e-12       0.000000000000e+00       1.268466596607e-15       5.110078515578e-16      -1.605481691488e-17 
 1455       1.118328515486e-10       1.371167299823e-12      -3.761680814528e-12       0.000000000000e+00       1.264904653534e-15       5.087994633779e-16      -1.525055459574e-17 
 1456       1.116514168470e-10       1.364311924719e-12      -3.657290339580e-12       0.000000000000e+00       1.261354683383e-15       5.065409346333e-16      -1.444745257610e-17 
 1457       1.114627378836e-10       1.357928772497e-12      -3.552967397542e-12       0.000000000000e+00       1.257816642544e-15       5.042340349083e-16      -1.364581074421e-17 
 1458       1.112668598611e-10       1.352017238111e-12      -3.448749220145e-12       0.000000000000e+00       1.254290486818e-15       5.018805442724e-16      -1.284593058978e-17 
 1459       1.110638283445e-10       1.346576704942e-12      -3.344673238931e-12       0.000000000000e+00       1.250776171417e-15       4.994822532981e-16      -1.204811520671e-17 
 1460       1.108536892615e-10       1.341606544775e-12      -3.240777085579e-12       0.000000000000e+00       1.247273650962e-15       4.970409630795e-16      -1.125266929580e-17 
 1461       1.106364889034e-10       1.337106117774e-12      -3.137098592253e-12       0.000000000000e+00       1.243782879486e-15       4.945584852509e-16      -1.045989916746e-17 
 1462       1.104122739258e-10       1.333074772455e-12      -3.033675791940e-12       0.000000000000e+00       1.240303810428e-15       4.920366420049e-16      -9.670112744433e-18 
 1463       1.101810913490e-10       1.329511845668e-12      -2.930546918783e-12       0.000000000000e+00       1.236836396632e-15       4.894772661110e-16      -8.883619564489e-18 
 1464       1.099429885592e-10       1.326416662564e-12      -2.827750408425e-12       0.000000000000e+00       1.233380590350e-15       4.868822009339e-16      -8.100730783150e-18 
 1465       1.096980133086e-10       1.323788536577e-12      -2.725324898349e-12       0.000000000000e+00       1.229936343235e-15       4.842533004518e-16      -7.321759176405e-18 
 1466       1.094462137165e-10       1.321626769396e-12      -2.623309228211e-12       0.000000000000e+00       1.226503606345e-15       4.815924292749e-16      -6.547019143415e-18 
 1467       1.091876382698e-10       1.319930650940e-12      -2.521742440184e-12       0.000000000000e+00       1.223082330138e-15       4.789014626640e-16      -5.776826709233e-18 
 1468       1.089223358238e-10       1.318699459338e-12      -2.420663779294e-12       0.000000000000e+00       1.219672464472e-15       4.761822865482e-16      -5.011499527511e-18 
 1469       1.086503556027e-10       1.317932460896e-12      -2.320112693761e-12       0.000000000000e+00       1.216273958606e-15       4.734367975443e-16      -4.251356883218e-18 
 1470       1.083717472003e-10       1.317628910082e-12      -2.220128835336e-12       0.000000000000e+00       1.212886761194e-15       4.706669029743e-16      -3.496719695348e-18 
 1471       1.080865605812e-10       1.317788049494e-12      -2.120752059640e-12       0.000000000000e+00       1.209510820287e-15       4.678745208843e-16      -2.747910519638e-18 
 1472       1.077948460805e-10       1.318409109840e-12      -2.022022426504e-12       0.000000000000e+00       1.206146083332e-15       4.650615800627e-16      -2.005253551277e-18 
 1473       1.074966544054e-10       1.319491309909e-12      -1.923980200307e-12       0.000000000000e+00       1.202792497169e-15       4.622300200585e-16      -1.269074627618e-18 
 1474       1.071920366354e-10       1.321033856551e-12      -1.826665850316e-12       0.000000000000e+00       1.199450008031e-15       4.593817912000e-16      -5.397012308969e-19 
 1475       1.068810442232e-10       1.323035944650e-12      -1.730120051022e-12       0.000000000000e+00       1.196118561543e-15       4.565188546130e-16       1.825375090618e-19 
 1476       1.065637289951e-10       1.325496757098e-12      -1.634383682482e-12       0.000000000000e+00       1.192798102720e-15       4.536431822391e-16       8.973108121274e-19 
 1477       1.062401431520e-10       1.328415464774e-12      -1.539497830656e-12       0.000000000000e+00       1.189488575963e-15       4.507567568541e-16       1.604286245152e-18 
 1478       1.059103392701e-10       1.331791226517e-12      -1.445503787746e-12       0.000000000000e+00       1.186189925065e-15       4.478615720869e-16       2.303129719258e-18 
 1479       1.055743703010e-10       1.335623189101e-12      -1.352443052537e-12       0.000000000000e+00       1.182902093202e-15       4.449596324370e-16       2.993505487123e-18 
 1480       1.052322989523e-10       1.339909598177e-12      -1.260353356763e-12       0.000000000000e+00       1.179625027723e-15       4.420527025818e-16       3.675151310436e-18 
 1481       1.048842259254e-10       1.344645121535e-12      -1.169256700583e-12       0.000000000000e+00       1.176358694561e-15       4.391415525491e-16       4.348104780329e-18 
 1482       1.045302619581e-10       1.349823499341e-12      -1.079171199543e-12       0.000000000000e+00       1.173103063959e-15       4.362267051211e-16       5.012479228159e-18 
 1483       1.041705184714e-10       1.355438430694e-12      -9.901150479324e-13       0.000000000000e+00       1.169858105697e-15       4.333086858745e-16       5.668388759700e-18 
 1484       1.038051075709e-10       1.361483573558e-12      -9.021065189118e-13       0.000000000000e+00       1.166623789091e-15       4.303880231847e-16       6.315948256549e-18 
 1485       1.034341420483e-10       1.367952544684e-12      -8.151639646289e-13       0.000000000000e+00       1.163400082994e-15       4.274652482309e-16       6.955273377523e-18 
 1486       1.030577353821e-10       1.374838919540e-12      -7.293058163421e-13       0.000000000000e+00       1.160186955791e-15       4.245408950004e-16       7.586480560068e-18 
 1487       1.026760017393e-10       1.382136232237e-12      -6.445505845414e-13       0.000000000000e+00       1.156984375399e-15       4.216155002933e-16       8.209687021655e-18 
