# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  171       6.768868286055e-10       1.232042167587e-13      -5.601785473581e-12       0.000000000000e+00       2.237395543868e-12       4.378940258435e-13      -2.644597627302e-15 
  172       6.805093261732e-10       1.217074941783e-13      -5.531899310048e-12       0.000000000000e+00       2.199299330824e-12       4.320278856453e-13      -2.582321777684e-15 
  173       6.840790763262e-10       1.202007234512e-13      -5.458275214349e-12       0.000000000000e+00       2.162087093918e-12       4.262587016643e-13      -2.520310824156e-15 
  174       6.875948223409e-10       1.186874044432e-13      -5.380913126632e-12       0.000000000000e+00       2.125728634569e-12       4.205862980283e-13      -2.458639154583e-15 
  175       6.910552882187e-10       1.171711654996e-13      -5.299815399555e-12       0.000000000000e+00       2.090190298968e-12       4.150102067066e-13      -2.397382747026e-15 
  176       6.944591784045e-10       1.156557649970e-13      -5.214986838278e-12       0.000000000000e+00       2.055434916026e-12       4.095296614988e-13      -2.336619179628e-15 
  177       6.978051775050e-10       1.141450928943e-13      -5.126434740443e-12       0.000000000000e+00       2.021421735345e-12       4.041435920231e-13      -2.276427640507e-15 
  178       7.010919500073e-10       1.126431722839e-13      -5.034168936171e-12       0.000000000000e+00       1.988106365171e-12       3.988506177050e-13      -2.216888937637e-15 
  179       7.043181399970e-10       1.111541609432e-13      -4.938201828041e-12       0.000000000000e+00       1.955440710358e-12       3.936490417658e-13      -2.158085508746e-15 
  180       7.074824591390e-10       1.096822050835e-13      -4.838547079068e-12       0.000000000000e+00       1.923382603919e-12       3.885372431590e-13      -2.100085676831e-15 
  181       7.105839590273e-10       1.082309843547e-13      -4.735215476447e-12       0.000000000000e+00       1.891925687401e-12       3.835148997747e-13      -2.042894996578e-15 
  182       7.136217799929e-10       1.068041335690e-13      -4.628218815047e-12       0.000000000000e+00       1.861071792042e-12       3.785818511481e-13      -1.986501050545e-15 
  183       7.165950648312e-10       1.054053882521e-13      -4.517571254642e-12       0.000000000000e+00       1.830821432471e-12       3.737377047355e-13      -1.930888808191e-15 
  184       7.195029588452e-10       1.040385856507e-13      -4.403289354919e-12       0.000000000000e+00       1.801173780374e-12       3.689818313689e-13      -1.876040577735e-15 
  185       7.223446098886e-10       1.027076657392e-13      -4.285392110484e-12       0.000000000000e+00       1.772126638158e-12       3.643133607097e-13      -1.821935958020e-15 
  186       7.251191684102e-10       1.014166722265e-13      -4.163900985875e-12       0.000000000000e+00       1.743676412615e-12       3.597311767037e-13      -1.768551790373e-15 
  187       7.278257874964e-10       1.001697535632e-13      -4.038839950567e-12       0.000000000000e+00       1.715818088586e-12       3.552339130347e-13      -1.715862110468e-15 
  188       7.304636229157e-10       9.897116394811e-14      -3.910235513980e-12       0.000000000000e+00       1.688545202628e-12       3.508199485791e-13      -1.663838100182e-15 
  189       7.330318331614e-10       9.782526433546e-14      -3.778116760487e-12       0.000000000000e+00       1.661849816676e-12       3.464874028600e-13      -1.612448039463e-15 
  190       7.355295794954e-10       9.673652344161e-14      -3.642515384427e-12       0.000000000000e+00       1.635722491705e-12       3.422341315016e-13      -1.561657258186e-15 
  191       7.379560259922e-10       9.570951875204e-14      -3.503465725105e-12       0.000000000000e+00       1.610152261402e-12       3.380577216832e-13      -1.511428088017e-15 
  192       7.403103395814e-10       9.474893752823e-14      -3.361004801808e-12       0.000000000000e+00       1.585126605821e-12       3.339554875939e-13      -1.461719814274e-15 
  193       7.425916900921e-10       9.385957781453e-14      -3.215172348808e-12       0.000000000000e+00       1.560631425055e-12       3.299244658863e-13      -1.412488627786e-15 
  194       7.447992502961e-10       9.304634944508e-14      -3.066010850373e-12       0.000000000000e+00       1.536651012896e-12       3.259614111311e-13      -1.363687576757e-15 
  195       7.469321959514e-10       9.231427505070e-14      -2.913565575775e-12       0.000000000000e+00       1.513168030501e-12       3.220627912713e-13      -1.315266518626e-15 
  196       7.489897058456e-10       9.166849106578e-14      -2.757884614296e-12       0.000000000000e+00       1.490163480058e-12       3.182247830765e-13      -1.267172071926e-15 
  197       7.509709618397e-10       9.111424873521e-14      -2.599018910239e-12       0.000000000000e+00       1.467616678445e-12       3.144432675969e-13      -1.219347568151e-15 
  198       7.528751489112e-10       9.065691512122e-14      -2.437022297934e-12       0.000000000000e+00       1.445505230900e-12       3.107138256179e-13      -1.171733003611e-15 
  199       7.547014551981e-10       9.030197411034e-14      -2.271951536750e-12       0.000000000000e+00       1.423805004684e-12       3.070317331139e-13      -1.124264991296e-15 
  200       7.564490720421e-10       9.005502742025e-14      -2.103866346097e-12       0.000000000000e+00       1.402490102744e-12       3.033919567032e-13      -1.076876712738e-15 
  201       7.581172519175e-10       8.992152924643e-14      -1.932826337276e-12       0.000000000000e+00       1.381537935074e-12       2.997901503636e-13      -1.029513199379e-15 
  202       7.597054867378e-10       8.990596698550e-14      -1.758881491969e-12       0.000000000000e+00       1.360944891268e-12       2.962257343751e-13      -9.821784932257e-16 
  203       7.612133423846e-10       9.001262386373e-14      -1.582081070339e-12       0.000000000000e+00       1.340711737989e-12       2.926990277992e-13      -9.348917660169e-16 
  204       7.626404021803e-10       9.024584025556e-14      -1.402476678729e-12       0.000000000000e+00       1.320838610698e-12       2.892102654083e-13      -8.876722896868e-16 
  205       7.639862671023e-10       9.061001390334e-14      -1.220122295504e-12       0.000000000000e+00       1.301325002386e-12       2.857595960992e-13      -8.405394335306e-16 
  206       7.652505559980e-10       9.110960013692e-14      -1.035074296885e-12       0.000000000000e+00       1.282169752302e-12       2.823470813062e-13      -7.935126613729e-16 
  207       7.664329057992e-10       9.174911209339e-14      -8.473914827861e-13       0.000000000000e+00       1.263371034685e-12       2.789726934153e-13      -7.466115287353e-16 
  208       7.675329717370e-10       9.253312093669e-14      -6.571351026518e-13       0.000000000000e+00       1.244926347497e-12       2.756363141770e-13      -6.998556800044e-16 
  209       7.685504275557e-10       9.346625607727e-14      -4.643688812937e-13       0.000000000000e+00       1.226832501148e-12       2.723377331204e-13      -6.532648455998e-16 
  210       7.694849657282e-10       9.455320539180e-14      -2.691590447271e-13       0.000000000000e+00       1.209085607234e-12       2.690766459661e-13      -6.068588391417e-16 
  211       7.703362976700e-10       9.579871544280e-14      -7.157434600762e-14       0.000000000000e+00       1.191681067262e-12       2.658526530403e-13      -5.606575546188e-16 
  212       7.711041539543e-10       9.720759169830e-14       1.283139089317e-13       0.000000000000e+00       1.174613561383e-12       2.626652576879e-13      -5.146809635566e-16 
  213       7.717882845261e-10       9.878469875154e-14       3.304318354438e-13       0.000000000000e+00       1.157877037121e-12       2.595138646861e-13      -4.689491121846e-16 
  214       7.723884589170e-10       1.005349605406e-13       5.347029443311e-13       0.000000000000e+00       1.141464698109e-12       2.563977786578e-13      -4.234821186046e-16 
  215       7.729044664599e-10       1.024633605680e-13       7.410481160081e-13       0.000000000000e+00       1.125368992812e-12       2.533162024856e-13      -3.783001699585e-16 
  216       7.733361165034e-10       1.045749421206e-13       9.493855746654e-13       0.000000000000e+00       1.109581603263e-12       2.502682357245e-13      -3.334235195962e-16 
  217       7.736832386267e-10       1.068748084890e-13       1.159630862432e-12       0.000000000000e+00       1.094093433794e-12       2.472528730161e-13      -2.888724842432e-16 
  218       7.739456828538e-10       1.093681231873e-13       1.371696813540e-12       0.000000000000e+00       1.078894599763e-12       2.442690025016e-13      -2.446674411687e-16 
  219       7.741233198684e-10       1.120601101728e-13       1.585493528485e-12       0.000000000000e+00       1.063974416287e-12       2.413154042358e-13      -2.008288253536e-16 
  220       7.742160412282e-10       1.149560540656e-13       1.800928348194e-12       0.000000000000e+00       1.049321386975e-12       2.383907486002e-13      -1.573771266580e-16 
  221       7.742237595798e-10       1.180613003682e-13       2.017905828184e-12       0.000000000000e+00       1.034923192653e-12       2.354935947165e-13      -1.143328869893e-16 
  222       7.741464088732e-10       1.213812556856e-13       2.236327712727e-12       0.000000000000e+00       1.020766680099e-12       2.326223888603e-13      -7.171669747003e-17 
  223       7.739839445763e-10       1.249213879444e-13       2.456092909014e-12       0.000000000000e+00       1.006837850775e-12       2.297754628746e-13      -2.954919560578e-17 
  224       7.737363629289e-10       1.286868574461e-13       2.677102764983e-12       0.000000000000e+00       9.931245683705e-13       2.269514718584e-13       1.215212769489e-17 
  225       7.734037596357e-10       1.326813832187e-13       2.899277333311e-12       0.000000000000e+00       9.796248981888e-13       2.241507417817e-13       5.338272926352e-17 
  226       7.729862753629e-10       1.369083041944e-13       3.122540103222e-12       0.000000000000e+00       9.663392821915e-13       2.213740054547e-13       9.414184824705e-17 
  227       7.724840772961e-10       1.413709411678e-13       3.346812777689e-12       0.000000000000e+00       9.532678636112e-13       2.186219705032e-13       1.344293829749e-16 
  228       7.718973594007e-10       1.460725961375e-13       3.572015260229e-12       0.000000000000e+00       9.404104821555e-13       2.158953188285e-13       1.742459013866e-16 
  229       7.712263426817e-10       1.510165516459e-13       3.798065641687e-12       0.000000000000e+00       9.277666692114e-13       2.131947060667e-13       2.135926514598e-16 
  230       7.704712754434e-10       1.562060701206e-13       4.024880187035e-12       0.000000000000e+00       9.153356430495e-13       2.105207610479e-13       2.524715716377e-16 
  231       7.696324335495e-10       1.616443932148e-13       4.252373322154e-12       0.000000000000e+00       9.031163040279e-13       2.078740852558e-13       2.908853012566e-16 
  232       7.687101206829e-10       1.673347411478e-13       4.480457620634e-12       0.000000000000e+00       8.911072297961e-13       2.052552522870e-13       3.288371909744e-16 
  233       7.677046686061e-10       1.732803120462e-13       4.709043790560e-12       0.000000000000e+00       8.793066704997e-13       2.026648073105e-13       3.663313131974e-16 
  234       7.666164374203e-10       1.794842812841e-13       4.938040661303e-12       0.000000000000e+00       8.677125439839e-13       2.001032665268e-13       4.033724725087e-16 
  235       7.654458158260e-10       1.859498008241e-13       5.167355170312e-12       0.000000000000e+00       8.563224309980e-13       1.975711166278e-13       4.399662160955e-16 
  236       7.641932213828e-10       1.926799985578e-13       5.396892349906e-12       0.000000000000e+00       8.451335703992e-13       1.950688142557e-13       4.761188441770e-16 
  237       7.628591007690e-10       1.996779776467e-13       5.626555314063e-12       0.000000000000e+00       8.341428543572e-13       1.925967854625e-13       5.118374204322e-16 
  238       7.614439300419e-10       2.069468158628e-13       5.856245245212e-12       0.000000000000e+00       8.233468235576e-13       1.901554251698e-13       5.471297824276e-16 
  239       7.599482148976e-10       2.144895649293e-13       6.085861381025e-12       0.000000000000e+00       8.127416624067e-13       1.877450966277e-13       5.820045520446e-16 
  240       7.583724909308e-10       2.223092498612e-13       6.315301001207e-12       0.000000000000e+00       8.023231942350e-13       1.853661308743e-13       6.164711459078e-16 
  241       7.567173238950e-10       2.304088683060e-13       6.544459414285e-12       0.000000000000e+00       7.920868765018e-13       1.830188261953e-13       6.505397858122e-16 
  242       7.549833099620e-10       2.387913898848e-13       6.773229944403e-12       0.000000000000e+00       7.820277959991e-13       1.807034475832e-13       6.842215091512e-16 
  243       7.531710759823e-10       2.474597555323e-13       7.001503918110e-12       0.000000000000e+00       7.721406640556e-13       1.784202261967e-13       7.175281793443e-16 
  244       7.512812797447e-10       2.564168768382e-13       7.229170651153e-12       0.000000000000e+00       7.624198117409e-13       1.761693588203e-13       7.504724962646e-16 
  245       7.493146102365e-10       2.656656353874e-13       7.456117435266e-12       0.000000000000e+00       7.528591850697e-13       1.739510073235e-13       7.830680066670e-16 
  246       7.472717879032e-10       2.752088821007e-13       7.682229524963e-12       0.000000000000e+00       7.434523402057e-13       1.717652981201e-13       8.153291146154e-16 
  247       7.451535649082e-10       2.850494365760e-13       7.907390124328e-12       0.000000000000e+00       7.341924386660e-13       1.696123216279e-13       8.472710919107e-16 
  248       7.429607253934e-10       2.951900864285e-13       8.131480373804e-12       0.000000000000e+00       7.250722425250e-13       1.674921317279e-13       8.789100885186e-16 
  249       7.406940857386e-10       3.056335866315e-13       8.354379336990e-12       0.000000000000e+00       7.160841096183e-13       1.654047452236e-13       9.102631429970e-16 
