# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2062       3.016251935292e-11       7.770939919249e-13      -1.720573039038e-12       5.686573116105e-15       2.830453952883e-16       9.147368437290e-17      -4.054808510298e-18 
 2063       3.011981288374e-11       7.727386976397e-13      -1.702483288543e-12       5.680708553852e-15       2.824371892812e-16       9.111806611949e-17      -3.902198853163e-18 
 2064       3.007605280177e-11       7.684740316985e-13      -1.684319545837e-12       5.674832781923e-15       2.818304858629e-16       9.075862950453e-17      -3.749362753293e-18 
 2065       3.003123381418e-11       7.643011018709e-13      -1.666088281783e-12       5.668945475329e-15       2.812252799630e-16       9.039536481200e-17      -3.596335279982e-18 
 2066       2.998536135798e-11       7.602200136734e-13      -1.647795216868e-12       5.663046526045e-15       2.806215678532e-16       9.002833069641e-17      -3.443175308927e-18 
 2067       2.993844358765e-11       7.562306205302e-13      -1.629445899936e-12       5.657135880233e-15       2.800193461156e-16       8.965760317879e-17      -3.289947867035e-18 
 2068       2.989048869739e-11       7.523327744736e-13      -1.611045901621e-12       5.651213483844e-15       2.794186112982e-16       8.928325860165e-17      -3.136718232316e-18 
 2069       2.984150492124e-11       7.485263261419e-13      -1.592600814367e-12       5.645279282616e-15       2.788193599146e-16       8.890537362931e-17      -2.983551934185e-18 
 2070       2.979150053306e-11       7.448111247770e-13      -1.574116252461e-12       5.639333222078e-15       2.782215884441e-16       8.852402524838e-17      -2.830514753768e-18 
 2071       2.974048384666e-11       7.411870182232e-13      -1.555597852057e-12       5.633375247542e-15       2.776252933315e-16       8.813929076809e-17      -2.677672724201e-18 
 2072       2.968846321578e-11       7.376538529243e-13      -1.537051271199e-12       5.627405304109e-15       2.770304709872e-16       8.775124782073e-17      -2.525092130934e-18 
 2073       2.963544703418e-11       7.342114739220e-13      -1.518482189853e-12       5.621423336668e-15       2.764371177868e-16       8.735997436202e-17      -2.372839512037e-18 
 2074       2.958144373569e-11       7.308597248539e-13      -1.499896309931e-12       5.615429289894e-15       2.758452300718e-16       8.696554867154e-17      -2.220981658499e-18 
 2075       2.952646179424e-11       7.275984479514e-13      -1.481299355315e-12       5.609423108246e-15       2.752548041487e-16       8.656804935309e-17      -2.069585614534e-18 
 2076       2.947050972393e-11       7.244274840376e-13      -1.462697071888e-12       5.603404735972e-15       2.746658362894e-16       8.616755533514e-17      -1.918718677880e-18 
 2077       2.941359607909e-11       7.213466725254e-13      -1.444095227557e-12       5.597374117104e-15       2.740783227312e-16       8.576414587116e-17      -1.768448400108e-18 
 2078       2.935572945429e-11       7.183558514153e-13      -1.425499612282e-12       5.591331195461e-15       2.734922596764e-16       8.535790054008e-17      -1.618842586920e-18 
 2079       2.929691848444e-11       7.154548572936e-13      -1.406916038098e-12       5.585275914646e-15       2.729076432926e-16       8.494889924667e-17      -1.469969298454e-18 
 2080       2.923717184482e-11       7.126435253303e-13      -1.388350339147e-12       5.579208218047e-15       2.723244697126e-16       8.453722222193e-17      -1.321896849586e-18 
 2081       2.917649825111e-11       7.099216892770e-13      -1.369808371702e-12       5.573128048836e-15       2.717427350340e-16       8.412295002347e-17      -1.174693810233e-18 
 2082       2.911490645948e-11       7.072891814648e-13      -1.351296014190e-12       5.567035349970e-15       2.711624353195e-16       8.370616353597e-17      -1.028429005660e-18 
 2083       2.905240526662e-11       7.047458328025e-13      -1.332819167227e-12       5.560930064192e-15       2.705835665970e-16       8.328694397151e-17      -8.831715167749e-19 
 2084       2.898900350979e-11       7.022914727744e-13      -1.314383753633e-12       5.554812134025e-15       2.700061248590e-16       8.286537287001e-17      -7.389906804394e-19 
 2085       2.892471006689e-11       6.999259294385e-13      -1.295995718470e-12       5.548681501778e-15       2.694301060630e-16       8.244153209962e-17      -5.959560897673e-19 
 2086       2.885953385647e-11       6.976490294240e-13      -1.277661029058e-12       5.542538109542e-15       2.688555061312e-16       8.201550385710e-17      -4.541375944294e-19 
 2087       2.879348383784e-11       6.954605979299e-13      -1.259385675011e-12       5.536381899192e-15       2.682823209507e-16       8.158737066826e-17      -3.136053009559e-19 
 2088       2.872656901106e-11       6.933604587225e-13      -1.241175668255e-12       5.530212812384e-15       2.677105463731e-16       8.115721538831e-17      -1.744295730392e-19 
 2089       2.865879841703e-11       6.913484341335e-13      -1.223037043060e-12       5.524030790559e-15       2.671401782148e-16       8.072512120228e-17      -3.668103183756e-20 
 2090       2.859018113755e-11       6.894243450581e-13      -1.204975856065e-12       5.517835774938e-15       2.665712122567e-16       8.029117162545e-17       9.956944372261e-20 
 2091       2.852072629533e-11       6.875880109527e-13      -1.186998186303e-12       5.511627706523e-15       2.660036442443e-16       7.985545050368e-17       2.342507166434e-19 
 2092       2.845044305406e-11       6.858392498334e-13      -1.169110135228e-12       5.505406526100e-15       2.654374698876e-16       7.941804201388e-17       3.672913915525e-19 
 2093       2.837934061850e-11       6.841778782732e-13      -1.151317826743e-12       5.499172174235e-15       2.648726848610e-16       7.897903066435e-17       4.986198144002e-19 
 2094       2.830742823445e-11       6.826037114007e-13      -1.133627407225e-12       5.492924591274e-15       2.643092848033e-16       7.853850129521e-17       6.281640721564e-19 
 2095       2.823471518888e-11       6.811165628977e-13      -1.116045045552e-12       5.486663717346e-15       2.637472653176e-16       7.809653907881e-17       7.558519925078e-19 
 2096       2.816121080994e-11       6.797162449972e-13      -1.098576933128e-12       5.480389492357e-15       2.631866219713e-16       7.765322952009e-17       8.816111435547e-19 
 2097       2.808692446703e-11       6.784025684815e-13      -1.081229283912e-12       5.474101855996e-15       2.626273502960e-16       7.720865845701e-17       1.005368833508e-18 
 2098       2.801186557081e-11       6.771753426800e-13      -1.064008334441e-12       5.467800747731e-15       2.620694457876e-16       7.676291206095e-17       1.127052110386e-18 
 2099       2.793604357331e-11       6.760343754673e-13      -1.046920343861e-12       5.461486106809e-15       2.615129039060e-16       7.631607683706e-17       1.246587761713e-18 
 2100       2.785946796796e-11       6.749794732612e-13      -1.029971593949e-12       5.455157872257e-15       2.609577200752e-16       7.586823962475e-17       1.363902314214e-18 
 2101       2.778214828960e-11       6.740104410207e-13      -1.013168389142e-12       5.448815982880e-15       2.604038896833e-16       7.541948759798e-17       1.478922033512e-18 
 2102       2.770409411460e-11       6.731270822436e-13      -9.965170565606e-13       5.442460377263e-15       2.598514080822e-16       7.496990826575e-17       1.591572923827e-18 
 2103       2.762531506086e-11       6.723291989650e-13      -9.800239460408e-13       5.436090993767e-15       2.593002705879e-16       7.451958947244e-17       1.701780727671e-18 
 2104       2.754582188014e-11       6.716164331938e-13      -9.636947890597e-13       5.429707813655e-15       2.587504727761e-16       7.406862083048e-17       1.809496406917e-18 
 2105       2.746562974311e-11       6.709877900204e-13      -9.475327706041e-13       5.423310990779e-15       2.582020113724e-16       7.361709802831e-17       1.914772780375e-18 
 2106       2.738475497727e-11       6.704421111874e-13      -9.315404439422e-13       5.416900722791e-15       2.576548833683e-16       7.316511855316e-17       2.017688418801e-18 
 2107       2.730321397682e-11       6.699782333429e-13      -9.157203705096e-13       5.410477208107e-15       2.571090857257e-16       7.271278026200e-17       2.118322212320e-18 
 2108       2.722102320274e-11       6.695949880340e-13      -9.000751199191e-13       5.404040645904e-15       2.565646153770e-16       7.226018138195e-17       2.216753370818e-18 
 2109       2.713819918291e-11       6.692912017011e-13      -8.846072699688e-13       5.397591236127e-15       2.560214692251e-16       7.180742051074e-17       2.313061424327e-18 
 2110       2.705475851215e-11       6.690656956710e-13      -8.693194066521e-13       5.391129179484e-15       2.554796441429e-16       7.135459661713e-17       2.407326223413e-18 
 2111       2.697071785231e-11       6.689172861507e-13      -8.542141241659e-13       5.384654677450e-15       2.549391369740e-16       7.090180904135e-17       2.499627939561e-18 
 2112       2.688609393235e-11       6.688447842214e-13      -8.392940249202e-13       5.378167932267e-15       2.543999445320e-16       7.044915749555e-17       2.590047065567e-18 
 2113       2.680090354846e-11       6.688469958319e-13      -8.245617195471e-13       5.371669146944e-15       2.538620636008e-16       6.999674206423e-17       2.678664415923e-18 
 2114       2.671516356406e-11       6.689227217921e-13      -8.100198269095e-13       5.365158525260e-15       2.533254909344e-16       6.954466320466e-17       2.765561127203e-18 
 2115       2.662889090996e-11       6.690707577673e-13      -7.956709741106e-13       5.358636271763e-15       2.527902232570e-16       6.909302174736e-17       2.850818658452e-18 
 2116       2.654210258441e-11       6.692898942711e-13      -7.815177965027e-13       5.352102591773e-15       2.522562572629e-16       6.864191889650e-17       2.934518791574e-18 
 2117       2.645481565316e-11       6.695789166596e-13      -7.675629376961e-13       5.345557691379e-15       2.517235896163e-16       6.819145623032e-17       3.016743631719e-18 
 2118       2.636704724957e-11       6.699366051251e-13      -7.538090495685e-13       5.339001777446e-15       2.511922169516e-16       6.774173570165e-17       3.097575607669e-18 
 2119       2.627881457468e-11       6.703617346893e-13      -7.402587922740e-13       5.332435057608e-15       2.506621358729e-16       6.729285963825e-17       3.177097472227e-18 
 2120       2.619013489730e-11       6.708530751976e-13      -7.269148342518e-13       5.325857740277e-15       2.501333429544e-16       6.684493074330e-17       3.255392302605e-18 
 2121       2.610102555406e-11       6.714093913123e-13      -7.137798522356e-13       5.319270034638e-15       2.496058347401e-16       6.639805209585e-17       3.332543500809e-18 
 2122       2.601150394955e-11       6.720294425063e-13      -7.008565312626e-13       5.312672150652e-15       2.490796077438e-16       6.595232715121e-17       3.408634794028e-18 
 2123       2.592158755634e-11       6.727119830574e-13      -6.881475646824e-13       5.306064299057e-15       2.485546584491e-16       6.550785974141e-17       3.483750235023e-18 
 2124       2.583129391507e-11       6.734557620410e-13      -6.756556541662e-13       5.299446691370e-15       2.480309833092e-16       6.506475407568e-17       3.557974202509e-18 
 2125       2.574064063458e-11       6.742595233245e-13      -6.633835097158e-13       5.292819539885e-15       2.475085787473e-16       6.462311474079e-17       3.631391401551e-18 
 2126       2.564964539194e-11       6.751220055609e-13      -6.513338496725e-13       5.286183057675e-15       2.469874411559e-16       6.418304670160e-17       3.704086863942e-18 
 2127       2.555832593254e-11       6.760419421820e-13      -6.395094007264e-13       5.279537458596e-15       2.464675668973e-16       6.374465530139e-17       3.776145948599e-18 
 2128       2.546670007020e-11       6.770180613927e-13      -6.279128979255e-13       5.272882957282e-15       2.459489523033e-16       6.330804626240e-17       3.847654341942e-18 
 2129       2.537478568720e-11       6.780490861644e-13      -6.165470846843e-13       5.266219769153e-15       2.454315936751e-16       6.287332568619e-17       3.918698058290e-18 
 2130       2.528260073442e-11       6.791337342284e-13      -6.054147127934e-13       5.259548110407e-15       2.449154872836e-16       6.244060005409e-17       3.989363440241e-18 
 2131       2.519016323137e-11       6.802707180701e-13      -5.945185424281e-13       5.252868198031e-15       2.444006293689e-16       6.200997622769e-17       4.059737159065e-18 
 2132       2.509749126630e-11       6.814587449223e-13      -5.838613421577e-13       5.246180249794e-15       2.438870161406e-16       6.158156144922e-17       4.129906215089e-18 
