# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  925       2.167964492136e-10       4.241322748206e-12       7.690262443179e-12       1.247282625715e-14       7.487166572801e-15       2.091334889253e-15       2.122175676236e-16 
  926       2.152568619004e-10       4.280397156006e-12       7.640604164336e-12       1.246658980670e-14       7.456335132464e-15       2.068850184812e-15       2.138796063275e-16 
  927       2.137259850221e-10       4.319225816708e-12       7.587029711267e-12       1.246027494083e-14       7.425657553212e-15       2.046434896545e-15       2.155187763005e-16 
  928       2.122042985580e-10       4.357790088554e-12       7.529561245369e-12       1.245388559968e-14       7.395132584960e-15       2.024091012170e-15       2.171359606553e-16 
  929       2.106922860400e-10       4.396071183383e-12       7.468221275733e-12       1.244742575782e-14       7.364758955476e-15       2.001820530583e-15       2.187320512405e-16 
  930       2.091904345612e-10       4.434050166253e-12       7.403032660217e-12       1.244089942442e-14       7.334535370303e-15       1.979625461887e-15       2.203079486650e-16 
  931       2.076992347850e-10       4.471707955060e-12       7.334018606517e-12       1.243431064326e-14       7.304460512690e-15       1.957507827410e-15       2.218645623228e-16 
  932       2.062191809539e-10       4.509025320158e-12       7.261202673241e-12       1.242766349288e-14       7.274533043518e-15       1.935469659731e-15       2.234028104171e-16 
  933       2.047507708985e-10       4.545982883982e-12       7.184608770982e-12       1.242096208664e-14       7.244751601231e-15       1.913513002701e-15       2.249236199857e-16 
  934       2.032944535228e-10       4.582562827379e-12       7.104266353396e-12       1.241421038359e-14       7.215114960358e-15       1.891639853147e-15       2.264276601021e-16 
  935       2.018504703423e-10       4.618754038601e-12       7.020226077206e-12       1.240741161756e-14       7.185622509975e-15       1.869851984929e-15       2.279145368628e-16 
  936       2.004190114857e-10       4.654547044064e-12       6.932544389161e-12       1.240056885929e-14       7.156273782579e-15       1.848151122175e-15       2.293835858632e-16 
  937       1.990002679966e-10       4.689932308781e-12       6.841278360007e-12       1.239368520498e-14       7.127068296125e-15       1.826538997374e-15       2.308341378673e-16 
  938       1.975944318344e-10       4.724900236224e-12       6.746485686275e-12       1.238676377633e-14       7.098005553965e-15       1.805017351385e-15       2.322655187958e-16 
  939       1.962016958764e-10       4.759441168174e-12       6.648224692063e-12       1.237980772059e-14       7.069085044805e-15       1.783587933459e-15       2.336770497135e-16 
  940       1.948222539195e-10       4.793545384577e-12       6.546554330823e-12       1.237282021065e-14       7.040306242650e-15       1.762252501248e-15       2.350680468179e-16 
  941       1.934563006816e-10       4.827203103401e-12       6.441534187149e-12       1.236580444508e-14       7.011668606757e-15       1.741012820825e-15       2.364378214266e-16 
  942       1.921040318040e-10       4.860404480489e-12       6.333224478559e-12       1.235876364824e-14       6.983171581580e-15       1.719870666697e-15       2.377856799653e-16 
  943       1.907656438522e-10       4.893139609415e-12       6.221686057284e-12       1.235170107030e-14       6.954814596723e-15       1.698827821821e-15       2.391109239559e-16 
  944       1.894413343183e-10       4.925398521337e-12       6.106980412052e-12       1.234461998732e-14       6.926597066890e-15       1.677886077618e-15       2.404128500044e-16 
  945       1.881313016225e-10       4.957171184855e-12       5.989169669875e-12       1.233752370131e-14       6.898518391831e-15       1.657047233989e-15       2.416907497886e-16 
  946       1.868357451147e-10       4.988447505865e-12       5.868316597833e-12       1.233041554034e-14       6.870577956293e-15       1.636313099333e-15       2.429439100461e-16 
  947       1.855548650763e-10       5.019217327413e-12       5.744484604862e-12       1.232329885851e-14       6.842775129971e-15       1.615685490556e-15       2.441716125625e-16 
  948       1.842888627219e-10       5.049470429549e-12       5.617737743536e-12       1.231617703613e-14       6.815109267456e-15       1.595166233095e-15       2.453731341588e-16 
  949       1.830379402010e-10       5.079196529187e-12       5.488140711860e-12       1.230905347970e-14       6.787579708183e-15       1.574757160923e-15       2.465477466797e-16 
  950       1.818023005999e-10       5.108385279952e-12       5.355758855046e-12       1.230193162200e-14       6.760185776385e-15       1.554460116573e-15       2.476947169816e-16 
  951       1.805821479430e-10       5.137026272043e-12       5.220658167307e-12       1.229481492217e-14       6.732926781036e-15       1.534276951149e-15       2.488133069200e-16 
  952       1.793776871947e-10       5.165109032084e-12       5.082905293638e-12       1.228770686578e-14       6.705802015807e-15       1.514209524342e-15       2.499027733379e-16 
  953       1.781891242615e-10       5.192623022977e-12       4.942567531606e-12       1.228061096485e-14       6.678810759010e-15       1.494259704445e-15       2.509623680537e-16 
  954       1.770166659930e-10       5.219557643764e-12       4.799712833130e-12       1.227353075797e-14       6.651952273551e-15       1.474429368370e-15       2.519913378488e-16 
  955       1.758605201841e-10       5.245902229472e-12       4.654409806271e-12       1.226646981033e-14       6.625225806879e-15       1.454720401661e-15       2.529889244557e-16 
  956       1.747208955765e-10       5.271646050979e-12       4.506727717019e-12       1.225943171379e-14       6.598630590933e-15       1.435134698511e-15       2.539543645459e-16 
  957       1.735980018607e-10       5.296778314858e-12       4.356736491072e-12       1.225242008698e-14       6.572165842094e-15       1.415674161774e-15       2.548868897180e-16 
  958       1.724920496772e-10       5.321288163241e-12       4.204506715630e-12       1.224543857531e-14       6.545830761133e-15       1.396340702986e-15       2.557857264852e-16 
  959       1.714032506186e-10       5.345164673671e-12       4.050109641175e-12       1.223849085107e-14       6.519624533163e-15       1.377136242376e-15       2.566500962636e-16 
  960       1.703318172314e-10       5.368396858952e-12       3.893617183261e-12       1.223158061350e-14       6.493546327584e-15       1.358062708881e-15       2.574792153601e-16 
  961       1.692779630172e-10       5.390973667014e-12       3.735101924295e-12       1.222471158883e-14       6.467595298035e-15       1.339122040164e-15       2.582722949598e-16 
  962       1.682419024350e-10       5.412883980758e-12       3.574637115325e-12       1.221788753036e-14       6.441770582346e-15       1.320316182627e-15       2.590285411147e-16 
  963       1.672238509025e-10       5.434116617917e-12       3.412296677830e-12       1.221111221854e-14       6.416071302482e-15       1.301647091429e-15       2.597471547311e-16 
  964       1.662240247979e-10       5.454660330911e-12       3.248155205497e-12       1.220438946099e-14       6.390496564497e-15       1.283116730496e-15       2.604273315575e-16 
  965       1.652426414617e-10       5.474503806696e-12       3.082287966014e-12       1.219772309264e-14       6.365045458480e-15       1.264727072543e-15       2.610682621729e-16 
  966       1.642799191984e-10       5.493635666628e-12       2.914770902855e-12       1.219111697570e-14       6.339717058508e-15       1.246480099084e-15       2.616691319742e-16 
  967       1.633360772782e-10       5.512044466311e-12       2.745680637060e-12       1.218457499982e-14       6.314510422591e-15       1.228377800450e-15       2.622291211647e-16 
  968       1.624113359386e-10       5.529718695454e-12       2.575094469028e-12       1.217810108209e-14       6.289424592627e-15       1.210422175803e-15       2.627474047414e-16 
  969       1.615059163861e-10       5.546646777727e-12       2.403090380299e-12       1.217169916713e-14       6.264458594347e-15       1.192615233152e-15       2.632231524834e-16 
  970       1.606200407982e-10       5.562817070616e-12       2.229747035340e-12       1.216537322714e-14       6.239611437266e-15       1.174958989369e-15       2.636555289396e-16 
  971       1.597539323248e-10       5.578217865276e-12       2.055143783332e-12       1.215912726201e-14       6.214882114631e-15       1.157455470201e-15       2.640436934166e-16 
  972       1.589078150900e-10       5.592837386388e-12       1.879360659954e-12       1.215296529932e-14       6.190269603375e-15       1.140106710289e-15       2.643867999669e-16 
  973       1.580818657041e-10       5.606665910598e-12       1.702475418643e-12       1.214689094074e-14       6.165772979936e-15       1.122914062103e-15       2.646842432673e-16 
  974       1.572760669982e-10       5.619702156972e-12       1.524554571950e-12       1.214090599346e-14       6.141391769754e-15       1.105876111359e-15       2.649364003239e-16 
  975       1.564903520976e-10       5.631946992177e-12       1.345662219259e-12       1.213501181834e-14       6.117125602919e-15       1.088990730340e-15       2.651438998768e-16 
  976       1.557246527079e-10       5.643401320714e-12       1.165863006524e-12       1.212920978176e-14       6.092974098741e-15       1.072255766068e-15       2.653073775372e-16 
  977       1.549788991107e-10       5.654066085043e-12       9.852221276840e-13       1.212350125561e-14       6.068936865713e-15       1.055669040233e-15       2.654274758066e-16 
  978       1.542530201589e-10       5.663942265703e-12       8.038053260701e-13       1.211788761735e-14       6.045013501471e-15       1.039228349119e-15       2.655048440958e-16 
  979       1.535469432727e-10       5.673030881442e-12       6.216788958161e-13       1.211237024996e-14       6.021203592762e-15       1.022931463531e-15       2.655401387440e-16 
  980       1.528605944348e-10       5.681332989331e-12       4.389096832677e-13       1.210695054197e-14       5.997506715408e-15       1.006776128726e-15       2.655340230378e-16 
  981       1.521938981860e-10       5.688849684895e-12       2.555650883923e-13       1.210162988750e-14       5.973922434267e-15       9.907600643365e-16       2.654871672302e-16 
  982       1.515467776210e-10       5.695582102232e-12       7.171306618856e-14       1.209640968622e-14       5.950450303201e-15       9.748809643022e-16       2.654002485599e-16 
  983       1.509191543839e-10       5.701531414139e-12      -1.125778719038e-13       1.209129134338e-14       5.927089865037e-15       9.591364967951e-16       2.652739512700e-16 
  984       1.503109486635e-10       5.706698832231e-12      -2.972386565947e-13       1.208627626980e-14       5.903840651534e-15       9.435243041485e-16       2.651089666273e-16 
  985       1.497220791893e-10       5.711085607071e-12      -4.821996593338e-13       1.208136588193e-14       5.880702183345e-15       9.280420027844e-16       2.649059929413e-16 
  986       1.491524632267e-10       5.714693028285e-12      -6.673906909009e-13       1.207656160178e-14       5.857673969981e-15       9.126871831412e-16       2.646657355832e-16 
  987       1.486020165727e-10       5.717522424693e-12      -8.527409999963e-13       1.207186485700e-14       5.834755509776e-15       8.974574096020e-16       2.643889070049e-16 
  988       1.480706535515e-10       5.719575164426e-12      -1.038179271831e-12       1.206727708084e-14       5.811946289851e-15       8.823502204215e-16       2.640762267583e-16 
  989       1.475582870102e-10       5.720852655055e-12      -1.223633626719e-12       1.206279971218e-14       5.789245786079e-15       8.673631276545e-16       2.637284215140e-16 
  990       1.470648283140e-10       5.721356343709e-12      -1.409031618662e-12       1.205843419554e-14       5.766653463047e-15       8.524936170832e-16       2.633462250808e-16 
