# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2001       3.111986988025e-11       1.160514654068e-12      -2.442699928852e-12       6.042143968897e-15       3.235183606160e-16       1.067054229039e-16      -1.191924211745e-17 
 2002       3.112253377557e-11       1.153351761233e-12      -2.439920231883e-12       6.036247619881e-15       3.228085524594e-16       1.065695513308e-16      -1.182361932683e-17 
 2003       3.112497536901e-11       1.146178200592e-12      -2.436773621218e-12       6.030364723822e-15       3.221005547605e-16       1.064285129593e-16      -1.172681880083e-17 
 2004       3.112717197995e-11       1.138996171920e-12      -2.433262504688e-12       6.024494812646e-15       3.213943623468e-16       1.062824041463e-16      -1.162883731680e-17 
 2005       3.112910083901e-11       1.131807883776e-12      -2.429389302972e-12       6.018637416174e-15       3.206899699979e-16       1.061313216773e-16      -1.152967164858e-17 
 2006       3.113073908795e-11       1.124615553512e-12      -2.425156449620e-12       6.012792062118e-15       3.199873724456e-16       1.059753627667e-16      -1.142931856646e-17 
 2007       3.113206377956e-11       1.117421407287e-12      -2.420566391068e-12       6.006958276083e-15       3.192865643739e-16       1.058146250590e-16      -1.132777483721e-17 
 2008       3.113305187755e-11       1.110227680072e-12      -2.415621586655e-12       6.001135581558e-15       3.185875404187e-16       1.056492066284e-16      -1.122503722403e-17 
 2009       3.113368025645e-11       1.103036615669e-12      -2.410324508640e-12       5.995323499918e-15       3.178902951677e-16       1.054792059804e-16      -1.112110248664e-17 
 2010       3.113392570149e-11       1.095850466715e-12      -2.404677642222e-12       5.989521550419e-15       3.171948231606e-16       1.053047220515e-16      -1.101596738117e-17 
 2011       3.113376490850e-11       1.088671494697e-12      -2.398683485554e-12       5.983729250195e-15       3.165011188890e-16       1.051258542103e-16      -1.090962866024e-17 
 2012       3.113317448376e-11       1.081501969959e-12      -2.392344549761e-12       5.977946114257e-15       3.158091767959e-16       1.049427022576e-16      -1.080208307292e-17 
 2013       3.113213094396e-11       1.074344171718e-12      -2.385663358962e-12       5.972171655489e-15       3.151189912762e-16       1.047553664274e-16      -1.069332736475e-17 
 2014       3.113061071604e-11       1.067200388072e-12      -2.378642450279e-12       5.966405384646e-15       3.144305566762e-16       1.045639473872e-16      -1.058335827772e-17 
 2015       3.112859013707e-11       1.060072916011e-12      -2.371284373861e-12       5.960646810350e-15       3.137438672937e-16       1.043685462386e-16      -1.047217255027e-17 
 2016       3.112604545420e-11       1.052964061427e-12      -2.363591692901e-12       5.954895439087e-15       3.130589173781e-16       1.041692645178e-16      -1.035976691733e-17 
 2017       3.112295282449e-11       1.045876139127e-12      -2.355566983648e-12       5.949150775207e-15       3.123757011298e-16       1.039662041963e-16      -1.024613811026e-17 
 2018       3.111928831481e-11       1.038811472845e-12      -2.347212835432e-12       5.943412320919e-15       3.116942127009e-16       1.037594676811e-16      -1.013128285687e-17 
 2019       3.111502790177e-11       1.031772395248e-12      -2.338531850673e-12       5.937679576288e-15       3.110144461942e-16       1.035491578159e-16      -1.001519788145e-17 
 2020       3.111014747156e-11       1.024761247952e-12      -2.329526644906e-12       5.931952039234e-15       3.103363956641e-16       1.033353778809e-16      -9.897879904732e-18 
 2021       3.110462281988e-11       1.017780381529e-12      -2.320199846794e-12       5.926229205528e-15       3.096600551156e-16       1.031182315940e-16      -9.779325643900e-18 
 2022       3.109842965180e-11       1.010832155522e-12      -2.310554098147e-12       5.920510568789e-15       3.089854185050e-16       1.028978231108e-16      -9.659531812593e-18 
 2023       3.109154358166e-11       1.003918938453e-12      -2.300592053938e-12       5.914795620481e-15       3.083124797394e-16       1.026742570256e-16      -9.538495120904e-18 
 2024       3.108394013298e-11       9.970431078336e-13      -2.290316382321e-12       5.909083849913e-15       3.076412326767e-16       1.024476383716e-16      -9.416212275376e-18 
 2025       3.107559473830e-11       9.902070501783e-13      -2.279729764649e-12       5.903374744233e-15       3.069716711255e-16       1.022180726219e-16      -9.292679979003e-18 
 2026       3.106648567022e-11       9.834129595448e-13      -2.268835391908e-12       5.897667820426e-15       3.063037892495e-16       1.019856438687e-16      -9.167899636863e-18 
 2027       3.105660285761e-11       9.766622315484e-13      -2.257638457906e-12       5.891962721561e-15       3.056375827836e-16       1.017503491893e-16      -9.041891510182e-18 
 2028       3.104593913284e-11       9.699560649920e-13      -2.246144676903e-12       5.886259121235e-15       3.049730478262e-16       1.015121638073e-16      -8.914680664529e-18 
 2029       3.103448730645e-11       9.632956629424e-13      -2.234359788213e-12       5.880556691631e-15       3.043101804358e-16       1.012710628704e-16      -8.786292273597e-18 
 2030       3.102224016716e-11       9.566822327353e-13      -2.222289556226e-12       5.874855103523e-15       3.036489766309e-16       1.010270214499e-16      -8.656751619341e-18 
 2031       3.100919048177e-11       9.501169859805e-13      -2.209939770450e-12       5.869154026265e-15       3.029894323901e-16       1.007800145411e-16      -8.526084092117e-18 
 2032       3.099533099523e-11       9.436011385666e-13      -2.197316245536e-12       5.863453127799e-15       3.023315436515e-16       1.005300170630e-16      -8.394315190815e-18 
 2033       3.098065443054e-11       9.371359106666e-13      -2.184424821309e-12       5.857752074646e-15       3.016753063134e-16       1.002770038580e-16      -8.261470523000e-18 
 2034       3.096515348875e-11       9.307225267423e-13      -2.171271362808e-12       5.852050531906e-15       3.010207162335e-16       1.000209496923e-16      -8.127575805044e-18 
 2035       3.094882084895e-11       9.243622155498e-13      -2.157861760308e-12       5.846348163257e-15       3.003677692295e-16       9.976182925526e-17      -7.992656862266e-18 
 2036       3.093164916824e-11       9.180562101445e-13      -2.144201929359e-12       5.840644630954e-15       2.997164610785e-16       9.949961715985e-17      -7.856739629070e-18 
 2037       3.091363108169e-11       9.118057478859e-13      -2.130297810815e-12       5.834939595826e-15       2.990667875173e-16       9.923428794216e-17      -7.719850149075e-18 
 2038       3.089475920234e-11       9.056120704428e-13      -2.116155370864e-12       5.829232717274e-15       2.984187442421e-16       9.896581606151e-17      -7.582014575262e-18 
 2039       3.087502612114e-11       8.994764237985e-13      -2.101780601064e-12       5.823523653268e-15       2.977723269086e-16       9.869417590033e-17      -7.443259170099e-18 
 2040       3.085442440696e-11       8.934000582555e-13      -2.087179518373e-12       5.817812060348e-15       2.971275311317e-16       9.841934176404e-17      -7.303610305688e-18 
 2041       3.083294660656e-11       8.873842284409e-13      -2.072358165180e-12       5.812097593622e-15       2.964843524860e-16       9.814128788099e-17      -7.163094463895e-18 
 2042       3.081058524455e-11       8.814301933110e-13      -2.057322609337e-12       5.806379906762e-15       2.958427865050e-16       9.785998840239e-17      -7.021738236490e-18 
 2043       3.078733282338e-11       8.755392161569e-13      -2.042078944193e-12       5.800658652001e-15       2.952028286815e-16       9.757541740218e-17      -6.879568325283e-18 
 2044       3.076318182330e-11       8.697125646091e-13      -2.026633288622e-12       5.794933480136e-15       2.945644744675e-16       9.728754887701e-17      -6.736611542260e-18 
 2045       3.073812470235e-11       8.639515106429e-13      -2.010991787060e-12       5.789204040525e-15       2.939277192739e-16       9.699635674607e-17      -6.592894809721e-18 
 2046       3.071215389635e-11       8.582573305829e-13      -1.995160609532e-12       5.783469981079e-15       2.932925584709e-16       9.670181485108e-17      -6.448445160413e-18 
 2047       3.068526181882e-11       8.526313051087e-13      -1.979145951687e-12       5.777730948269e-15       2.926589873873e-16       9.640389695617e-17      -6.303289737674e-18 
 2048       3.065744086104e-11       8.470747192595e-13      -1.962954034827e-12       5.771986587118e-15       2.920270013110e-16       9.610257674779e-17      -6.157455795563e-18 
 2049       3.062868339193e-11       8.415888624394e-13      -1.946591105943e-12       5.766236541203e-15       2.913965954886e-16       9.579782783464e-17      -6.010970698997e-18 
 2050       3.059898175811e-11       8.361750284222e-13      -1.930063437742e-12       5.760480452649e-15       2.907677651257e-16       9.548962374757e-17      -5.863861923894e-18 
 2051       3.056832828383e-11       8.308345153566e-13      -1.913377328684e-12       5.754717962133e-15       2.901405053863e-16       9.517793793952e-17      -5.716157057302e-18 
 2052       3.053671527094e-11       8.255686257713e-13      -1.896539103010e-12       5.748948708877e-15       2.895148113932e-16       9.486274378539e-17      -5.567883797540e-18 
 2053       3.050413499891e-11       8.203786665797e-13      -1.879555110774e-12       5.743172330646e-15       2.888906782277e-16       9.454401458200e-17      -5.419069954336e-18 
 2054       3.047057972475e-11       8.152659490856e-13      -1.862431727877e-12       5.737388463752e-15       2.882681009297e-16       9.422172354798e-17      -5.269743448958e-18 
 2055       3.043604168302e-11       8.102317889875e-13      -1.845175356097e-12       5.731596743046e-15       2.876470744976e-16       9.389584382370e-17      -5.119932314356e-18 
 2056       3.040051308582e-11       8.052775063843e-13      -1.827792423124e-12       5.725796801919e-15       2.870275938879e-16       9.356634847114e-17      -4.969664695298e-18 
 2057       3.036398612271e-11       8.004044257797e-13      -1.810289382587e-12       5.719988272301e-15       2.864096540157e-16       9.323321047389e-17      -4.818968848504e-18 
 2058       3.032645296073e-11       7.956138760878e-13      -1.792672714089e-12       5.714170784657e-15       2.857932497544e-16       9.289640273696e-17      -4.667873142785e-18 
 2059       3.028790574439e-11       7.909071906378e-13      -1.774948923239e-12       5.708343967985e-15       2.851783759353e-16       9.255589808679e-17      -4.516406059179e-18 
 2060       3.024833659559e-11       7.862857071794e-13      -1.757124541682e-12       5.702507449816e-15       2.845650273483e-16       9.221166927110e-17      -4.364596191088e-18 
 2061       3.020773761364e-11       7.817507678874e-13      -1.739206127132e-12       5.696660856214e-15       2.839531987409e-16       9.186368895882e-17      -4.212472244414e-18 
 2062       3.016610087522e-11       7.773037193670e-13      -1.721200263406e-12       5.690803811768e-15       2.833428848190e-16       9.151192974004e-17      -4.060063037696e-18 
 2063       3.012341843436e-11       7.729459126588e-13      -1.703113560450e-12       5.684935939595e-15       2.827340802462e-16       9.115636412586e-17      -3.907397502249e-18 
 2064       3.007968232240e-11       7.686787032438e-13      -1.684952654379e-12       5.679056861339e-15       2.821267796442e-16       9.079696454837e-17      -3.754504682295e-18 
 2065       3.003488723274e-11       7.645031998842e-13      -1.666724014274e-12       5.673166251684e-15       2.815209779381e-16       9.043372068245e-17      -3.601419653624e-18 
 2066       2.998903859577e-11       7.604195091885e-13      -1.648433361043e-12       5.667264002338e-15       2.809166713964e-16       9.006669154582e-17      -3.448201325132e-18 
 2067       2.994214456112e-11       7.564274857018e-13      -1.630086244510e-12       5.661350059209e-15       2.803138565984e-16       8.969595376811e-17      -3.294914763738e-18 
 2068       2.989421331814e-11       7.525269825813e-13      -1.611688236291e-12       5.655424367993e-15       2.797125300891e-16       8.932158430294e-17      -3.141625287625e-18 
 2069       2.984525309599e-11       7.487178515949e-13      -1.593244929818e-12       5.649486874172e-15       2.791126883791e-16       8.894366042823e-17      -2.988398466541e-18 
 2070       2.979527216365e-11       7.449999431191e-13      -1.574761940375e-12       5.643537523017e-15       2.785143279445e-16       8.856225974666e-17      -2.835300122107e-18 
 2071       2.974427883000e-11       7.413731061368e-13      -1.556244905112e-12       5.637576259582e-15       2.779174452273e-16       8.817746018607e-17      -2.682396328115e-18 
 2072       2.969228144386e-11       7.378371882352e-13      -1.537699483082e-12       5.631603028709e-15       2.773220366347e-16       8.778933999982e-17      -2.529753410835e-18 
 2073       2.963928839405e-11       7.343920356041e-13      -1.519131355262e-12       5.625617775027e-15       2.767280985393e-16       8.739797776724e-17      -2.377437949315e-18 
 2074       2.958530810942e-11       7.310374930335e-13      -1.500546224580e-12       5.619620442947e-15       2.761356272793e-16       8.700345239399e-17      -2.225516775687e-18 
 2075       2.953034905893e-11       7.277734039122e-13      -1.481949815941e-12       5.613610976669e-15       2.755446191581e-16       8.660584311250e-17      -2.074056975469e-18 
 2076       2.947441975169e-11       7.245996102248e-13      -1.463347876257e-12       5.607589320175e-15       2.749550704444e-16       8.620522948235e-17      -1.923125887868e-18 
 2077       2.941752873698e-11       7.215159525507e-13      -1.444746174468e-12       5.601555417234e-15       2.743669773722e-16       8.580169139066e-17      -1.772791106084e-18 
 2078       2.935968460436e-11       7.185222700614e-13      -1.426150501573e-12       5.595509211397e-15       2.737803361407e-16       8.539530905253e-17      -1.623120477611e-18 
 2079       2.930089598367e-11       7.156184005187e-13      -1.407566670654e-12       5.589450646001e-15       2.731951429141e-16       8.498616301140e-17      -1.474182104544e-18 
 2080       2.924117154513e-11       7.128041802729e-13      -1.389000516903e-12       5.583379664166e-15       2.726113938217e-16       8.457433413948e-17      -1.326044343877e-18 
 2081       2.918051999932e-11       7.100794442602e-13      -1.370457897649e-12       5.577296208795e-15       2.720290849579e-16       8.415990363813e-17      -1.178775807812e-18 
 2082       2.911895009731e-11       7.074440260014e-13      -1.351944692384e-12       5.571200222576e-15       2.714482123822e-16       8.374295303829e-17      -1.032445364058e-18 
 2083       2.905647063066e-11       7.048977575993e-13      -1.333466802789e-12       5.565091647978e-15       2.708687721187e-16       8.332356420085e-17      -8.871221361350e-19 
 2084       2.899309043148e-11       7.024404697369e-13      -1.315030152760e-12       5.558970427254e-15       2.702907601566e-16       8.290181931707e-17      -7.428755036786e-19 
 2085       2.892881837250e-11       7.000719916756e-13      -1.296640688437e-12       5.552836502438e-15       2.697141724499e-16       8.247780090899e-17      -5.997751027416e-19 
 2086       2.886366336711e-11       6.977921512528e-13      -1.278304378227e-12       5.546689815348e-15       2.691390049173e-16       8.205159182981e-17      -4.578908260981e-19 
 2087       2.879763436939e-11       6.956007748799e-13      -1.260027212833e-12       5.540530307582e-15       2.685652534422e-16       8.162327526429e-17      -3.172928235461e-19 
 2088       2.873074037421e-11       6.934976875406e-13      -1.241815205279e-12       5.534357920520e-15       2.679929138729e-16       8.119293472919e-17      -1.780515022114e-19 
 2089       2.866299041723e-11       6.914827127888e-13      -1.223674390938e-12       5.528172595325e-15       2.674219820219e-16       8.076065407362e-17      -4.023752684984e-20 
 2090       2.859439357498e-11       6.895556727462e-13      -1.205610827556e-12       5.521974272937e-15       2.668524536666e-16       8.032651747947e-17       9.607817984861e-20 
 2091       2.852495896490e-11       6.877163881008e-13      -1.187630595280e-12       5.515762894082e-15       2.662843245487e-16       7.989060946184e-17       2.308244369573e-19 
 2092       2.845469574541e-11       6.859646781044e-13      -1.169739796685e-12       5.509538399261e-15       2.657175903746e-16       7.945301486936e-17       3.639298050094e-19 
 2093       2.838361311593e-11       6.843003605712e-13      -1.151944556800e-12       5.503300728759e-15       2.651522468149e-16       7.901381888467e-17       4.953225856948e-19 
 2094       2.831172031695e-11       6.827232518750e-13      -1.134251023132e-12       5.497049822640e-15       2.645882895045e-16       7.857310702479e-17       6.249308215571e-19 
 2095       2.823902663010e-11       6.812331669477e-13      -1.116665365696e-12       5.490785620746e-15       2.640257140428e-16       7.813096514152e-17       7.526822956902e-19 
 2096       2.816554137815e-11       6.798299192773e-13      -1.099193777041e-12       5.484508062700e-15       2.634645159934e-16       7.768747942186e-17       8.785045314350e-19 
 2097       2.809127392511e-11       6.785133209056e-13      -1.081842472272e-12       5.478217087903e-15       2.629046908839e-16       7.724273638838e-17       1.002324792077e-18 
 2098       2.801623367626e-11       6.772831824264e-13      -1.064617689084e-12       5.471912635535e-15       2.623462342064e-16       7.679682289965e-17       1.124070080541e-18 
 2099       2.794043007820e-11       6.761393129832e-13      -1.047525687780e-12       5.465594644554e-15       2.617891414167e-16       7.634982615062e-17       1.243667139092e-18 
 2100       2.786387261891e-11       6.750815202676e-13      -1.030572751306e-12       5.459263053697e-15       2.612334079349e-16       7.590183367305e-17       1.361042449028e-18 
 2101       2.778657082780e-11       6.741096105169e-13      -1.013765185269e-12       5.452917801478e-15       2.606790291451e-16       7.545293333587e-17       1.476122230377e-18 
 2102       2.770853427574e-11       6.732233885125e-13      -9.971093179696e-13       5.446558826189e-15       2.601260003951e-16       7.500321334564e-17       1.588832441598e-18 
 2103       2.762977257514e-11       6.724226575772e-13      -9.806115004267e-13       5.440186065899e-15       2.595743169969e-16       7.455276224690e-17       1.699098779273e-18 
 2104       2.755029647168e-11       6.717070609048e-13      -9.642774656628e-13       5.433799501612e-15       2.590239745223e-16       7.410167017329e-17       1.806872173384e-18 
 2105       2.747012112765e-11       6.710756043433e-13      -9.481104016394e-13       5.427399287057e-15       2.584749696940e-16       7.365003260970e-17       1.912205467630e-18 
 2106       2.738926286156e-11       6.705271302873e-13      -9.321128649683e-13       5.420985619804e-15       2.579272995009e-16       7.319794665711e-17       2.015177271991e-18 
 2107       2.730773805860e-11       6.700604760391e-13      -9.162874204429e-13       5.414558698182e-15       2.573809609023e-16       7.274550978466e-17       2.115866515976e-18 
 2108       2.722556317070e-11       6.696744738029e-13      -9.006366410473e-13       5.408118721284e-15       2.568359508278e-16       7.229281983013e-17       2.214352449007e-18 
 2109       2.714275471666e-11       6.693679506778e-13      -8.851631079655e-13       5.401665888967e-15       2.562922661775e-16       7.183997500036e-17       2.310714640810e-18 
 2110       2.705932928218e-11       6.691397286520e-13      -8.698694105905e-13       5.395200401853e-15       2.557499038219e-16       7.138707387168e-17       2.405032981803e-18 
 2111       2.697530351997e-11       6.689886245963e-13      -8.547581465330e-13       5.388722461331e-15       2.552088606015e-16       7.093421539034e-17       2.497387683478e-18 
 2112       2.689069414984e-11       6.689134502578e-13      -8.398319216311e-13       5.382232269555e-15       2.546691333272e-16       7.048149887295e-17       2.587859278795e-18 
 2113       2.680551795873e-11       6.689130122535e-13      -8.250933499587e-13       5.375730029448e-15       2.541307187801e-16       7.002902400694e-17       2.676528622569e-18 
 2114       2.671979180086e-11       6.689861120640e-13      -8.105450538349e-13       5.369215944700e-15       2.535936137114e-16       6.957689085095e-17       2.763476891852e-18 
 2115       2.663353259776e-11       6.691315460274e-13      -7.961896638331e-13       5.362690219772e-15       2.530578148423e-16       6.912519983530e-17       2.848785586326e-18 
 2116       2.654675733836e-11       6.693481053328e-13      -7.820298187901e-13       5.356153059895e-15       2.525233188642e-16       6.867405176242e-17       2.932536528691e-18 
 2117       2.645948307909e-11       6.696345760138e-13      -7.680681658149e-13       5.349604671070e-15       2.519901224384e-16       6.822354780727e-17       3.014811865048e-18 
 2118       2.637172694394e-11       6.699897389425e-13      -7.543073602981e-13       5.343045260072e-15       2.514582221964e-16       6.777378951780e-17       3.095694065290e-18 
 2119       2.628350612455e-11       6.704123698230e-13      -7.407500659206e-13       5.336475034447e-15       2.509276147392e-16       6.732487881536e-17       3.175265923489e-18 
 2120       2.619483788030e-11       6.709012391853e-13      -7.273989546631e-13       5.329894202516e-15       2.503982966380e-16       6.687691799515e-17       3.253610558284e-18 
 2121       2.610573953837e-11       6.714551123786e-13      -7.142567068147e-13       5.323302973375e-15       2.498702644338e-16       6.643000972666e-17       3.330811413267e-18 
 2122       2.601622849383e-11       6.720727495653e-13      -7.013260109825e-13       5.316701556895e-15       2.493435146372e-16       6.598425705408e-17       3.406952257374e-18 
 2123       2.592632220973e-11       6.727529057145e-13      -6.886095641000e-13       5.310090163722e-15       2.488180437289e-16       6.553976339677e-17       3.482117185267e-18 
 2124       2.583603821716e-11       6.734943305959e-13      -6.761100714370e-13       5.303469005283e-15       2.482938481589e-16       6.509663254969e-17       3.556390617727e-18 
 2125       2.574539411537e-11       6.742957687731e-13      -6.638302466078e-13       5.296838293780e-15       2.477709243471e-16       6.465496868380e-17       3.629857302040e-18 
 2126       2.565440757178e-11       6.751559595978e-13      -6.517728115808e-13       5.290198242196e-15       2.472492686829e-16       6.421487634653e-17       3.702602312382e-18 
 2127       2.556309632216e-11       6.760736372030e-13      -6.399404966877e-13       5.283549064293e-15       2.467288775254e-16       6.377646046221e-17       3.774711050212e-18 
 2128       2.547147817061e-11       6.770475304970e-13      -6.283360406319e-13       5.276890974615e-15       2.462097472030e-16       6.333982633251e-17       3.846269244654e-18 
 2129       2.537957098970e-11       6.780763631567e-13      -6.169621904983e-13       5.270224188487e-15       2.456918740140e-16       6.290507963684e-17       3.917362952887e-18 
 2130       2.528739272056e-11       6.791588536219e-13      -6.058217017618e-13       5.263548922016e-15       2.451752542256e-16       6.247232643284e-17       3.988078560534e-18 
 2131       2.519496137290e-11       6.802937150884e-13      -5.949173382969e-13       5.256865392094e-15       2.446598840748e-16       6.204167315677e-17       4.058502782047e-18 
 2132       2.510229502515e-11       6.814796555019e-13      -5.842518723862e-13       5.250173816398e-15       2.441457597677e-16       6.161322662397e-17       4.128722661097e-18 
 2133       2.500941182453e-11       6.827153775517e-13      -5.738280847300e-13       5.243474413388e-15       2.436328774799e-16       6.118709402931e-17       4.198825570959e-18 
 2134       2.491632998710e-11       6.839995786645e-13      -5.636487644549e-13       5.236767402311e-15       2.431212333563e-16       6.076338294756e-17       4.268899214902e-18 
 2135       2.482306779788e-11       6.853309509978e-13      -5.537167091232e-13       5.230053003204e-15       2.426108235107e-16       6.034220133392e-17       4.339031626577e-18 
 2136       2.472964361088e-11       6.867081814336e-13      -5.440347247419e-13       5.223331436887e-15       2.421016440263e-16       5.992365752436e-17       4.409311170400e-18 
 2137       2.463607584924e-11       6.881299515726e-13      -5.346056257715e-13       5.216602924973e-15       2.415936909555e-16       5.950786023613e-17       4.479826541947e-18 
 2138       2.454238300529e-11       6.895949377270e-13      -5.254322351355e-13       5.209867689864e-15       2.410869603196e-16       5.909491856817e-17       4.550666768333e-18 
 2139       2.444858364060e-11       6.911018109150e-13      -5.165173842293e-13       5.203125954750e-15       2.405814481091e-16       5.868494200152e-17       4.621921208609e-18 
 2140       2.435469638610e-11       6.926492368540e-13      -5.078639129290e-13       5.196377943617e-15       2.400771502835e-16       5.827804039980e-17       4.693679554141e-18 
 2141       2.426073994214e-11       6.942358759545e-13      -4.994746696009e-13       5.189623881239e-15       2.395740627710e-16       5.787432400960e-17       4.766031829002e-18 
 2142       2.416673307857e-11       6.958603833137e-13      -4.913525111101e-13       5.182863993186e-15       2.390721814690e-16       5.747390346097e-17       4.839068390362e-18 
 2143       2.407269389826e-11       6.975214070179e-13      -4.834996299287e-13       5.176098516668e-15       2.385715024984e-16       5.707684967464e-17       4.912850053102e-18 
 2144       2.397863762181e-11       6.992175830508e-13      -4.759155304159e-13       5.169327733155e-15       2.380720229688e-16       5.668307328363e-17       4.987318239848e-18 
 2145       2.388457878789e-11       7.009475403377e-13      -4.685990387319e-13       5.162551935982e-15       2.375737402187e-16       5.629244438887e-17       5.062384217959e-18 
 2146       2.379053198845e-11       7.027099024275e-13      -4.615489744755e-13       5.155771419524e-15       2.370766515610e-16       5.590483257699e-17       5.137958919171e-18 
 2147       2.369651186880e-11       7.045032874862e-13      -4.547641506760e-13       5.148986479198e-15       2.365807542829e-16       5.552010691966e-17       5.213952939207e-18 
 2148       2.360253312770e-11       7.063263082907e-13      -4.482433737841e-13       5.142197411463e-15       2.360860456461e-16       5.513813597301e-17       5.290276537387e-18 
 2149       2.350861051736e-11       7.081775722220e-13      -4.419854436639e-13       5.135404513821e-15       2.355925228867e-16       5.475878777703e-17       5.366839636228e-18 
 2150       2.341475884358e-11       7.100556812595e-13      -4.359891535842e-13       5.128608084821e-15       2.351001832147e-16       5.438192985492e-17       5.443551821058e-18 
 2151       2.332099296575e-11       7.119592319739e-13      -4.302532902099e-13       5.121808424055e-15       2.346090238149e-16       5.400742921251e-17       5.520322339623e-18 
 2152       2.322732779694e-11       7.138868155216e-13      -4.247766335938e-13       5.115005832166e-15       2.341190418460e-16       5.363515233764e-17       5.597060101690e-18 
 2153       2.313377830394e-11       7.158370176375e-13      -4.195579571676e-13       5.108200610843e-15       2.336302344409e-16       5.326496519955e-17       5.673673678657e-18 
 2154       2.304035950736e-11       7.178084186295e-13      -4.145960277340e-13       5.101393062823e-15       2.331425987068e-16       5.289673324825e-17       5.750071303161e-18 
 2155       2.294708648166e-11       7.197995933714e-13      -4.098896054575e-13       5.094583491898e-15       2.326561317248e-16       5.253032141395e-17       5.826160868684e-18 
 2156       2.285397435520e-11       7.218091112970e-13      -4.054374438566e-13       5.087772202909e-15       2.321708305504e-16       5.216559410639e-17       5.901849929160e-18 
 2157       2.276103831035e-11       7.238355363935e-13      -4.012382897947e-13       5.080959501749e-15       2.316866922127e-16       5.180241521429e-17       5.977045698585e-18 
 2158       2.266829358349e-11       7.258774271954e-13      -3.972908834720e-13       5.074145695368e-15       2.312037137152e-16       5.144064810469e-17       6.051655050621e-18 
 2159       2.257575546513e-11       7.279333367778e-13      -3.935939584169e-13       5.067331091771e-15       2.307218920352e-16       5.108015562236e-17       6.125584518205e-18 
 2160       2.248343929994e-11       7.300018127503e-13      -3.901462414773e-13       5.060516000017e-15       2.302412241238e-16       5.072080008920e-17       6.198740293156e-18 
 2161       2.239136048680e-11       7.320813972503e-13      -3.869464528122e-13       5.053700730226e-15       2.297617069063e-16       5.036244330359e-17       6.271028225783e-18 
 2162       2.229953447890e-11       7.341706269372e-13      -3.839933058833e-13       5.046885593575e-15       2.292833372815e-16       5.000494653982e-17       6.342353824491e-18 
 2163       2.220797678377e-11       7.362680329854e-13      -3.812855074464e-13       5.040070902302e-15       2.288061121224e-16       4.964817054746e-17       6.412622255390e-18 
 2164       2.211670296335e-11       7.383721410786e-13      -3.788217575430e-13       5.033256969704e-15       2.283300282753e-16       4.929197555075e-17       6.481738341900e-18 
 2165       2.202572863405e-11       7.404814714027e-13      -3.766007494915e-13       5.026444110144e-15       2.278550825608e-16       4.893622124796e-17       6.549606564361e-18 
 2166       2.193506946682e-11       7.425945386400e-13      -3.746211698791e-13       5.019632639046e-15       2.273812717727e-16       4.858076681086e-17       6.616131059639e-18 
 2167       2.184474118721e-11       7.447098519627e-13      -3.728816985528e-13       5.012822872900e-15       2.269085926787e-16       4.822547088400e-17       6.681215620733e-18 
 2168       2.175475957541e-11       7.468259150264e-13      -3.713810086116e-13       5.006015129261e-15       2.264370420202e-16       4.787019158419e-17       6.744763696382e-18 
 2169       2.166514046635e-11       7.489412259639e-13      -3.701177663972e-13       4.999209726751e-15       2.259666165121e-16       4.751478649984e-17       6.806678390675e-18 
 2170       2.157589974973e-11       7.510542773786e-13      -3.690906314860e-13       4.992406985061e-15       2.254973128428e-16       4.715911269034e-17       6.866862462654e-18 
 2171       2.148705337008e-11       7.531635563384e-13      -3.682982566805e-13       4.985607224953e-15       2.250291276743e-16       4.680302668550e-17       6.925218325926e-18 
 2172       2.139861732686e-11       7.552675443693e-13      -3.677392880006e-13       4.978810768255e-15       2.245620576420e-16       4.644638448489e-17       6.981648048266e-18 
 2173       2.131060767447e-11       7.573647174490e-13      -3.674123646755e-13       4.972017937871e-15       2.240960993549e-16       4.608904155725e-17       7.036053351227e-18 
 2174       2.122304052236e-11       7.594535460002e-13      -3.673161191346e-13       4.965229057777e-15       2.236312493953e-16       4.573085283985e-17       7.088335609748e-18 
 2175       2.113593203503e-11       7.615324948850e-13      -3.674491769997e-13       4.958444453021e-15       2.231675043188e-16       4.537167273795e-17       7.138395851759e-18 
 2176       2.104929843218e-11       7.636000233976e-13      -3.678101570757e-13       4.951664449729e-15       2.227048606544e-16       4.501135512409e-17       7.186134757788e-18 
 2177       2.096315598868e-11       7.656545852588e-13      -3.683976713430e-13       4.944889375103e-15       2.222433149045e-16       4.464975333756e-17       7.231452660573e-18 
 2178       2.087752103468e-11       7.676946286091e-13      -3.692103249480e-13       4.938119557420e-15       2.217828635446e-16       4.428672018374e-17       7.274249544663e-18 
 2179       2.079240995570e-11       7.697185960024e-13      -3.702467161955e-13       4.931355326039e-15       2.213235030235e-16       4.392210793351e-17       7.314425046029e-18 
