# Matter power spectrum P(k) at redshift z=0
# for k=1.06275e-05 to 537.834 h/Mpc,
# number of wavenumbers equal to 628
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.764836562696e-01       2.303029210133e+02 
       5.797628565147e-01       2.275064122556e+02 
       5.830420568711e-01       2.247644933890e+02 
       5.863212573372e-01       2.220724412434e+02 
       5.896004579111e-01       2.194267771433e+02 
       5.928796585908e-01       2.168235548661e+02 
       5.961588593748e-01       2.142610457554e+02 
       5.994380602613e-01       2.117373984075e+02 
       6.027172612486e-01       2.092522043560e+02 
       6.059964623350e-01       2.068055789025e+02 
       6.092756635191e-01       2.043966995727e+02 
       6.125548647991e-01       2.020230371092e+02 
       6.158340661736e-01       1.996839385465e+02 
       6.191132676410e-01       1.973780643631e+02 
       6.223924691999e-01       1.951074148362e+02 
       6.256716708488e-01       1.928716099156e+02 
       6.289508725864e-01       1.906719439304e+02 
       6.322300744112e-01       1.885098514201e+02 
       6.355092763219e-01       1.863849686881e+02 
       6.387884783171e-01       1.842960488802e+02 
       6.420676803956e-01       1.822418474985e+02 
       6.453468825561e-01       1.802202978519e+02 
       6.486260847974e-01       1.782307661214e+02 
       6.519052871181e-01       1.762735238757e+02 
       6.551844895172e-01       1.743480391084e+02 
       6.584636919935e-01       1.724524333140e+02 
       6.617428945457e-01       1.705866814455e+02 
       6.650220971728e-01       1.687493880704e+02 
       6.683012998737e-01       1.669382164981e+02 
       6.715805026473e-01       1.651519058920e+02 
       6.748597054925e-01       1.633898552904e+02 
       6.781389084083e-01       1.616529500664e+02 
       6.814181113936e-01       1.599409067763e+02 
       6.846973144476e-01       1.582541501926e+02 
       6.879765175690e-01       1.565934466377e+02 
       6.912557207571e-01       1.549558757429e+02 
       6.945349240109e-01       1.533418100054e+02 
       6.978141273294e-01       1.517506326568e+02 
       7.010933307117e-01       1.501816739966e+02 
       7.043725341570e-01       1.486352985001e+02 
       7.076517376643e-01       1.471127456055e+02 
       7.109309412329e-01       1.456130195504e+02 
       7.142101448617e-01       1.441363964101e+02 
       7.174893485501e-01       1.426809332856e+02 
       7.207685522972e-01       1.412461024920e+02 
       7.240477561023e-01       1.398310016512e+02 
       7.273269599644e-01       1.384348955785e+02 
       7.306061638829e-01       1.370578801863e+02 
       7.338853678570e-01       1.357006686325e+02 
       7.371645718859e-01       1.343624618704e+02 
       7.404437759690e-01       1.330435284739e+02 
       7.437229801055e-01       1.317414612282e+02 
       7.470021842947e-01       1.304568695406e+02 
       7.502813885358e-01       1.291884927344e+02 
       7.535605928284e-01       1.279366494184e+02 
       7.568397971715e-01       1.267017004795e+02 
       7.601190015647e-01       1.254829777524e+02 
       7.633982060072e-01       1.242818258080e+02 
       7.666774104985e-01       1.230973590206e+02 
       8.369379227141e-01       1.010888268430e+02 
       9.381386244856e-01       7.800475851774e+01 
       1.098439943709e+00       5.425154737471e+01 
       1.353089109836e+00       3.329446245169e+01 
       1.700817884813e+00       1.929067800670e+01 
       2.141154782987e+00       1.102234875209e+01 
       2.695553995016e+00       6.232926613762e+00 
       3.393501423103e+00       3.485309778452e+00 
       4.272165176504e+00       1.923782462666e+00 
       5.378337304083e+00       1.044260123832e+00 
       6.770925505311e+00       5.537089544047e-01 
       8.524090180001e+00       2.835902116181e-01 
       1.073119374003e+01       1.377026389386e-01 
