# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.045282782321e-10       1.112546709370e-13      -4.942226471026e-12       0.000000000000e+00       1.958880580735e-12       3.929900920205e-13      -2.159929994882e-15 
  180       7.076948714541e-10       1.097808065008e-13      -4.842541052236e-12       0.000000000000e+00       1.926775186757e-12       3.878890722446e-13      -2.101867743810e-15 
  181       7.107986075330e-10       1.083276481346e-13      -4.739176692243e-12       0.000000000000e+00       1.895271747672e-12       3.828770635699e-13      -2.044622661484e-15 
  182       7.138386262441e-10       1.068988325017e-13      -4.632145190318e-12       0.000000000000e+00       1.864372099544e-12       3.779539138114e-13      -1.988181851810e-15 
  183       7.168140698567e-10       1.054980970502e-13      -4.521460712157e-12       0.000000000000e+00       1.834076760052e-12       3.731192398040e-13      -1.932529774573e-15 
  184       7.197240831783e-10       1.041292810208e-13      -4.407139824919e-12       0.000000000000e+00       1.804384902113e-12       3.683724228753e-13      -1.877648196829e-15 
  185       7.225678135990e-10       1.027963264541e-13      -4.289201532253e-12       0.000000000000e+00       1.775294327518e-12       3.637126043192e-13      -1.823516144291e-15 
  186       7.253444111353e-10       1.015032791991e-13      -4.167667309334e-12       0.000000000000e+00       1.746801440551e-12       3.591386808688e-13      -1.770109852719e-15 
  187       7.280530284746e-10       1.002542899199e-13      -4.042561137893e-12       0.000000000000e+00       1.718901221625e-12       3.546493001698e-13      -1.717402719310e-15 
  188       7.306928210190e-10       9.905361510423e-14      -3.913909541253e-12       0.000000000000e+00       1.691587200905e-12       3.502428562539e-13      -1.665365254086e-15 
  189       7.332629469300e-10       9.790561807080e-14      -3.781741619356e-12       0.000000000000e+00       1.664851431936e-12       3.459174850121e-13      -1.613965031283e-15 
  190       7.357625671721e-10       9.681476997700e-14      -3.646089083799e-12       0.000000000000e+00       1.638684465272e-12       3.416710596677e-13      -1.563166640740e-15 
  191       7.381908455573e-10       9.578565082668e-14      -3.506986292866e-12       0.000000000000e+00       1.613075322105e-12       3.375011862497e-13      -1.512931639287e-15 
  192       7.405469487893e-10       9.482295047783e-14      -3.364470286557e-12       0.000000000000e+00       1.588011467892e-12       3.334051990662e-13      -1.463218502134e-15 
  193       7.428300465074e-10       9.393146965029e-14      -3.218580821626e-12       0.000000000000e+00       1.563478785980e-12       3.293801561776e-13      -1.413982574265e-15 
  194       7.450393113310e-10       9.311612093345e-14      -3.069360406609e-12       0.000000000000e+00       1.539461551239e-12       3.254228348696e-13      -1.365176021817e-15 
  195       7.471739189034e-10       9.238192979397e-14      -2.916854336856e-12       0.000000000000e+00       1.515942403685e-12       3.215297271270e-13      -1.316747783477e-15 
  196       7.492330479364e-10       9.173403558347e-14      -2.761110729568e-12       0.000000000000e+00       1.492902322111e-12       3.176970351064e-13      -1.268643521871e-15 
  197       7.512158802541e-10       9.117769254624e-14      -2.602180558824e-12       0.000000000000e+00       1.470320597716e-12       3.139206666099e-13      -1.220805574945e-15 
  198       7.531216008371e-10       9.071827082693e-14      -2.440117690615e-12       0.000000000000e+00       1.448174807727e-12       3.101962305581e-13      -1.173172907364e-15 
  199       7.549493978671e-10       9.036125747832e-14      -2.274978917877e-12       0.000000000000e+00       1.426440789033e-12       3.065190324637e-13      -1.125681061894e-15 
  200       7.566984627704e-10       9.011225746892e-14      -2.106823995525e-12       0.000000000000e+00       1.405092611810e-12       3.028840699042e-13      -1.078262110794e-15 
  201       7.583680480271e-10       8.997672808997e-14      -1.935712570052e-12       0.000000000000e+00       1.384107657613e-12       2.992870245135e-13      -1.030860229750e-15 
  202       7.599576451072e-10       8.995915893866e-14      -1.761694651078e-12       0.000000000000e+00       1.363482312717e-12       2.957273263323e-13      -9.834797605012e-16 
  203       7.614668193444e-10       9.006383523536e-14      -1.584819525942e-12       0.000000000000e+00       1.343217346215e-12       2.922052998728e-13      -9.361404916304e-16 
  204       7.628951535274e-10       9.029509937804e-14      -1.405138829645e-12       0.000000000000e+00       1.323312895095e-12       2.887211857028e-13      -8.888623421688e-16 
  205       7.642422481153e-10       9.065735116205e-14      -1.222706570703e-12       0.000000000000e+00       1.303768452956e-12       2.852751388647e-13      -8.416653591566e-16 
  206       7.655077214518e-10       9.115504799991e-14      -1.037579157004e-12       0.000000000000e+00       1.284582858722e-12       2.818672272936e-13      -7.945697152049e-16 
  207       7.666912099807e-10       9.179270514104e-14      -8.498154216585e-13       0.000000000000e+00       1.265754285355e-12       2.784974302361e-13      -7.475957060572e-16 
  208       7.677923684603e-10       9.257489589152e-14      -6.594766488561e-13       0.000000000000e+00       1.247280228571e-12       2.751656366689e-13      -7.007637481512e-16 
  209       7.688108701787e-10       9.350625183386e-14      -4.666265997187e-13       0.000000000000e+00       1.229157495553e-12       2.718716437166e-13      -6.540943761802e-16 
  210       7.697464071684e-10       9.459146304679e-14      -2.713315381552e-13       0.000000000000e+00       1.211382193663e-12       2.686151550713e-13      -6.076082406553e-16 
  211       7.705986904214e-10       9.583527832497e-14      -7.366025671489e-14       0.000000000000e+00       1.193949719161e-12       2.653957794098e-13      -5.613261054665e-16 
  212       7.713674501039e-10       9.724250539880e-14       1.263158975576e-13       0.000000000000e+00       1.176854745917e-12       2.622130288134e-13      -5.152688454448e-16 
  213       7.720524357713e-10       9.881801115413e-14       3.285229972688e-13       0.000000000000e+00       1.160091214123e-12       2.590663171854e-13      -4.694574439236e-16 
  214       7.726534165832e-10       1.005667218521e-13       5.328845088218e-13       0.000000000000e+00       1.143652319011e-12       2.559549586701e-13      -4.239129903004e-16 
  215       7.731701815180e-10       1.024936233488e-13       7.393212665623e-13       0.000000000000e+00       1.127530499564e-12       2.528781660711e-13      -3.786566775985e-16 
  216       7.736025395880e-10       1.046037613150e-13       9.477514469246e-13       0.000000000000e+00       1.111717427233e-12       2.498350492699e-13      -3.337098000288e-16 
  217       7.739503200545e-10       1.069022414563e-13       1.158090542577e-12       0.000000000000e+00       1.096203994647e-12       2.468246136444e-13      -2.890937505513e-16 
  218       7.742133726422e-10       1.093942297323e-13       1.370251336568e-12       0.000000000000e+00       1.080980304334e-12       2.438457584872e-13      -2.448300184368e-16 
  219       7.743915677544e-10       1.120849525767e-13       1.584143876473e-12       0.000000000000e+00       1.066035657429e-12       2.408972754246e-13      -2.009401868286e-16 
  220       7.744847966878e-10       1.149796971171e-13       1.799675448538e-12       0.000000000000e+00       1.051358542390e-12       2.379778468343e-13      -1.574459303041e-16 
  221       7.744929718475e-10       1.180838113947e-13       2.016750551826e-12       0.000000000000e+00       1.036936623712e-12       2.350860442646e-13      -1.143690124366e-16 
  222       7.744160269619e-10       1.214027045838e-13       2.235270872367e-12       0.000000000000e+00       1.022756730645e-12       2.322203268526e-13      -7.173128335688e-17 
  223       7.742539172974e-10       1.249418472120e-13       2.455135257296e-12       0.000000000000e+00       1.008804845902e-12       2.293790397427e-13      -2.955467731477e-17 
  224       7.740066389400e-10       1.287064020420e-13       2.676245000242e-12       0.000000000000e+00       9.950688170071e-13       2.265608473004e-13       1.214231619430e-17 
  225       7.736742875718e-10       1.327000898966e-13       2.898520128554e-12       0.000000000000e+00       9.815467073757e-13       2.237660669725e-13       5.335548606201e-17 
  226       7.732570038900e-10       1.369262513288e-13       3.121884113329e-12       0.000000000000e+00       9.682389603807e-13       2.209954181356e-13       9.408476728219e-17 
  227       7.727549551388e-10       1.413882087491e-13       3.346258639188e-12       0.000000000000e+00       9.551457202143e-13       2.182495944678e-13       1.343307879023e-16 
  228       7.721683353693e-10       1.460892657654e-13       3.571563591060e-12       0.000000000000e+00       9.422668270844e-13       2.155292634015e-13       1.740948798582e-16 
  229       7.714973657006e-10       1.510327065237e-13       3.797717040975e-12       0.000000000000e+00       9.296018124115e-13       2.128350655777e-13       2.133790898085e-16 
  230       7.707422945792e-10       1.562217950481e-13       4.024635234859e-12       0.000000000000e+00       9.171498940249e-13       2.101676142996e-13       2.521861899694e-16 
  231       7.699033980400e-10       1.616597745818e-13       4.252232579323e-12       0.000000000000e+00       9.049099713598e-13       2.075274949863e-13       2.905196889492e-16 
  232       7.689809799660e-10       1.673498669270e-13       4.480421628455e-12       0.000000000000e+00       8.928806206537e-13       2.049152646266e-13       3.283838425828e-16 
  233       7.679753723490e-10       1.732952717853e-13       4.709113070612e-12       0.000000000000e+00       8.810600901433e-13       2.023314512326e-13       3.657836647666e-16 
  234       7.668869355500e-10       1.794991660983e-13       4.938215715212e-12       0.000000000000e+00       8.694462952608e-13       1.997765532934e-13       4.027249382928e-16 
  235       7.657160585588e-10       1.859647033880e-13       5.167636479523e-12       0.000000000000e+00       8.580368138307e-13       1.972510392289e-13       4.392142256843e-16 
  236       7.644631592551e-10       1.926950130968e-13       5.397280375460e-12       0.000000000000e+00       8.468288812669e-13       1.947553468437e-13       4.752588800288e-16 
  237       7.631286846682e-10       1.996931999285e-13       5.627050496371e-12       0.000000000000e+00       8.358193857685e-13       1.922898827804e-13       5.108670558141e-16 
  238       7.617131112378e-10       2.069623431881e-13       5.856848003832e-12       0.000000000000e+00       8.250048635173e-13       1.898550219739e-13       5.460477197623e-16 
  239       7.602169450737e-10       2.145054961226e-13       6.086572114438e-12       0.000000000000e+00       8.143814938739e-13       1.874511071044e-13       5.808106616642e-16 
  240       7.586407222166e-10       2.223256852610e-13       6.316120086595e-12       0.000000000000e+00       8.039450945745e-13       1.850784480517e-13       6.151665052145e-16 
  241       7.569850088982e-10       2.304259097553e-13       6.545387207308e-12       0.000000000000e+00       7.936911169279e-13       1.827373213488e-13       6.491267188460e-16 
  242       7.552504018013e-10       2.388091407201e-13       6.774266778980e-12       0.000000000000e+00       7.836146410115e-13       1.804279696354e-13       6.827036265641e-16 
  243       7.534375283205e-10       2.474783205736e-13       7.002650106196e-12       0.000000000000e+00       7.737103708686e-13       1.781506011119e-13       7.159104187818e-16 
  244       7.515470468220e-10       2.564363623776e-13       7.230426482521e-12       0.000000000000e+00       7.639726297047e-13       1.759053889931e-13       7.487611631540e-16 
  245       7.495796469043e-10       2.656861491783e-13       7.457483177285e-12       0.000000000000e+00       7.543953550842e-13       1.736924709615e-13       7.812708154123e-16 
  246       7.475360496585e-10       2.752305333462e-13       7.683705422381e-12       0.000000000000e+00       7.449720941271e-13       1.715119486216e-13       8.134552301995e-16 
  247       7.454170079281e-10       2.850723359169e-13       7.908976399054e-12       0.000000000000e+00       7.356959987058e-13       1.693638869534e-13       8.453311719040e-16 
  248       7.432233065698e-10       2.952143459311e-13       8.133177224692e-12       0.000000000000e+00       7.265598206416e-13       1.672483137658e-13       8.769163254950e-16 
  249       7.409557627136e-10       3.056593197756e-13       8.356186939617e-12       0.000000000000e+00       7.175559069011e-13       1.651652191511e-13       9.082293073564e-16 
