# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2348       1.496702845573e-11       5.613344497100e-13      -1.057134615115e-12       4.057769378154e-15       1.595656370155e-16       1.143022880210e-17       3.949923976880e-18 
 2349       1.495463228495e-11       5.580014616186e-13      -1.053877028904e-12       4.052986953133e-15       1.592509544655e-16       1.142764127765e-17       3.910856418688e-18 
 2350       1.494207635250e-11       5.546825872732e-13      -1.050504893790e-12       4.048209185862e-15       1.589369772044e-16       1.142764681840e-17       3.870855174503e-18 
 2351       1.492935579596e-11       5.513785042591e-13      -1.047020161560e-12       4.043435911388e-15       1.586237035497e-16       1.143020246371e-17       3.829909714212e-18 
 2352       1.491646573728e-11       5.480898923486e-13      -1.043424791365e-12       4.038666964118e-15       1.583111318056e-16       1.143526508975e-17       3.788009477648e-18 
 2353       1.490340128274e-11       5.448174335032e-13      -1.039720749722e-12       4.033902177815e-15       1.579992602629e-16       1.144279140938e-17       3.745143874565e-18 
 2354       1.489015752293e-11       5.415618118755e-13      -1.035910010522e-12       4.029141385595e-15       1.576880871991e-16       1.145273797197e-17       3.701302284600e-18 
 2355       1.487672953272e-11       5.383237138121e-13      -1.031994555042e-12       4.024384419932e-15       1.573776108785e-16       1.146506116316e-17       3.656474057253e-18 
 2356       1.486311237127e-11       5.351038278555e-13      -1.027976371952e-12       4.019631112652e-15       1.570678295520e-16       1.147971720478e-17       3.610648511846e-18 
 2357       1.484930108202e-11       5.319028447464e-13      -1.023857457319e-12       4.014881294935e-15       1.567587414570e-16       1.149666215457e-17       3.563814937503e-18 
 2358       1.483529069261e-11       5.287214574260e-13      -1.019639814620e-12       4.010134797313e-15       1.564503448178e-16       1.151585190607e-17       3.515962593113e-18 
 2359       1.482107621497e-11       5.255603610383e-13      -1.015325454748e-12       4.005391449672e-15       1.561426378449e-16       1.153724218841e-17       3.467080707304e-18 
 2360       1.480665264519e-11       5.224202529325e-13      -1.010916396021e-12       4.000651081247e-15       1.558356187358e-16       1.156078856613e-17       3.417158478412e-18 
 2361       1.479201496359e-11       5.193018326651e-13      -1.006414664187e-12       3.995913520625e-15       1.555292856744e-16       1.158644643902e-17       3.366185074451e-18 
 2362       1.477715813466e-11       5.162058020022e-13      -1.001822292438e-12       3.991178595741e-15       1.552236368310e-16       1.161417104193e-17       3.314149633081e-18 
 2363       1.476207710706e-11       5.131328649218e-13      -9.971413214110e-13       3.986446133880e-15       1.549186703626e-16       1.164391744456e-17       3.261041261581e-18 
 2364       1.474676681359e-11       5.100837276161e-13      -9.923737992016e-13       3.981715961677e-15       1.546143844127e-16       1.167564055135e-17       3.206849036820e-18 
 2365       1.473122217119e-11       5.070590984939e-13      -9.875217813694e-13       3.976987905112e-15       1.543107771112e-16       1.170929510124e-17       3.151562005223e-18 
 2366       1.471543808090e-11       5.040596881825e-13      -9.825873309468e-13       3.972261789512e-15       1.540078465747e-16       1.174483566750e-17       3.095169182742e-18 
 2367       1.469940942788e-11       5.010862095305e-13      -9.775725184471e-13       3.967537439553e-15       1.537055909060e-16       1.178221665757e-17       3.037659554830e-18 
 2368       1.468313108137e-11       4.981393776095e-13      -9.724794218722e-13       3.962814679253e-15       1.534040081944e-16       1.182139231289e-17       2.979022076406e-18 
 2369       1.466659789466e-11       4.952199097169e-13      -9.673101267211e-13       3.958093331977e-15       1.531030965159e-16       1.186231670867e-17       2.919245671829e-18 
 2370       1.464980470510e-11       4.923285253780e-13      -9.620667259978e-13       3.953373220433e-15       1.528028539325e-16       1.190494375376e-17       2.858319234864e-18 
 2371       1.463274633408e-11       4.894659463479e-13      -9.567513202193e-13       3.948654166672e-15       1.525032784928e-16       1.194922719046e-17       2.796231628656e-18 
 2372       1.461541758700e-11       4.866328966145e-13      -9.513660174239e-13       3.943935992088e-15       1.522043682319e-16       1.199512059432e-17       2.732971685699e-18 
 2373       1.459781325326e-11       4.838301024002e-13      -9.459129331788e-13       3.939218517417e-15       1.519061211710e-16       1.204257737397e-17       2.668528207804e-18 
 2374       1.457992810625e-11       4.810582921643e-13      -9.403941905888e-13       3.934501562736e-15       1.516085353178e-16       1.209155077097e-17       2.602889966071e-18 
 2375       1.456175690333e-11       4.783181966055e-13      -9.348119203040e-13       3.929784947461e-15       1.513116086663e-16       1.214199385957e-17       2.536045700858e-18 
 2376       1.454329438579e-11       4.756105486639e-13      -9.291682605277e-13       3.925068490351e-15       1.510153391968e-16       1.219385954661e-17       2.467984121752e-18 
 2377       1.452453633598e-11       4.729359828973e-13      -9.234653674579e-13       3.920352029612e-15       1.507197249924e-16       1.224711323865e-17       2.398709592580e-18 
 2378       1.450548275563e-11       4.702947329275e-13      -9.177054466648e-13       3.915635483369e-15       1.504247645899e-16       1.230177092934e-17       2.328289292076e-18 
 2379       1.448613470702e-11       4.676869321351e-13      -9.118907219221e-13       3.910918789569e-15       1.501304566311e-16       1.235786134634e-17       2.256806343643e-18 
 2380       1.446649325773e-11       4.651127141161e-13      -9.060234248005e-13       3.906201885903e-15       1.498367997464e-16       1.241541330529e-17       2.184344156998e-18 
 2381       1.444655948058e-11       4.625722126825e-13      -9.001057946755e-13       3.901484709805e-15       1.495437925546e-16       1.247445570996e-17       2.110986428470e-18 
 2382       1.442633445369e-11       4.600655618620e-13      -8.941400787361e-13       3.896767198450e-15       1.492514336633e-16       1.253501755228e-17       2.036817141307e-18 
 2383       1.440581926045e-11       4.575928958985e-13      -8.881285319927e-13       3.892049288758e-15       1.489597216686e-16       1.259712791244e-17       1.961920565975e-18 
 2384       1.438501498954e-11       4.551543492522e-13      -8.820734172858e-13       3.887330917390e-15       1.486686551549e-16       1.266081595903e-17       1.886381260465e-18 
 2385       1.436392273493e-11       4.527500565993e-13      -8.759770052937e-13       3.882612020750e-15       1.483782326956e-16       1.272611094907e-17       1.810284070594e-18 
 2386       1.434254359590e-11       4.503801528328e-13      -8.698415745416e-13       3.877892534981e-15       1.480884528521e-16       1.279304222810e-17       1.733714130309e-18 
 2387       1.432087867704e-11       4.480447730624e-13      -8.636694114092e-13       3.873172395970e-15       1.477993141746e-16       1.286163923034e-17       1.656756861987e-18 
 2388       1.429892908823e-11       4.457440526142e-13      -8.574628101393e-13       3.868451539346e-15       1.475108152016e-16       1.293193147868e-17       1.579497976743e-18 
 2389       1.427669594470e-11       4.434781270315e-13      -8.512240728460e-13       3.863729900475e-15       1.472229544602e-16       1.300394858485e-17       1.502023474729e-18 
 2390       1.425418036699e-11       4.412471320746e-13      -8.449555095231e-13       3.859007414467e-15       1.469357304660e-16       1.307772024947e-17       1.424419645440e-18 
 2391       1.423138348096e-11       4.390512037210e-13      -8.386594380524e-13       3.854284016171e-15       1.466491417227e-16       1.315327626215e-17       1.346773068013e-18 
 2392       1.420830641783e-11       4.368904781654e-13      -8.323381842118e-13       3.849559640175e-15       1.463631867228e-16       1.323064650158e-17       1.269170611535e-18 
 2393       1.418495031415e-11       4.347650918201e-13      -8.259940816838e-13       3.844834220807e-15       1.460778639469e-16       1.330986093561e-17       1.191699435343e-18 
 2394       1.416131631182e-11       4.326751813151e-13      -8.196294720637e-13       3.840107692136e-15       1.457931718643e-16       1.339094962136e-17       1.114446989326e-18 
 2395       1.413740555810e-11       4.306208834980e-13      -8.132467048678e-13       3.835379987969e-15       1.455091089324e-16       1.347394270527e-17       1.037501014232e-18 
 2396       1.411321920561e-11       4.286023354343e-13      -8.068481375419e-13       3.830651041850e-15       1.452256735970e-16       1.355887042325e-17       9.609495419675e-19 
 2397       1.408875841233e-11       4.266196744076e-13      -8.004361354696e-13       3.825920787064e-15       1.449428642923e-16       1.364576310072e-17       8.848808959015e-19 
 2398       1.406402434163e-11       4.246730379198e-13      -7.940130719802e-13       3.821189156632e-15       1.446606794409e-16       1.373465115270e-17       8.093836911694e-19 
 2399       1.403901816224e-11       4.227625636909e-13      -7.875813283575e-13       3.816456083314e-15       1.443791174536e-16       1.382556508394e-17       7.345468349751e-19 
 2400       1.401374104830e-11       4.208883896594e-13      -7.811432938478e-13       3.811721499609e-15       1.440981767295e-16       1.391853548896e-17       6.604595268944e-19 
 2401       1.398819417931e-11       4.190506539826e-13      -7.747013656683e-13       3.806985337750e-15       1.438178556560e-16       1.401359305220e-17       5.872112591780e-19 
 2402       1.396237874021e-11       4.172494950363e-13      -7.682579490153e-13       3.802247529709e-15       1.435381526087e-16       1.411076854802e-17       5.148918170543e-19 
 2403       1.393629592130e-11       4.154850514154e-13      -7.618154570727e-13       3.797508007194e-15       1.432590659517e-16       1.421009284089e-17       4.435912790329e-19 
 2404       1.390994691833e-11       4.137574619336e-13      -7.553763110199e-13       3.792766701651e-15       1.429805940371e-16       1.431159688540e-17       3.734000172073e-19 
 2405       1.388333293243e-11       4.120668656240e-13      -7.489429400405e-13       3.788023544258e-15       1.427027352052e-16       1.441531172641e-17       3.044086975579e-19 
 2406       1.385645517018e-11       4.104134017389e-13      -7.425177813304e-13       3.783278465934e-15       1.424254877847e-16       1.452126849908e-17       2.367082802552e-19 
 2407       1.382931484358e-11       4.087972097500e-13      -7.361032801061e-13       3.778531397329e-15       1.421488500923e-16       1.462949842900e-17       1.703900199629e-19 
 2408       1.380191317006e-11       4.072184293488e-13      -7.297018896132e-13       3.773782268831e-15       1.418728204329e-16       1.474003283229e-17       1.055454661406e-19 
 2409       1.377425137250e-11       4.056772004461e-13      -7.233160711342e-13       3.769031010562e-15       1.415973970998e-16       1.485290311565e-17       4.226646334723e-20 
 2410       1.374633067922e-11       4.041736631731e-13      -7.169482939973e-13       3.764277552378e-15       1.413225783742e-16       1.496814077647e-17      -1.935484845626e-20 
 2411       1.371815232398e-11       4.027079578808e-13      -7.106010355844e-13       3.759521823869e-15       1.410483625255e-16       1.508577740291e-17      -7.922603360359e-20 
 2412       1.368971754603e-11       4.012802251401e-13      -7.042767813396e-13       3.754763754362e-15       1.407747478111e-16       1.520584467403e-17      -1.372543604203e-19 
 2413       1.366102759007e-11       3.998906057426e-13      -6.979780247774e-13       3.750003272913e-15       1.405017324768e-16       1.532837435981e-17      -1.933468009206e-19 
 2414       1.363208370625e-11       3.985392407002e-13      -6.917072674909e-13       3.745240308315e-15       1.402293147563e-16       1.545339832129e-17      -2.474100305044e-19 
 2415       1.360288715024e-11       3.972262712453e-13      -6.854670191601e-13       3.740474789093e-15       1.399574928712e-16       1.558094851065e-17      -2.993504276543e-19 
