# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  643       2.550860854369e-10       4.319104760083e-12      -7.525702005751e-13       1.003217555281e-14       2.898048469559e-14       3.813006366531e-15      -6.191675467208e-16 
  644       2.543495692219e-10       4.350898127363e-12      -9.407703840202e-13       1.003784768327e-14       2.881635822747e-14       3.842391134691e-15      -6.214381506956e-16 
  645       2.536335411613e-10       4.382189553277e-12      -1.131573902535e-12       1.004348839892e-14       2.865341765742e-14       3.871561115148e-15      -6.236277690000e-16 
  646       2.529383673510e-10       4.412965164420e-12      -1.324899484093e-12       1.004910181124e-14       2.849165216871e-14       3.900507611513e-15      -6.257381870515e-16 
  647       2.522644162096e-10       4.443210967316e-12      -1.520664692086e-12       1.005469208039e-14       2.833105062932e-14       3.929221846121e-15      -6.277712197573e-16 
  648       2.516120584842e-10       4.472912848030e-12      -1.718785920657e-12       1.006026341539e-14       2.817160159043e-14       3.957694959752e-15      -6.297287116369e-16 
  649       2.509816672559e-10       4.502056571770e-12      -1.919178390048e-12       1.006582007430e-14       2.801329328491e-14       3.985918011358e-15      -6.316125369464e-16 
  650       2.503736179458e-10       4.530627782496e-12      -2.121756141932e-12       1.007136636441e-14       2.785611362580e-14       4.013881977788e-15      -6.334245998016e-16 
  651       2.497882883209e-10       4.558612002528e-12      -2.326432034757e-12       1.007690664239e-14       2.770005020483e-14       4.041577753506e-15      -6.351668343019e-16 
  652       2.492260584993e-10       4.585994632150e-12      -2.533117739082e-12       1.008244531451e-14       2.754509029088e-14       4.068996150324e-15      -6.368412046532e-16 
  653       2.486873109568e-10       4.612760949219e-12      -2.741723732919e-12       1.008798683679e-14       2.739122082848e-14       4.096127897117e-15      -6.384497052923e-16 
  654       2.481724305321e-10       4.638896108772e-12      -2.952159297070e-12       1.009353571518e-14       2.723842843631e-14       4.122963639554e-15      -6.399943610095e-16 
  655       2.476818044326e-10       4.664385142632e-12      -3.164332510467e-12       1.009909650576e-14       2.708669940565e-14       4.149493939817e-15      -6.414772270728e-16 
  656       2.472158222403e-10       4.689212959015e-12      -3.378150245511e-12       1.010467381489e-14       2.693601969894e-14       4.175709276330e-15      -6.429003893513e-16 
  657       2.467748759178e-10       4.713364342139e-12      -3.593518163412e-12       1.011027229943e-14       2.678637494818e-14       4.201600043477e-15      -6.442659644385e-16 
  658       2.463593598136e-10       4.736823951827e-12      -3.810340709527e-12       1.011589666688e-14       2.663775045352e-14       4.227156551331e-15      -6.455760997761e-16 
  659       2.459696706682e-10       4.759576323118e-12      -4.028521108702e-12       1.012155167556e-14       2.649013118165e-14       4.252369025377e-15      -6.468329737772e-16 
  660       2.456062076199e-10       4.781605865870e-12      -4.247961360607e-12       1.012724213484e-14       2.634350176436e-14       4.277227606233e-15      -6.480387959502e-16 
  661       2.452692944970e-10       4.802899077926e-12      -4.468565717761e-12       1.013297246411e-14       2.619784865699e-14       4.301724285538e-15      -6.491952254355e-16 
  662       2.449589448021e-10       4.823451238966e-12      -4.690251213227e-12       1.013874535889e-14       2.605316666911e-14       4.325858761015e-15      -6.503016122911e-16 
  663       2.446750915571e-10       4.843259863488e-12      -4.912937355848e-12       1.014456309568e-14       2.590945257487e-14       4.349632709977e-15      -6.513567176686e-16 
  664       2.444176645315e-10       4.862322500831e-12      -5.136542664894e-12       1.015042797052e-14       2.576670296514e-14       4.373047865108e-15      -6.523592918522e-16 
  665       2.441865902266e-10       4.880636735386e-12      -5.360984666350e-12       1.015634229904e-14       2.562491424658e-14       4.396106014721e-15      -6.533080742231e-16 
  666       2.439817918605e-10       4.898200186818e-12      -5.586179889215e-12       1.016230841649e-14       2.548408264074e-14       4.418809003012e-15      -6.542017932232e-16 
  667       2.438031893523e-10       4.915010510270e-12      -5.812043861792e-12       1.016832867784e-14       2.534420418312e-14       4.441158730316e-15      -6.550391663191e-16 
  668       2.436506993064e-10       4.931065396584e-12      -6.038491107985e-12       1.017440545783e-14       2.520527472227e-14       4.463157153361e-15      -6.558188999666e-16 
  669       2.435242349973e-10       4.946362572513e-12      -6.265435143593e-12       1.018054115099e-14       2.506728991886e-14       4.484806285520e-15      -6.565396895742e-16 
  670       2.434237063538e-10       4.960899800933e-12      -6.492788472604e-12       1.018673817175e-14       2.493024524478e-14       4.506108197074e-15      -6.572002194673e-16 
  671       2.433490199435e-10       4.974674881060e-12      -6.720462583488e-12       1.019299895447e-14       2.479413598219e-14       4.527065015458e-15      -6.577991628527e-16 
  672       2.433000789576e-10       4.987685648662e-12      -6.948367945493e-12       1.019932595351e-14       2.465895722265e-14       4.547678925522e-15      -6.583351817818e-16 
  673       2.432767831947e-10       4.999929976273e-12      -7.176414004939e-12       1.020572164327e-14       2.452470386614e-14       4.567952169783e-15      -6.588069271153e-16 
  674       2.432790290460e-10       5.011405773407e-12      -7.404509181513e-12       1.021218851826e-14       2.439137062020e-14       4.587887048682e-15      -6.592130384870e-16 
  675       2.433067094792e-10       5.022110986775e-12      -7.632560864561e-12       1.021872909318e-14       2.425895199898e-14       4.607485920837e-15      -6.595521442679e-16 
  676       2.433597140231e-10       5.032043600494e-12      -7.860475409384e-12       1.022534590294e-14       2.412744232232e-14       4.626751203298e-15      -6.598228615302e-16 
  677       2.434379287524e-10       5.041201636304e-12      -8.088158133533e-12       1.023204150274e-14       2.399683571486e-14       4.645685371805e-15      -6.600237960111e-16 
  678       2.435412362716e-10       5.049583153781e-12      -8.315513313100e-12       1.023881846813e-14       2.386712610508e-14       4.664290961040e-15      -6.601535420775e-16 
  679       2.436695157000e-10       5.057186250551e-12      -8.542444179017e-12       1.024567939504e-14       2.373830722443e-14       4.682570564881e-15      -6.602106826892e-16 
  680       2.438226426559e-10       5.064009062505e-12      -8.768852913347e-12       1.025262689990e-14       2.361037260637e-14       4.700526836662e-15      -6.601937893636e-16 
  681       2.440004892408e-10       5.070049764013e-12      -8.994640645579e-12       1.025966361963e-14       2.348331558547e-14       4.718162489421e-15      -6.601014221395e-16 
  682       2.442029240245e-10       5.075306568133e-12      -9.219707448923e-12       1.026679221173e-14       2.335712929649e-14       4.735480296163e-15      -6.599321295409e-16 
  683       2.444298120290e-10       5.079777726834e-12      -9.443952336602e-12       1.027401535435e-14       2.323180667348e-14       4.752483090106e-15      -6.596844485415e-16 
  684       2.446810147133e-10       5.083461531203e-12      -9.667273258151e-12       1.028133574633e-14       2.310734044881e-14       4.769173764945e-15      -6.593569045285e-16 
  685       2.449563899575e-10       5.086356311660e-12      -9.889567095706e-12       1.028875610725e-14       2.298372315233e-14       4.785555275099e-15      -6.589480112665e-16 
  686       2.452557920479e-10       5.088460438173e-12      -1.011072966030e-11       1.029627917752e-14       2.286094711037e-14       4.801630635973e-15      -6.584562708617e-16 
  687       2.455790716607e-10       5.089772320474e-12      -1.033065568817e-11       1.030390771841e-14       2.273900444489e-14       4.817402924206e-15      -6.578801737261e-16 
  688       2.459260758469e-10       5.090290408268e-12      -1.054923883701e-11       1.031164451212e-14       2.261788707251e-14       4.832875277932e-15      -6.572181985412e-16 
  689       2.462966480168e-10       5.090013191453e-12      -1.076637168233e-11       1.031949236183e-14       2.249758670362e-14       4.848050897032e-15      -6.564688122222e-16 
  690       2.466906279242e-10       5.088939200327e-12      -1.098194571368e-11       1.032745409178e-14       2.237809484146e-14       4.862933043389e-15      -6.556304698821e-16 
  691       2.471078516512e-10       5.087067005810e-12      -1.119585133102e-11       1.033553254729e-14       2.225940278120e-14       4.877525041144e-15      -6.547016147956e-16 
  692       2.475481515923e-10       5.084395219648e-12      -1.140797784094e-11       1.034373059487e-14       2.214150160903e-14       4.891830276950e-15      -6.536806783633e-16 
  693       2.480113564390e-10       5.080922494639e-12      -1.161821345299e-11       1.035205112224e-14       2.202438220120e-14       4.905852200227e-15      -6.525660800756e-16 
  694       2.484972911645e-10       5.076647524836e-12      -1.182644527600e-11       1.036049703837e-14       2.190803522316e-14       4.919594323419e-15      -6.513562274768e-16 
  695       2.490057770078e-10       5.071569045766e-12      -1.203255931431e-11       1.036907127362e-14       2.179245112861e-14       4.933060222247e-15      -6.500495161292e-16 
  696       2.495366314584e-10       5.065685834646e-12      -1.223644046412e-11       1.037777677969e-14       2.167762015859e-14       4.946253535961e-15      -6.486443295768e-16 
  697       2.500896682407e-10       5.058996710593e-12      -1.243797250978e-11       1.038661652978e-14       2.156353234055e-14       4.959177967603e-15      -6.471390393101e-16 
  698       2.506646972982e-10       5.051500534837e-12      -1.263703812003e-11       1.039559351857e-14       2.145017748745e-14       4.971837284255e-15      -6.455320047291e-16 
  699       2.512615247786e-10       5.043196210942e-12      -1.283351884436e-11       1.040471076232e-14       2.133754519684e-14       4.984235317295e-15      -6.438215731082e-16 
  700       2.518799235331e-10       5.034084239049e-12      -1.302730666948e-11       1.041397075866e-14       2.122562626826e-14       4.996375153894e-15      -6.420066992500e-16 
  701       2.525195439739e-10       5.024171413727e-12      -1.321833896043e-11       1.042337385350e-14       2.111441698981e-14       5.008256692491e-15      -6.400888186848e-16 
  702       2.531800013291e-10       5.013466224408e-12      -1.340656423997e-11       1.043291984019e-14       2.100391493907e-14       5.019879036901e-15      -6.380700134191e-16 
  703       2.538609049369e-10       5.001977310802e-12      -1.359193069341e-11       1.044260849669e-14       2.089411757228e-14       5.031241300522e-15      -6.359523958950e-16 
  704       2.545618582223e-10       4.989713463494e-12      -1.377438616774e-11       1.045243958542e-14       2.078502222374e-14       5.042342606388e-15      -6.337381091057e-16 
  705       2.552824586747e-10       4.976683624536e-12      -1.395387817078e-11       1.046241285325e-14       2.067662610529e-14       5.053182087233e-15      -6.314293267110e-16 
  706       2.560222978248e-10       4.962896888042e-12      -1.413035387023e-11       1.047252803139e-14       2.056892630570e-14       5.063758885544e-15      -6.290282531527e-16 
  707       2.567809612223e-10       4.948362500782e-12      -1.430376009286e-11       1.048278483533e-14       2.046191979011e-14       5.074072153618e-15      -6.265371237706e-16 
  708       2.575580284130e-10       4.933089862776e-12      -1.447404332359e-11       1.049318296476e-14       2.035560339946e-14       5.084121053621e-15      -6.239582049176e-16 
