# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  863       3.163979059852e-10       1.909330338360e-12       3.219224880727e-12       0.000000000000e+00       9.743010982261e-15       3.537657860821e-15       3.961757440701e-17 
  864       3.151207041904e-10       1.933913092646e-12       3.429995215597e-12       0.000000000000e+00       9.700514084873e-15       3.515018618868e-15       4.350626351621e-17 
  865       3.138234783148e-10       1.959235812419e-12       3.637678596640e-12       0.000000000000e+00       9.658242698953e-15       3.492302154255e-15       4.736836921804e-17 
  866       3.125066389272e-10       1.985286634151e-12       3.842222523016e-12       0.000000000000e+00       9.616195821608e-15       3.469511077799e-15       5.120327880539e-17 
  867       3.111706010940e-10       2.012053552393e-12       4.043574187812e-12       0.000000000000e+00       9.574372421445e-15       3.446648024030e-15       5.501037575692e-17 
  868       3.098157843930e-10       2.039524419340e-12       4.241680477352e-12       0.000000000000e+00       9.532771438466e-15       3.423715651252e-15       5.878903972805e-17 
  869       3.084426129263e-10       2.067686944388e-12       4.436487970495e-12       0.000000000000e+00       9.491391783963e-15       3.400716641617e-15       6.253864654202e-17 
  870       3.070515153346e-10       2.096528693700e-12       4.627942937941e-12       0.000000000000e+00       9.450232340414e-15       3.377653701180e-15       6.625856818094e-17 
  871       3.056429248102e-10       2.126037089760e-12       4.815991341534e-12       0.000000000000e+00       9.409291961378e-15       3.354529559976e-15       6.994817277686e-17 
  872       3.042172791104e-10       2.156199410943e-12       5.000578833569e-12       0.000000000000e+00       9.368569471386e-15       3.331346972077e-15       7.360682460277e-17 
  873       3.027750205714e-10       2.187002791070e-12       5.181650756090e-12       0.000000000000e+00       9.328063665838e-15       3.308108715663e-15       7.723388406368e-17 
  874       3.013165961216e-10       2.218434218970e-12       5.359152140201e-12       0.000000000000e+00       9.287773310901e-15       3.284817593084e-15       8.082870768766e-17 
  875       2.998424572950e-10       2.250480538042e-12       5.533027705364e-12       0.000000000000e+00       9.247697143398e-15       3.261476430930e-15       8.439064811687e-17 
  876       2.983530602450e-10       2.283128445818e-12       5.703221858707e-12       0.000000000000e+00       9.207833870706e-15       3.238088080094e-15       8.791905409864e-17 
  877       2.968488657574e-10       2.316364493520e-12       5.869678694325e-12       0.000000000000e+00       9.168182170649e-15       3.214655415837e-15       9.141327047648e-17 
  878       2.953303392647e-10       2.350175085625e-12       6.032341992586e-12       0.000000000000e+00       9.128740691396e-15       3.191181337857e-15       9.487263818115e-17 
  879       2.937979508586e-10       2.384546479423e-12       6.191155219433e-12       0.000000000000e+00       9.089508051349e-15       3.167668770351e-15       9.829649422169e-17 
  880       2.922521753044e-10       2.419464784581e-12       6.346061525691e-12       0.000000000000e+00       9.050482839048e-15       3.144120662085e-15       1.016841716765e-16 
  881       2.906934920539e-10       2.454915962702e-12       6.497003746366e-12       0.000000000000e+00       9.011663613054e-15       3.120539986455e-15       1.050349996843e-16 
  882       2.891223852595e-10       2.490885826888e-12       6.643924399955e-12       0.000000000000e+00       8.973048901853e-15       3.096929741557e-15       1.083483034353e-16 
  883       2.875393437868e-10       2.527360041298e-12       6.786765687745e-12       0.000000000000e+00       8.934637203747e-15       3.073292950251e-15       1.116234041622e-16 
  884       2.859448612291e-10       2.564324120714e-12       6.925469493117e-12       0.000000000000e+00       8.896426986746e-15       3.049632660226e-15       1.148596191311e-16 
  885       2.843394359202e-10       2.601763430096e-12       7.059977380855e-12       0.000000000000e+00       8.858416688469e-15       3.025951944066e-15       1.180562616329e-16 
  886       2.827235709483e-10       2.639663184150e-12       7.190230596444e-12       0.000000000000e+00       8.820604716032e-15       3.002253899319e-15       1.212126409738e-16 
  887       2.810977741692e-10       2.678008446884e-12       7.316170065377e-12       0.000000000000e+00       8.782989445949e-15       2.978541648557e-15       1.243280624669e-16 
  888       2.794625582200e-10       2.716784131170e-12       7.437736392459e-12       0.000000000000e+00       8.745569224022e-15       2.954818339447e-15       1.274018274229e-16 
  889       2.778184405327e-10       2.755974998308e-12       7.554869861109e-12       0.000000000000e+00       8.708342365237e-15       2.931087144814e-15       1.304332331414e-16 
  890       2.761659433473e-10       2.795565657582e-12       7.667510432667e-12       0.000000000000e+00       8.671307153659e-15       2.907351262708e-15       1.334215729015e-16 
  891       2.745055937259e-10       2.835540565828e-12       7.775597745693e-12       0.000000000000e+00       8.634461842327e-15       2.883613916469e-15       1.363661359534e-16 
  892       2.728379235656e-10       2.875884026988e-12       7.879071115276e-12       0.000000000000e+00       8.597804653150e-15       2.859878354794e-15       1.392662075092e-16 
  893       2.711634696123e-10       2.916580191677e-12       7.977869532336e-12       0.000000000000e+00       8.561333776797e-15       2.836147851799e-15       1.421210687337e-16 
  894       2.694827734743e-10       2.957613056741e-12       8.071931662927e-12       0.000000000000e+00       8.525047372597e-15       2.812425707091e-15       1.449299967360e-16 
  895       2.677963573476e-10       2.998966608391e-12       8.161207892920e-12       0.000000000000e+00       8.488943788637e-15       2.788714960997e-15       1.476924886241e-16 
  896       2.661046507313e-10       3.040625255063e-12       8.245696678779e-12       0.000000000000e+00       8.453022226215e-15       2.765017535048e-15       1.504089376940e-16 
  897       2.644080625435e-10       3.082573400745e-12       8.325408788378e-12       0.000000000000e+00       8.417282086016e-15       2.741335077606e-15       1.530799682538e-16 
  898       2.627070053111e-10       3.124795301637e-12       8.400355310473e-12       0.000000000000e+00       8.381722748818e-15       2.717669247447e-15       1.557062125831e-16 
  899       2.610018951794e-10       3.167275065724e-12       8.470547655811e-12       0.000000000000e+00       8.346343575420e-15       2.694021713788e-15       1.582883109585e-16 
  900       2.592931519220e-10       3.209996652364e-12       8.535997558235e-12       0.000000000000e+00       8.311143906570e-15       2.670394156304e-15       1.608269116773e-16 
  901       2.575811989507e-10       3.252943871869e-12       8.596717075788e-12       0.000000000000e+00       8.276123062889e-15       2.646788265158e-15       1.633226710827e-16 
  902       2.558664633253e-10       3.296100385090e-12       8.652718591824e-12       0.000000000000e+00       8.241280344802e-15       2.623205741020e-15       1.657762535881e-16 
  903       2.541493757639e-10       3.339449702994e-12       8.704014816112e-12       0.000000000000e+00       8.206615032468e-15       2.599648295090e-15       1.681883317017e-16 
  904       2.524303706519e-10       3.382975186253e-12       8.750618785939e-12       0.000000000000e+00       8.172126385700e-15       2.576117649124e-15       1.705595860512e-16 
  905       2.507098860528e-10       3.426660044822e-12       8.792543867223e-12       0.000000000000e+00       8.137813643900e-15       2.552615535453e-15       1.728907054083e-16 
  906       2.489883637175e-10       3.470487337524e-12       8.829803755616e-12       0.000000000000e+00       8.103676025983e-15       2.529143697011e-15       1.751823867131e-16 
  907       2.472662490944e-10       3.514439971633e-12       8.862412477610e-12       0.000000000000e+00       8.069712730305e-15       2.505703887354e-15       1.774353350990e-16 
  908       2.455439913389e-10       3.558500702454e-12       8.890384391642e-12       0.000000000000e+00       8.035922934592e-15       2.482297870685e-15       1.796502639169e-16 
  909       2.438220433240e-10       3.602652132909e-12       8.913734189205e-12       0.000000000000e+00       8.002305795868e-15       2.458927421878e-15       1.818278947603e-16 
  910       2.421008616495e-10       3.646876713115e-12       8.932476895951e-12       0.000000000000e+00       7.968860450377e-15       2.435594326500e-15       1.839689574892e-16 
  911       2.403809066520e-10       3.691156739973e-12       8.946627872798e-12       0.000000000000e+00       7.935586013521e-15       2.412300380833e-15       1.860741902554e-16 
  912       2.386626424150e-10       3.735474356746e-12       8.956202817036e-12       0.000000000000e+00       7.902481579777e-15       2.389047391900e-15       1.881443395264e-16 
  913       2.369465367787e-10       3.779811552642e-12       8.961217763434e-12       0.000000000000e+00       7.869546222631e-15       2.365837177486e-15       1.901801601106e-16 
  914       2.352330613497e-10       3.824150162398e-12       8.961689085346e-12       0.000000000000e+00       7.836778994505e-15       2.342671566162e-15       1.921824151812e-16 
  915       2.335226915110e-10       3.868471865861e-12       8.957633495820e-12       0.000000000000e+00       7.804178926682e-15       2.319552397308e-15       1.941518763013e-16 
  916       2.318159064318e-10       3.912758187574e-12       8.949068048700e-12       0.000000000000e+00       7.771745029238e-15       2.296481521136e-15       1.960893234486e-16 
  917       2.301131890775e-10       3.956990496354e-12       8.936010139733e-12       0.000000000000e+00       7.739476290963e-15       2.273460798713e-15       1.979955450392e-16 
  918       2.284150262193e-10       4.001150004879e-12       8.918477507681e-12       0.000000000000e+00       7.707371679295e-15       2.250492101985e-15       1.998713379530e-16 
  919       2.267219084446e-10       4.045217769266e-12       8.896488235420e-12       0.000000000000e+00       7.675430140246e-15       2.227577313800e-15       2.017175075577e-16 
  920       2.250343301661e-10       4.089174688658e-12       8.870060751050e-12       0.000000000000e+00       7.643650598328e-15       2.204718327929e-15       2.035348677340e-16 
  921       2.233527896324e-10       4.133001504805e-12       8.839213829002e-12       0.000000000000e+00       7.612031956481e-15       2.181917049093e-15       2.053242408993e-16 
  922       2.216777889375e-10       4.176678801645e-12       8.803966591144e-12       0.000000000000e+00       7.580573096002e-15       2.159175392984e-15       2.070864580332e-16 
  923       2.200098340305e-10       4.220187004889e-12       8.764338507885e-12       0.000000000000e+00       7.549272876471e-15       2.136495286285e-15       2.088223587014e-16 
  924       2.183494347260e-10       4.263506381603e-12       8.720349399284e-12       0.000000000000e+00       7.518130135680e-15       2.113878666702e-15       2.105327910805e-16 
  925       2.166971047134e-10       4.306617039789e-12       8.672019436157e-12       0.000000000000e+00       7.487143689562e-15       2.091327482976e-15       2.122186119827e-16 
  926       2.150533615672e-10       4.349498927971e-12       8.619369141179e-12       0.000000000000e+00       7.456312332113e-15       2.068843694916e-15       2.138806868803e-16 
  927       2.134187267568e-10       4.392131834774e-12       8.562419389997e-12       0.000000000000e+00       7.425634835327e-15       2.046429273416e-15       2.155198899301e-16 
  928       2.117937256559e-10       4.434495388508e-12       8.501191412331e-12       0.000000000000e+00       7.395109949117e-15       2.024086200479e-15       2.171371039983e-16 
  929       2.101788875531e-10       4.476569056752e-12       8.435706793081e-12       0.000000000000e+00       7.364736401249e-15       2.001816469244e-15       2.187332206848e-16 
  930       2.085747456613e-10       4.518332145934e-12       8.365987473436e-12       0.000000000000e+00       7.334512897265e-15       1.979622084004e-15       2.203091403478e-16 
