# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.008475521048e-10       1.142812476186e-13      -5.008057461453e-12       1.364479715981e-15       1.988748031062e-12       3.988825842234e-13      -2.217432509188e-15 
  179       7.040556743549e-10       1.128336684538e-13      -4.911922133122e-12       1.381725678227e-15       1.956073937088e-12       3.936758922634e-13      -2.158614877565e-15 
  180       7.072017305728e-10       1.114040330001e-13      -4.812115179082e-12       1.399098919924e-15       1.924007521050e-12       3.885591831199e-13      -2.100600463644e-15 
  181       7.102847798989e-10       1.099960169798e-13      -4.708647873987e-12       1.416598791339e-15       1.892542423746e-12       3.835321503827e-13      -2.043394859565e-15 
  182       7.133039708738e-10       1.086132490233e-13      -4.601532480338e-12       1.434224579385e-15       1.861680477360e-12       3.785946291380e-13      -1.986985679389e-15 
  183       7.162584548019e-10       1.072594577325e-13      -4.490783628564e-12       1.451975526306e-15       1.831422197165e-12       3.737462218737e-13      -1.931357925541e-15 
  184       7.191473857982e-10       1.059384726754e-13      -4.376418352007e-12       1.469850829074e-15       1.801766755177e-12       3.689862939246e-13      -1.876493940689e-15 
  185       7.219699208354e-10       1.046542253825e-13      -4.258456121886e-12       1.487849638790e-15       1.772711953818e-12       3.643139689178e-13      -1.822373359626e-15 
  186       7.247252197903e-10       1.034107503415e-13      -4.136918882280e-12       1.505971060083e-15       1.744254199569e-12       3.597281242184e-13      -1.768973061149e-15 
  187       7.274124454908e-10       1.022121859932e-13      -4.011831085099e-12       1.524214150515e-15       1.716388476629e-12       3.552273863749e-13      -1.716267119943e-15 
  188       7.300307637626e-10       1.010627757270e-13      -3.883219725061e-12       1.542577919973e-15       1.689108320578e-12       3.508101265646e-13      -1.664226758459e-15 
  189       7.325793434758e-10       9.996686887596e-14      -3.751114374667e-12       1.561061330078e-15       1.662405792028e-12       3.464744560391e-13      -1.612820298796e-15 
  190       7.350573565920e-10       9.892892171276e-14      -3.615547219172e-12       1.579663293582e-15       1.636271450285e-12       3.422182215698e-13      -1.562013114579e-15 
  191       7.374639782108e-10       9.795349844490e-14      -3.476553091566e-12       1.598382673765e-15       1.610694327009e-12       3.380390008936e-13      -1.511767582846e-15 
  192       7.397983866167e-10       9.704527221024e-14      -3.334169507547e-12       1.617218283842e-15       1.585661899866e-12       3.339340981580e-13      -1.462043035922e-15 
  193       7.420597633257e-10       9.620902607246e-14      -3.188436700491e-12       1.636168886357e-15       1.561160066192e-12       3.299005393668e-13      -1.412795713304e-15 
  194       7.442472931324e-10       9.544965401654e-14      -3.039397656434e-12       1.655233192588e-15       1.537173116648e-12       3.259350678256e-13      -1.363978713540e-15 
  195       7.463601641565e-10       9.477216194422e-14      -2.887098149045e-12       1.674409861945e-15       1.513683708878e-12       3.220341395872e-13      -1.315541946112e-15 
  196       7.483975678893e-10       9.418166866952e-14      -2.731586774597e-12       1.693697501370e-15       1.490672841168e-12       3.181939188971e-13      -1.267432083312e-15 
  197       7.503586992413e-10       9.368340691413e-14      -2.572914986948e-12       1.713094664740e-15       1.468119826106e-12       3.144102736391e-13      -1.219592512127e-15 
  198       7.522427565881e-10       9.328272430296e-14      -2.411137132512e-12       1.732599852265e-15       1.446002264236e-12       3.106787707805e-13      -1.171963286121e-15 
  199       7.540489418177e-10       9.298508435956e-14      -2.246310485233e-12       1.752211509889e-15       1.424296017717e-12       3.069946718179e-13      -1.124481077310e-15 
  200       7.557764603770e-10       9.279606750164e-14      -2.078495281566e-12       1.771928028690e-15       1.402975183985e-12       3.033529282225e-13      -1.077079128049e-15 
  201       7.574245780820e-10       9.272110479624e-14      -1.907751618740e-12       1.791747775636e-15       1.382017168258e-12       2.997491826941e-13      -1.029702524194e-15 
  202       7.589927959727e-10       9.276465596171e-14      -1.734129829938e-12       1.811669189552e-15       1.361418359640e-12       2.961828620966e-13      -9.823553304542e-16 
  203       7.604806880531e-10       9.293097450093e-14      -1.557679488256e-12       1.831690690854e-15       1.341179525281e-12       2.926542969280e-13      -9.350567330933e-16 
  204       7.618878458634e-10       9.322436986846e-14      -1.378452507154e-12       1.851810650317e-15       1.321300800975e-12       2.891637337979e-13      -8.878260184453e-16 
  205       7.632138786949e-10       9.364920767622e-14      -1.196503166161e-12       1.872027388561e-15       1.301781679882e-12       2.857113338454e-13      -8.406825700762e-16 
  206       7.644584138042e-10       9.420990989905e-14      -1.011888136579e-12       1.892339175543e-15       1.282621001260e-12       2.822971711574e-13      -7.936458659480e-16 
  207       7.656210966276e-10       9.491095508044e-14      -8.246665071896e-13       1.912744230056e-15       1.263816939189e-12       2.789212311867e-13      -7.467354755813e-16 
  208       7.667015909962e-10       9.575687853811e-14      -6.348998099537e-13       1.933240719217e-15       1.245366991303e-12       2.755834091699e-13      -6.999710572187e-16 
  209       7.676995793500e-10       9.675227256965e-14      -4.426520457198e-13       1.953826757962e-15       1.227267967515e-12       2.722835085464e-13      -6.533723549880e-16 
  210       7.686147629525e-10       9.790178665820e-14      -2.479897099272e-13       1.974500408540e-15       1.209515978746e-12       2.690212393756e-13      -6.069591960652e-16 
  211       7.694468621052e-10       9.921012767803e-14      -5.098181831020e-14       1.995259680003e-15       1.192106425652e-12       2.657962167556e-13      -5.607514878375e-16 
  212       7.701956163624e-10       1.006820601002e-13       1.483000673974e-13       2.016102527701e-15       1.175033987351e-12       2.626079592412e-13      -5.147692150669e-16 
  213       7.708607847453e-10       1.023224061983e-13       3.497818137576e-13       2.037026852776e-15       1.158292610154e-12       2.594558872624e-13      -4.690324370528e-16 
  214       7.714421459570e-10       1.041360462539e-13       5.533866899243e-13       2.058030501653e-15       1.141875496291e-12       2.563393215419e-13      -4.235612847955e-16 
  215       7.719394985966e-10       1.061279187623e-13       7.590353419386e-13       2.079111265536e-15       1.125775092637e-12       2.532574815139e-13      -3.783759581593e-16 
  216       7.723526613740e-10       1.083030206382e-13       9.666457670242e-13       2.100266879895e-15       1.109983079442e-12       2.502094837421e-13      -3.334967230355e-16 
  217       7.726814733244e-10       1.106664074212e-13       1.176133287884e-12       2.121495023968e-15       1.094490359060e-12       2.471943403376e-13      -2.889439085056e-16 
  218       7.729257940227e-10       1.132231934816e-13       1.387410526993e-12       2.142793320244e-15       1.079287044674e-12       2.442109573773e-13      -2.447379040044e-16 
  219       7.730855037983e-10       1.159785522260e-13       1.600387380899e-12       2.164159333965e-15       1.064362449025e-12       2.412581333222e-13      -2.008991564834e-16 
  220       7.731605039491e-10       1.189377163029e-13       1.814970994512e-12       2.185590572614e-15       1.049705073139e-12       2.383345574354e-13      -1.574481675735e-16 
  221       7.731507169569e-10       1.221059778082e-13       2.031065735405e-12       2.207084485409e-15       1.035302595058e-12       2.354388081999e-13      -1.144054907484e-16 
  222       7.730560867009e-10       1.254886884912e-13       2.248573168107e-12       2.228638462796e-15       1.021141858563e-12       2.325693517377e-13      -7.179172848789e-17 
  223       7.728765786732e-10       1.290912599599e-13       2.467392028397e-12       2.250249835943e-15       1.007208861906e-12       2.297245402270e-13      -2.962752944066e-17 
  224       7.726121995134e-10       1.329187958326e-13       2.687423546630e-12       2.271915982747e-15       9.934914660155e-13       2.269030424041e-13       1.206961433837e-17 
  225       7.722630565659e-10       1.369749614909e-13       2.908587851172e-12       2.293634654487e-15       9.799877359070e-13       2.241051690938e-13       5.329519856905e-17 
  226       7.718293025678e-10       1.412630420474e-13       3.130808569983e-12       2.315403669196e-15       9.666981138264e-13       2.213316298516e-13       9.404851322417e-17 
  227       7.713111169313e-10       1.457863032004e-13       3.354007563512e-12       2.337220806777e-15       9.536227432103e-13       2.185831079919e-13       1.343295098197e-16 
  228       7.707087060045e-10       1.505479905632e-13       3.578104911718e-12       2.359083808756e-15       9.407614638891e-13       2.158602600346e-13       1.741388118707e-16 
  229       7.700223033315e-10       1.555513289937e-13       3.803018901112e-12       2.380990378026e-15       9.281138072898e-13       2.131637151526e-13       2.134777253468e-16 
  230       7.692521699132e-10       1.607995219232e-13       4.028666011778e-12       2.402938178591e-15       9.156789916389e-13       2.104940746182e-13       2.523482491281e-16 
  231       7.683985944678e-10       1.662957506864e-13       4.254960904414e-12       2.424924835316e-15       9.034559171650e-13       2.078519112504e-13       2.907530854609e-16 
  232       7.674618936914e-10       1.720431738500e-13       4.481816407356e-12       2.446947933674e-15       8.914431613016e-13       2.052377688614e-13       3.286956504134e-16 
  233       7.664424125184e-10       1.780449265427e-13       4.709143503614e-12       2.469005019490e-15       8.796389738900e-13       2.026521617043e-13       3.661800843313e-16 
  234       7.653405243821e-10       1.843041197840e-13       4.936851317901e-12       2.491093598688e-15       8.680412723821e-13       2.000955739192e-13       4.032112622939e-16 
  235       7.641566314752e-10       1.908238398138e-13       5.164847103665e-12       2.513211137041e-15       8.566476370429e-13       1.975684589807e-13       4.397948045693e-16 
  236       7.628911650103e-10       1.976071474215e-13       5.393036230122e-12       2.535355059913e-15       8.454553061536e-13       1.950712391445e-13       4.759370870706e-16 
  237       7.615445854807e-10       2.046570772757e-13       5.621322169283e-12       2.557522752009e-15       8.344611712142e-13       1.926043048948e-13       5.116452518115e-16 
  238       7.601173829206e-10       2.119766372529e-13       5.849606482991e-12       2.579711557121e-15       8.236617721461e-13       1.901680143905e-13       5.469272173619e-16 
  239       7.586100771657e-10       2.195688077677e-13       6.077788809948e-12       2.601918777872e-15       8.130532924956e-13       1.877626929128e-13       5.817916893036e-16 
  240       7.570232181138e-10       2.274365411011e-13       6.305766852748e-12       2.624141675468e-15       8.026315546357e-13       1.853886323121e-13       6.162481706864e-16 
  241       7.553573859856e-10       2.355827607306e-13       6.533436364909e-12       2.646377469438e-15       7.923920149695e-13       1.830460904542e-13       6.503069724834e-16 
  242       7.536131915846e-10       2.440103606592e-13       6.760691137904e-12       2.668623337388e-15       7.823297591329e-13       1.807352906684e-13       6.839792240470e-16 
  243       7.517912765581e-10       2.527222047448e-13       6.987422988192e-12       2.690876414741e-15       7.724394971973e-13       1.784564211933e-13       7.172768835645e-16 
  244       7.498923136579e-10       2.617211260294e-13       7.213521744247e-12       2.713133794486e-15       7.627155588722e-13       1.762096346245e-13       7.502127485138e-16 
  245       7.479170070002e-10       2.710099260686e-13       7.438875233596e-12       2.735392526928e-15       7.531518887084e-13       1.739950473614e-13       7.828004661194e-16 
  246       7.458660923268e-10       2.805913742607e-13       7.663369269843e-12       2.757649619428e-15       7.437420413005e-13       1.718127390538e-13       8.150545438078e-16 
  247       7.437403372650e-10       2.904682071762e-13       7.886887639705e-12       2.779902036157e-15       7.344791764894e-13       1.696627520492e-13       8.469903596634e-16 
  248       7.415405415888e-10       3.006431278872e-13       8.109312090043e-12       2.802146697837e-15       7.253560545659e-13       1.675450908395e-13       8.786241728842e-16 
  249       7.392675374790e-10       3.111188052964e-13       8.330522314889e-12       2.824380481490e-15       7.163650314725e-13       1.654597215082e-13       9.099731342375e-16 
