# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  901       2.551197878126e-10       3.276011488068e-12       7.655094895579e-12       1.258183227713e-14       8.270009177373e-15       2.645847062703e-15       1.633278701504e-16 
  902       2.535062555895e-10       3.315765336355e-12       7.705117183441e-12       1.257857143124e-14       8.235189384736e-15       2.622269976822e-15       1.657805121773e-16 
  903       2.518909663169e-10       3.355677663537e-12       7.750793274606e-12       1.257514782470e-14       8.200546892121e-15       2.598718073050e-15       1.681916569492e-16 
  904       2.502743172107e-10       3.395733228163e-12       7.792137323754e-12       1.257156459680e-14       8.166080959749e-15       2.575193065515e-15       1.705619849550e-16 
  905       2.486567088233e-10       3.435916651504e-12       7.829163807639e-12       1.256782491909e-14       8.131790827441e-15       2.551696678852e-15       1.728921848259e-16 
  906       2.470385450517e-10       3.476212417171e-12       7.861887526156e-12       1.256393199546e-14       8.097675714543e-15       2.528230648221e-15       1.751829533602e-16 
  907       2.454202331474e-10       3.516604870739e-12       7.890323603420e-12       1.255988906225e-14       8.063734819855e-15       2.504796719340e-15       1.774349955474e-16 
  908       2.438021837246e-10       3.557078219366e-12       7.914487488830e-12       1.255569938833e-14       8.029967321560e-15       2.481396648496e-15       1.796490245931e-16 
  909       2.421848107692e-10       3.597616531412e-12       7.934394958152e-12       1.255136627518e-14       7.996372377147e-15       2.458032202580e-15       1.818257619437e-16 
  910       2.405685316480e-10       3.638203736061e-12       7.950062114584e-12       1.254689305702e-14       7.962949123347e-15       2.434705159099e-15       1.839659373103e-16 
  911       2.389537671176e-10       3.678823622945e-12       7.961505389834e-12       1.254228310086e-14       7.929696676050e-15       2.411417306206e-15       1.860702886943e-16 
  912       2.373409413329e-10       3.719459841755e-12       7.968741545189e-12       1.253753980662e-14       7.896614130244e-15       2.388170442722e-15       1.881395624111e-16 
  913       2.357304818566e-10       3.760095901873e-12       7.971787672592e-12       1.253266660718e-14       7.863700559932e-15       2.364966378155e-15       1.901745131149e-16 
  914       2.341228196677e-10       3.800715171985e-12       7.970661195711e-12       1.252766696855e-14       7.830955018069e-15       2.341806932729e-15       1.921759038237e-16 
  915       2.325183891705e-10       3.841300879702e-12       7.965379871014e-12       1.252254438985e-14       7.798376536483e-15       2.318693937402e-15       1.941445059431e-16 
  916       2.309176282037e-10       3.881836111184e-12       7.955961788842e-12       1.251730240353e-14       7.765964125806e-15       2.295629233890e-15       1.960810992916e-16 
  917       2.293209780492e-10       3.922303810758e-12       7.942425374480e-12       1.251194457533e-14       7.733716775400e-15       2.272614674692e-15       1.979864721247e-16 
  918       2.277288834410e-10       3.962686780540e-12       7.924789389233e-12       1.250647450449e-14       7.701633453288e-15       2.249652123112e-15       1.998614211598e-16 
  919       2.261417925739e-10       4.002967680052e-12       7.903072931497e-12       1.250089582375e-14       7.669713106075e-15       2.226743453281e-15       2.017067516005e-16 
  920       2.245601571131e-10       4.043129025848e-12       7.877295437830e-12       1.249521219950e-14       7.637954658884e-15       2.203890550181e-15       2.035232771612e-16 
  921       2.229844322023e-10       4.083153191131e-12       7.847476684031e-12       1.248942733184e-14       7.606357015278e-15       2.181095309666e-15       2.053118200918e-16 
  922       2.214150764733e-10       4.123022405373e-12       7.813636786205e-12       1.248354495468e-14       7.574919057189e-15       2.158359638488e-15       2.070732112023e-16 
  923       2.198525520543e-10       4.162718753938e-12       7.775796201841e-12       1.247756883585e-14       7.543639644847e-15       2.135685454318e-15       2.088082898872e-16 
  924       2.182973245794e-10       4.202224177700e-12       7.733975730886e-12       1.247150277714e-14       7.512517616705e-15       2.113074685770e-15       2.105179041503e-16 
  925       2.167498631971e-10       4.241520472666e-12       7.688196516811e-12       1.246535061447e-14       7.481551789371e-15       2.090529272422e-15       2.122029106288e-16 
  926       2.152106405795e-10       4.280589289595e-12       7.638480047694e-12       1.245911621789e-14       7.450740957530e-15       2.068051164843e-15       2.138641746185e-16 
  927       2.136801329311e-10       4.319412133617e-12       7.584848157283e-12       1.245280349176e-14       7.420083893878e-15       2.045642324610e-15       2.155025700980e-16 
  928       2.121588199976e-10       4.357970363858e-12       7.527323026076e-12       1.244641637476e-14       7.389579349044e-15       2.023304724336e-15       2.171189797533e-16 
  929       2.106471850750e-10       4.396245193056e-12       7.465927182389e-12       1.243995884006e-14       7.359226051521e-15       2.001040347692e-15       2.187142950025e-16 
  930       2.091457150185e-10       4.434217687183e-12       7.400683503434e-12       1.243343489535e-14       7.329022707593e-15       1.978851189428e-15       2.202894160200e-16 
  931       2.076549002513e-10       4.471868765069e-12       7.331615216387e-12       1.242684858296e-14       7.298968001263e-15       1.956739255398e-15       2.218452517617e-16 
  932       2.061752347738e-10       4.509179198015e-12       7.258745899462e-12       1.242020397993e-14       7.269060594179e-15       1.934706562580e-15       2.233827199890e-16 
  933       2.047072161720e-10       4.546129609420e-12       7.182099482988e-12       1.241350519813e-14       7.239299125565e-15       1.912755139103e-15       2.249027472937e-16 
  934       2.032512931332e-10       4.582702181559e-12       7.101705439075e-12       1.240675619506e-14       7.209682370650e-15       1.890886970425e-15       2.264060024304e-16 
  935       2.018077070744e-10       4.618885805916e-12       7.017614437365e-12       1.239996020280e-14       7.180209718838e-15       1.869103836902e-15       2.278920916969e-16 
  936       2.003766480551e-10       4.654671012622e-12       6.929882936184e-12       1.239312029030e-14       7.150880702873e-15       1.847407473725e-15       2.293603510228e-16 
  937       1.989583070488e-10       4.690048270446e-12       6.838568017907e-12       1.238623955193e-14       7.121694840958e-15       1.825799624546e-15       2.308101115093e-16 
  938       1.975528759443e-10       4.725007986654e-12       6.743727390752e-12       1.237932110756e-14       7.092651636709e-15       1.804282041500e-15       2.322406994167e-16 
  939       1.961605475477e-10       4.759540506863e-12       6.645419390560e-12       1.237236810259e-14       7.063750579102e-15       1.782856485214e-15       2.336514361529e-16 
  940       1.947815155838e-10       4.793636114893e-12       6.543702982583e-12       1.236538370803e-14       7.034991142420e-15       1.761524724826e-15       2.350416382609e-16 
  941       1.934159746982e-10       4.827285032628e-12       6.438637763270e-12       1.235837112058e-14       7.006372786209e-15       1.740288537999e-15       2.364106174071e-16 
  942       1.920641204585e-10       4.860477419867e-12       6.330283962054e-12       1.235133356269e-14       6.977894955221e-15       1.719149710938e-15       2.377576803687e-16 
  943       1.907261493565e-10       4.893203374178e-12       6.218702443134e-12       1.234427428259e-14       6.949557079365e-15       1.698110038404e-15       2.390821290219e-16 
  944       1.894022588098e-10       4.925452930758e-12       6.103954707267e-12       1.233719655443e-14       6.921358573660e-15       1.677171323732e-15       2.403832603302e-16 
  945       1.880926471632e-10       4.957216062284e-12       5.986102893547e-12       1.233010367825e-14       6.893298838182e-15       1.656335378843e-15       2.416603663316e-16 
  946       1.867975136906e-10       4.988482678768e-12       5.865209781197e-12       1.232299898014e-14       6.865377258011e-15       1.635604024262e-15       2.429127341270e-16 
  947       1.855170585969e-10       5.019242627415e-12       5.741338791349e-12       1.231588581224e-14       6.837593203184e-15       1.614979089135e-15       2.441396458681e-16 
  948       1.842514830194e-10       5.049485692476e-12       5.614553988836e-12       1.230876755282e-14       6.809946028645e-15       1.594462411240e-15       2.453403787452e-16 
  949       1.830009890298e-10       5.079201595104e-12       5.484920083973e-12       1.230164760637e-14       6.782435074190e-15       1.574055837006e-15       2.465142049749e-16 
  950       1.817657796354e-10       5.108379993208e-12       5.352502434345e-12       1.229452940362e-14       6.755059664422e-15       1.553761221528e-15       2.476603917888e-16 
  951       1.805460587816e-10       5.137010481310e-12       5.217367046594e-12       1.228741640166e-14       6.727819108696e-15       1.533580428584e-15       2.487782014203e-16 
  952       1.793420313528e-10       5.165082590397e-12       5.079580578201e-12       1.228031208397e-14       6.700712701070e-15       1.513515330645e-15       2.498668910937e-16 
  953       1.781539031746e-10       5.192585787780e-12       4.939210339277e-12       1.227321996049e-14       6.673739720258e-15       1.493567808898e-15       2.509257130111e-16 
  954       1.769818810153e-10       5.219509476946e-12       4.796324294344e-12       1.226614356768e-14       6.646899429571e-15       1.473739753256e-15       2.519539143411e-16 
  955       1.758261725879e-10       5.245842997415e-12       4.650991064125e-12       1.225908646860e-14       6.620191076876e-15       1.454033062377e-15       2.529507372062e-16 
  956       1.746869865514e-10       5.271575624593e-12       4.503279927326e-12       1.225205225298e-14       6.593613894540e-15       1.434449643676e-15       2.539154186711e-16 
  957       1.735645325126e-10       5.296696569629e-12       4.353260822425e-12       1.224504453726e-14       6.567167099379e-15       1.414991413346e-15       2.548471907302e-16 
  958       1.724590210281e-10       5.321194979271e-12       4.201004349458e-12       1.223806696468e-14       6.540849892611e-15       1.395660296367e-15       2.557452802960e-16 
  959       1.713706636058e-10       5.345059935717e-12       4.046581771800e-12       1.223112320533e-14       6.514661459803e-15       1.376458226526e-15       2.566089091866e-16 
  960       1.702996727064e-10       5.368280456475e-12       3.890065017959e-12       1.222421695621e-14       6.488600970822e-15       1.357387146433e-15       2.574372941142e-16 
  961       1.692462617456e-10       5.390845494215e-12       3.731526683354e-12       1.221735194133e-14       6.462667579780e-15       1.338449007531e-15       2.582296466721e-16 
  962       1.682106450952e-10       5.412743936624e-12       3.571040032105e-12       1.221053191173e-14       6.436860424992e-15       1.319645770120e-15       2.589851733237e-16 
  963       1.671930380855e-10       5.433964606263e-12       3.408678998819e-12       1.220376064558e-14       6.411178628918e-15       1.300979403365e-15       2.597030753894e-16 
  964       1.661936570064e-10       5.454496260422e-12       3.244518190375e-12       1.219704194821e-14       6.385621298113e-15       1.282451885316e-15       2.603825490355e-16 
  965       1.652127191095e-10       5.474327590972e-12       3.078632887708e-12       1.219037965224e-14       6.360187523181e-15       1.264065202922e-15       2.610227852612e-16 
  966       1.642504426094e-10       5.493447224225e-12       2.911099047598e-12       1.218377761755e-14       6.334876378723e-15       1.245821352046e-15       2.616229698873e-16 
  967       1.633070466859e-10       5.511843720783e-12       2.741993304456e-12       1.217723973144e-14       6.309686923282e-15       1.227722337483e-15       2.621822835437e-16 
