# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  820       3.488340046139e-10       1.668690142744e-12      -8.213963374981e-12       0.000000000000e+00       1.142805640350e-14       4.619990690865e-15      -1.558876339668e-16 
  821       3.487224276425e-10       1.655574216727e-12      -7.953986001822e-12       0.000000000000e+00       1.137596708805e-14       4.600254688213e-15      -1.510569992645e-16 
  822       3.485819788030e-10       1.643286959517e-12      -7.692966464564e-12       0.000000000000e+00       1.132416567509e-14       4.580358545836e-15      -1.462371305457e-16 
  823       3.484127553898e-10       1.631829743066e-12      -7.430992270222e-12       0.000000000000e+00       1.127265101452e-14       4.560306338279e-15      -1.414287625552e-16 
  824       3.482148570684e-10       1.621203905860e-12      -7.168151784781e-12       0.000000000000e+00       1.122142191776e-14       4.540102183590e-15      -1.366326357312e-16 
  825       3.479883858839e-10       1.611410752766e-12      -6.904534235793e-12       0.000000000000e+00       1.117047715752e-14       4.519750243448e-15      -1.318494962203e-16 
  826       3.477334462693e-10       1.602451554881e-12      -6.640229714961e-12       0.000000000000e+00       1.111981546773e-14       4.499254723299e-15      -1.270800958929e-16 
  827       3.474501450542e-10       1.594327549384e-12      -6.375329180733e-12       0.000000000000e+00       1.106943554334e-14       4.478619872489e-15      -1.223251923589e-16 
  828       3.471385914735e-10       1.587039939386e-12      -6.109924460889e-12       0.000000000000e+00       1.101933604017e-14       4.457849984396e-15      -1.175855489826e-16 
  829       3.467988971758e-10       1.580589893776e-12      -5.844108255134e-12       0.000000000000e+00       1.096951557478e-14       4.436949396565e-15      -1.128619348983e-16 
  830       3.464311762319e-10       1.574978547073e-12      -5.577974137688e-12       0.000000000000e+00       1.091997272430e-14       4.415922490840e-15      -1.081551250255e-16 
  831       3.460355451433e-10       1.570206999279e-12      -5.311616559872e-12       0.000000000000e+00       1.087070602628e-14       4.394773693497e-15      -1.034659000845e-16 
  832       3.456121228512e-10       1.566276315720e-12      -5.045130852703e-12       0.000000000000e+00       1.082171397855e-14       4.373507475378e-15      -9.879504661156e-17 
  833       3.451610307444e-10       1.563187526904e-12      -4.778613229482e-12       0.000000000000e+00       1.077299503908e-14       4.352128352024e-15      -9.414335697418e-17 
  834       3.446823926684e-10       1.560941628366e-12      -4.512160788383e-12       0.000000000000e+00       1.072454762578e-14       4.330640883806e-15      -8.951162938668e-17 
  835       3.441763349335e-10       1.559539580521e-12      -4.245871515047e-12       0.000000000000e+00       1.067637011639e-14       4.309049676064e-15      -8.490066792539e-17 
  836       3.436429863237e-10       1.558982308509e-12      -3.979844285166e-12       0.000000000000e+00       1.062846084832e-14       4.287359379234e-15      -8.031128254407e-17 
  837       3.430824781052e-10       1.559270702049e-12      -3.714178867078e-12       0.000000000000e+00       1.058081811850e-14       4.265574688983e-15      -7.574428908922e-17 
  838       3.424949440347e-10       1.560405615286e-12      -3.448975924357e-12       0.000000000000e+00       1.053344018322e-14       4.243700346346e-15      -7.120050931547e-17 
  839       3.418805203682e-10       1.562387866641e-12      -3.184337018399e-12       0.000000000000e+00       1.048632525798e-14       4.221741137852e-15      -6.668077090090e-17 
  840       3.412393458695e-10       1.565218238663e-12      -2.920364611017e-12       0.000000000000e+00       1.043947151735e-14       4.199701895664e-15      -6.218590746241e-17 
  841       3.405715618187e-10       1.568897477876e-12      -2.657162067026e-12       0.000000000000e+00       1.039287709480e-14       4.177587497709e-15      -5.771675857109e-17 
  842       3.398773120208e-10       1.573426294627e-12      -2.394833656839e-12       0.000000000000e+00       1.034654008257e-14       4.155402867811e-15      -5.327416976752e-17 
  843       3.391567428141e-10       1.578805362942e-12      -2.133484559053e-12       0.000000000000e+00       1.030045853150e-14       4.133152975826e-15      -4.885899257718e-17 
  844       3.384100030791e-10       1.585035320368e-12      -1.873220863039e-12       0.000000000000e+00       1.025463045089e-14       4.110842837773e-15      -4.447208452575e-17 
  845       3.376372442465e-10       1.592116767829e-12      -1.614149571534e-12       0.000000000000e+00       1.020905380834e-14       4.088477515970e-15      -4.011430915453e-17 
  846       3.368386203066e-10       1.600050269471e-12      -1.356378603230e-12       0.000000000000e+00       1.016372652959e-14       4.066062119162e-15      -3.578653603570e-17 
  847       3.360142878167e-10       1.608836352513e-12      -1.100016795365e-12       0.000000000000e+00       1.011864649842e-14       4.043601802662e-15      -3.148964078776e-17 
  848       3.351644059108e-10       1.618475507100e-12      -8.451739063116e-13       0.000000000000e+00       1.007381155642e-14       4.021101768478e-15      -2.722450509084e-17 
  849       3.342891363072e-10       1.628968186147e-12      -5.919606181685e-13       0.000000000000e+00       1.002921950289e-14       3.998567265446e-15      -2.299201670203e-17 
  850       3.333886433180e-10       1.640314805192e-12      -3.404885393497e-13       0.000000000000e+00       9.984868094696e-15       3.976003589370e-15      -1.879306947080e-17 
  851       3.324630938565e-10       1.652515742245e-12      -9.087020717493e-14       0.000000000000e+00       9.940755046072e-15       3.953416083146e-15      -1.462856335429e-17 
  852       3.315126574470e-10       1.665571337639e-12       1.567809095402e-13       0.000000000000e+00       9.896878028513e-15       3.930810136902e-15      -1.049940443267e-17 
  853       3.305375062322e-10       1.679481893875e-12       4.023504078942e-13       0.000000000000e+00       9.853234670599e-15       3.908191188130e-15      -6.406504924540e-18 
  854       3.295378149827e-10       1.694247675479e-12       6.457229483098e-13       0.000000000000e+00       9.809822557853e-15       3.885564721815e-15      -2.350783202222e-18 
  855       3.285137611049e-10       1.709868908843e-12       8.867822519435e-13       0.000000000000e+00       9.766639232589e-15       3.862936270574e-15       1.666836192851e-18 
  856       3.274655539727e-10       1.726344085041e-12       1.125422009635e-12       0.000000000000e+00       9.723682495374e-15       3.840310233343e-15       5.645647399224e-18 
  857       3.263935234526e-10       1.743664836828e-12       1.361578817886e-12       0.000000000000e+00       9.680951315377e-15       3.817686309097e-15       9.585842016424e-18 
  858       3.252980329051e-10       1.761820973981e-12       1.595199799381e-12       0.000000000000e+00       9.638444935244e-15       3.795063002582e-15       1.348784186826e-17 
  859       3.241794500118e-10       1.780802171996e-12       1.826231741535e-12       0.000000000000e+00       9.596162570786e-15       3.772438800187e-15       1.735207520874e-17 
  860       3.230381467890e-10       1.800597971660e-12       2.054621095694e-12       0.000000000000e+00       9.554103410881e-15       3.749812169883e-15       2.117897674352e-17 
  861       3.218744996009e-10       1.821197778624e-12       2.280313976329e-12       0.000000000000e+00       9.512266617365e-15       3.727181561163e-15       2.496898765131e-17 
  862       3.206888891729e-10       1.842590862973e-12       2.503256160229e-12       0.000000000000e+00       9.470651324936e-15       3.704545404984e-15       2.872255560534e-17 
  863       3.194817006050e-10       1.864766358799e-12       2.723393085695e-12       0.000000000000e+00       9.429256641046e-15       3.681902113702e-15       3.244013479475e-17 
  864       3.182533233854e-10       1.887713263774e-12       2.940669851740e-12       0.000000000000e+00       9.388081645805e-15       3.659250081019e-15       3.612218594605e-17 
  865       3.170041514032e-10       1.911420438723e-12       3.155031217278e-12       0.000000000000e+00       9.347125391875e-15       3.636587681915e-15       3.976917634454e-17 
  866       3.157345829625e-10       1.935876607189e-12       3.366421600321e-12       0.000000000000e+00       9.306386904367e-15       3.613913272597e-15       4.338157985574e-17 
  867       3.144450207952e-10       1.961070355017e-12       3.574785077174e-12       0.000000000000e+00       9.265865180742e-15       3.591225190430e-15       4.695987694684e-17 
  868       3.131358720747e-10       1.986990129913e-12       3.780065381632e-12       0.000000000000e+00       9.225559190708e-15       3.568521753883e-15       5.050455470809e-17 
  869       3.118075484290e-10       2.013624241027e-12       3.982205904168e-12       0.000000000000e+00       9.185467876116e-15       3.545801262466e-15       5.401610687427e-17 
  870       3.104604659541e-10       2.040960858518e-12       4.181149691137e-12       0.000000000000e+00       9.145590150860e-15       3.523061996671e-15       5.749503384609e-17 
  871       3.090950452275e-10       2.068988013129e-12       4.376839443963e-12       0.000000000000e+00       9.105924900773e-15       3.500302217913e-15       6.094184271166e-17 
  872       3.077117113215e-10       2.097693595759e-12       4.569217518339e-12       0.000000000000e+00       9.066470983527e-15       3.477520168468e-15       6.435704726789e-17 
  873       3.063108938162e-10       2.127065357032e-12       4.758225923418e-12       0.000000000000e+00       9.027227228528e-15       3.454714071413e-15       6.774116804191e-17 
  874       3.048930268134e-10       2.157090906875e-12       4.943806321010e-12       0.000000000000e+00       8.988192436818e-15       3.431882130567e-15       7.109473231254e-17 
  875       3.034585489496e-10       2.187757714083e-12       5.125900024778e-12       0.000000000000e+00       8.949365380967e-15       3.409022530431e-15       7.441827413168e-17 
  876       3.020079034094e-10       2.219053105897e-12       5.304447999429e-12       0.000000000000e+00       8.910744804978e-15       3.386133436128e-15       7.771233434579e-17 
  877       3.005415379389e-10       2.250964267573e-12       5.479390859911e-12       0.000000000000e+00       8.872329424179e-15       3.363212993342e-15       8.097746061727e-17 
  878       2.990599048590e-10       2.283478241954e-12       5.650668870610e-12       0.000000000000e+00       8.834117925121e-15       3.340259328258e-15       8.421420744591e-17 
  879       2.975634610788e-10       2.316581929042e-12       5.818221944541e-12       0.000000000000e+00       8.796108965482e-15       3.317270547504e-15       8.742313619033e-17 
  880       2.960526681090e-10       2.350262085572e-12       5.981989642545e-12       0.000000000000e+00       8.758301173958e-15       3.294244738087e-15       9.060481508940e-17 
  881       2.945279920749e-10       2.384505324581e-12       6.141911172481e-12       0.000000000000e+00       8.720693150164e-15       3.271179967336e-15       9.375981928369e-17 
  882       2.929899037303e-10       2.419298114983e-12       6.297925388426e-12       0.000000000000e+00       8.683283464531e-15       3.248074282844e-15       9.688873083685e-17 
  883       2.914388784704e-10       2.454626781139e-12       6.449970789866e-12       0.000000000000e+00       8.646070658204e-15       3.224925712401e-15       9.999213875712e-17 
  884       2.898753963454e-10       2.490477502431e-12       6.597985520891e-12       0.000000000000e+00       8.609053242942e-15       3.201732263941e-15       1.030706390187e-16 
  885       2.882999420736e-10       2.526836312829e-12       6.741907369390e-12       0.000000000000e+00       8.572229701011e-15       3.178491925478e-15       1.061248345832e-16 
  886       2.867130050550e-10       2.563689100472e-12       6.881673766248e-12       0.000000000000e+00       8.535598485087e-15       3.155202665047e-15       1.091553354210e-16 
  887       2.851150793846e-10       2.601021607230e-12       7.017221784537e-12       0.000000000000e+00       8.499158018151e-15       3.131862430644e-15       1.121627585328e-16 
