# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  875       2.987664322552e-10       2.266818152305e-12       4.411760602391e-12       1.272522775571e-14       9.327437798786e-15       3.239902071460e-15       7.158021821376e-17 
  876       2.973946707311e-10       2.295687491865e-12       4.577006253299e-12       1.272760591630e-14       9.287242679093e-15       3.215139799889e-15       7.519726227763e-17 
  877       2.960085374120e-10       2.325114343759e-12       4.738902374357e-12       1.272976845387e-14       9.247260889215e-15       3.190390814685e-15       7.878659045793e-17 
  878       2.946084547135e-10       2.355086573971e-12       4.897395308898e-12       1.273171639604e-14       9.207491065075e-15       3.165661226977e-15       8.234757397543e-17 
  879       2.931948493161e-10       2.385591915505e-12       5.052431090577e-12       1.273345078760e-14       9.167931812577e-15       3.140957198770e-15       8.587958011776e-17 
  880       2.917681521775e-10       2.416617967993e-12       5.203955442673e-12       1.273497269061e-14       9.128581707496e-15       3.116284943089e-15       8.938197223010e-17 
  881       2.903287985449e-10       2.448152197288e-12       5.351913777386e-12       1.273628318443e-14       9.089439295377e-15       3.091650724110e-15       9.285410970598e-17 
  882       2.888772279676e-10       2.480181935077e-12       5.496251195134e-12       1.273738336577e-14       9.050503091426e-15       3.067060857302e-15       9.629534797803e-17 
  883       2.874138843094e-10       2.512694378474e-12       5.636912483861e-12       1.273827434877e-14       9.011771580403e-15       3.042521709564e-15       9.970503850868e-17 
  884       2.859392157606e-10       2.545676589626e-12       5.773842118326e-12       1.273895726504e-14       8.973243216521e-15       3.018039699364e-15       1.030825287809e-16 
  885       2.844536748509e-10       2.579115495317e-12       5.906984259413e-12       1.273943326368e-14       8.934916423331e-15       2.993621296874e-15       1.064271622892e-16 
  886       2.829577184614e-10       2.612997886565e-12       6.036282753422e-12       1.273970351139e-14       8.896789593624e-15       2.969273024112e-15       1.097382785299e-16 
  887       2.814518078370e-10       2.647310418231e-12       6.161681131374e-12       1.273976919252e-14       8.858861089320e-15       2.945001455076e-15       1.130152129922e-16 
  888       2.799364085992e-10       2.682039608613e-12       6.283122608307e-12       1.273963150907e-14       8.821129241364e-15       2.920813215886e-15       1.162572971491e-16 
  889       2.784119907580e-10       2.717171839055e-12       6.400550082580e-12       1.273929168081e-14       8.783592349620e-15       2.896714984919e-15       1.194638584476e-16 
  890       2.768790287245e-10       2.752693353546e-12       6.513906135168e-12       1.273875094527e-14       8.746248682761e-15       2.872713492948e-15       1.226342203000e-16 
  891       2.753380013232e-10       2.788590258323e-12       6.623133028964e-12       1.273801055788e-14       8.709096478168e-15       2.848815523280e-15       1.257677020744e-16 
  892       2.737893918047e-10       2.824848521472e-12       6.728172708080e-12       1.273707179193e-14       8.672133941822e-15       2.825027911892e-15       1.288636190855e-16 
  893       2.722336878574e-10       2.861453972532e-12       6.828966797142e-12       1.273593593869e-14       8.635359248195e-15       2.801357547575e-15       1.319212825851e-16 
  894       2.706713816208e-10       2.898392302095e-12       6.925456600595e-12       1.273460430744e-14       8.598770540147e-15       2.777811372063e-15       1.349399997534e-16 
  895       2.691029484894e-10       2.935649155863e-12       7.017594213000e-12       1.273307846580e-14       8.562366151011e-15       2.754394864240e-15       1.379192127981e-16 
  896       2.675287831234e-10       2.973210419297e-12       7.105376049973e-12       1.273136096500e-14       8.526145275024e-15       2.731107465347e-15       1.408589187599e-16 
  897       2.659492624190e-10       3.011061936819e-12       7.188809862832e-12       1.272945462654e-14       8.490107307623e-15       2.707947079418e-15       1.437592565365e-16 
  898       2.643647666310e-10       3.049189417402e-12       7.267903678138e-12       1.272736230307e-14       8.454251624168e-15       2.684911582369e-15       1.466203684070e-16 
  899       2.627756793813e-10       3.087578434181e-12       7.342665798651e-12       1.272508687854e-14       8.418577579873e-15       2.661998821906e-15       1.494424000426e-16 
  900       2.611823876688e-10       3.126214424072e-12       7.413104804298e-12       1.272263126823e-14       8.383084509730e-15       2.639206617438e-15       1.522255005183e-16 
  901       2.595852818785e-10       3.165082687390e-12       7.479229553131e-12       1.271999841885e-14       8.347771728437e-15       2.616532759989e-15       1.549698223248e-16 
  902       2.579847557902e-10       3.204168387460e-12       7.541049182293e-12       1.271719130865e-14       8.312638530326e-15       2.593975012105e-15       1.576755213800e-16 
  903       2.563812065883e-10       3.243456550238e-12       7.598573108976e-12       1.271421294752e-14       8.277684189289e-15       2.571531107770e-15       1.603427570400e-16 
  904       2.547750348709e-10       3.282932063927e-12       7.651811031386e-12       1.271106637702e-14       8.242907958705e-15       2.549198752315e-15       1.629716921116e-16 
  905       2.531666446588e-10       3.322579678590e-12       7.700772929707e-12       1.270775467056e-14       8.208309071370e-15       2.526975622329e-15       1.655624928630e-16 
  906       2.515564434046e-10       3.362384005768e-12       7.745469067059e-12       1.270428093340e-14       8.173886739417e-15       2.504859365571e-15       1.681153290360e-16 
  907       2.499448420025e-10       3.402329518099e-12       7.785909990463e-12       1.270064830281e-14       8.139640154250e-15       2.482847600879e-15       1.706303738570e-16 
  908       2.483322547969e-10       3.442400548928e-12       7.822106531803e-12       1.269685994812e-14       8.105568486470e-15       2.460937918083e-15       1.731078040491e-16 
  909       2.467190995919e-10       3.482581291931e-12       7.854069808786e-12       1.269291907084e-14       8.071670885797e-15       2.439127877918e-15       1.755477998434e-16 
  910       2.451057976607e-10       3.522855800725e-12       7.881811225909e-12       1.268882890472e-14       8.037946481004e-15       2.417415011931e-15       1.779505449906e-16 
  911       2.434927737541e-10       3.563207988487e-12       7.905342475417e-12       1.268459271585e-14       8.004394379838e-15       2.395796822393e-15       1.803162267724e-16 
  912       2.418804561107e-10       3.603621627570e-12       7.924675538266e-12       1.268021380278e-14       7.971013668951e-15       2.374270782213e-15       1.826450360134e-16 
  913       2.402692764652e-10       3.644080349119e-12       7.939822685088e-12       1.267569549657e-14       7.937803413826e-15       2.352834334848e-15       1.849371670925e-16 
  914       2.386596700583e-10       3.684567642688e-12       7.950796477150e-12       1.267104116088e-14       7.904762658704e-15       2.331484894211e-15       1.871928179544e-16 
  915       2.370520756454e-10       3.725066855855e-12       7.957609767318e-12       1.266625419211e-14       7.871890426509e-15       2.310219844587e-15       1.894121901211e-16 
  916       2.354469355063e-10       3.765561193839e-12       7.960275701017e-12       1.266133801944e-14       7.839185718778e-15       2.289036540540e-15       1.915954887039e-16 
  917       2.338446954539e-10       3.806033719117e-12       7.958807717198e-12       1.265629610494e-14       7.806647515588e-15       2.267932306827e-15       1.937429224143e-16 
  918       2.322458048437e-10       3.846467351037e-12       7.953219549295e-12       1.265113194365e-14       7.774274775480e-15       2.246904438306e-15       1.958547035761e-16 
  919       2.306507165832e-10       3.886844865441e-12       7.943525226192e-12       1.264584906370e-14       7.742066435389e-15       2.225950199853e-15       1.979310481369e-16 
  920       2.290598871406e-10       3.927148894273e-12       7.929739073180e-12       1.264045102636e-14       7.710021410570e-15       2.205066826264e-15       1.999721756794e-16 
  921       2.274737765545e-10       3.967361925202e-12       7.911875712924e-12       1.263494142616e-14       7.678138594525e-15       2.184251522177e-15       2.019783094331e-16 
  922       2.258928484429e-10       4.007466301235e-12       7.889950066423e-12       1.262932389097e-14       7.646416858930e-15       2.163501461973e-15       2.039496762859e-16 
  923       2.243175700121e-10       4.047444220332e-12       7.863977353974e-12       1.262360208208e-14       7.614855053562e-15       2.142813789694e-15       2.058865067958e-16 
  924       2.227484120668e-10       4.087277735026e-12       7.833973096130e-12       1.261777969432e-14       7.583452006226e-15       2.122185618951e-15       2.077890352021e-16 
  925       2.211858490182e-10       4.126948752037e-12       7.799953114669e-12       1.261186045611e-14       7.552206522683e-15       2.101614032837e-15       2.096574994372e-16 
  926       2.196303588941e-10       4.166439031889e-12       7.761933533549e-12       1.260584812960e-14       7.521117386576e-15       2.081096083835e-15       2.114921411384e-16 
  927       2.180824233477e-10       4.205730188525e-12       7.719930779875e-12       1.259974651070e-14       7.490183359358e-15       2.060628793733e-15       2.132932056590e-16 
  928       2.165425276668e-10       4.244803688925e-12       7.673961584862e-12       1.259355942923e-14       7.459403180215e-15       2.040209153533e-15       2.150609420800e-16 
  929       2.150111607831e-10       4.283640852722e-12       7.624042984792e-12       1.258729074898e-14       7.428775566002e-15       2.019834123361e-15       2.167956032219e-16 
  930       2.134888152816e-10       4.322222851815e-12       7.570192321983e-12       1.258094436778e-14       7.398299211159e-15       1.999500632382e-15       2.184974456561e-16 
  931       2.119759874093e-10       4.360530709992e-12       7.512427245746e-12       1.257452421765e-14       7.367972787646e-15       1.979205578707e-15       2.201667297164e-16 
  932       2.104731770851e-10       4.398545302539e-12       7.450765713348e-12       1.256803426484e-14       7.337794944869e-15       1.958945829307e-15       2.218037195107e-16 
  933       2.089808879082e-10       4.436247355861e-12       7.385225990978e-12       1.256147850992e-14       7.307764309602e-15       1.938718219921e-15       2.234086829324e-16 
  934       2.074995763291e-10       4.473619050191e-12       7.315832335748e-12       1.255486082744e-14       7.277879645885e-15       1.918520391987e-15       2.249818208113e-16 
  935       2.060294982705e-10       4.510648855955e-12       7.242632137109e-12       1.254818448181e-14       7.248140337585e-15       1.898353317939e-15       2.265230531282e-16 
  936       2.045708601261e-10       4.547326772256e-12       7.165679045341e-12       1.254145260401e-14       7.218545913230e-15       1.878218815215e-15       2.280322294806e-16 
  937       2.031238693849e-10       4.583642730477e-12       7.085027316546e-12       1.253466835145e-14       7.189095886681e-15       1.858118712841e-15       2.295091996427e-16 
  938       2.016887346332e-10       4.619586594114e-12       7.000731814389e-12       1.252783490800e-14       7.159789757079e-15       1.838054851463e-15       2.309538135668e-16 
  939       2.002656655567e-10       4.655148158612e-12       6.912848011841e-12       1.252095548413e-14       7.130627008795e-15       1.818029083369e-15       2.323659213858e-16 
  940       1.988548729431e-10       4.690317151203e-12       6.821431992923e-12       1.251403331689e-14       7.101607111377e-15       1.798043272520e-15       2.337453734145e-16 
  941       1.974565686839e-10       4.725083230745e-12       6.726540454449e-12       1.250707167005e-14       7.072729519502e-15       1.778099294569e-15       2.350920201514e-16 
  942       1.960709657771e-10       4.759435987551e-12       6.628230707769e-12       1.250007383414e-14       7.043993672924e-15       1.758199036894e-15       2.364057122810e-16 
