# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1856       3.941449776510e-11       1.303160406319e-12      -6.354127162101e-13       7.154015880635e-15       4.483290980100e-16       6.782125545107e-17      -1.343744817560e-17 
 1857       3.926362842783e-11       1.308809946226e-12      -6.385190299824e-13       7.144888921709e-15       4.472894023421e-16       6.844577510036e-17      -1.354078815142e-17 
 1858       3.911360012395e-11       1.314442807471e-12      -6.421137697254e-13       7.135760397714e-15       4.462525512633e-16       6.906656466042e-17      -1.364191486124e-17 
 1859       3.896444843155e-11       1.320055520437e-12      -6.461931668202e-13       7.126631055527e-15       4.452185346361e-16       6.968368614304e-17      -1.374083448614e-17 
 1860       3.881620907041e-11       1.325644600823e-12      -6.507534313795e-13       7.117501645050e-15       4.441873422298e-16       7.029720187438e-17      -1.383755325824e-17 
 1861       3.866891790217e-11       1.331206549620e-12      -6.557907522165e-13       7.108372919208e-15       4.431589637201e-16       7.090717449547e-17      -1.393207746086e-17 
 1862       3.852261093054e-11       1.336737853094e-12      -6.613012968147e-13       7.099245633956e-15       4.421333886893e-16       7.151366696262e-17      -1.402441342854e-17 
 1863       3.837732430145e-11       1.342234982767e-12      -6.672812112962e-13       7.090120548284e-15       4.411106066254e-16       7.211674254789e-17      -1.411456754715e-17 
 1864       3.823309430328e-11       1.347694395397e-12      -6.737266203917e-13       7.080998424216e-15       4.400906069229e-16       7.271646483951e-17      -1.420254625393e-17 
 1865       3.808995736701e-11       1.353112532957e-12      -6.806336274089e-13       7.071880026822e-15       4.390733788819e-16       7.331289774237e-17      -1.428835603764e-17 
 1866       3.794795006638e-11       1.358485822619e-12      -6.879983142023e-13       7.062766124214e-15       4.380589117084e-16       7.390610547839e-17      -1.437200343856e-17 
 1867       3.780710911816e-11       1.363810676728e-12      -6.958167411419e-13       7.053657487554e-15       4.370471945138e-16       7.449615258705e-17      -1.445349504863e-17 
 1868       3.766747138224e-11       1.369083492788e-12      -7.040849470827e-13       7.044554891055e-15       4.360382163151e-16       7.508310392579e-17      -1.453283751151e-17 
 1869       3.752907386189e-11       1.374300653443e-12      -7.127989493336e-13       7.035459111992e-15       4.350319660345e-16       7.566702467045e-17      -1.461003752264e-17 
 1870       3.739194927979e-11       1.379458842196e-12      -7.219540101814e-13       7.026370883761e-15       4.340284332628e-16       7.624795233694e-17      -1.468510351694e-17 
 1871       3.725611276805e-11       1.384555993332e-12      -7.315424302486e-13       7.017290754689e-15       4.330276105571e-16       7.682581260589e-17      -1.475805074599e-17 
 1872       3.712157507444e-11       1.389590349393e-12      -7.415557378050e-13       7.008219228128e-15       4.320294911606e-16       7.740050284013e-17      -1.482889624073e-17 
 1873       3.698834697702e-11       1.394560146099e-12      -7.519854205895e-13       6.999156809300e-15       4.310340682409e-16       7.797192000316e-17      -1.489765712764e-17 
 1874       3.685643928421e-11       1.399463612343e-12      -7.628229257541e-13       6.990104005293e-15       4.300413348899e-16       7.853996065865e-17      -1.496435062881e-17 
 1875       3.672586283481e-11       1.404298970177e-12      -7.740596598076e-13       6.981061325063e-15       4.290512841232e-16       7.910452096994e-17      -1.502899406215e-17 
 1876       3.659662849802e-11       1.409064434805e-12      -7.856869885600e-13       6.972029279443e-15       4.280639088808e-16       7.966549669948e-17      -1.509160484150e-17 
 1877       3.646874717349e-11       1.413758214579e-12      -7.976962370661e-13       6.963008381139e-15       4.270792020261e-16       8.022278320837e-17      -1.515220047676e-17 
 1878       3.634222979136e-11       1.418378510981e-12      -8.100786895701e-13       6.953999144732e-15       4.260971563462e-16       8.077627545580e-17      -1.521079857404e-17 
 1879       3.621708731226e-11       1.422923518622e-12      -8.228255894488e-13       6.945002086686e-15       4.251177645521e-16       8.132586799857e-17      -1.526741683578e-17 
 1880       3.609333072740e-11       1.427391425231e-12      -8.359281391564e-13       6.936017725345e-15       4.241410192777e-16       8.187145499056e-17      -1.532207306091e-17 
 1881       3.597097105851e-11       1.431780411643e-12      -8.493775001680e-13       6.927046580937e-15       4.231669130805e-16       8.241293018222e-17      -1.537478514498e-17 
 1882       3.585001935799e-11       1.436088651796e-12      -8.631647929236e-13       6.918089175577e-15       4.221954384411e-16       8.295018692006e-17      -1.542557108031e-17 
 1883       3.573048670885e-11       1.440314312718e-12      -8.772810967725e-13       6.909146033270e-15       4.212265877631e-16       8.348311814612e-17      -1.547444895608e-17 
 1884       3.561238422478e-11       1.444455554519e-12      -8.917174499168e-13       6.900217679909e-15       4.202603533731e-16       8.401161639748e-17      -1.552143695853e-17 
 1885       3.549572305018e-11       1.448510530381e-12      -9.064648493559e-13       6.891304643282e-15       4.192967275202e-16       8.453557380572e-17      -1.556655337106e-17 
 1886       3.538051436020e-11       1.452477386555e-12      -9.215142508300e-13       6.882407453075e-15       4.183357023765e-16       8.505488209643e-17      -1.560981657438e-17 
 1887       3.526676936075e-11       1.456354262344e-12      -9.368565687646e-13       6.873526640867e-15       4.173772700365e-16       8.556943258869e-17      -1.565124504665e-17 
 1888       3.515449928855e-11       1.460139290101e-12      -9.524826762140e-13       6.864662740142e-15       4.164214225169e-16       8.607911619454e-17      -1.569085736360e-17 
 1889       3.504371541118e-11       1.463830595214e-12      -9.683834048058e-13       6.855816286284e-15       4.154681517570e-16       8.658382341849e-17      -1.572867219869e-17 
 1890       3.493442902708e-11       1.467426296105e-12      -9.845495446846e-13       6.846987816583e-15       4.145174496179e-16       8.708344435698e-17      -1.576470832323e-17 
 1891       3.482665146558e-11       1.470924504213e-12      -1.000971844456e-12       6.838177870235e-15       4.135693078831e-16       8.757786869790e-17      -1.579898460655e-17 
 1892       3.472039408697e-11       1.474323323992e-12      -1.017641011131e-12       6.829386988348e-15       4.126237182576e-16       8.806698572004e-17      -1.583152001609e-17 
 1893       3.461566828252e-11       1.477620852897e-12      -1.034547710068e-12       6.820615713938e-15       4.116806723684e-16       8.855068429259e-17      -1.586233361758e-17 
 1894       3.451248547448e-11       1.480815181379e-12      -1.051682564922e-12       6.811864591939e-15       4.107401617642e-16       8.902885287465e-17      -1.589144457513e-17 
 1895       3.441085711616e-11       1.483904392874e-12      -1.069036157582e-12       6.803134169199e-15       4.098021779150e-16       8.950137951469e-17      -1.591887215144e-17 
 1896       3.431079469192e-11       1.486886563796e-12      -1.086599028119e-12       6.794424994486e-15       4.088667122122e-16       8.996815185001e-17      -1.594463570786e-17 
 1897       3.421230971725e-11       1.489759763524e-12      -1.104361674728e-12       6.785737618489e-15       4.079337559687e-16       9.042905710630e-17      -1.596875470458e-17 
 1898       3.411541373876e-11       1.492522054401e-12      -1.122314553676e-12       6.777072593819e-15       4.070033004182e-16       9.088398209706e-17      -1.599124870076e-17 
 1899       3.402011833422e-11       1.495171491717e-12      -1.140448079241e-12       6.768430475015e-15       4.060753367157e-16       9.133281322311e-17      -1.601213735463e-17 
 1900       3.392643511263e-11       1.497706123704e-12      -1.158752623658e-12       6.759811818543e-15       4.051498559369e-16       9.177543647209e-17      -1.603144042369e-17 
 1901       3.383437571421e-11       1.500123991530e-12      -1.177218517063e-12       6.751217182798e-15       4.042268490783e-16       9.221173741790e-17      -1.604917776479e-17 
 1902       3.374395181044e-11       1.502423129285e-12      -1.195836047438e-12       6.742647128109e-15       4.033063070570e-16       9.264160122026e-17      -1.606536933431e-17 
 1903       3.365517510412e-11       1.504601563973e-12      -1.214595460554e-12       6.734102216740e-15       4.023882207106e-16       9.306491262412e-17      -1.608003518826e-17 
 1904       3.356805732938e-11       1.506657315507e-12      -1.233486959915e-12       6.725583012892e-15       4.014725807971e-16       9.348155595921e-17      -1.609319548246e-17 
 1905       3.348261025171e-11       1.508588396697e-12      -1.252500706702e-12       6.717090082705e-15       4.005593779947e-16       9.389141513946e-17      -1.610487047265e-17 
 1906       3.339884566801e-11       1.510392813243e-12      -1.271626819716e-12       6.708623994262e-15       3.996486029018e-16       9.429437366255e-17      -1.611508051461e-17 
 1907       3.331677540659e-11       1.512068563724e-12      -1.290855375326e-12       6.700185317589e-15       3.987402460367e-16       9.469031460936e-17      -1.612384606436e-17 
 1908       3.323641132727e-11       1.513613639590e-12      -1.310176407406e-12       6.691774624659e-15       3.978342978377e-16       9.507912064346e-17      -1.613118767823e-17 
 1909       3.315776125080e-11       1.515026406959e-12      -1.329580230303e-12       6.683392410742e-15       3.969307493131e-16       9.546070617823e-17      -1.613712452771e-17 
 1910       3.308081671330e-11       1.516306755222e-12      -1.349058410525e-12       6.675038857788e-15       3.960295939990e-16       9.583511414874e-17      -1.614166993115e-17 
 1911       3.300556511803e-11       1.517454957220e-12      -1.368602802390e-12       6.666714069235e-15       3.951308260163e-16       9.620241998073e-17      -1.614483578803e-17 
 1912       3.293199379733e-11       1.518471288253e-12      -1.388205225636e-12       6.658418148494e-15       3.942344394217e-16       9.656269949091e-17      -1.614663406135e-17 
 1913       3.286009001247e-11       1.519356026076e-12      -1.407857465377e-12       6.650151198951e-15       3.933404282076e-16       9.691602888744e-17      -1.614707677766e-17 
 1914       3.278984095362e-11       1.520109450906e-12      -1.427551272060e-12       6.641913323968e-15       3.924487863018e-16       9.726248477054e-17      -1.614617602713e-17 
 1915       3.272123373967e-11       1.520731845427e-12      -1.447278361416e-12       6.633704626877e-15       3.915595075677e-16       9.760214413300e-17      -1.614394396373e-17 
 1916       3.265425541819e-11       1.521223494791e-12      -1.467030414418e-12       6.625525210985e-15       3.906725858039e-16       9.793508436076e-17      -1.614039280520e-17 
 1917       3.258889296530e-11       1.521584686621e-12      -1.486799077234e-12       6.617375179572e-15       3.897880147443e-16       9.826138323338e-17      -1.613553483325e-17 
 1918       3.252513328557e-11       1.521815711021e-12      -1.506575961181e-12       6.609254635891e-15       3.889057880579e-16       9.858111892468e-17      -1.612938239356e-17 
 1919       3.246296321193e-11       1.521916860572e-12      -1.526352642679e-12       6.601163683168e-15       3.880258993486e-16       9.889437000322e-17      -1.612194789594e-17 
 1920       3.240236950557e-11       1.521888430341e-12      -1.546120663211e-12       6.593102424599e-15       3.871483421553e-16       9.920121543286e-17      -1.611324381435e-17 
 1921       3.234333885582e-11       1.521730717882e-12      -1.565871529269e-12       6.585070963355e-15       3.862731099517e-16       9.950173457331e-17      -1.610328268706e-17 
 1922       3.228585788005e-11       1.521444023241e-12      -1.585596712317e-12       6.577069402575e-15       3.854001961462e-16       9.979600718069e-17      -1.609207711668e-17 
 1923       3.222991312361e-11       1.521028648962e-12      -1.605287648740e-12       6.569097845374e-15       3.845295940818e-16       1.000841134080e-16      -1.607963977029e-17 
 1924       3.217549105968e-11       1.520484900085e-12      -1.624935739801e-12       6.561156394833e-15       3.836612970358e-16       1.003661338059e-16      -1.606598337950e-17 
 1925       3.212257808918e-11       1.519813084154e-12      -1.644532351595e-12       6.553245154008e-15       3.827952982202e-16       1.006421493228e-16      -1.605112074055e-17 
 1926       3.207116054069e-11       1.519013511223e-12      -1.664068815004e-12       6.545364225924e-15       3.819315907809e-16       1.009122413058e-16      -1.603506471440e-17 
 1927       3.202122467034e-11       1.518086493852e-12      -1.683536425651e-12       6.537513713575e-15       3.810701677983e-16       1.011764915013e-16      -1.601782822683e-17 
 1928       3.197275666169e-11       1.517032347119e-12      -1.702926443856e-12       6.529693719927e-15       3.802110222867e-16       1.014349820551e-16      -1.599942426851e-17 
 1929       3.192574262566e-11       1.515851388619e-12      -1.722230094588e-12       6.521904347915e-15       3.793541471943e-16       1.016877955134e-16      -1.597986589509e-17 
 1930       3.188016860039e-11       1.514543938470e-12      -1.741438567424e-12       6.514145700442e-15       3.784995354033e-16       1.019350148229e-16      -1.595916622731e-17 
 1931       3.183602055119e-11       1.513110319314e-12      -1.760543016499e-12       6.506417880383e-15       3.776471797296e-16       1.021767233320e-16      -1.593733845105e-17 
 1932       3.179328437038e-11       1.511550856325e-12      -1.779534560463e-12       6.498720990579e-15       3.767970729226e-16       1.024130047905e-16      -1.591439581748e-17 
 1933       3.175194587725e-11       1.509865877209e-12      -1.798404282435e-12       6.491055133841e-15       3.759492076654e-16       1.026439433509e-16      -1.589035164307e-17 
 1934       3.171199081789e-11       1.508055712209e-12      -1.817143229959e-12       6.483420412948e-15       3.751035765745e-16       1.028696235684e-16      -1.586521930975e-17 
 1935       3.167340486518e-11       1.506120694111e-12      -1.835742414956e-12       6.475816930648e-15       3.742601721996e-16       1.030901304020e-16      -1.583901226496e-17 
 1936       3.163617361859e-11       1.504061158242e-12      -1.854192813680e-12       6.468244789656e-15       3.734189870238e-16       1.033055492143e-16      -1.581174402176e-17 
 1937       3.160028260414e-11       1.501877442481e-12      -1.872485366676e-12       6.460704092653e-15       3.725800134632e-16       1.035159657728e-16      -1.578342815888e-17 
 1938       3.156571727430e-11       1.499569887258e-12      -1.890610978727e-12       6.453194942289e-15       3.717432438670e-16       1.037214662499e-16      -1.575407832086e-17 
 1939       3.153246300785e-11       1.497138835560e-12      -1.908560518816e-12       6.445717441181e-15       3.709086705172e-16       1.039221372239e-16      -1.572370821812e-17 
 1940       3.150050510981e-11       1.494584632932e-12      -1.926324820077e-12       6.438271691912e-15       3.700762856286e-16       1.041180656790e-16      -1.569233162702e-17 
 1941       3.146982881135e-11       1.491907627485e-12      -1.943894679750e-12       6.430857797031e-15       3.692460813487e-16       1.043093390064e-16      -1.565996239000e-17 
 1942       3.144041926963e-11       1.489108169896e-12      -1.961260859135e-12       6.423475859053e-15       3.684180497577e-16       1.044960450044e-16      -1.562661441562e-17 
 1943       3.141226156779e-11       1.486186613413e-12      -1.978414083550e-12       6.416125980461e-15       3.675921828682e-16       1.046782718792e-16      -1.559230167869e-17 
 1944       3.138534071474e-11       1.483143313859e-12      -1.995345042282e-12       6.408808263700e-15       3.667684726251e-16       1.048561082455e-16      -1.555703822033e-17 
 1945       3.135964164518e-11       1.479978629638e-12      -2.012044388541e-12       6.401522811182e-15       3.659469109057e-16       1.050296431267e-16      -1.552083814806e-17 
 1946       3.133514921938e-11       1.476692921734e-12      -2.028502739420e-12       6.394269725285e-15       3.651274895195e-16       1.051989659558e-16      -1.548371563591e-17 
 1947       3.131184822317e-11       1.473286553718e-12      -2.044710675844e-12       6.387049108350e-15       3.643102002078e-16       1.053641665758e-16      -1.544568492451e-17 
 1948       3.128972181332e-11       1.469760126460e-12      -2.060659745316e-12       6.379860999815e-15       3.634950351989e-16       1.055253097035e-16      -1.540675698431e-17 
 1949       3.126874684123e-11       1.466115184178e-12      -2.076345478483e-12       6.372705187092e-15       3.626819888765e-16       1.056823581098e-16      -1.536692947785e-17 
 1950       3.124889849391e-11       1.462353513702e-12      -2.091764395141e-12       6.365581393270e-15       3.618710561234e-16       1.058352488632e-16      -1.532619672229e-17 
 1951       3.123015184512e-11       1.458476910257e-12      -2.106913003496e-12       6.358489339847e-15       3.610622317678e-16       1.059839188142e-16      -1.528455301933e-17 
 1952       3.121248185523e-11       1.454487177474e-12      -2.121787800145e-12       6.351428746732e-15       3.602555105830e-16       1.061283045947e-16      -1.524199265527e-17 
 1953       3.119586337106e-11       1.450386127402e-12      -2.136385270064e-12       6.344399332241e-15       3.594508872877e-16       1.062683426178e-16      -1.519850990091e-17 
 1954       3.118027112569e-11       1.446175580517e-12      -2.150701886594e-12       6.337400813094e-15       3.586483565453e-16       1.064039690780e-16      -1.515409901160e-17 
 1955       3.116567973841e-11       1.441857365738e-12      -2.164734111430e-12       6.330432904414e-15       3.578479129645e-16       1.065351199503e-16      -1.510875422719e-17 
 1956       3.115206371445e-11       1.437433320432e-12      -2.178478394602e-12       6.323495319725e-15       3.570495510988e-16       1.066617309902e-16      -1.506246977201e-17 
 1957       3.113939744492e-11       1.432905290431e-12      -2.191931174467e-12       6.316587770948e-15       3.562532654464e-16       1.067837377335e-16      -1.501523985489e-17 
 1958       3.112765520662e-11       1.428275130040e-12      -2.205088877691e-12       6.309709968401e-15       3.554590504505e-16       1.069010754959e-16      -1.496705866910e-17 
 1959       3.111681116191e-11       1.423544702048e-12      -2.217947919238e-12       6.302861620795e-15       3.546669004986e-16       1.070136793731e-16      -1.491792039234e-17 
 1960       3.110683935851e-11       1.418715877739e-12      -2.230504702355e-12       6.296042435231e-15       3.538768099229e-16       1.071214842399e-16      -1.486781918675e-17 
 1961       3.109771372943e-11       1.413790536908e-12      -2.242755618560e-12       6.289252117200e-15       3.530887730002e-16       1.072244247505e-16      -1.481674919888e-17 
 1962       3.108940809276e-11       1.408770567864e-12      -2.254697047625e-12       6.282490370581e-15       3.523027839514e-16       1.073224353380e-16      -1.476470455966e-17 
 1963       3.108189615153e-11       1.403657867448e-12      -2.266325357565e-12       6.275756897635e-15       3.515188369418e-16       1.074154502141e-16      -1.471167938441e-17 
 1964       3.107515149356e-11       1.398454341042e-12      -2.277636904624e-12       6.269051399008e-15       3.507369260809e-16       1.075034033690e-16      -1.465766777278e-17 
 1965       3.106914759136e-11       1.393161902579e-12      -2.288628033263e-12       6.262373573722e-15       3.499570454224e-16       1.075862285710e-16      -1.460266380880e-17 
 1966       3.106385780188e-11       1.387782474554e-12      -2.299295076140e-12       6.255723119181e-15       3.491791889639e-16       1.076638593663e-16      -1.454666156080e-17 
 1967       3.105925536645e-11       1.382317988040e-12      -2.309634354105e-12       6.249099731162e-15       3.484033506468e-16       1.077362290788e-16      -1.448965508142e-17 
 1968       3.105531341058e-11       1.376770382692e-12      -2.319642176179e-12       6.242503103815e-15       3.476295243567e-16       1.078032708095e-16      -1.443163840760e-17 
 1969       3.105200494385e-11       1.371141606764e-12      -2.329314839545e-12       6.235932929662e-15       3.468577039227e-16       1.078649174368e-16      -1.437260556055e-17 
 1970       3.104930285970e-11       1.365433617117e-12      -2.338648629533e-12       6.229388899593e-15       3.460878831176e-16       1.079211016157e-16      -1.431255054574e-17 
 1971       3.104717993535e-11       1.359648379230e-12      -2.347639819604e-12       6.222870702863e-15       3.453200556577e-16       1.079717557780e-16      -1.425146735288e-17 
 1972       3.104560883160e-11       1.353787867215e-12      -2.356284671341e-12       6.216378027093e-15       3.445542152031e-16       1.080168121316e-16      -1.418934995592e-17 
 1973       3.104456209268e-11       1.347854063825e-12      -2.364579434430e-12       6.209910558266e-15       3.437903553569e-16       1.080562026606e-16      -1.412619231299e-17 
 1974       3.104401214614e-11       1.341848960463e-12      -2.372520346650e-12       6.203467980723e-15       3.430284696659e-16       1.080898591247e-16      -1.406198836644e-17 
 1975       3.104393130267e-11       1.335774557199e-12      -2.380103633861e-12       6.197049977163e-15       3.422685516198e-16       1.081177130594e-16      -1.399673204279e-17 
 1976       3.104429175595e-11       1.329632862777e-12      -2.387325509983e-12       6.190656228639e-15       3.415105946516e-16       1.081396957751e-16      -1.393041725271e-17 
 1977       3.104506558249e-11       1.323425894628e-12      -2.394182176991e-12       6.184286414559e-15       3.407545921374e-16       1.081557383576e-16      -1.386303789102e-17 
 1978       3.104622474152e-11       1.317155678879e-12      -2.400669824894e-12       6.177940212680e-15       3.400005373962e-16       1.081657716671e-16      -1.379458783667e-17 
 1979       3.104774107480e-11       1.310824250367e-12      -2.406784631727e-12       6.171617299106e-15       3.392484236899e-16       1.081697263384e-16      -1.372506095272e-17 
 1980       3.104958630649e-11       1.304433652650e-12      -2.412522763534e-12       6.165317348289e-15       3.384982442231e-16       1.081675327806e-16      -1.365445108630e-17 
 1981       3.105173204299e-11       1.297985938015e-12      -2.417880374357e-12       6.159040033024e-15       3.377499921433e-16       1.081591211766e-16      -1.358275206866e-17 
 1982       3.105414977280e-11       1.291483167492e-12      -2.422853606217e-12       6.152785024448e-15       3.370036605403e-16       1.081444214831e-16      -1.350995771506e-17 
 1983       3.105681086635e-11       1.284927410865e-12      -2.427438589107e-12       6.146551992034e-15       3.362592424468e-16       1.081233634301e-16      -1.343606182486e-17 
 1984       3.105968657587e-11       1.278320746683e-12      -2.431631440976e-12       6.140340603596e-15       3.355167308377e-16       1.080958765210e-16      -1.336105818139e-17 
 1985       3.106274803524e-11       1.271665262270e-12      -2.435428267711e-12       6.134150525281e-15       3.347761186303e-16       1.080618900317e-16      -1.328494055203e-17 
 1986       3.106596625983e-11       1.264963053738e-12      -2.438825163129e-12       6.127981421567e-15       3.340373986842e-16       1.080213330111e-16      -1.320770268814e-17 
 1987       3.106931347112e-11       1.258216217252e-12      -2.441819231627e-12       6.121832939311e-15       3.333005642742e-16       1.079741610115e-16      -1.312933885171e-17 
 1988       3.107276708151e-11       1.251426822739e-12      -2.444411664388e-12       6.115704659761e-15       3.325656105139e-16       1.079204364973e-16      -1.304984539946e-17 
 1989       3.107630573856e-11       1.244596940009e-12      -2.446604685808e-12       6.109596146181e-15       3.318325329424e-16       1.078602490283e-16      -1.296921921039e-17 
 1990       3.107990800281e-11       1.237728647491e-12      -2.448400532904e-12       6.103506959776e-15       3.311013270520e-16       1.077936885826e-16      -1.288745716017e-17 
 1991       3.108355234761e-11       1.230824032246e-12      -2.449801455330e-12       6.097436659684e-15       3.303719882886e-16       1.077208455574e-16      -1.280455612113e-17 
 1992       3.108721715905e-11       1.223885189978e-12      -2.450809715399e-12       6.091384802974e-15       3.296445120511e-16       1.076418107696e-16      -1.272051296227e-17 
 1993       3.109088073585e-11       1.216914225042e-12      -2.451427588094e-12       6.085350944644e-15       3.289188936916e-16       1.075566754560e-16      -1.263532454929e-17 
 1994       3.109452128924e-11       1.209913250459e-12      -2.451657361093e-12       6.079334637620e-15       3.281951285153e-16       1.074655312743e-16      -1.254898774451e-17 
 1995       3.109811694283e-11       1.202884387925e-12      -2.451501334777e-12       6.073335432749e-15       3.274732117804e-16       1.073684703031e-16      -1.246149940697e-17 
 1996       3.110164573256e-11       1.195829767821e-12      -2.450961822258e-12       6.067352878801e-15       3.267531386979e-16       1.072655850431e-16      -1.237285639235e-17 
 1997       3.110508560651e-11       1.188751529224e-12      -2.450041149387e-12       6.061386522463e-15       3.260349044319e-16       1.071569684172e-16      -1.228305555300e-17 
 1998       3.110841442487e-11       1.181651819921e-12      -2.448741654778e-12       6.055435908336e-15       3.253185040990e-16       1.070427137711e-16      -1.219209373794e-17 
 1999       3.111160995976e-11       1.174532796416e-12      -2.447065689821e-12       6.049500578935e-15       3.246039327687e-16       1.069229148740e-16      -1.209996779287e-17 
 2000       3.111464989518e-11       1.167396623944e-12      -2.445015618702e-12       6.043580074685e-15       3.238911854630e-16       1.067976659189e-16      -1.200667456015e-17 
 2001       3.111751182684e-11       1.160245476479e-12      -2.442593818420e-12       6.037673933917e-15       3.231802571565e-16       1.066670615236e-16      -1.191221087879e-17 
 2002       3.112017326213e-11       1.153081536748e-12      -2.439802678804e-12       6.031781692866e-15       3.224711427764e-16       1.065311967307e-16      -1.181657358449e-17 
 2003       3.112261161990e-11       1.145906996239e-12      -2.436644602530e-12       6.025902885670e-15       3.217638372022e-16       1.063901670086e-16      -1.171975950960e-17 
 2004       3.112480423047e-11       1.138724055215e-12      -2.433122005139e-12       6.020037044363e-15       3.210583352656e-16       1.062440682518e-16      -1.162176548314e-17 
 2005       3.112672833543e-11       1.131534922723e-12      -2.429237315054e-12       6.014183698877e-15       3.203546317509e-16       1.060929967814e-16      -1.152258833079e-17 
 2006       3.112836108757e-11       1.124341816603e-12      -2.424992973597e-12       6.008342377037e-15       3.196527213943e-16       1.059370493461e-16      -1.142222487490e-17 
 2007       3.112967955076e-11       1.117146963505e-12      -2.420391435009e-12       6.002512604559e-15       3.189525988842e-16       1.057763231219e-16      -1.132067193448e-17 
 2008       3.113066069985e-11       1.109952598893e-12      -2.415435166464e-12       5.996693905045e-15       3.182542588610e-16       1.056109157137e-16      -1.121792632520e-17 
 2009       3.113128142054e-11       1.102760967060e-12      -2.410126648087e-12       5.990885799982e-15       3.175576959173e-16       1.054409251549e-16      -1.111398485939e-17 
 2010       3.113151850931e-11       1.095574321138e-12      -2.404468372973e-12       5.985087808742e-15       3.168629045973e-16       1.052664499087e-16      -1.100884434606e-17 
 2011       3.113134867325e-11       1.088394923110e-12      -2.398462847205e-12       5.979299448573e-15       3.161698793972e-16       1.050875888679e-16      -1.090250159084e-17 
 2012       3.113074852999e-11       1.081225043818e-12      -2.392112589868e-12       5.973520234602e-15       3.154786147649e-16       1.049044413564e-16      -1.079495339607e-17 
 2013       3.112969460761e-11       1.074066962976e-12      -2.385420133069e-12       5.967749679828e-15       3.147891050999e-16       1.047171071287e-16      -1.068619656071e-17 
 2014       3.112816334447e-11       1.066922969183e-12      -2.378388021954e-12       5.961987295123e-15       3.141013447534e-16       1.045256863713e-16      -1.057622788040e-17 
 2015       3.112613108915e-11       1.059795359929e-12      -2.371018814724e-12       5.956232589227e-15       3.134153280282e-16       1.043302797027e-16      -1.046504414743e-17 
 2016       3.112357410032e-11       1.052686441609e-12      -2.363315082656e-12       5.950485068745e-15       3.127310491784e-16       1.041309881743e-16      -1.035264215076e-17 
 2017       3.112046854664e-11       1.045598529535e-12      -2.355279410116e-12       5.944744238146e-15       3.120485024095e-16       1.039279132709e-16      -1.023901867599e-17 
 2018       3.111679050663e-11       1.038533947944e-12      -2.346914394579e-12       5.939009599758e-15       3.113676818785e-16       1.037211569108e-16      -1.012417050539e-17 
 2019       3.111251596858e-11       1.031495030012e-12      -2.338222646646e-12       5.933280653766e-15       3.106885816933e-16       1.035108214472e-16      -1.000809441788e-17 
 2020       3.110762083043e-11       1.024484117860e-12      -2.329206790059e-12       5.927556898213e-15       3.100111959132e-16       1.032970096678e-16      -9.890787189041e-18 
 2021       3.110208089968e-11       1.017503562573e-12      -2.319869461725e-12       5.921837828989e-15       3.093355185487e-16       1.030798247961e-16      -9.772245591099e-18 
 2022       3.109587189325e-11       1.010555724201e-12      -2.310213311724e-12       5.916122939837e-15       3.086615435610e-16       1.028593704915e-16      -9.652466392944e-18 
 2023       3.108896943738e-11       1.003642971780e-12      -2.300241003334e-12       5.910411722346e-15       3.079892648625e-16       1.026357508502e-16      -9.531446360119e-18 
 2024       3.108134906754e-11       9.967676833338e-13      -2.289955213046e-12       5.904703665946e-15       3.073186763163e-16       1.024090704055e-16      -9.409182254817e-18 
 2025       3.107298622827e-11       9.899322458924e-13      -2.279358630581e-12       5.898998257912e-15       3.066497717364e-16       1.021794341281e-16      -9.285670835889e-18 
 2026       3.106385920515e-11       9.831388537170e-13      -2.268454454089e-12       5.893295015385e-15       3.059825452915e-16       1.019469257834e-16      -9.160913546047e-18 
 2027       3.105395794368e-11       9.763889013763e-13      -2.257247879633e-12       5.887593581723e-15       3.053169927201e-16       1.017115428283e-16      -9.034930610530e-18 
 2028       3.104327529390e-11       9.696835863091e-13      -2.245744622502e-12       5.881893630844e-15       3.046531101239e-16       1.014732610446e-16      -8.907747040297e-18 
 2029       3.103180408405e-11       9.630241102118e-13      -2.233950423036e-12       5.876194835258e-15       3.039908935649e-16       1.012320561406e-16      -8.779387954202e-18 
 2030       3.101953712063e-11       9.564116790437e-13      -2.221871046659e-12       5.870496866061e-15       3.033303390650e-16       1.009879037505e-16      -8.649878579125e-18 
 2031       3.100646718832e-11       9.498475030323e-13      -2.209512283911e-12       5.864799392936e-15       3.026714426062e-16       1.007407794346e-16      -8.519244250112e-18 
 2032       3.099258704997e-11       9.433327966778e-13      -2.196879950480e-12       5.859102084151e-15       3.020142001302e-16       1.004906586794e-16      -8.387510410509e-18 
