# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.354378185762e-01       3.846918358160e+03 
       1.386133250017e-01       3.689972165002e+03 
       1.417888537671e-01       3.525954598657e+03 
       1.449643986507e-01       3.359912070199e+03 
       1.481399557184e-01       3.197105542894e+03 
       1.513155224369e-01       3.042389600868e+03 
       1.544910971344e-01       2.899712255299e+03 
       1.576666786721e-01       2.771828936242e+03 
       1.608422662439e-01       2.660167349750e+03 
       1.640178592545e-01       2.564856322139e+03 
       1.671934572441e-01       2.484873785723e+03 
       1.703690598421e-01       2.418243057121e+03 
       1.735446667390e-01       2.362328258373e+03 
       1.767202776678e-01       2.314088840120e+03 
       1.798958923930e-01       2.270385078583e+03 
       1.830715107030e-01       2.228848919586e+03 
       1.862471324056e-01       2.186322233361e+03 
       1.894227573241e-01       2.140705881957e+03 
       1.925983852953e-01       2.090740557529e+03 
       1.957740161680e-01       2.036003667639e+03 
       1.989496498010e-01       1.976868822731e+03 
       2.021252860627e-01       1.914359336867e+03 
       2.053009248296e-01       1.849954731877e+03 
       2.084765659862e-01       1.785311157119e+03 
       2.116522094241e-01       1.722064878335e+03 
       2.148278550412e-01       1.661647950914e+03 
       2.180035027416e-01       1.605201060370e+03 
       2.211791524349e-01       1.553506272019e+03 
       2.243548040357e-01       1.506981211022e+03 
       2.275304574638e-01       1.465685865717e+03 
       2.307061126430e-01       1.429372954483e+03 
       2.338817695017e-01       1.397468776669e+03 
       2.370574279718e-01       1.369178998578e+03 
       2.402330879890e-01       1.343568039873e+03 
       2.434087494924e-01       1.319646369821e+03 
       2.465844124242e-01       1.296446914070e+03 
       2.497600767296e-01       1.273171904186e+03 
       2.529357423564e-01       1.249208005369e+03 
       2.561114092553e-01       1.224159806633e+03 
       2.592870773792e-01       1.197872179012e+03 
       2.624627466834e-01       1.170401203232e+03 
       2.656384171253e-01       1.141960867068e+03 
       2.688140886644e-01       1.112934344530e+03 
       2.719897612619e-01       1.083791661403e+03 
       2.751654348811e-01       1.055048425198e+03 
       2.783411094868e-01       1.027203125703e+03 
       2.815167850453e-01       1.000684321291e+03 
       2.846924615247e-01       9.758072423294e+02 
       2.878681388943e-01       9.527455213200e+02 
       2.910438171247e-01       9.315376909097e+02 
       2.942194961881e-01       9.120971311398e+02 
       2.973951760574e-01       8.942322824673e+02 
       3.005708567072e-01       8.777030605091e+02 
       3.037465381127e-01       8.622224762361e+02 
       3.069222202504e-01       8.474934926719e+02 
       3.100979030976e-01       8.332264871090e+02 
       3.132735866328e-01       8.191563406074e+02 
       3.164492708350e-01       8.050690746521e+02 
       3.196249556843e-01       7.908056184518e+02 
       3.228006411615e-01       7.762887707994e+02 
       3.259763272481e-01       7.615100739447e+02 
       3.291520139265e-01       7.465382207402e+02 
       3.323277011796e-01       7.314791571865e+02 
       3.355033889909e-01       7.164755559121e+02 
       3.386790773448e-01       7.016737674441e+02 
       3.418547662260e-01       6.872137454922e+02 
       3.450304556199e-01       6.732164418522e+02 
       3.482061455124e-01       6.597812754689e+02 
       3.513818358900e-01       6.469735097268e+02 
       3.545575267395e-01       6.348337820418e+02 
       3.577332180483e-01       6.233594435582e+02 
       3.609089098042e-01       6.125141870320e+02 
       3.640846019955e-01       6.022276239263e+02 
       3.672602946108e-01       5.924055585838e+02 
       3.704359876393e-01       5.829450546796e+02 
       3.736116810702e-01       5.737463018106e+02 
       3.767873748935e-01       5.647225210764e+02 
       3.799630690991e-01       5.558092598557e+02 
       3.831387636777e-01       5.469583434183e+02 
       3.863144586198e-01       5.381420296839e+02 
       3.894901539167e-01       5.293482203503e+02 
       3.926658495596e-01       5.205803852280e+02 
       3.958415455402e-01       5.118559483442e+02 
       3.990172418504e-01       5.032054985293e+02 
       4.021929384824e-01       4.946676964040e+02 
       4.053686354286e-01       4.862866744012e+02 
       4.085443326815e-01       4.781030642065e+02 
       4.117200302342e-01       4.701462546457e+02 
       4.148957280797e-01       4.624388555425e+02 
       4.180714262112e-01       4.549884626425e+02 
       4.212471246223e-01       4.477922102331e+02 
       4.244228233068e-01       4.408424708411e+02 
       4.275985222584e-01       4.341255152712e+02 
       4.307742214712e-01       4.276275206309e+02 
       4.339499209396e-01       4.213264483614e+02 
       4.371256206578e-01       4.151984116893e+02 
       4.403013206206e-01       4.092162616543e+02 
       4.434770208225e-01       4.033511251400e+02 
       4.466527212586e-01       3.975799576084e+02 
       4.498284219237e-01       3.918804850370e+02 
       4.530041228131e-01       3.862452061741e+02 
       4.561798239221e-01       3.806690037219e+02 
       4.593555252461e-01       3.751543063370e+02 
       4.625312267807e-01       3.697055946264e+02 
       4.657069285215e-01       3.643295112872e+02 
       4.688826304644e-01       3.590334147819e+02 
       4.720583326051e-01       3.538259468589e+02 
       4.752340349399e-01       3.487174546399e+02 
       4.784097374648e-01       3.437198664649e+02 
       4.815854401759e-01       3.388415256190e+02 
       4.847611430697e-01       3.340903420792e+02 
       4.879368461426e-01       3.294677779785e+02 
       4.911125493910e-01       3.249694289003e+02 
       4.942882528117e-01       3.205871645796e+02 
       4.974639564012e-01       3.163101956620e+02 
       5.006396601563e-01       3.121274080927e+02 
       5.038153640740e-01       3.080304664237e+02 
       5.069910681511e-01       3.040096739468e+02 
       5.101667723847e-01       3.000599131869e+02 
       5.133424767718e-01       2.961720519607e+02 
       5.165181813097e-01       2.923416837203e+02 
       5.196938859954e-01       2.885624275531e+02 
       5.228695908264e-01       2.848317171868e+02 
       5.260452958000e-01       2.811499346791e+02 
       5.292210009136e-01       2.775198859310e+02 
       5.323967061648e-01       2.739458793972e+02 
       5.355724115509e-01       2.704322022307e+02 
       5.387481170698e-01       2.669830102842e+02 
       5.419238227189e-01       2.635981404377e+02 
       5.450995284961e-01       2.602771446019e+02 
       5.482752343991e-01       2.570200197121e+02 
       5.514509404257e-01       2.538253414232e+02 
       5.546266465738e-01       2.506930051386e+02 
       5.578023528413e-01       2.476226974404e+02 
       5.609780592262e-01       2.446132391960e+02 
       5.641537657265e-01       2.416626237040e+02 
       5.673294723402e-01       2.387665825407e+02 
       5.705051790655e-01       2.359209626392e+02 
       5.736808859004e-01       2.331214988412e+02 
       5.768565928433e-01       2.303654467643e+02 
       5.800322998922e-01       2.276514242805e+02 
       5.832080070455e-01       2.249787166810e+02 
       5.863837143015e-01       2.223473628347e+02 
       5.895594216584e-01       2.197553813778e+02 
       5.927351291148e-01       2.172017248890e+02 
       5.959108366689e-01       2.146862992882e+02 
       5.990865443192e-01       2.122064481478e+02 
       6.022622520642e-01       2.097627779808e+02 
       6.054379599024e-01       2.073570003833e+02 
       6.086136678323e-01       2.049899667356e+02 
       6.117893758526e-01       2.026631725656e+02 
       6.149650839617e-01       2.003753242632e+02 
       6.181407921584e-01       1.981291701047e+02 
       6.213165004412e-01       1.959187536368e+02 
       6.244922088089e-01       1.937434894757e+02 
       6.276679172602e-01       1.916042149173e+02 
       6.308436257938e-01       1.894984107131e+02 
       6.340193344084e-01       1.874267080964e+02 
