# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.047146876384e-10       1.100986808366e-13      -4.871214360888e-12       0.000000000000e+00       1.946758303741e-12       4.187822466637e-13      -2.198773086351e-15 
  180       7.078394514821e-10       1.086365515619e-13      -4.769345620632e-12       0.000000000000e+00       1.914842516256e-12       4.133405339373e-13      -2.139021487043e-15 
  181       7.109007187040e-10       1.071976588974e-13      -4.663793796237e-12       0.000000000000e+00       1.883525348304e-12       4.079863219336e-13      -2.079959699244e-15 
  182       7.138976340064e-10       1.057857014876e-13      -4.554571858220e-12       0.000000000000e+00       1.852808619533e-12       4.027192285626e-13      -2.021581598555e-15 
  183       7.168293448030e-10       1.044044790414e-13      -4.441695172216e-12       0.000000000000e+00       1.822692838573e-12       3.975386238669e-13      -1.963878821553e-15 
  184       7.196950012640e-10       1.030578933335e-13      -4.325181534247e-12       0.000000000000e+00       1.793177176805e-12       3.924436252100e-13      -1.906840723123e-15 
  185       7.224937563620e-10       1.017499492057e-13      -4.205051205995e-12       0.000000000000e+00       1.764259442144e-12       3.874330924650e-13      -1.850454333793e-15 
  186       7.252247659173e-10       1.004847555681e-13      -4.081326950066e-12       0.000000000000e+00       1.735936052815e-12       3.825056232031e-13      -1.794704317070e-15 
  187       7.278871886434e-10       9.926652640077e-14      -3.954034065265e-12       0.000000000000e+00       1.708202011129e-12       3.776595478822e-13      -1.739572926770e-15 
  188       7.304801861928e-10       9.809958175441e-14      -3.823200421861e-12       0.000000000000e+00       1.681050877260e-12       3.728929250350e-13      -1.685039964353e-15 
  189       7.330029232020e-10       9.698834875220e-14      -3.688856496857e-12       0.000000000000e+00       1.654474743024e-12       3.682035364581e-13      -1.631082736260e-15 
  190       7.354545673377e-10       9.593736259088e-14      -3.551035409262e-12       0.000000000000e+00       1.628464205655e-12       3.635888824000e-13      -1.577676011244e-15 
  191       7.378342893417e-10       9.495126754208e-14      -3.409772955355e-12       0.000000000000e+00       1.603008341585e-12       3.590461767501e-13      -1.524791977703e-15 
  192       7.401412630768e-10       9.403481795363e-14      -3.265107643959e-12       0.000000000000e+00       1.578094680216e-12       3.545723422266e-13      -1.472400201018e-15 
  193       7.423746655719e-10       9.319287925087e-14      -3.117080731709e-12       0.000000000000e+00       1.553709177702e-12       3.501640055657e-13      -1.420467580884e-15 
  194       7.445336770683e-10       9.243042893793e-14      -2.965736258321e-12       0.000000000000e+00       1.529836190723e-12       3.458174927093e-13      -1.368958308645e-15 
  195       7.466174810642e-10       9.175255759905e-14      -2.811121081858e-12       0.000000000000e+00       1.506458450266e-12       3.415288239945e-13      -1.317833824627e-15 
  196       7.486252643612e-10       9.116446989987e-14      -2.653284914007e-12       0.000000000000e+00       1.483557035398e-12       3.372937093412e-13      -1.267052775472e-15 
  197       7.505562171089e-10       9.067148558876e-14      -2.492280355339e-12       0.000000000000e+00       1.461111347047e-12       3.331075434411e-13      -1.216570971473e-15 
  198       7.524095328514e-10       9.027904049808e-14      -2.328162930585e-12       0.000000000000e+00       1.439099081775e-12       3.289654009460e-13      -1.166341343910e-15 
  199       7.541844085718e-10       8.999268754551e-14      -2.160991123904e-12       0.000000000000e+00       1.417496205562e-12       3.248620316567e-13      -1.116313902378e-15 
  200       7.558800447386e-10       8.981809773535e-14      -1.990826414148e-12       0.000000000000e+00       1.396276927574e-12       3.207918557108e-13      -1.066435692126e-15 
  201       7.574957031935e-10       8.976078896585e-14      -1.817730137951e-12       0.000000000000e+00       1.375418750605e-12       3.167502857134e-13      -1.016663669128e-15 
  202       7.590308853308e-10       8.982528878137e-14      -1.641753755913e-12       0.000000000000e+00       1.354918078921e-12       3.127378083766e-13      -9.670044389095e-16 
  203       7.604851667481e-10       9.001591367604e-14      -1.462947958326e-12       0.000000000000e+00       1.334775676028e-12       3.087561854961e-13      -9.174772773329e-16 
  204       7.618581407629e-10       9.033703610802e-14      -1.281365800592e-12       0.000000000000e+00       1.314991677071e-12       3.048071523312e-13      -8.681014635321e-16 
  205       7.631494186289e-10       9.079308469629e-14      -1.097062729115e-12       0.000000000000e+00       1.295565577618e-12       3.008924167145e-13      -8.188962754252e-16 
  206       7.643586297521e-10       9.138854441754e-14      -9.100966071965e-13       0.000000000000e+00       1.276496222444e-12       2.970136581628e-13      -7.698809852268e-16 
  207       7.654854219080e-10       9.212795680292e-14      -7.205277409320e-13       0.000000000000e+00       1.257781794306e-12       2.931725269870e-13      -7.210748549609e-16 
  208       7.665294614573e-10       9.301592013492e-14      -5.284189051002e-13       0.000000000000e+00       1.239419802731e-12       2.893706434026e-13      -6.724971319734e-16 
  209       7.674904335630e-10       9.405708964420e-14      -3.338353690594e-13       0.000000000000e+00       1.221407072792e-12       2.856095966399e-13      -6.241670444447e-16 
  210       7.683680424065e-10       9.525617770636e-14      -1.368449226407e-13       0.000000000000e+00       1.203739733894e-12       2.818909440545e-13      -5.761037969021e-16 
  211       7.691620114043e-10       9.661795403885e-14       6.248209795838e-14       0.000000000000e+00       1.186413208552e-12       2.782162102373e-13      -5.283265657329e-16 
  212       7.698720834242e-10       9.814724589774e-14       2.640727842797e-13       0.000000000000e+00       1.169422201174e-12       2.745868861253e-13      -4.808544946962e-16 
  213       7.704980210020e-10       9.984893827457e-14       4.678516297113e-13       0.000000000000e+00       1.152760686843e-12       2.710044281114e-13      -4.337066904365e-16 
  214       7.710396065580e-10       1.017279740932e-13       6.737405035931e-13       0.000000000000e+00       1.136421900097e-12       2.674702571548e-13      -3.869022179955e-16 
  215       7.714966426134e-10       1.037893544065e-13       8.816586253235e-13       0.000000000000e+00       1.120398323710e-12       2.639857578917e-13      -3.404600963248e-16 
  216       7.718689520065e-10       1.060381385934e-13       1.091522538465e-12       0.000000000000e+00       1.104681677477e-12       2.605522777453e-13      -2.943992937989e-16 
  217       7.721563781099e-10       1.084794445557e-13       1.303246084852e-12       0.000000000000e+00       1.089262906990e-12       2.571711260359e-13      -2.487387237276e-16 
  218       7.723587850460e-10       1.111184489145e-13       1.516740378695e-12       0.000000000000e+00       1.074132172423e-12       2.538435730918e-13      -2.034972398684e-16 
  219       7.724760579044e-10       1.139603872075e-13       1.731913780687e-12       0.000000000000e+00       1.059278837314e-12       2.505708493591e-13      -1.586936319392e-16 
  220       7.725081029576e-10       1.170105540859e-13       1.948671872113e-12       0.000000000000e+00       1.044691457343e-12       2.473541445122e-13      -1.143466211312e-16 
  221       7.724548478783e-10       1.202743035105e-13       2.166917428950e-12       0.000000000000e+00       1.030357769118e-12       2.441946065641e-13      -7.047485562097e-17 
  222       7.723162419549e-10       1.237570489495e-13       2.386550395981e-12       0.000000000000e+00       1.016264678952e-12       2.410933409768e-13      -2.709690608352e-17 
  223       7.720922563089e-10       1.274642635744e-13       2.607467860893e-12       0.000000000000e+00       1.002398251646e-12       2.380514097713e-13       1.576873879541e-17 
  224       7.717829039462e-10       1.314011065259e-13       2.829569460841e-12       0.000000000000e+00       9.887464057259e-13       2.350695543458e-13       5.810652689102e-17 
  225       7.713883008978e-10       1.355712746060e-13       3.052774041926e-12       0.000000000000e+00       9.753072148944e-13       2.321473459726e-13       9.991260095775e-17 
  226       7.709086094295e-10       1.399780771275e-13       3.277004020838e-12       0.000000000000e+00       9.620811186657e-13       2.292839789535e-13       1.411866121775e-16 
  227       7.703440188227e-10       1.446248025198e-13       3.502180035801e-12       0.000000000000e+00       9.490682591433e-13       2.264785404646e-13       1.819289319036e-16 
  228       7.696947456373e-10       1.495147176352e-13       3.728220933620e-12       0.000000000000e+00       9.362684762456e-13       2.237300090082e-13       2.221406629341e-16 
  229       7.689610339760e-10       1.546510670553e-13       3.955043756718e-12       0.000000000000e+00       9.236813029313e-13       2.210372528655e-13       2.618236507852e-16 
  230       7.681431557479e-10       1.600370723977e-13       4.182563730175e-12       0.000000000000e+00       9.113059604248e-13       2.183990285491e-13       3.009804949644e-16 
  231       7.672414109317e-10       1.656759316226e-13       4.410694248775e-12       0.000000000000e+00       8.991413534417e-13       2.158139792553e-13       3.396145602441e-16 
  232       7.662561278403e-10       1.715708183389e-13       4.639346864039e-12       0.000000000000e+00       8.871860654138e-13       2.132806333168e-13       3.777299879344e-16 
  233       7.651876633835e-10       1.777248811113e-13       4.868431271271e-12       0.000000000000e+00       8.754383537146e-13       2.107974026550e-13       4.153317071570e-16 
  234       7.640364033324e-10       1.841412427663e-13       5.097855296598e-12       0.000000000000e+00       8.638961448849e-13       2.083625812325e-13       4.524254461182e-16 
  235       7.628027625831e-10       1.908229996988e-13       5.327524884007e-12       0.000000000000e+00       8.525570298579e-13       2.059743435057e-13       4.890177433822e-16 
  236       7.614871854198e-10       1.977732211790e-13       5.557344082390e-12       0.000000000000e+00       8.414182591844e-13       2.036307428771e-13       5.251159591447e-16 
  237       7.600901457793e-10       2.049949486585e-13       5.787215032581e-12       0.000000000000e+00       8.304767382585e-13       2.013297101479e-13       5.607282865058e-16 
  238       7.586121475139e-10       2.124911950770e-13       6.017037954401e-12       0.000000000000e+00       8.197290225428e-13       1.990690519704e-13       5.958637627437e-16 
  239       7.570537246559e-10       2.202649441687e-13       6.246711133694e-12       0.000000000000e+00       8.091713127937e-13       1.968464493003e-13       6.305322805877e-16 
  240       7.554154416805e-10       2.283191497689e-13       6.476130909369e-12       0.000000000000e+00       7.987994502869e-13       1.946594558497e-13       6.647445994918e-16 
  241       7.536978937703e-10       2.366567351205e-13       6.705191660445e-12       0.000000000000e+00       7.886089120424e-13       1.925054965389e-13       6.985123569078e-16 
  242       7.519017070783e-10       2.452805921807e-13       6.933785793083e-12       0.000000000000e+00       7.785948060503e-13       1.903818659496e-13       7.318480795589e-16 
  243       7.500275389921e-10       2.541935809270e-13       7.161803727635e-12       0.000000000000e+00       7.687518664960e-13       1.882857267764e-13       7.647651947125e-16 
  244       7.480760783974e-10       2.633985286643e-13       7.389133885680e-12       0.000000000000e+00       7.590744489854e-13       1.862141082804e-13       7.972780414541e-16 
  245       7.460480459416e-10       2.728982293311e-13       7.615662677067e-12       0.000000000000e+00       7.495565257702e-13       1.841639047409e-13       8.294018819603e-16 
  246       7.439441942976e-10       2.826954428059e-13       7.841274486951e-12       0.000000000000e+00       7.401916809738e-13       1.821318739079e-13       8.611529127722e-16 
  247       7.417653084277e-10       2.927928942142e-13       8.065851662841e-12       0.000000000000e+00       7.309731058159e-13       1.801146354551e-13       8.925482760687e-16 
  248       7.395122058471e-10       3.031932732343e-13       8.289274501634e-12       0.000000000000e+00       7.218935938383e-13       1.781086694318e-13       9.236060709397e-16 
  249       7.371857368874e-10       3.138992334046e-13       8.511421236661e-12       0.000000000000e+00       7.129455361302e-13       1.761103147156e-13       9.543453646598e-16 
