# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1335       9.906878749228e-11       3.738009929877e-12      -7.380704251480e-12       1.072474607042e-14       1.751176525500e-15       5.357399860698e-16      -8.879546543571e-17 
 1336       9.920997106449e-11       3.719717857427e-12      -7.432958344163e-12       1.072002571268e-14       1.745902155026e-15       5.375670896153e-16      -8.832615239669e-17 
 1337       9.935489781241e-11       3.701096695832e-12      -7.483642327457e-12       1.071538681014e-14       1.740647039579e-15       5.393580730164e-16      -8.784952798307e-17 
 1338       9.950342372515e-11       3.682154655575e-12      -7.532743069868e-12       1.071082813374e-14       1.735411105206e-15       5.411110835376e-16      -8.736569396477e-17 
 1339       9.965540385740e-11       3.662900001974e-12      -7.580247394804e-12       1.070634844485e-14       1.730194276849e-15       5.428242581458e-16      -8.687475284515e-17 
 1340       9.981069232760e-11       3.643341055296e-12      -7.626142080515e-12       1.070194649522e-14       1.724996478338e-15       5.444957234919e-16      -8.637680786245e-17 
 1341       9.996914231620e-11       3.623486190854e-12      -7.670413860030e-12       1.069762102700e-14       1.719817632390e-15       5.461235958915e-16      -8.587196299120e-17 
 1342       1.001306060638e-10       3.603343839117e-12      -7.713049421091e-12       1.069337077269e-14       1.714657660608e-15       5.477059813070e-16      -8.536032294371e-17 
 1343       1.002949348695e-10       3.582922485816e-12      -7.754035406096e-12       1.068919445512e-14       1.709516483478e-15       5.492409753277e-16      -8.484199317147e-17 
 1344       1.004619790890e-10       3.562230672047e-12      -7.793358412030e-12       1.068509078747e-14       1.704394020365e-15       5.507266631524e-16      -8.431707986660e-17 
 1345       1.006315881326e-10       3.541276994381e-12      -7.831004990406e-12       1.068105847319e-14       1.699290189510e-15       5.521611195695e-16      -8.378568996329e-17 
 1346       1.008036104639e-10       3.520070104965e-12      -7.866961647201e-12       1.067709620604e-14       1.694204908030e-15       5.535424089392e-16      -8.324793113925e-17 
 1347       1.009778935977e-10       3.498618711629e-12      -7.901214842792e-12       1.067320267002e-14       1.689138091913e-15       5.548685851740e-16      -8.270391181713e-17 
 1348       1.011542840981e-10       3.476931577994e-12      -7.933750991895e-12       1.066937653940e-14       1.684089656018e-15       5.561376917205e-16      -8.215374116596e-17 
 1349       1.013326275771e-10       3.455017523575e-12      -7.964556463501e-12       1.066561647864e-14       1.679059514070e-15       5.573477615407e-16      -8.159752910263e-17 
 1350       1.015127686922e-10       3.432885423889e-12      -7.993617580814e-12       1.066192114243e-14       1.674047578656e-15       5.584968170927e-16      -8.103538629327e-17 
 1351       1.016945511455e-10       3.410544210557e-12      -8.020920621186e-12       1.065828917564e-14       1.669053761229e-15       5.595828703126e-16      -8.046742415474e-17 
 1352       1.018778176809e-10       3.388002871414e-12      -8.046451816057e-12       1.065471921329e-14       1.664077972097e-15       5.606039225954e-16      -7.989375485602e-17 
 1353       1.020624100831e-10       3.365270450612e-12      -8.070197350891e-12       1.065120988058e-14       1.659120120427e-15       5.615579647766e-16      -7.931449131971e-17 
 1354       1.022481691754e-10       3.342356048725e-12      -8.092143365110e-12       1.064775979279e-14       1.654180114239e-15       5.624429771129e-16      -7.872974722342e-17 
 1355       1.024349348180e-10       3.319268822859e-12      -8.112275952038e-12       1.064436755534e-14       1.649257860405e-15       5.632569292642e-16      -7.813963700123e-17 
 1356       1.026225459063e-10       3.296017986752e-12      -8.130581158832e-12       1.064103176374e-14       1.644353264645e-15       5.639977802743e-16      -7.754427584512e-17 
 1357       1.028108403690e-10       3.272612810883e-12      -8.147044986420e-12       1.063775100353e-14       1.639466231525e-15       5.646634785524e-16      -7.694377970642e-17 
 1358       1.029996551663e-10       3.249062622577e-12      -8.161653389441e-12       1.063452385035e-14       1.634596664455e-15       5.652519618546e-16      -7.633826529726e-17 
 1359       1.031888262883e-10       3.225376806111e-12      -8.174392276181e-12       1.063134886982e-14       1.629744465687e-15       5.657611572645e-16      -7.572785009197e-17 
 1360       1.033781887528e-10       3.201564802819e-12      -8.185247508507e-12       1.062822461760e-14       1.624909536310e-15       5.661889811752e-16      -7.511265232856e-17 
 1361       1.035675766041e-10       3.177636111199e-12      -8.194204901810e-12       1.062514963933e-14       1.620091776249e-15       5.665333392702e-16      -7.449279101015e-17 
 1362       1.037568229107e-10       3.153600287015e-12      -8.201250224935e-12       1.062212247062e-14       1.615291084264e-15       5.667921265047e-16      -7.386838590640e-17 
 1363       1.039457693108e-10       3.129466659846e-12      -8.206373803175e-12       1.061914159775e-14       1.610507366963e-15       5.669640631400e-16      -7.323955068654e-17 
 1364       1.041342947635e-10       3.105243479178e-12      -8.209584381388e-12       1.061620533936e-14       1.605740565977e-15       5.670512126979e-16      -7.260637223504e-17 
 1365       1.043222871027e-10       3.080938759360e-12      -8.210895409479e-12       1.061331196347e-14       1.600990631073e-15       5.670564909822e-16      -7.196893111692e-17 
 1366       1.045096335164e-10       3.056560562418e-12      -8.210320453080e-12       1.061045972658e-14       1.596257511158e-15       5.669828325120e-16      -7.132730842700e-17 
 1367       1.046962205457e-10       3.032116998147e-12      -8.207873193779e-12       1.060764687369e-14       1.591541154281e-15       5.668331905566e-16      -7.068158579087e-17 
 1368       1.048819340838e-10       3.007616224197e-12      -8.203567429362e-12       1.060487163826e-14       1.586841507628e-15       5.666105371713e-16      -7.003184536595e-17 
 1369       1.050666593746e-10       2.983066446157e-12      -8.197417074040e-12       1.060213224217e-14       1.582158517519e-15       5.663178632319e-16      -6.937816984244e-17 
 1370       1.052502810115e-10       2.958475917648e-12      -8.189436158686e-12       1.059942689575e-14       1.577492129409e-15       5.659581784708e-16      -6.872064244431e-17 
 1371       1.054326829366e-10       2.933852940407e-12      -8.179638831071e-12       1.059675379769e-14       1.572842287883e-15       5.655345115113e-16      -6.805934693033e-17 
 1372       1.056137484390e-10       2.909205864372e-12      -8.168039356094e-12       1.059411113509e-14       1.568208936658e-15       5.650499099037e-16      -6.739436759505e-17 
 1373       1.057933601539e-10       2.884543087776e-12      -8.154652116022e-12       1.059149708335e-14       1.563592018575e-15       5.645074401598e-16      -6.672578926978e-17 
 1374       1.059714000617e-10       2.859873057229e-12      -8.139491610719e-12       1.058890980625e-14       1.558991475603e-15       5.639101877887e-16      -6.605369732361e-17 
 1375       1.061477494861e-10       2.835204267806e-12      -8.122572457882e-12       1.058634745585e-14       1.554407248835e-15       5.632612573318e-16      -6.537817766442e-17 
 1376       1.063222890936e-10       2.810545263136e-12      -8.103909393277e-12       1.058380817249e-14       1.549839278482e-15       5.625637723979e-16      -6.469931673980e-17 
 1377       1.064948988921e-10       2.785904635489e-12      -8.083517270969e-12       1.058129008479e-14       1.545287503878e-15       5.618208756988e-16      -6.401720153817e-17 
 1378       1.066654582297e-10       2.761291025863e-12      -8.061411063562e-12       1.057879130959e-14       1.540751863474e-15       5.610357290841e-16      -6.333191958964e-17 
 1379       1.068338457934e-10       2.736713124070e-12      -8.037605862428e-12       1.057630995196e-14       1.536232294834e-15       5.602115135768e-16      -6.264355896712e-17 
 1380       1.069999396082e-10       2.712179668827e-12      -8.012116877945e-12       1.057384410517e-14       1.531728734639e-15       5.593514294084e-16      -6.195220828725e-17 
 1381       1.071636170358e-10       2.687699447839e-12      -7.984959439728e-12       1.057139185065e-14       1.527241118678e-15       5.584586960541e-16      -6.125795671141e-17 
 1382       1.073247547733e-10       2.663281297890e-12      -7.956148996865e-12       1.056895125800e-14       1.522769381853e-15       5.575365522681e-16      -6.056089394674e-17 
 1383       1.074832288522e-10       2.638934104928e-12      -7.925701118152e-12       1.056652038493e-14       1.518313458170e-15       5.565882561186e-16      -5.986111024710e-17 
 1384       1.076389146371e-10       2.614666804152e-12      -7.893631492325e-12       1.056409727727e-14       1.513873280744e-15       5.556170850235e-16      -5.915869641410e-17 
 1385       1.077916868248e-10       2.590488380104e-12      -7.859955928297e-12       1.056167996893e-14       1.509448781790e-15       5.546263357853e-16      -5.845374379806e-17 
 1386       1.079414194427e-10       2.566407866749e-12      -7.824690355390e-12       1.055926648190e-14       1.505039892628e-15       5.536193246264e-16      -5.774634429906e-17 
 1387       1.080879858478e-10       2.542434347568e-12      -7.787850823569e-12       1.055685482617e-14       1.500646543674e-15       5.525993872243e-16      -5.703659036786e-17 
 1388       1.082312587259e-10       2.518576955645e-12      -7.749453503678e-12       1.055444299981e-14       1.496268664444e-15       5.515698787470e-16      -5.632457500698e-17 
 1389       1.083711100897e-10       2.494844873750e-12      -7.709514687674e-12       1.055202898882e-14       1.491906183549e-15       5.505341738879e-16      -5.561039177163e-17 
 1390       1.085074112783e-10       2.471247334432e-12      -7.668050788860e-12       1.054961076724e-14       1.487559028692e-15       5.494956669016e-16      -5.489413477073e-17 
 1391       1.086400329555e-10       2.447793620102e-12      -7.625078342119e-12       1.054718629701e-14       1.483227126671e-15       5.484577716385e-16      -5.417589866794e-17 
 1392       1.087688451092e-10       2.424493063123e-12      -7.580614004150e-12       1.054475352804e-14       1.478910403370e-15       5.474239215804e-16      -5.345577868258e-17 
 1393       1.088937170495e-10       2.401355045896e-12      -7.534674553701e-12       1.054231039812e-14       1.474608783761e-15       5.463975698758e-16      -5.273387059071e-17 
 1394       1.090145174083e-10       2.378389000948e-12      -7.487276891804e-12       1.053985483295e-14       1.470322191904e-15       5.453821893748e-16      -5.201027072606e-17 
 1395       1.091311141375e-10       2.355604411019e-12      -7.438438042009e-12       1.053738474607e-14       1.466050550940e-15       5.443812726647e-16      -5.128507598107e-17 
 1396       1.092433745082e-10       2.333010809150e-12      -7.388175150615e-12       1.053489803889e-14       1.461793783092e-15       5.433983321049e-16      -5.055838380786e-17 
 1397       1.093511651093e-10       2.310617778769e-12      -7.336505486912e-12       1.053239260062e-14       1.457551809664e-15       5.424368998626e-16      -4.983029221924e-17 
 1398       1.094543518465e-10       2.288434953779e-12      -7.283446443407e-12       1.052986630828e-14       1.453324551036e-15       5.415005279475e-16      -4.910089978969e-17 
 1399       1.095527999410e-10       2.266472018648e-12      -7.229015536062e-12       1.052731702666e-14       1.449111926663e-15       5.405927882474e-16      -4.837030565639e-17 
 1400       1.096463739284e-10       2.244738708491e-12      -7.173230404529e-12       1.052474260831e-14       1.444913855076e-15       5.397172725631e-16      -4.763860952018e-17 
 1401       1.097349376576e-10       2.223244809161e-12      -7.116108812382e-12       1.052214089351e-14       1.440730253875e-15       5.388775926443e-16      -4.690591164658e-17 
 1402       1.098183719056e-10       2.201999153825e-12      -7.057670366165e-12       1.051950986687e-14       1.436561046944e-15       5.380762818484e-16      -4.617230752029e-17 
 1403       1.098966274263e-10       2.181006601051e-12      -6.997941691679e-12       1.051684812892e-14       1.432406186172e-15       5.373114875151e-16      -4.543787174578e-17 
 1404       1.099696724527e-10       2.160271025374e-12      -6.936951312153e-12       1.051415442941e-14       1.428265629953e-15       5.365802441612e-16      -4.470267398074e-17 
