# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  646       2.527545776392e-10       4.411811473191e-12      -1.325322754348e-12       1.007987597408e-14       2.861428528274e-14       4.342859288925e-15      -6.224264303812e-16 
  647       2.520808604039e-10       4.441989115399e-12      -1.521129512422e-12       1.008549408948e-14       2.845302714387e-14       4.369155066909e-15      -6.244433685128e-16 
  648       2.514287534185e-10       4.471622342464e-12      -1.719285703405e-12       1.009109359579e-14       2.829292597003e-14       4.395223325620e-15      -6.263882453306e-16 
  649       2.507986284319e-10       4.500696947720e-12      -1.919706525564e-12       1.009667876319e-14       2.813396995031e-14       4.421055813420e-15      -6.282631780111e-16 
  650       2.501908595150e-10       4.529198603617e-12      -2.122305998912e-12       1.010225391121e-14       2.797614695274e-14       4.446644202748e-15      -6.300703162840e-16 
  651       2.496058230669e-10       4.557112861331e-12      -2.326996960542e-12       1.010782340888e-14       2.781944452280e-14       4.471980089859e-15      -6.318118425653e-16 
  652       2.490438978204e-10       4.584425150373e-12      -2.533691059972e-12       1.011339167490e-14       2.766384988186e-14       4.497054994570e-15      -6.334899720911e-16 
  653       2.485054648476e-10       4.611120778196e-12      -2.742298754483e-12       1.011896317787e-14       2.750934992569e-14       4.521860360004e-15      -6.351069530508e-16 
  654       2.479909075658e-10       4.637184929804e-12      -2.952729304465e-12       1.012454243642e-14       2.735593122296e-14       4.546387552334e-15      -6.366650667209e-16 
  655       2.475006117430e-10       4.662602667358e-12      -3.164890768753e-12       1.013013401942e-14       2.720358001365e-14       4.570627860524e-15      -6.381666275985e-16 
  656       2.470349655039e-10       4.687358929791e-12      -3.378689999969e-12       1.013574254615e-14       2.705228220765e-14       4.594572496078e-15      -6.396139835343e-16 
  657       2.465943593354e-10       4.711438532406e-12      -3.594032639869e-12       1.014137268647e-14       2.690202338314e-14       4.618212592779e-15      -6.410095158668e-16 
  658       2.461791860920e-10       4.734826166496e-12      -3.810823114675e-12       1.014702916102e-14       2.675278878511e-14       4.641539206438e-15      -6.423556395553e-16 
  659       2.457898410024e-10       4.757506398942e-12      -4.028964630424e-12       1.015271674136e-14       2.660456332388e-14       4.664543314633e-15      -6.436548033136e-16 
  660       2.454267216742e-10       4.779463671828e-12      -4.248359168305e-12       1.015844025023e-14       2.645733157351e-14       4.687215816455e-15      -6.449094897435e-16 
  661       2.450901505625e-10       4.800684514229e-12      -4.468910972669e-12       1.016420411849e-14       2.631107993857e-14       4.709549276314e-15      -6.461215385083e-16 
  662       2.447801404859e-10       4.821164231916e-12      -4.690537108926e-12       1.017001104531e-14       2.616580320970e-14       4.731543198079e-15      -6.472900992007e-16 
  663       2.444966239507e-10       4.840900364394e-12      -4.913157129253e-12       1.017586330883e-14       2.602149814958e-14       4.753198866732e-15      -6.484136335959e-16 
  664       2.442395302050e-10       4.859890486299e-12      -5.136689597316e-12       1.018176320669e-14       2.587816133688e-14       4.774517615066e-15      -6.494905884724e-16 
  665       2.440087852234e-10       4.878132207604e-12      -5.361052084565e-12       1.018771305608e-14       2.573578916536e-14       4.795500823900e-15      -6.505193955594e-16 
  666       2.438043116909e-10       4.895623173840e-12      -5.586161166534e-12       1.019371519381e-14       2.559437784294e-14       4.816149922307e-15      -6.514984714851e-16 
  667       2.436260289879e-10       4.912361066309e-12      -5.811932419142e-12       1.019977197637e-14       2.545392339075e-14       4.836466387834e-15      -6.524262177243e-16 
  668       2.434738531743e-10       4.928343602297e-12      -6.038280414991e-12       1.020588577998e-14       2.531442164225e-14       4.856451746723e-15      -6.533010205464e-16 
  669       2.433476969740e-10       4.943568535294e-12      -6.265118719661e-12       1.021205900062e-14       2.517586824227e-14       4.876107574137e-15      -6.541212509630e-16 
  670       2.432474697593e-10       4.958033655205e-12      -6.492359888017e-12       1.021829405416e-14       2.503825864613e-14       4.895435494376e-15      -6.548852646762e-16 
  671       2.431730775356e-10       4.971736788566e-12      -6.719915460500e-12       1.022459337635e-14       2.490158811868e-14       4.914437181106e-15      -6.555914020258e-16 
  672       2.431244229255e-10       4.984675798757e-12      -6.947695959430e-12       1.023095942291e-14       2.476585173341e-14       4.933114357577e-15      -6.562379879379e-16 
  673       2.431014051535e-10       4.996848586224e-12      -7.175610885306e-12       1.023739466958e-14       2.463104437148e-14       4.951468796846e-15      -6.568233318722e-16 
  674       2.431039200303e-10       5.008253088683e-12      -7.403568713102e-12       1.024390161217e-14       2.449716072087e-14       4.969502322002e-15      -6.573457277702e-16 
  675       2.431318599372e-10       5.018887281346e-12      -7.631476888567e-12       1.025048276665e-14       2.436419527539e-14       4.987216806382e-15      -6.578034540026e-16 
  676       2.431851138107e-10       5.028749177129e-12      -7.859241824525e-12       1.025714066918e-14       2.423214233381e-14       5.004614173801e-15      -6.581947733178e-16 
  677       2.432635671268e-10       5.037836826869e-12      -8.086768897172e-12       1.026387787616e-14       2.410099599890e-14       5.021696398767e-15      -6.585179327892e-16 
  678       2.433671018857e-10       5.046148319538e-12      -8.313962442379e-12       1.027069696431e-14       2.397075017652e-14       5.038465506708e-15      -6.587711637634e-16 
  679       2.434955965957e-10       5.053681782462e-12      -8.540725751985e-12       1.027760053073e-14       2.384139857472e-14       5.054923574194e-15      -6.589526818077e-16 
  680       2.436489262584e-10       5.060435381530e-12      -8.766961070101e-12       1.028459119294e-14       2.371293470278e-14       5.071072729156e-15      -6.590606866584e-16 
  681       2.438269623524e-10       5.066407321413e-12      -8.992569589406e-12       1.029167158895e-14       2.358535187033e-14       5.086915151111e-15      -6.590933621684e-16 
  682       2.440295728181e-10       5.071595845780e-12      -9.217451447448e-12       1.029884437731e-14       2.345864318639e-14       5.102453071384e-15      -6.590488762549e-16 
  683       2.442566220423e-10       5.075999237507e-12      -9.441505722942e-12       1.030611223719e-14       2.333280155847e-14       5.117688773327e-15      -6.589253808476e-16 
  684       2.445079708423e-10       5.079615818900e-12      -9.664630432068e-12       1.031347786839e-14       2.320781969166e-14       5.132624592549e-15      -6.587210118364e-16 
  685       2.447834764505e-10       5.082443951904e-12      -9.886722524771e-12       1.032094399147e-14       2.308369008765e-14       5.147262917127e-15      -6.584338890192e-16 
  686       2.450829924989e-10       5.084482038319e-12      -1.010767788106e-11       1.032851334774e-14       2.296040504391e-14       5.161606187840e-15      -6.580621160496e-16 
  687       2.454063690034e-10       5.085728520018e-12      -1.032739130731e-11       1.033618869935e-14       2.283795665265e-14       5.175656898381e-15      -6.576037803854e-16 
  688       2.457534523485e-10       5.086181879160e-12      -1.054575653256e-11       1.034397282936e-14       2.271633680000e-14       5.189417595587e-15      -6.570569532356e-16 
  689       2.461240852712e-10       5.085840638403e-12      -1.076266620479e-11       1.035186854176e-14       2.259553716501e-14       5.202890879657e-15      -6.564196895089e-16 
  690       2.465181068462e-10       5.084703361124e-12      -1.097801188727e-11       1.035987866157e-14       2.247554921881e-14       5.216079404374e-15      -6.556900277611e-16 
  691       2.469353524697e-10       5.082768651626e-12      -1.119168405481e-11       1.036800603487e-14       2.235636422358e-14       5.228985877329e-15      -6.548659901435e-16 
  692       2.473756538441e-10       5.080035155364e-12      -1.140357209008e-11       1.037625352887e-14       2.223797323176e-14       5.241613060145e-15      -6.539455823500e-16 
  693       2.478388389626e-10       5.076501559150e-12      -1.161356427991e-11       1.038462403196e-14       2.212036708499e-14       5.253963768694e-15      -6.529267935658e-16 
  694       2.483247320932e-10       5.072166591373e-12      -1.182154781158e-11       1.039312045379e-14       2.200353641331e-14       5.266040873324e-15      -6.518075964146e-16 
  695       2.488331537635e-10       5.067029022213e-12      -1.202740876914e-11       1.040174572529e-14       2.188747163415e-14       5.277847299078e-15      -6.505859469066e-16 
  696       2.493639207453e-10       5.061087663856e-12      -1.223103212966e-11       1.041050279876e-14       2.177216295147e-14       5.289386025918e-15      -6.492597843868e-16 
  697       2.499168460384e-10       5.054341370709e-12      -1.243230175961e-11       1.041939464792e-14       2.165760035479e-14       5.300660088947e-15      -6.478270314820e-16 
  698       2.504917388558e-10       5.046789039614e-12      -1.263110041108e-11       1.042842426797e-14       2.154377361830e-14       5.311672578632e-15      -6.462855940496e-16 
  699       2.510884046074e-10       5.038429610066e-12      -1.282730971811e-11       1.043759467563e-14       2.143067229993e-14       5.322426641024e-15      -6.446333611248e-16 
  700       2.517066155045e-10       5.029263614604e-12      -1.302082176189e-11       1.044690836760e-14       2.131828716428e-14       5.332924825037e-15      -6.428689426516e-16 
  701       2.523460217309e-10       5.019297865007e-12      -1.321157403822e-11       1.045636568323e-14       2.120661448578e-14       5.343167108917e-15      -6.409938996424e-16 
  702       2.530062383904e-10       5.008540864140e-12      -1.339951521106e-11       1.046596640789e-14       2.109565183337e-14       5.353152833101e-15      -6.390105603703e-16 
  703       2.536868746972e-10       4.997001265207e-12      -1.358459360881e-11       1.047571031134e-14       2.098539665414e-14       5.362881349506e-15      -6.369212869212e-16 
  704       2.543875339528e-10       4.984687872346e-12      -1.376675722339e-11       1.048559714773e-14       2.087584627280e-14       5.372352021587e-15      -6.347284753221e-16 
  705       2.551078135238e-10       4.971609641225e-12      -1.394595370936e-11       1.049562665552e-14       2.076699789107e-14       5.381564224403e-15      -6.324345556695e-16 
  706       2.558473048189e-10       4.957775679632e-12      -1.412213038310e-11       1.050579855735e-14       2.065884858714e-14       5.390517344675e-15      -6.300419922575e-16 
  707       2.566055932659e-10       4.943195248071e-12      -1.429523422189e-11       1.051611256003e-14       2.055139531507e-14       5.399210780856e-15      -6.275532837060e-16 
  708       2.573822582895e-10       4.927877760357e-12      -1.446521186305e-11       1.052656835442e-14       2.044463490423e-14       5.407643943185e-15      -6.249709630894e-16 
  709       2.581768732879e-10       4.911832784209e-12      -1.463200960308e-11       1.053716561540e-14       2.033856405873e-14       5.415816253756e-15      -6.222975980644e-16 
  710       2.589890056107e-10       4.895070041846e-12      -1.479557339678e-11       1.054790400175e-14       2.023317935682e-14       5.423727146577e-15      -6.195357909986e-16 
  711       2.598182165358e-10       4.877599410577e-12      -1.495584885636e-11       1.055878315611e-14       2.012847725035e-14       5.431376067635e-15      -6.166881790986e-16 
