# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  903       2.540970542235e-10       3.339739931658e-12       8.703108862658e-12       0.000000000000e+00       8.200393230245e-15       2.598836388089e-15       1.681906359017e-16 
  904       2.523782648371e-10       3.383263560168e-12       8.749633898049e-12       0.000000000000e+00       8.165927578378e-15       2.575310343552e-15       1.705609432648e-16 
  905       2.506580019840e-10       3.426946289410e-12       8.791480433461e-12       0.000000000000e+00       8.131637726029e-15       2.551812894782e-15       1.728911236247e-16 
  906       2.489367073864e-10       3.470771180936e-12       8.828662188514e-12       0.000000000000e+00       8.097522892542e-15       2.528345781402e-15       1.751818738017e-16 
  907       2.472148264633e-10       3.514721144787e-12       8.861193213856e-12       0.000000000000e+00       8.063582276718e-15       2.504910753632e-15       1.774338988080e-16 
  908       2.454928083406e-10       3.558778939069e-12       8.889087892266e-12       0.000000000000e+00       8.029815056738e-15       2.481509572304e-15       1.796479118720e-16 
  909       2.437711058608e-10       3.602927169542e-12       8.912360939759e-12       0.000000000000e+00       7.996220390093e-15       2.458144008890e-15       1.818246344626e-16 
  910       2.420501755931e-10       3.647148289199e-12       8.931027406701e-12       0.000000000000e+00       7.962797413511e-15       2.434815845524e-15       1.839647963142e-16 
  911       2.403304778430e-10       3.691424597850e-12       8.945102678907e-12       0.000000000000e+00       7.929545242885e-15       2.411526875024e-15       1.860691354511e-16 
  912       2.386124766623e-10       3.735738241704e-12       8.954602478751e-12       0.000000000000e+00       7.896462973201e-15       2.388278900916e-15       1.881383982118e-16 
  913       2.368966398589e-10       3.780071212954e-12       8.959542866275e-12       0.000000000000e+00       7.863549678463e-15       2.365073737458e-15       1.901733392743e-16 
  914       2.351834390067e-10       3.824405349357e-12       8.959940240294e-12       0.000000000000e+00       7.830804411625e-15       2.341913209659e-15       1.921747216797e-16 
  915       2.334733494556e-10       3.868722333817e-12       8.955811339503e-12       0.000000000000e+00       7.798226204516e-15       2.318799153309e-15       1.941433168576e-16 
  916       2.317668503412e-10       3.913003693970e-12       8.947173243583e-12       0.000000000000e+00       7.765814067768e-15       2.295733414995e-15       1.960799046502e-16 
  917       2.300644245946e-10       3.957230801764e-12       8.934043374310e-12       0.000000000000e+00       7.733566990745e-15       2.272717852129e-15       1.979852733371e-16 
  918       2.283665589526e-10       4.001384873044e-12       8.916439496659e-12       0.000000000000e+00       7.701483941467e-15       2.249754332968e-15       1.998602196597e-16 
  919       2.266737439671e-10       4.045446967133e-12       8.894379719915e-12       0.000000000000e+00       7.669563866544e-15       2.226844736638e-15       2.017055488459e-16 
  920       2.249864740155e-10       4.089397986416e-12       8.867882498776e-12       0.000000000000e+00       7.637805691097e-15       2.203990953159e-15       2.035220746347e-16 
  921       2.233052473100e-10       4.133218675922e-12       8.836966634460e-12       0.000000000000e+00       7.606208318690e-15       2.181194883466e-15       2.053106193004e-16 
  922       2.216305659079e-10       4.176889622908e-12       8.801651275816e-12       0.000000000000e+00       7.574770631256e-15       2.158458439432e-15       2.070720136779e-16 
  923       2.199629357214e-10       4.220391256438e-12       8.761955920427e-12       0.000000000000e+00       7.543491489025e-15       2.135783543892e-15       2.088070971864e-16 
  924       2.183028665272e-10       4.263703846970e-12       8.717900415716e-12       0.000000000000e+00       7.512369730454e-15       2.113172130664e-15       2.105167178548e-16 
  925       2.166508719766e-10       4.306807505939e-12       8.669504960057e-12       0.000000000000e+00       7.481404172149e-15       2.090626144578e-15       2.122017323456e-16 
  926       2.150074696055e-10       4.349682185334e-12       8.616790103879e-12       0.000000000000e+00       7.450593608798e-15       2.068147541490e-15       2.138630059799e-16 
  927       2.133731808438e-10       4.392307677288e-12       8.559776750773e-12       0.000000000000e+00       7.419936813098e-15       2.045738288312e-15       2.155014127617e-16 
  928       2.117485310259e-10       4.434663613656e-12       8.498486158602e-12       0.000000000000e+00       7.389432535678e-15       2.023400363034e-15       2.171178354027e-16 
  929       2.101340493998e-10       4.476729465599e-12       8.432939940600e-12       0.000000000000e+00       7.359079505035e-15       2.001135754745e-15       2.187131653467e-16 
  930       2.085302691378e-10       4.518484543167e-12       8.363160066490e-12       0.000000000000e+00       7.328876427452e-15       1.978946463656e-15       2.202883027943e-16 
  931       2.069377273457e-10       4.559907994882e-12       8.289168863581e-12       0.000000000000e+00       7.298821986936e-15       1.956834501127e-15       2.218441567274e-16 
  932       2.053569650731e-10       4.600978807319e-12       8.210989017881e-12       0.000000000000e+00       7.268914845135e-15       1.934801889684e-15       2.233816449336e-16 
  933       2.037885273228e-10       4.641675804691e-12       8.128643575200e-12       0.000000000000e+00       7.239153641275e-15       1.912850663048e-15       2.249016940312e-16 
  934       2.022329068861e-10       4.681979445779e-12       8.042161969736e-12       0.000000000000e+00       7.209537150588e-15       1.890982810338e-15       2.264049727801e-16 
  935       2.006903748637e-10       4.721877246345e-12       7.951598210858e-12       0.000000000000e+00       7.180064762477e-15       1.869200107694e-15       2.278910873981e-16 
  936       1.991611475144e-10       4.761358440668e-12       7.857012982856e-12       0.000000000000e+00       7.150736009685e-15       1.847504284070e-15       2.293593737130e-16 
  937       1.976454421923e-10       4.800412191710e-12       7.758467645175e-12       0.000000000000e+00       7.121550410416e-15       1.825897076822e-15       2.308091627228e-16 
  938       1.961434773486e-10       4.839027590944e-12       7.656024234350e-12       0.000000000000e+00       7.092507468287e-15       1.804380231730e-15       2.322397805842e-16 
  939       1.946554725342e-10       4.877193658185e-12       7.549745465938e-12       0.000000000000e+00       7.063606672271e-15       1.782955503010e-15       2.336505486002e-16 
  940       1.931816484016e-10       4.914899341423e-12       7.439694736457e-12       0.000000000000e+00       7.034847496655e-15       1.761624653328e-15       2.350407832081e-16 
  941       1.917222267071e-10       4.952133516646e-12       7.325936125320e-12       0.000000000000e+00       7.006229400982e-15       1.740389453818e-15       2.364097959674e-16 
  942       1.902774303129e-10       4.988884987675e-12       7.208534396767e-12       0.000000000000e+00       6.977751830005e-15       1.719251684097e-15       2.377568935477e-16 
  943       1.888474831893e-10       5.025142485993e-12       7.087555001805e-12       0.000000000000e+00       6.949414213634e-15       1.698213132278e-15       2.390813777167e-16 
  944       1.874326104169e-10       5.060894670572e-12       6.963064080139e-12       0.000000000000e+00       6.921215966889e-15       1.677275594989e-15       2.403825453282e-16 
  945       1.860330381887e-10       5.096130127706e-12       6.835128462111e-12       0.000000000000e+00       6.893156489844e-15       1.656440877387e-15       2.416596883097e-16 
  946       1.846489938121e-10       5.130837370837e-12       6.703815670632e-12       0.000000000000e+00       6.865235167581e-15       1.635710793171e-15       2.429120936506e-16 
  947       1.832807057114e-10       5.165004840389e-12       6.569193923117e-12       0.000000000000e+00       6.837451370139e-15       1.615087164601e-15       2.441390433901e-16 
  948       1.819284034294e-10       5.198620903596e-12       6.431332133423e-12       0.000000000000e+00       6.809804452460e-15       1.594571822512e-15       2.453398146050e-16 
  949       1.805923176302e-10       5.231673854329e-12       6.290299913782e-12       0.000000000000e+00       6.782293754344e-15       1.574166606328e-15       2.465136793977e-16 
  950       1.792726801010e-10       5.264151912930e-12       6.146167576736e-12       0.000000000000e+00       6.754918600391e-15       1.553873364079e-15       2.476599048841e-16 
  951       1.779697237540e-10       5.296043226039e-12       5.999006137073e-12       0.000000000000e+00       6.727678299960e-15       1.533693952419e-15       2.487777531816e-16 
  952       1.766836826292e-10       5.327335866425e-12       5.848887313760e-12       0.000000000000e+00       6.700572147110e-15       1.513630236633e-15       2.498664813968e-16 
  953       1.754147918959e-10       5.358017832814e-12       5.695883531884e-12       0.000000000000e+00       6.673599420553e-15       1.493684090662e-15       2.509253416138e-16 
  954       1.741632878552e-10       5.388077049722e-12       5.540067924578e-12       0.000000000000e+00       6.646759383605e-15       1.473857397114e-15       2.519535808817e-16 
  955       1.729294079421e-10       5.417501367280e-12       5.381514334964e-12       0.000000000000e+00       6.620051284133e-15       1.454152047278e-15       2.529504412027e-16 
  956       1.717133907276e-10       5.446278561069e-12       5.220297318086e-12       0.000000000000e+00       6.593474354503e-15       1.434569941142e-15       2.539151595202e-16 
  957       1.705154759210e-10       5.474396331944e-12       5.056492142841e-12       0.000000000000e+00       6.567027811536e-15       1.415112987407e-15       2.548469677065e-16 
  958       1.693359043715e-10       5.501842305869e-12       4.890174793920e-12       0.000000000000e+00       6.540710856449e-15       1.395783103504e-15       2.557450925507e-16 
  959       1.681749180713e-10       5.528604033745e-12       4.721421973741e-12       0.000000000000e+00       6.514522674812e-15       1.376582215608e-15       2.566087557468e-16 
  960       1.670327601569e-10       5.554668991237e-12       4.550311104381e-12       0.000000000000e+00       6.488462436492e-15       1.357512258652e-15       2.574371738814e-16 
  961       1.659096749115e-10       5.580024578608e-12       4.376920329516e-12       0.000000000000e+00       6.462529295605e-15       1.338575176346e-15       2.582295584219e-16 
  962       1.648059077675e-10       5.604658120544e-12       4.201328516353e-12       0.000000000000e+00       6.436722390466e-15       1.319772921190e-15       2.589851157041e-16 
  963       1.637217053080e-10       5.628556865989e-12       4.023615257567e-12       0.000000000000e+00       6.411040843536e-15       1.301107454490e-15       2.597030469205e-16 
  964       1.626573152696e-10       5.651707987970e-12       3.843860873233e-12       0.000000000000e+00       6.385483761375e-15       1.282580746373e-15       2.603825481077e-16 
  965       1.616129865442e-10       5.674098583431e-12       3.662146412765e-12       0.000000000000e+00       6.360050234588e-15       1.264194775803e-15       2.610228101349e-16 
  966       1.605889691810e-10       5.695715673058e-12       3.478553656850e-12       0.000000000000e+00       6.334739337777e-15       1.245951530595e-15       2.616230186915e-16 
  967       1.595855143890e-10       5.716546201112e-12       3.293165119380e-12       0.000000000000e+00       6.309550129488e-15       1.227853007434e-15       2.621823542750e-16 
  968       1.586028745390e-10       5.736577035259e-12       3.106064049391e-12       0.000000000000e+00       6.284481652163e-15       1.209901211886e-15       2.626999921789e-16 
  969       1.576413031659e-10       5.755794966397e-12       2.917334432998e-12       0.000000000000e+00       6.259532932088e-15       1.192098158415e-15       2.631751024810e-16 
