# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1074       1.541875575246e-10       3.695852981374e-12      -1.155714610863e-11       0.000000000000e+00       4.236075767356e-15       5.537138667196e-17       1.671313074640e-16 
 1075       1.546518521856e-10       3.653337865051e-12      -1.155323391252e-11       0.000000000000e+00       4.220653075330e-15       4.885616979851e-17       1.656003534542e-16 
 1076       1.551148618061e-10       3.610881473664e-12      -1.154597576220e-11       0.000000000000e+00       4.205299203135e-15       4.248334874082e-17       1.640627234868e-16 
 1077       1.555762387009e-10       3.568501152281e-12      -1.153538504229e-11       0.000000000000e+00       4.190013754761e-15       3.625734465495e-17       1.625180267313e-16 
 1078       1.560356326640e-10       3.526214369380e-12      -1.152147533948e-11       0.000000000000e+00       4.174796327550e-15       3.018260660689e-17       1.609658695282e-16 
 1079       1.564926909630e-10       3.484038717127e-12      -1.150426044300e-11       0.000000000000e+00       4.159646512179e-15       2.426361163327e-17       1.594058553831e-16 
 1080       1.569470583331e-10       3.441991911655e-12      -1.148375434522e-11       0.000000000000e+00       4.144563892638e-15       1.850486480211e-17       1.578375849595e-16 
 1081       1.573983769713e-10       3.400091793348e-12      -1.145997124216e-11       0.000000000000e+00       4.129548046211e-15       1.291089927350e-17       1.562606560727e-16 
 1082       1.578462865307e-10       3.358356327121e-12      -1.143292553407e-11       0.000000000000e+00       4.114598543460e-15       7.486276360361e-18       1.546746636831e-16 
 1083       1.582904241148e-10       3.316803602697e-12      -1.140263182595e-11       0.000000000000e+00       4.099714948204e-15       2.235585589101e-18       1.530791998896e-16 
 1084       1.587304242714e-10       3.275451834893e-12      -1.136910492813e-11       0.000000000000e+00       4.084896817498e-15      -2.836555239614e-18       1.514738539230e-16 
 1085       1.591659189872e-10       3.234319363893e-12      -1.133235985677e-11       0.000000000000e+00       4.070143701619e-15      -7.725499990163e-18       1.498582121397e-16 
 1086       1.595965376817e-10       3.193424655538e-12      -1.129241183445e-11       0.000000000000e+00       4.055455144043e-15      -1.242657413125e-17       1.482318580147e-16 
 1087       1.600219072015e-10       3.152786301599e-12      -1.124927629069e-11       0.000000000000e+00       4.040830681428e-15      -1.693507467520e-17       1.465943721356e-16 
 1088       1.604416518145e-10       3.112423020060e-12      -1.120296886251e-11       0.000000000000e+00       4.026269843594e-15      -2.124627011720e-17       1.449453321954e-16 
 1089       1.608553932044e-10       3.072353655400e-12      -1.115350539499e-11       0.000000000000e+00       4.011772153504e-15      -2.535540037464e-17       1.432843129866e-16 
 1090       1.612627893655e-10       3.032595595357e-12      -1.110090717722e-11       0.000000000000e+00       3.997337176756e-15      -2.925905339520e-17       1.416110065403e-16 
 1091       1.616636518728e-10       2.993159997432e-12      -1.104521672612e-11       0.000000000000e+00       3.982964670821e-15      -3.295931531067e-17       1.399255843213e-16 
 1092       1.620578301727e-10       2.954056498955e-12      -1.098648221529e-11       0.000000000000e+00       3.968654437770e-15      -3.645967579617e-17       1.382283398756e-16 
 1093       1.624451728226e-10       2.915294794913e-12      -1.092475225987e-11       0.000000000000e+00       3.954406274927e-15      -3.976365652456e-17       1.365195691299e-16 
 1094       1.628255274889e-10       2.876884638075e-12      -1.086007591760e-11       0.000000000000e+00       3.940219974857e-15      -4.287481124465e-17       1.347995703971e-16 
 1095       1.631987409452e-10       2.838835839111e-12      -1.079250268989e-11       0.000000000000e+00       3.926095325351e-15      -4.579672585937e-17       1.330686443822e-16 
 1096       1.635646590705e-10       2.801158266711e-12      -1.072208252292e-11       0.000000000000e+00       3.912032109414e-15      -4.853301850400e-17       1.313270941874e-16 
 1097       1.639231268474e-10       2.763861847709e-12      -1.064886580866e-11       0.000000000000e+00       3.898030105250e-15      -5.108733962437e-17       1.295752253183e-16 
 1098       1.642739883598e-10       2.726956567200e-12      -1.057290338600e-11       0.000000000000e+00       3.884089086247e-15      -5.346337205503e-17       1.278133456888e-16 
 1099       1.646170867915e-10       2.690452468666e-12      -1.049424654182e-11       0.000000000000e+00       3.870208820963e-15      -5.566483109749e-17       1.260417656270e-16 
 1100       1.649522644243e-10       2.654359654091e-12      -1.041294701203e-11       0.000000000000e+00       3.856389073116e-15      -5.769546459840e-17       1.242607978809e-16 
 1101       1.652793626358e-10       2.618688284083e-12      -1.032905698268e-11       0.000000000000e+00       3.842629601562e-15      -5.955905302776e-17       1.224707576236e-16 
 1102       1.655982218977e-10       2.583448578000e-12      -1.024262909102e-11       0.000000000000e+00       3.828930160291e-15      -6.125940955709e-17       1.206719624592e-16 
 1103       1.659086817742e-10       2.548650814064e-12      -1.015371642657e-11       0.000000000000e+00       3.815290498404e-15      -6.280038013769e-17       1.188647324281e-16 
 1104       1.662105809197e-10       2.514305329484e-12      -1.006237253221e-11       0.000000000000e+00       3.801710360105e-15      -6.418584357877e-17       1.170493900129e-16 
 1105       1.665037570773e-10       2.480422520579e-12      -9.968651405265e-12       0.000000000000e+00       3.788189484685e-15      -6.541971162573e-17       1.152262601436e-16 
 1106       1.667880470765e-10       2.447012842895e-12      -9.872607498535e-12       0.000000000000e+00       3.774727606507e-15      -6.650592903827e-17       1.133956702033e-16 
 1107       1.670632868320e-10       2.414086811330e-12      -9.774295721417e-12       0.000000000000e+00       3.761324454994e-15      -6.744847366868e-17       1.115579500339e-16 
 1108       1.673293113410e-10       2.381655000251e-12      -9.673771440959e-12       0.000000000000e+00       3.747979754613e-15      -6.825135653998e-17       1.097134319415e-16 
 1109       1.675859546820e-10       2.349728043615e-12      -9.571090482941e-12       0.000000000000e+00       3.734693224862e-15      -6.891862192413e-17       1.078624507022e-16 
 1110       1.678330500127e-10       2.318316635093e-12      -9.466309132947e-12       0.000000000000e+00       3.721464580257e-15      -6.945434742027e-17       1.060053435672e-16 
 1111       1.680704295680e-10       2.287431528187e-12      -9.359484137443e-12       0.000000000000e+00       3.708293530317e-15      -6.986264403287e-17       1.041424502688e-16 
 1112       1.682979246585e-10       2.257083536353e-12      -9.250672704851e-12       0.000000000000e+00       3.695179779549e-15      -7.014765624995e-17       1.022741130259e-16 
 1113       1.685153656682e-10       2.227283533122e-12      -9.139932506627e-12       0.000000000000e+00       3.682123027436e-15      -7.031356212131e-17       1.004006765495e-16 
 1114       1.687225820527e-10       2.198042452218e-12      -9.027321678331e-12       0.000000000000e+00       3.669122968422e-15      -7.036457333666e-17       9.852248804810e-17 
 1115       1.689194023379e-10       2.169371287682e-12      -8.912898820708e-12       0.000000000000e+00       3.656179291899e-15      -7.030493530391e-17       9.663989723355e-17 
 1116       1.691056541172e-10       2.141281093990e-12      -8.796723000762e-12       0.000000000000e+00       3.643291682189e-15      -7.013892722730e-17       9.475325632648e-17 
 1117       1.692811640504e-10       2.113782986175e-12      -8.678853752828e-12       0.000000000000e+00       3.630459818538e-15      -6.987086218563e-17       9.286292006186e-17 
 1118       1.694457578616e-10       2.086888139950e-12      -8.559351079651e-12       0.000000000000e+00       3.617683375093e-15      -6.950508721046e-17       9.096924569461e-17 
 1119       1.695992603371e-10       2.060607791824e-12      -8.438275453461e-12       0.000000000000e+00       3.604962020895e-15      -6.904598336431e-17       8.907259300511e-17 
 1120       1.697414953238e-10       2.034953239226e-12      -8.315687817047e-12       0.000000000000e+00       3.592295419859e-15      -6.849796581886e-17       8.717332430483e-17 
 1121       1.698722857274e-10       2.009935840625e-12      -8.191649584832e-12       0.000000000000e+00       3.579683230768e-15      -6.786548393314e-17       8.527180444186e-17 
 1122       1.699914535102e-10       1.985567015650e-12      -8.066222643952e-12       0.000000000000e+00       3.567125107251e-15      -6.715302133175e-17       8.336840080648e-17 
 1123       1.700988196894e-10       1.961858245214e-12      -7.939469355327e-12       0.000000000000e+00       3.554620697772e-15      -6.636509598304e-17       8.146348333672e-17 
 1124       1.701942043354e-10       1.938821071628e-12      -7.811452554738e-12       0.000000000000e+00       3.542169645617e-15      -6.550626027734e-17       7.955742452395e-17 
 1125       1.702774265698e-10       1.916467098729e-12      -7.682235553904e-12       0.000000000000e+00       3.529771588881e-15      -6.458110110513e-17       7.765059941842e-17 
 1126       1.703483045634e-10       1.894807991998e-12      -7.551882141555e-12       0.000000000000e+00       3.517426160451e-15      -6.359423993525e-17       7.574338563485e-17 
 1127       1.704066555344e-10       1.873855478677e-12      -7.420456584507e-12       0.000000000000e+00       3.505132987993e-15      -6.255033289311e-17       7.383616335798e-17 
 1128       1.704522957468e-10       1.853621347896e-12      -7.288023628743e-12       0.000000000000e+00       3.492891693938e-15      -6.145407083888e-17       7.192931534815e-17 
 1129       1.704850794882e-10       1.834115399386e-12      -7.154646679587e-12       0.000000000000e+00       3.480701933577e-15      -6.030958391344e-17       7.002322412190e-17 
 1130       1.705050165605e-10       1.815339260312e-12      -7.020382314307e-12       0.000000000000e+00       3.468563509906e-15      -5.911864657997e-17       6.811826344273e-17 
 1131       1.705121563064e-10       1.797292488648e-12      -6.885285700626e-12       0.000000000000e+00       3.456476260239e-15      -5.788244950411e-17       6.621480673129e-17 
 1132       1.705065487691e-10       1.779974617248e-12      -6.749412412074e-12       0.000000000000e+00       3.444440018225e-15      -5.660219300132e-17       6.431322988559e-17 
 1133       1.704882446941e-10       1.763385153777e-12      -6.612818428894e-12       0.000000000000e+00       3.432454613835e-15      -5.527908705903e-17       6.241391128635e-17 
 1134       1.704572955311e-10       1.747523580634e-12      -6.475560138947e-12       0.000000000000e+00       3.420519873357e-15      -5.391435135883e-17       6.051723180224e-17 
 1135       1.704137534355e-10       1.732389354886e-12      -6.337694338612e-12       0.000000000000e+00       3.408635619379e-15      -5.250921529866e-17       5.862357479524e-17 
 1136       1.703576712706e-10       1.717981908190e-12      -6.199278233695e-12       0.000000000000e+00       3.396801670785e-15      -5.106491801498e-17       5.673332612590e-17 
 1137       1.702891026090e-10       1.704300646725e-12      -6.060369440330e-12       0.000000000000e+00       3.385017842741e-15      -4.958270840498e-17       5.484687415867e-17 
 1138       1.702081017349e-10       1.691344951117e-12      -5.921025985885e-12       0.000000000000e+00       3.373283946683e-15      -4.806384514873e-17       5.296460976717e-17 
 1139       1.701147236453e-10       1.679114176368e-12      -5.781306309863e-12       0.000000000000e+00       3.361599790313e-15      -4.650959673141e-17       5.108692633952e-17 
