# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1808       4.776075136073e-11       9.269371587659e-13      -7.479932716255e-13       0.000000000000e+00       5.017668477470e-16       3.301367358992e-17      -5.791185041095e-18 
 1809       4.758078387445e-11       9.316671220760e-13      -7.173982683942e-13       0.000000000000e+00       5.005792730715e-16       3.379544037953e-17      -6.003738953610e-18 
 1810       4.739942075255e-11       9.365894461125e-13      -6.874469267692e-13       0.000000000000e+00       4.993950305501e-16       3.457880686404e-17      -6.214138590112e-18 
 1811       4.721671667057e-11       9.417000834207e-13      -6.581477276324e-13       0.000000000000e+00       4.982141094462e-16       3.536345895795e-17      -6.422374259177e-18 
 1812       4.703272655744e-11       9.469949666196e-13      -6.295091817568e-13       0.000000000000e+00       4.970364989146e-16       3.614908118303e-17      -6.628436253608e-18 
 1813       4.684750559585e-11       9.524700083742e-13      -6.015398298440e-13       0.000000000000e+00       4.958621880007e-16       3.693535666639e-17      -6.832314850422e-18 
 1814       4.666110922262e-11       9.581211013668e-13      -5.742482425619e-13       0.000000000000e+00       4.946911656409e-16       3.772196713854e-17      -7.034000310843e-18 
 1815       4.647359312902e-11       9.639441182684e-13      -5.476430205827e-13       0.000000000000e+00       4.935234206621e-16       3.850859293151e-17      -7.233482880295e-18 
 1816       4.628501326116e-11       9.699349117108e-13      -5.217327946200e-13       0.000000000000e+00       4.923589417816e-16       3.929491297689e-17      -7.430752788393e-18 
 1817       4.609542582032e-11       9.760893142577e-13      -4.965262254667e-13       0.000000000000e+00       4.911977176070e-16       4.008060480394e-17      -7.625800248931e-18 
 1818       4.590488726331e-11       9.824031383762e-13      -4.720320040327e-13       0.000000000000e+00       4.900397366357e-16       4.086534453765e-17      -7.818615459880e-18 
 1819       4.571345430281e-11       9.888721764091e-13      -4.482588513825e-13       0.000000000000e+00       4.888849872552e-16       4.164880689681e-17      -8.009188603372e-18 
 1820       4.552118390777e-11       9.954922005456e-13      -4.252155187728e-13       0.000000000000e+00       4.877334577425e-16       4.243066519213e-17      -8.197509845696e-18 
 1821       4.532813330372e-11       1.002258962793e-12      -4.029107876902e-13       0.000000000000e+00       4.865851362641e-16       4.321059132426e-17      -8.383569337291e-18 
 1822       4.513435997313e-11       1.009168194950e-12      -3.813534698885e-13       0.000000000000e+00       4.854400108758e-16       4.398825578191e-17      -8.567357212731e-18 
 1823       4.493992165578e-11       1.016215608576e-12      -3.605524074271e-13       0.000000000000e+00       4.842980695225e-16       4.476332763993e-17      -8.748863590723e-18 
 1824       4.474487634911e-11       1.023396894961e-12      -3.405164727078e-13       0.000000000000e+00       4.831593000380e-16       4.553547455736e-17      -8.928078574095e-18 
 1825       4.454928230856e-11       1.030707725105e-12      -3.212545685129e-13       0.000000000000e+00       4.820236901447e-16       4.630436277554e-17      -9.104992249788e-18 
 1826       4.435319804795e-11       1.038143749680e-12      -3.027756280430e-13       0.000000000000e+00       4.808912274539e-16       4.706965711617e-17      -9.279594688847e-18 
 1827       4.415668233981e-11       1.045700599007e-12      -2.850886149541e-13       0.000000000000e+00       4.797618994648e-16       4.783102097939e-17      -9.451875946415e-18 
 1828       4.395979421574e-11       1.053373883027e-12      -2.682025233956e-13       0.000000000000e+00       4.786356935652e-16       4.858811634186e-17      -9.621826061722e-18 
 1829       4.376259296677e-11       1.061159191272e-12      -2.521263780480e-13       0.000000000000e+00       4.775125970306e-16       4.934060375485e-17      -9.789435058075e-18 
 1830       4.356513814372e-11       1.069052092836e-12      -2.368692341604e-13       0.000000000000e+00       4.763925970245e-16       5.008814234230e-17      -9.954692942853e-18 
 1831       4.336748728672e-11       1.077048147594e-12      -2.224379722199e-13       0.000000000000e+00       4.752756814946e-16       5.083045596372e-17      -1.011759217781e-17 
 1832       4.316968909337e-11       1.085142940014e-12      -2.088306626139e-13       0.000000000000e+00       4.741618418715e-16       5.156753228477e-17      -1.027813511162e-17 
 1833       4.297179019666e-11       1.093332045556e-12      -1.960431480114e-13       0.000000000000e+00       4.730510703912e-16       5.229942529390e-17      -1.043632660670e-17 
 1834       4.277383743115e-11       1.101611019428e-12      -1.840712438761e-13       0.000000000000e+00       4.719433592005e-16       5.302618928236e-17      -1.059217157441e-17 
 1835       4.257587783325e-11       1.109975396551e-12      -1.729107384248e-13       0.000000000000e+00       4.708387003567e-16       5.374787884470e-17      -1.074567497509e-17 
 1836       4.237795864145e-11       1.118420691535e-12      -1.625573925867e-13       0.000000000000e+00       4.697370858272e-16       5.446454887919e-17      -1.089684181817e-17 
 1837       4.218012729661e-11       1.126942398652e-12      -1.530069399616e-13       0.000000000000e+00       4.686385074896e-16       5.517625458825e-17      -1.104567716223e-17 
 1838       4.198243144225e-11       1.135535991805e-12      -1.442550867791e-13       0.000000000000e+00       4.675429571318e-16       5.588305147893e-17      -1.119218611511e-17 
 1839       4.178491892481e-11       1.144196924500e-12      -1.362975118569e-13       0.000000000000e+00       4.664504264511e-16       5.658499536333e-17      -1.133637383393e-17 
 1840       4.158763779391e-11       1.152920629822e-12      -1.291298665599e-13       0.000000000000e+00       4.653609070550e-16       5.728214235907e-17      -1.147824552526e-17 
 1841       4.139063630266e-11       1.161702520403e-12      -1.227477747589e-13       0.000000000000e+00       4.642743904601e-16       5.797454888971e-17      -1.161780644510e-17 
 1842       4.119396290788e-11       1.170537988394e-12      -1.171468327892e-13       0.000000000000e+00       4.631908680927e-16       5.866227168521e-17      -1.175506189904e-17 
 1843       4.099766627042e-11       1.179422405440e-12      -1.123226094093e-13       0.000000000000e+00       4.621103312882e-16       5.934536778237e-17      -1.189001724229e-17 
 1844       4.080179525543e-11       1.188351122650e-12      -1.082706457599e-13       0.000000000000e+00       4.610327712912e-16       6.002389452528e-17      -1.202267787979e-17 
 1845       4.060639893258e-11       1.197319470567e-12      -1.049864553226e-13       0.000000000000e+00       4.599581792550e-16       6.069790956577e-17      -1.215304926627e-17 
 1846       4.041152657640e-11       1.206322759144e-12      -1.024655238783e-13       0.000000000000e+00       4.588865462421e-16       6.136747086384e-17      -1.228113690634e-17 
 1847       4.021722766652e-11       1.215356277715e-12      -1.007033094665e-13       0.000000000000e+00       4.578178632231e-16       6.203263668813e-17      -1.240694635456e-17 
 1848       4.002355188794e-11       1.224415294964e-12      -9.969524234333e-14       0.000000000000e+00       4.567521210777e-16       6.269346561634e-17      -1.253048321555e-17 
 1849       3.983054913131e-11       1.233495058900e-12      -9.943672494116e-14       0.000000000000e+00       4.556893105933e-16       6.335001653570e-17      -1.265175314401e-17 
 1850       3.963826949321e-11       1.242590796829e-12      -9.992313182664e-14       0.000000000000e+00       4.546294224659e-16       6.400234864338e-17      -1.277076184487e-17 
 1851       3.944676327641e-11       1.251697715323e-12      -1.011498096598e-13       0.000000000000e+00       4.535724472995e-16       6.465052144697e-17      -1.288751507331e-17 
 1852       3.925608099016e-11       1.260811000196e-12      -1.031120771526e-13       0.000000000000e+00       4.525183756057e-16       6.529459476494e-17      -1.300201863490e-17 
 1853       3.906627335043e-11       1.269925816473e-12      -1.058052250279e-13       0.000000000000e+00       4.514671978040e-16       6.593462872703e-17      -1.311427838562e-17 
 1854       3.887739128024e-11       1.279037308364e-12      -1.092245159780e-13       0.000000000000e+00       4.504189042215e-16       6.657068377473e-17      -1.322430023196e-17 
 1855       3.868948590986e-11       1.288140599233e-12      -1.133651846235e-13       0.000000000000e+00       4.493734850926e-16       6.720282066173e-17      -1.333209013102e-17 
 1856       3.850260857714e-11       1.297230791574e-12      -1.182224374721e-13       0.000000000000e+00       4.483309305591e-16       6.783110045436e-17      -1.343765409058e-17 
 1857       3.831681082777e-11       1.306302966979e-12      -1.237914528770e-13       0.000000000000e+00       4.472912306698e-16       6.845558453203e-17      -1.354099816917e-17 
 1858       3.813214441553e-11       1.315352186115e-12      -1.300673809962e-13       0.000000000000e+00       4.462543753803e-16       6.907633458768e-17      -1.364212847614e-17 
 1859       3.794866130260e-11       1.324373488690e-12      -1.370453437507e-13       0.000000000000e+00       4.452203545534e-16       6.969341262822e-17      -1.374105117178e-17 
 1860       3.776641365980e-11       1.333361893429e-12      -1.447204347838e-13       0.000000000000e+00       4.441891579582e-16       7.030688097499e-17      -1.383777246735e-17 
 1861       3.758545386686e-11       1.342312398045e-12      -1.530877194192e-13       0.000000000000e+00       4.431607752703e-16       7.091680226419e-17      -1.393229862521e-17 
 1862       3.740583451275e-11       1.351219979211e-12      -1.621422346204e-13       0.000000000000e+00       4.421351960720e-16       7.152323944733e-17      -1.402463595885e-17 
 1863       3.722760839588e-11       1.360079592531e-12      -1.718789889490e-13       0.000000000000e+00       4.411124098513e-16       7.212625579170e-17      -1.411479083302e-17 
 1864       3.705082852442e-11       1.368886172514e-12      -1.822929625234e-13       0.000000000000e+00       4.400924060025e-16       7.272591488077e-17      -1.420276966376e-17 
 1865       3.687554811654e-11       1.377634632544e-12      -1.933791069781e-13       0.000000000000e+00       4.390751738259e-16       7.332228061466e-17      -1.428857891851e-17 
 1866       3.670182060072e-11       1.386319864853e-12      -2.051323454217e-13       0.000000000000e+00       4.380607025273e-16       7.391541721060e-17      -1.437222511619e-17 
 1867       3.652969961599e-11       1.394936740493e-12      -2.175475723964e-13       0.000000000000e+00       4.370489812180e-16       7.450538920336e-17      -1.445371482728e-17 
 1868       3.635923901223e-11       1.403480109307e-12      -2.306196538360e-13       0.000000000000e+00       4.360399989151e-16       7.509226144568e-17      -1.453305467386e-17 
 1869       3.619049285043e-11       1.411944799904e-12      -2.443434270252e-13       0.000000000000e+00       4.350337445407e-16       7.567609910876e-17      -1.461025132977e-17 
 1870       3.602350918555e-11       1.420326049980e-12      -2.587125669482e-13       0.000000000000e+00       4.340302076856e-16       7.625693975484e-17      -1.468531321862e-17 
 1871       3.585831136147e-11       1.428620801043e-12      -2.737161757175e-13       0.000000000000e+00       4.330293809068e-16       7.683470931521e-17      -1.475825562246e-17 
 1872       3.569491657020e-11       1.436826413767e-12      -2.893421663722e-13       0.000000000000e+00       4.320312574474e-16       7.740930545557e-17      -1.482909561330e-17 
 1873       3.553334205609e-11       1.444940238543e-12      -3.055783939843e-13       0.000000000000e+00       4.310358304752e-16       7.798062544363e-17      -1.489785035885e-17 
 1874       3.537360511583e-11       1.452959615470e-12      -3.224126555792e-13       0.000000000000e+00       4.300430930820e-16       7.854856614858e-17      -1.496453712263e-17 
 1875       3.521572309856e-11       1.460881874339e-12      -3.398326900551e-13       0.000000000000e+00       4.290530382834e-16       7.911302404063e-17      -1.502917326416e-17 
 1876       3.505971340592e-11       1.468704334620e-12      -3.578261781031e-13       0.000000000000e+00       4.280656590192e-16       7.967389519044e-17      -1.509177623906e-17 
