# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1676       5.230767201304e-11       2.214023350595e-12      -3.934230763261e-12       8.410579518845e-15       6.925864227690e-16       2.311282364211e-17       3.198510876945e-17 
 1677       5.233641720374e-11       2.199380061665e-12      -3.947290695740e-12       8.404614122291e-15       6.908458216533e-16       2.247799843326e-17       3.172379371078e-17 
 1678       5.236591710914e-11       2.184664991214e-12      -3.959465671215e-12       8.398681336925e-15       6.891103948668e-16       2.182454514571e-17       3.146045169861e-17 
 1679       5.239611730675e-11       2.169882675184e-12      -3.970760290257e-12       8.392780210907e-15       6.873801285465e-16       2.115373702532e-17       3.119511899072e-17 
 1680       5.242696310492e-11       2.155037671716e-12      -3.981179186869e-12       8.386909787199e-15       6.856550086515e-16       2.046685360942e-17       3.092783203772e-17 
 1681       5.245839954242e-11       2.140134561182e-12      -3.990727028546e-12       8.381069103553e-15       6.839350209625e-16       1.976518073626e-17       3.065862748343e-17 
 1682       5.249037138806e-11       2.125177946221e-12      -3.999408516326e-12       8.375257192504e-15       6.822201510816e-16       1.905001055451e-17       3.038754216509e-17 
 1683       5.252282314027e-11       2.110172451768e-12      -4.007228384850e-12       8.369473081362e-15       6.805103844317e-16       1.832264153270e-17       3.011461311370e-17 
 1684       5.255569902669e-11       2.095122725091e-12      -4.014191402412e-12       8.363715792204e-15       6.788057062564e-16       1.758437846874e-17       2.983987755431e-17 
 1685       5.258894300377e-11       2.080033435824e-12      -4.020302371022e-12       8.357984341865e-15       6.771061016198e-16       1.683653249932e-17       2.956337290632e-17 
 1686       5.262249875637e-11       2.064909275997e-12      -4.025566126452e-12       8.352277741932e-15       6.754115554056e-16       1.608042110944e-17       2.928513678374e-17 
 1687       5.265630969735e-11       2.049754960073e-12      -4.029987538303e-12       8.346594998733e-15       6.737220523175e-16       1.531736814185e-17       2.900520699554e-17 
 1688       5.269031896717e-11       2.034575224979e-12      -4.033571510047e-12       8.340935113330e-15       6.720375768781e-16       1.454870380654e-17       2.872362154592e-17 
 1689       5.272446943347e-11       2.019374830139e-12      -4.036322979097e-12       8.335297081512e-15       6.703581134294e-16       1.377576469019e-17       2.844041863458e-17 
 1690       5.275870369066e-11       2.004158557509e-12      -4.038246916849e-12       8.329679893785e-15       6.686836461317e-16       1.299989376564e-17       2.815563665706e-17 
 1691       5.279296405955e-11       1.988931211611e-12      -4.039348328748e-12       8.324082535365e-15       6.670141589638e-16       1.222244040141e-17       2.786931420501e-17 
 1692       5.282719258692e-11       1.973697619561e-12      -4.039632254337e-12       8.318503986170e-15       6.653496357223e-16       1.144476037108e-17       2.758149006648e-17 
 1693       5.286133104509e-11       1.958462631108e-12      -4.039103767316e-12       8.312943220811e-15       6.636900600216e-16       1.066821586284e-17       2.729220322625e-17 
 1694       5.289532093158e-11       1.943231118665e-12      -4.037767975595e-12       8.307399208585e-15       6.620354152932e-16       9.894175488940e-18       2.700149286607e-17 
 1695       5.292910346862e-11       1.928007977343e-12      -4.035630021352e-12       8.301870913464e-15       6.603856847859e-16       9.124014295128e-18       2.670939836500e-17 
 1696       5.296261960283e-11       1.912798124980e-12      -4.032695081086e-12       8.296357294092e-15       6.587408515648e-16       8.359113770160e-18       2.641595929972e-17 
 1697       5.299581000475e-11       1.897606502183e-12      -4.028968365675e-12       8.290857303771e-15       6.571008985114e-16       7.600861855252e-18       2.612121544474e-17 
 1698       5.302861506846e-11       1.882438072352e-12      -4.024455120431e-12       8.285369890458e-15       6.554658083233e-16       6.850652953553e-18       2.582520677281e-17 
 1699       5.306097491118e-11       1.867297821718e-12      -4.019160625152e-12       8.279893996753e-15       6.538355635134e-16       6.109887939618e-18       2.552797345513e-17 
 1700       5.309282937285e-11       1.852190759377e-12      -4.013090194182e-12       8.274428559893e-15       6.522101464104e-16       5.379974168876e-18       2.522955586168e-17 
 1701       5.312411801574e-11       1.837121917321e-12      -4.006249176465e-12       8.268972511743e-15       6.505895391575e-16       4.662325487100e-18       2.492999456150e-17 
 1702       5.315478012402e-11       1.822096350470e-12      -3.998642955600e-12       8.263524778788e-15       6.489737237128e-16       3.958362239879e-18       2.462933032300e-17 
 1703       5.318475470338e-11       1.807119136710e-12      -3.990276949897e-12       8.258084282126e-15       6.473626818485e-16       3.269511282089e-18       2.432760411427e-17 
 1704       5.321398048063e-11       1.792195376922e-12      -3.981156612432e-12       8.252649937456e-15       6.457563951511e-16       2.597205987362e-18       2.402485710333e-17 
 1705       5.324239590324e-11       1.777330195017e-12      -3.971287431103e-12       8.247220655076e-15       6.441548450203e-16       1.942886257556e-18       2.372113065846e-17 
 1706       5.326993913901e-11       1.762528737968e-12      -3.960674928685e-12       8.241795339870e-15       6.425580126695e-16       1.307998532229e-18       2.341646634849e-17 
 1707       5.329654807561e-11       1.747796175846e-12      -3.949324662886e-12       8.236372891300e-15       6.409658791247e-16       6.939957981040e-19       2.311090594310e-17 
 1708       5.332216032020e-11       1.733137701850e-12      -3.937242226404e-12       8.230952203402e-15       6.393784252248e-16       1.023375985439e-19       2.280449141308e-17 
 1709       5.334671319900e-11       1.718558532342e-12      -3.924433246977e-12       8.225532164773e-15       6.377956316210e-16      -4.655099569799e-19       2.249726493069e-17 
 1710       5.337014375691e-11       1.704063906879e-12      -3.910903387447e-12       8.220111658565e-15       6.362174787762e-16      -1.008074183417e-18       2.218926886989e-17 
 1711       5.339238875712e-11       1.689659088249e-12      -3.896658345807e-12       8.214689562477e-15       6.346439469652e-16      -1.523875810666e-18       2.188054580668e-17 
 1712       5.341338468064e-11       1.675349362500e-12      -3.881703855262e-12       8.209264748747e-15       6.330750162741e-16      -2.011428974108e-18       2.157113851937e-17 
 1713       5.343306772595e-11       1.661140038978e-12      -3.866045684284e-12       8.203836084144e-15       6.315106665997e-16      -2.469241205131e-18       2.126108998889e-17 
 1714       5.345138098377e-11       1.647035974466e-12      -3.849690750149e-12       8.198402503793e-15       6.299508791289e-16      -2.896146567105e-18       2.095044212917e-17 
 1715       5.346829602918e-11       1.633040141111e-12      -3.832650469848e-12       8.192963233370e-15       6.283956407896e-16      -3.292308192118e-18       2.063923196579e-17 
 1716       5.348379151299e-11       1.619155046342e-12      -3.814937437892e-12       8.187517568789e-15       6.268449398367e-16      -3.658224283575e-18       2.032749542530e-17 
 1717       5.349784600322e-11       1.605383207659e-12      -3.796564315526e-12       8.182064802535e-15       6.252987643764e-16      -3.994395751678e-18       2.001526860242e-17 
 1718       5.351043798494e-11       1.591727152653e-12      -3.777543830833e-12       8.176604223656e-15       6.237571023657e-16      -4.301326217551e-18       1.970258776026e-17 
 1719       5.352154586018e-11       1.578189419015e-12      -3.757888778830e-12       8.171135117760e-15       6.222199416123e-16      -4.579522017376e-18       1.938948933059e-17 
 1720       5.353114794780e-11       1.564772554552e-12      -3.737612021572e-12       8.165656767010e-15       6.206872697741e-16      -4.829492206514e-18       1.907600991405e-17 
 1721       5.353922248340e-11       1.551479117202e-12      -3.716726488251e-12       8.160168450118e-15       6.191590743590e-16      -5.051748563642e-18       1.876218628045e-17 
 1722       5.354574761920e-11       1.538311675043e-12      -3.695245175301e-12       8.154669442341e-15       6.176353427249e-16      -5.246805594881e-18       1.844805536894e-17 
 1723       5.355070142393e-11       1.525272806314e-12      -3.673181146492e-12       8.149159015472e-15       6.161160620790e-16      -5.415180537920e-18       1.813365428833e-17 
 1724       5.355406188269e-11       1.512365099421e-12      -3.650547533040e-12       8.143636437841e-15       6.146012194778e-16      -5.557393366155e-18       1.781902031727e-17 
 1725       5.355580689688e-11       1.499591152957e-12      -3.627357533698e-12       8.138100974307e-15       6.130908018268e-16      -5.673966792811e-18       1.750419090452e-17 
 1726       5.355591428405e-11       1.486953575714e-12      -3.603624414865e-12       8.132551886249e-15       6.115847958801e-16      -5.765426275073e-18       1.718920366921e-17 
 1727       5.355436177781e-11       1.474454986694e-12      -3.579361510685e-12       8.126988431568e-15       6.100831882403e-16      -5.832300018218e-18       1.687409640106e-17 
 1728       5.355112702772e-11       1.462098015127e-12      -3.554582223142e-12       8.121409864677e-15       6.085859653580e-16      -5.875118979746e-18       1.655890706062e-17 
 1729       5.354618759916e-11       1.449885300482e-12      -3.529300022172e-12       8.115815436497e-15       6.070931135318e-16      -5.894416873502e-18       1.624367377954e-17 
 1730       5.353952097322e-11       1.437819492482e-12      -3.503528445754e-12       8.110204394453e-15       6.056046189079e-16      -5.890730173813e-18       1.592843486079e-17 
 1731       5.353110454660e-11       1.425903251118e-12      -3.477281100015e-12       8.104575982466e-15       6.041204674796e-16      -5.864598119615e-18       1.561322877891e-17 
 1732       5.352091563149e-11       1.414139246661e-12      -3.450571659332e-12       8.098929440951e-15       6.026406450876e-16      -5.816562718584e-18       1.529809418025e-17 
 1733       5.350893145546e-11       1.402530159678e-12      -3.423413866431e-12       8.093264006811e-15       6.011651374191e-16      -5.747168751260e-18       1.498306988324e-17 
 1734       5.349512916134e-11       1.391078681046e-12      -3.395821532490e-12       8.087578913432e-15       5.996939300078e-16      -5.656963775185e-18       1.466819487860e-17 
 1735       5.347948580710e-11       1.379787511963e-12      -3.367808537236e-12       8.081873390675e-15       5.982270082339e-16      -5.546498129027e-18       1.435350832958e-17 
 1736       5.346197836578e-11       1.368659363965e-12      -3.339388829051e-12       8.076146664876e-15       5.967643573232e-16      -5.416324936710e-18       1.403904957225e-17 
 1737       5.344258372532e-11       1.357696958937e-12      -3.310576425070e-12       8.070397958836e-15       5.953059623474e-16      -5.267000111546e-18       1.372485811568e-17 
 1738       5.342127868849e-11       1.346903029128e-12      -3.281385411282e-12       8.064626491819e-15       5.938518082235e-16      -5.099082360361e-18       1.341097364225e-17 
 1739       5.339803997274e-11       1.336280317168e-12      -3.251829942632e-12       8.058831479546e-15       5.924018797138e-16      -4.913133187630e-18       1.309743600783e-17 
 1740       5.337284421015e-11       1.325831576076e-12      -3.221924243121e-12       8.053012134188e-15       5.909561614252e-16      -4.709716899600e-18       1.278428524208e-17 
 1741       5.334566794722e-11       1.315559569277e-12      -3.191682605908e-12       8.047167664366e-15       5.895146378095e-16      -4.489400608425e-18       1.247156154865e-17 
 1742       5.331648764487e-11       1.305467070616e-12      -3.161119393410e-12       8.041297275139e-15       5.880772931625e-16      -4.252754236291e-18       1.215930530546e-17 
