# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2324       1.516507831031e-11       6.291245681744e-13      -1.098953504124e-12       4.034997168671e-15       1.614564791857e-16       8.829395310051e-18       4.438786131068e-18 
 2325       1.515493118932e-11       6.256256482821e-13      -1.098280493817e-12       4.030218418992e-15       1.611358037115e-16       8.788560042469e-18       4.408649142406e-18 
 2326       1.514476737185e-11       6.221247846433e-13      -1.097468165232e-12       4.025447667896e-15       1.608158535314e-16       8.749952810525e-18       4.378333553660e-18 
 2327       1.513457682451e-11       6.186229590973e-13      -1.096516983053e-12       4.020684721742e-15       1.604966266133e-16       8.713504061707e-18       4.347820352760e-18 
 2328       1.512434947939e-11       6.151211568425e-13      -1.095427414479e-12       4.015929386118e-15       1.601781209100e-16       8.679143989222e-18       4.317090463213e-18 
 2329       1.511407523403e-11       6.116203664402e-13      -1.094199929227e-12       4.011181465838e-15       1.598603343596e-16       8.646802531715e-18       4.286124744033e-18 
 2330       1.510374395136e-11       6.081215798177e-13      -1.092834999535e-12       4.006440764943e-15       1.595432648850e-16       8.616409372994e-18       4.254903989678e-18 
 2331       1.509334545970e-11       6.046257922725e-13      -1.091333100162e-12       4.001707086698e-15       1.592269103943e-16       8.587893941749e-18       4.223408929976e-18 
 2332       1.508286955267e-11       6.011340024755e-13      -1.089694708397e-12       3.996980233596e-15       1.589112687806e-16       8.561185411276e-18       4.191620230055e-18 
 2333       1.507230598921e-11       5.976472124745e-13      -1.087920304057e-12       3.992260007350e-15       1.585963379218e-16       8.536212699194e-18       4.159518490282e-18 
 2334       1.506164449349e-11       5.941664276985e-13      -1.086010369491e-12       3.987546208898e-15       1.582821156810e-16       8.512904467170e-18       4.127084246184e-18 
 2335       1.505087475491e-11       5.906926569602e-13      -1.083965389586e-12       3.982838638398e-15       1.579685999062e-16       8.491189120642e-18       4.094297968385e-18 
 2336       1.503998642805e-11       5.872269124606e-13      -1.081785851764e-12       3.978137095232e-15       1.576557884300e-16       8.470994808534e-18       4.061140062539e-18 
 2337       1.502896913263e-11       5.837702097921e-13      -1.079472245993e-12       3.973441377999e-15       1.573436790705e-16       8.452249422983e-18       4.027590869253e-18 
 2338       1.501781351241e-11       5.803234998194e-13      -1.077025317157e-12       3.968751293718e-15       1.570322697530e-16       8.434898974684e-18       3.993630522508e-18 
 2339       1.500651441917e-11       5.768874638488e-13      -1.074446823908e-12       3.964066685488e-15       1.567215588805e-16       8.418962845224e-18       3.959238524056e-18 
 2340       1.499506774859e-11       5.734627171836e-13      -1.071738784577e-12       3.959387404995e-15       1.564115449660e-16       8.404478880193e-18       3.924394166216e-18 
 2341       1.498346938310e-11       5.700498771320e-13      -1.068903225236e-12       3.954713303335e-15       1.561022265099e-16       8.391485045099e-18       3.889076673081e-18 
 2342       1.497171519190e-11       5.666495630100e-13      -1.065942179708e-12       3.950044231005e-15       1.557936019998e-16       8.380019425496e-18       3.853265200442e-18 
 2343       1.495980103093e-11       5.632623961424e-13      -1.062857689579e-12       3.945380037908e-15       1.554856699107e-16       8.370120227108e-18       3.816938835722e-18 
 2344       1.494772274286e-11       5.598889998659e-13      -1.059651804200e-12       3.940720573352e-15       1.551784287050e-16       8.361825775949e-18       3.780076597899e-18 
 2345       1.493547615706e-11       5.565299995306e-13      -1.056326580701e-12       3.936065686047e-15       1.548718768323e-16       8.355174518457e-18       3.742657437435e-18 
 2346       1.492305708960e-11       5.531860225025e-13      -1.052884083999e-12       3.931415224105e-15       1.545660127294e-16       8.350205021609e-18       3.704660236207e-18 
 2347       1.491046134324e-11       5.498576981652e-13      -1.049326386802e-12       3.926769035041e-15       1.542608348204e-16       8.346955973052e-18       3.666063807431e-18 
 2348       1.489768470742e-11       5.465456579223e-13      -1.045655569625e-12       3.922126965769e-15       1.539563415168e-16       8.345466181225e-18       3.626846895593e-18 
 2349       1.488472295821e-11       5.432505351993e-13      -1.041873720790e-12       3.917488862605e-15       1.536525312170e-16       8.345774575484e-18       3.586988176374e-18 
 2350       1.487157185835e-11       5.399729654460e-13      -1.037982936443e-12       3.912854571266e-15       1.533494023069e-16       8.347920206229e-18       3.546466256581e-18 
 2351       1.485822715719e-11       5.367135861383e-13      -1.033985320557e-12       3.908223936864e-15       1.530469531594e-16       8.351942245023e-18       3.505259674074e-18 
 2352       1.484468459071e-11       5.334730367802e-13      -1.029882984941e-12       3.903596803914e-15       1.527451821347e-16       8.357879984723e-18       3.463346897694e-18 
 2353       1.483093988149e-11       5.302519589065e-13      -1.025678049251e-12       3.898973016326e-15       1.524440875801e-16       8.365772839601e-18       3.420706327188e-18 
 2354       1.481698873868e-11       5.270509960842e-13      -1.021372640998e-12       3.894352417406e-15       1.521436678300e-16       8.375660345470e-18       3.377316293144e-18 
 2355       1.480282685801e-11       5.238707939150e-13      -1.016968895553e-12       3.889734849859e-15       1.518439212060e-16       8.387582159807e-18       3.333155056912e-18 
 2356       1.478844992180e-11       5.207120000373e-13      -1.012468956162e-12       3.885120155785e-15       1.515448460166e-16       8.401578061881e-18       3.288200810536e-18 
 2357       1.477385359886e-11       5.175752641285e-13      -1.007874973949e-12       3.880508176678e-15       1.512464405577e-16       8.417687952872e-18       3.242431676678e-18 
 2358       1.475903354459e-11       5.144612379066e-13      -1.003189107926e-12       3.875898753426e-15       1.509487031121e-16       8.435951856004e-18       3.195825708554e-18 
 2359       1.474398540086e-11       5.113705751328e-13      -9.984135250041e-13       3.871291726312e-15       1.506516319495e-16       8.456409916662e-18       3.148360889852e-18 
 2360       1.472870479608e-11       5.083039316133e-13      -9.935503999976e-13       3.866686935012e-15       1.503552253270e-16       8.479102402518e-18       3.100015134667e-18 
 2361       1.471318734512e-11       5.052619652017e-13      -9.886019156368e-13       3.862084218593e-15       1.500594814884e-16       8.504069703662e-18       3.050766287427e-18 
 2362       1.469742864936e-11       5.022453358008e-13      -9.835702625742e-13       3.857483415514e-15       1.497643986647e-16       8.531352332716e-18       3.000592122819e-18 
 2363       1.468142429660e-11       4.992547053647e-13      -9.784576393938e-13       3.852884363626e-15       1.494699750737e-16       8.560990924970e-18       2.949470345721e-18 
 2364       1.466516986114e-11       4.962907379012e-13      -9.732662526193e-13       3.848286900168e-15       1.491762089202e-16       8.593026238498e-18       2.897378591127e-18 
 2365       1.464866090366e-11       4.933540994737e-13      -9.679983167231e-13       3.843690861771e-15       1.488830983963e-16       8.627499154286e-18       2.844294424075e-18 
 2366       1.463189297131e-11       4.904454582032e-13      -9.626560541346e-13       3.839096084454e-15       1.485906416805e-16       8.664450676358e-18       2.790195339576e-18 
 2367       1.461486159761e-11       4.875654842707e-13      -9.572416952487e-13       3.834502403624e-15       1.482988369386e-16       8.703921931898e-18       2.735058762544e-18 
 2368       1.459756230250e-11       4.847148499189e-13      -9.517574784345e-13       3.829909654075e-15       1.480076823231e-16       8.745954171376e-18       2.678862047718e-18 
 2369       1.457999059228e-11       4.818942294547e-13      -9.462056500440e-13       3.825317669988e-15       1.477171759736e-16       8.790588768672e-18       2.621582479598e-18 
 2370       1.456214195962e-11       4.791042992511e-13      -9.405884644203e-13       3.820726284933e-15       1.474273160162e-16       8.837867221203e-18       2.563197272365e-18 
 2371       1.454401188355e-11       4.763457377493e-13      -9.349081839065e-13       3.816135331860e-15       1.471381005643e-16       8.887831150043e-18       2.503683569815e-18 
 2372       1.452559582942e-11       4.736192254607e-13      -9.291670788541e-13       3.811544643110e-15       1.468495277178e-16       8.940522300054e-18       2.443018445285e-18 
 2373       1.450688924894e-11       4.709254449694e-13      -9.233674276316e-13       3.806954050403e-15       1.465615955635e-16       8.995982540005e-18       2.381178901580e-18 
 2374       1.448788758008e-11       4.682650809338e-13      -9.175115166330e-13       3.802363384846e-15       1.462743021752e-16       9.054253862698e-18       2.318141870901e-18 
 2375       1.446858624715e-11       4.656388200891e-13      -9.116016402866e-13       3.797772476927e-15       1.459876456131e-16       9.115378385095e-18       2.253884214776e-18 
 2376       1.444898066071e-11       4.630473512490e-13      -9.056401010631e-13       3.793181156516e-15       1.457016239245e-16       9.179398348440e-18       2.188382723985e-18 
 2377       1.442906726375e-11       4.604912621454e-13      -8.996291912868e-13       3.788589273310e-15       1.454162352560e-16       9.246338389740e-18       2.121631924895e-18 
 2378       1.440884667715e-11       4.579707292472e-13      -8.935711384273e-13       3.783996758301e-15       1.451314781923e-16       9.316152236602e-18       2.053697618469e-18 
 2379       1.438832057353e-11       4.554858260347e-13      -8.874681594876e-13       3.779403562683e-15       1.448473514194e-16       9.388775684309e-18       1.984663670892e-18 
 2380       1.436749063293e-11       4.530366259892e-13      -8.813224791799e-13       3.774809637445e-15       1.445638536125e-16       9.464144294390e-18       1.914614237420e-18 
 2381       1.434635854274e-11       4.506232025929e-13      -8.751363299332e-13       3.770214933368e-15       1.442809834357e-16       9.542193394377e-18       1.843633762681e-18 
 2382       1.432492599777e-11       4.482456293284e-13      -8.689119519019e-13       3.765619401023e-15       1.439987395420e-16       9.622858077546e-18       1.771806980983e-18 
 2383       1.430319470025e-11       4.459039796790e-13      -8.626515929738e-13       3.761022990776e-15       1.437171205733e-16       9.706073202673e-18       1.699218916621e-18 
 2384       1.428116635980e-11       4.435983271284e-13      -8.563575087785e-13       3.756425652784e-15       1.434361251606e-16       9.791773393776e-18       1.625954884183e-18 
 2385       1.425884269348e-11       4.413287451609e-13      -8.500319626951e-13       3.751827336995e-15       1.431557519236e-16       9.879893039864e-18       1.552100488854e-18 
 2386       1.423622542578e-11       4.390953072609e-13      -8.436772258611e-13       3.747227993150e-15       1.428759994710e-16       9.970366294689e-18       1.477741626723e-18 
 2387       1.421331628864e-11       4.368980869133e-13      -8.372955771798e-13       3.742627570780e-15       1.425968664004e-16       1.006312707649e-17       1.402964485091e-18 
 2388       1.419011702144e-11       4.347371576027e-13      -8.308893033292e-13       3.738026019206e-15       1.423183512982e-16       1.015810906775e-17       1.327855542774e-18 
 2389       1.416662937101e-11       4.326125928142e-13      -8.244606987694e-13       3.733423287542e-15       1.420404527396e-16       1.025524571493e-17       1.252501570410e-18 
 2390       1.414285509167e-11       4.305244660326e-13      -8.180120657516e-13       3.728819324691e-15       1.417631692887e-16       1.035447022822e-17       1.176989630767e-18 
 2391       1.411879594519e-11       4.284728507427e-13      -8.115457143258e-13       3.724214079346e-15       1.414864994985e-16       1.045571558132e-17       1.101407079047e-18 
