# Matter power spectrum P(k) at redshift z=0
# for k=1.04191e-05 to 528.706 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.199659523307e+00       1.907573574317e+00 
       5.287058094774e+00       1.035163246111e+00 
       6.656011789144e+00       5.488639308755e-01 
       8.379422382554e+00       2.811524433993e-01 
       1.054906777355e+01       1.366442340556e-01 
       1.328048949087e+01       6.127276917865e-02 
       1.671914570112e+01       2.430806925830e-02 
       2.104815738663e+01       8.069966396918e-03 
       2.649806020547e+01       2.109812887104e-03 
       3.335908135591e+01       3.991566325231e-04 
       4.199659523307e+01       5.105169899472e-05 
       5.287058094774e+01       4.072585492019e-06 
       6.656011789144e+01       2.024786278171e-07 
       8.379422382554e+01       6.843840795084e-09 
       1.054906777355e+02       2.483395497045e-10 
       1.328048949087e+02       3.798229220893e-11 
       1.671914570112e+02       2.244335352584e-11 
       2.104815738663e+02       9.989934733689e-12 
       2.649806020547e+02       2.377422551840e-12 
       3.335908135591e+02       3.365024627658e-13 
       4.199659523307e+02       3.248985663435e-14 
       5.287058094774e+02       2.340725689028e-15 
