# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  544       3.502197831555e-10       9.959493665148e-13      -7.990265353841e-13       0.000000000000e+00       5.309186046431e-14       1.086157534022e-15       8.047294448752e-17 
  545       3.499804666667e-10       1.009095508292e-12      -6.297652751323e-13       0.000000000000e+00       5.274333114579e-14       1.098213001472e-15       6.919981402780e-17 
  546       3.497098284382e-10       1.022977865689e-12      -4.620460522089e-13       0.000000000000e+00       5.239750298693e-14       1.110918403703e-15       5.800435173815e-17 
  547       3.494082085647e-10       1.037591261725e-12      -2.959343657383e-13       0.000000000000e+00       5.205436817624e-14       1.124265051709e-15       4.688683514093e-17 
  548       3.490759552746e-10       1.052930361369e-12      -1.314963860004e-13       0.000000000000e+00       5.171391818486e-14       1.138244056706e-15       3.584752969757e-17 
  549       3.487134249711e-10       1.068989670693e-12       3.120104302107e-14       0.000000000000e+00       5.137614376219e-14       1.152846329108e-15       2.488668872391e-17 
  550       3.483209822737e-10       1.085763536033e-12       1.920904010900e-13       0.000000000000e+00       5.104103493137e-14       1.168062577510e-15       1.400455330540e-17 
  551       3.478990000588e-10       1.103246143147e-12       3.511034891695e-13       0.000000000000e+00       5.070858098495e-14       1.183883307669e-15       3.201352212439e-18 
  552       3.474478595018e-10       1.121431516372e-12       5.081714268731e-13       0.000000000000e+00       5.037877048034e-14       1.200298821490e-15      -7.522698184369e-18 
  553       3.469679501177e-10       1.140313517783e-12       6.632246499166e-13       0.000000000000e+00       5.005159123549e-14       1.217299216000e-15      -1.816739399895e-17 
  554       3.464596698024e-10       1.159885846350e-12       8.161929075693e-13       0.000000000000e+00       4.972703032439e-14       1.234874382337e-15      -2.873254391446e-17 
  555       3.459234248742e-10       1.180142037097e-12       9.670052601055e-13       0.000000000000e+00       4.940507407262e-14       1.253014004726e-15      -3.921796926805e-17 
  556       3.453596301147e-10       1.201075460260e-12       1.115590076256e-12       0.000000000000e+00       4.908570805299e-14       1.271707559465e-15      -4.962350413552e-17 
  557       3.447687088104e-10       1.222679320444e-12       1.261875030660e-12       0.000000000000e+00       4.876891708104e-14       1.290944313903e-15      -5.994899541612e-17 
  558       3.441510927934e-10       1.244946655780e-12       1.405787101316e-12       0.000000000000e+00       4.845468521065e-14       1.310713325425e-15      -7.019430291722e-17 
  559       3.435072224831e-10       1.267870337088e-12       1.547252567033e-12       0.000000000000e+00       4.814299572955e-14       1.331003440430e-15      -8.035929943906e-17 
  560       3.428375469274e-10       1.291443067028e-12       1.686197004884e-12       0.000000000000e+00       4.783383115496e-14       1.351803293318e-15      -9.044387085944e-17 
  561       3.421425238435e-10       1.315657379263e-12       1.822545287654e-12       0.000000000000e+00       4.752717322910e-14       1.373101305464e-15      -1.004479162185e-16 
  562       3.414226196596e-10       1.340505637616e-12       1.956221581296e-12       0.000000000000e+00       4.722300291479e-14       1.394885684208e-15      -1.103713478034e-16 
  563       3.406783095559e-10       1.365980035227e-12       2.087149342376e-12       0.000000000000e+00       4.692130039100e-14       1.417144421829e-15      -1.202140912330e-16 
  564       3.399100775059e-10       1.392072593712e-12       2.215251315533e-12       0.000000000000e+00       4.662204504839e-14       1.439865294534e-15      -1.299760855427e-16 
  565       3.391184163174e-10       1.418775162320e-12       2.340449530923e-12       0.000000000000e+00       4.632521548496e-14       1.463035861432e-15      -1.396572832691e-16 
  566       3.383038276741e-10       1.446079417092e-12       2.462665301674e-12       0.000000000000e+00       4.603078950151e-14       1.486643463522e-15      -1.492576505347e-16 
  567       3.374668221766e-10       1.473976860017e-12       2.581819221338e-12       0.000000000000e+00       4.573874409730e-14       1.510675222671e-15      -1.587771671327e-16 
  568       3.366079193837e-10       1.502458818194e-12       2.697831161340e-12       0.000000000000e+00       4.544905546554e-14       1.535118040598e-15      -1.682158266116e-16 
  569       3.357276478536e-10       1.531516442986e-12       2.810620268433e-12       0.000000000000e+00       4.516169898902e-14       1.559958597853e-15      -1.775736363599e-16 
  570       3.348265451850e-10       1.561140709179e-12       2.920104962144e-12       0.000000000000e+00       4.487664923564e-14       1.585183352801e-15      -1.868506176912e-16 
  571       3.339051580586e-10       1.591322414143e-12       3.026202932231e-12       0.000000000000e+00       4.459387995396e-14       1.610778540602e-15      -1.960468059284e-16 
  572       3.329640422780e-10       1.622052176984e-12       3.128831136133e-12       0.000000000000e+00       4.431336406884e-14       1.636730172195e-15      -2.051622504887e-16 
  573       3.320037628112e-10       1.653320437709e-12       3.227905796420e-12       0.000000000000e+00       4.403507367691e-14       1.663024033276e-15      -2.141970149684e-16 
  574       3.310248938318e-10       1.685117456378e-12       3.323342398245e-12       0.000000000000e+00       4.375898004221e-14       1.689645683282e-15      -2.231511772274e-16 
  575       3.300280187601e-10       1.717433312267e-12       3.415055686796e-12       0.000000000000e+00       4.348505359173e-14       1.716580454373e-15      -2.320248294740e-16 
  576       3.290137303042e-10       1.750257903021e-12       3.502959664748e-12       0.000000000000e+00       4.321326391098e-14       1.743813450413e-15      -2.408180783499e-16 
  577       3.279826305017e-10       1.783580943815e-12       3.586967589712e-12       0.000000000000e+00       4.294357973953e-14       1.771329545952e-15      -2.495310450143e-16 
  578       3.269353307605e-10       1.817391966513e-12       3.666991971692e-12       0.000000000000e+00       4.267596896662e-14       1.799113385204e-15      -2.581638652293e-16 
  579       3.258724519000e-10       1.851680318825e-12       3.742944570528e-12       0.000000000000e+00       4.241039862671e-14       1.827149381037e-15      -2.667166894443e-16 
  580       3.247946241928e-10       1.886435163461e-12       3.814736393356e-12       0.000000000000e+00       4.214683489504e-14       1.855421713945e-15      -2.751896828805e-16 
  581       3.237024874053e-10       1.921645477296e-12       3.882277692053e-12       0.000000000000e+00       4.188524308318e-14       1.883914331037e-15      -2.835830256163e-16 
  582       3.225966908394e-10       1.957300050523e-12       3.945477960695e-12       0.000000000000e+00       4.162558763465e-14       1.912610945014e-15      -2.918969126711e-16 
  583       3.214778676132e-10       1.993387342496e-12       4.004260075956e-12       0.000000000000e+00       4.136783746598e-14       1.941497087328e-15      -3.001313676584e-16 
  584       3.203465567144e-10       2.029895046995e-12       4.058603111578e-12       0.000000000000e+00       4.111198214563e-14       1.970566326060e-15      -3.082856784552e-16 
  585       3.192032790811e-10       2.066810514440e-12       4.108500588445e-12       0.000000000000e+00       4.085801611054e-14       1.999814201363e-15      -3.163589476021e-16 
  586       3.180485632180e-10       2.104120893330e-12       4.153946430849e-12       0.000000000000e+00       4.060593335456e-14       2.029236185049e-15      -3.243502774782e-16 
  587       3.168829452285e-10       2.141813129352e-12       4.194934968926e-12       0.000000000000e+00       4.035572742592e-14       2.058827680295e-15      -3.322587703207e-16 
  588       3.157069688470e-10       2.179873964492e-12       4.231460941092e-12       0.000000000000e+00       4.010739142472e-14       2.088584021351e-15      -3.400835282436e-16 
  589       3.145211854709e-10       2.218289936135e-12       4.263519496482e-12       0.000000000000e+00       3.986091800030e-14       2.118500473241e-15      -3.478236532569e-16 
  590       3.133261541928e-10       2.257047376180e-12       4.291106197384e-12       0.000000000000e+00       3.961629934877e-14       2.148572231474e-15      -3.554782472855e-16 
  591       3.121224418327e-10       2.296132410146e-12       4.314217021674e-12       0.000000000000e+00       3.937352721039e-14       2.178794421746e-15      -3.630464121884e-16 
  592       3.109106229700e-10       2.335530956273e-12       4.332848365255e-12       0.000000000000e+00       3.913259286711e-14       2.209162099645e-15      -3.705272497774e-16 
  593       3.096912799759e-10       2.375228724639e-12       4.346997044490e-12       0.000000000000e+00       3.889348713991e-14       2.239670250361e-15      -3.779198618363e-16 
  594       3.084650030451e-10       2.415211216261e-12       4.356660298643e-12       0.000000000000e+00       3.865620038635e-14       2.270313788387e-15      -3.852233501401e-16 
  595       3.072323902286e-10       2.455463722206e-12       4.361835792309e-12       0.000000000000e+00       3.842072249796e-14       2.301087557227e-15      -3.924368164735e-16 
  596       3.059940474651e-10       2.495971322694e-12       4.362521617856e-12       0.000000000000e+00       3.818704289771e-14       2.331986329103e-15      -3.995593626506e-16 
  597       3.047505886139e-10       2.536718886210e-12       4.358716297856e-12       0.000000000000e+00       3.795515053746e-14       2.363004804655e-15      -4.065900905333e-16 
  598       3.035026354863e-10       2.577691068612e-12       4.350418787526e-12       0.000000000000e+00       3.772503389541e-14       2.394137612654e-15      -4.135281020505e-16 
  599       3.022508178785e-10       2.618872312233e-12       4.337628477162e-12       0.000000000000e+00       3.749668097355e-14       2.425379309703e-15      -4.203724992175e-16 
  600       3.009957736030e-10       2.660246844994e-12       4.320345194574e-12       0.000000000000e+00       3.727007929512e-14       2.456724379943e-15      -4.271223841544e-16 
  601       2.997381485214e-10       2.701798679508e-12       4.298569207524e-12       0.000000000000e+00       3.704521590205e-14       2.488167234760e-15      -4.337768591055e-16 
  602       2.984785965761e-10       2.743511612191e-12       4.272301226161e-12       0.000000000000e+00       3.682207735239e-14       2.519702212490e-15      -4.403350264582e-16 
  603       2.972177798227e-10       2.785369222364e-12       4.241542405459e-12       0.000000000000e+00       3.660064971780e-14       2.551323578124e-15      -4.467959887622e-16 
  604       2.959563684620e-10       2.827354871368e-12       4.206294347650e-12       0.000000000000e+00       3.638091858100e-14       2.583025523017e-15      -4.531588487481e-16 
  605       2.946950408722e-10       2.869451701664e-12       4.166559104666e-12       0.000000000000e+00       3.616286903318e-14       2.614802164587e-15      -4.594227093468e-16 
  606       2.934344836410e-10       2.911642635944e-12       4.122339180567e-12       0.000000000000e+00       3.594648567147e-14       2.646647546028e-15      -4.655866737084e-16 
  607       2.921753915981e-10       2.953910376242e-12       4.073637533984e-12       0.000000000000e+00       3.573175259642e-14       2.678555636010e-15      -4.716498452212e-16 
  608       2.909184678465e-10       2.996237403032e-12       4.020457580553e-12       0.000000000000e+00       3.551865340940e-14       2.710520328387e-15      -4.776113275306e-16 
