# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007718568890e-10       1.142479780737e-13      -5.006603195126e-12       1.363714279855e-15       1.988110544341e-12       3.988767508680e-13      -2.217044541940e-15 
  179       7.039790453080e-10       1.128008252010e-13      -4.910462644154e-12       1.380951222576e-15       1.955444859177e-12       3.936740284577e-13      -2.158253175095e-15 
  180       7.071241853066e-10       1.113716375396e-13      -4.810650851290e-12       1.398315385991e-15       1.923386722715e-12       3.885611556054e-13      -2.100264842487e-15 
  181       7.102063357121e-10       1.099640908148e-13      -4.707179104362e-12       1.415806120541e-15       1.891929776507e-12       3.835377999753e-13      -2.043085030355e-15 
  182       7.132246441299e-10       1.085818136359e-13      -4.600059683594e-12       1.433422713339e-15       1.861075851794e-12       3.786037837935e-13      -1.986701265037e-15 
  183       7.161782608635e-10       1.072285345702e-13      -4.489307237573e-12       1.451164406845e-15       1.830825463212e-12       3.737586963586e-13      -1.931098458157e-15 
  184       7.190663389596e-10       1.059080831377e-13      -4.374938818231e-12       1.469030398256e-15       1.801177782450e-12       3.690018894838e-13      -1.876258858471e-15 
  185       7.218880342545e-10       1.046243908065e-13      -4.256973915822e-12       1.487019838914e-15       1.772130611917e-12       3.643324729395e-13      -1.822162003705e-15 
  186       7.246425054192e-10       1.033814919883e-13      -4.135434493905e-12       1.505131833705e-15       1.743680358406e-12       3.597493098947e-13      -1.768784672403e-15 
  187       7.273289140058e-10       1.021835250333e-13      -4.010345024322e-12       1.523365440458e-15       1.715822006762e-12       3.552510123599e-13      -1.716100835769e-15 
  188       7.299464244927e-10       1.010347332259e-13      -3.881732522177e-12       1.541719669345e-15       1.688549093537e-12       3.508359366291e-13      -1.664081609512e-15 
  189       7.324942043305e-10       9.993946577947e-14      -3.749626580816e-12       1.560193482285e-15       1.661853680665e-12       3.465021787218e-13      -1.612695205684e-15 
  190       7.349714239880e-10       9.890217883194e-14      -3.614059406809e-12       1.578785792342e-15       1.635726329119e-12       3.422475698257e-13      -1.561906884530e-15 
  191       7.373772569977e-10       9.792743644097e-14      -3.475065854926e-12       1.597495463124e-15       1.610156072580e-12       3.380696717383e-13      -1.511678906329e-15 
  192       7.397108800016e-10       9.701991157922e-14      -3.332683463122e-12       1.616321308189e-15       1.585130391097e-12       3.339657723094e-13      -1.461970483235e-15 
  193       7.419714727968e-10       9.618438712958e-14      -3.186952487509e-12       1.635262090439e-15       1.560635184756e-12       3.299328808835e-13      -1.412737731124e-15 
  194       7.441582183817e-10       9.542575688048e-14      -3.037915937343e-12       1.654316521526e-15       1.536654747341e-12       3.259677237418e-13      -1.363933621434e-15 
  195       7.462703030011e-10       9.474902652112e-14      -2.885619610000e-12       1.673483261248e-15       1.513171739999e-12       3.220667395441e-13      -1.315507933013e-15 
  196       7.483069161925e-10       9.415931463672e-14      -2.730112125958e-12       1.692760916954e-15       1.490167164905e-12       3.182260747717e-13      -1.267407203958e-15 
  197       7.502672508317e-10       9.366185370383e-14      -2.571444963773e-12       1.712148042941e-15       1.467620338928e-12       3.144415791691e-13      -1.219574683460e-15 
  198       7.521505031783e-10       9.326199108552e-14      -2.409672495063e-12       1.731643139857e-15       1.445508867290e-12       3.107088011861e-13      -1.171950283648e-15 
  199       7.539558729217e-10       9.296519002673e-14      -2.244852019486e-12       1.751244654098e-15       1.423808617237e-12       3.070229834206e-13      -1.124470531430e-15 
  200       7.556825632269e-10       9.277703064944e-14      -2.077043799717e-12       1.770950977215e-15       1.402493691698e-12       3.033790580602e-13      -1.077068520342e-15 
  201       7.573298382410e-10       9.270294369496e-14      -1.906307954177e-12       1.790760476661e-15       1.381541500656e-12       2.997726557721e-13      -1.029689232558e-15 
  202       7.588972000971e-10       9.274738848620e-14      -1.732694815110e-12       1.810671591756e-15       1.360948433703e-12       2.962032221601e-13      -9.823368247607e-16 
  203       7.603842246571e-10       9.291461809729e-14      -1.556253948427e-12       1.830682743433e-15       1.340715257505e-12       2.926711153890e-13      -9.350306310159e-16 
  204       7.617905054012e-10       9.320894153308e-14      -1.377037259585e-12       1.850792302994e-15       1.320842107527e-12       2.891766111928e-13      -8.877900934758e-16 
  205       7.631156536433e-10       9.363472393445e-14      -1.195099019284e-12       1.870998591605e-15       1.301328476761e-12       2.857199013127e-13      -8.406347596475e-16 
  206       7.643592987469e-10       9.419638678380e-14      -1.010495889152e-12       1.891299879792e-15       1.282173204460e-12       2.823010919342e-13      -7.935842796634e-16 
  207       7.655210883407e-10       9.489840811034e-14      -8.232869474462e-13       1.911694386926e-15       1.263374464863e-12       2.789202021244e-13      -7.466584035519e-16 
  208       7.666006885336e-10       9.574532269556e-14      -6.335337147397e-13       1.932180280726e-15       1.244929755932e-12       2.755771622701e-13      -6.998769785069e-16 
  209       7.675977841309e-10       9.674172227858e-14      -4.413001796173e-13       1.952755676746e-15       1.226835888078e-12       2.722718125145e-13      -6.532599461587e-16 
  210       7.685120788496e-10       9.789225576154e-14      -2.466528243669e-13       1.973418637869e-15       1.209088972895e-12       2.690039011953e-13      -6.068273398440e-16 
  211       7.693432955342e-10       9.920162941500e-14      -4.966065067274e-14       1.994167173802e-15       1.191684411888e-12       2.657730832817e-13      -5.605992818763e-16 
  212       7.700911763717e-10       1.006746070833e-13       1.496047946919e-13       2.014999240569e-15       1.174616885206e-12       2.625789188123e-13      -5.145959808159e-16 
  213       7.707554831078e-10       1.023160103901e-13       3.510693941720e-13       2.035912740004e-15       1.157880340373e-12       2.594208713322e-13      -4.688377287403e-16 
  214       7.713359972624e-10       1.041307189434e-13       5.546564337384e-13       2.056905519240e-15       1.141467981014e-12       2.562983063308e-13      -4.233448985147e-16 
  215       7.718325203446e-10       1.061236705414e-13       7.602865771944e-13       2.077975370211e-15       1.125372255592e-12       2.532104896787e-13      -3.781379410617e-16 
  216       7.722448740692e-10       1.082998613776e-13       9.678778404838e-13       2.099120029138e-15       1.109584846136e-12       2.501565860661e-13      -3.332373826321e-16 
  217       7.725729005712e-10       1.106643462462e-13       1.177345565997e-12       2.120337176024e-15       1.094096656970e-12       2.471356574393e-13      -2.886638220750e-16 
  218       7.728164626225e-10       1.132222387477e-13       1.388602396881e-12       2.141624434148e-15       1.078897803446e-12       2.441466614387e-13      -2.444379281077e-16 
  219       7.729754438465e-10       1.159787114939e-13       1.601558251342e-12       2.162979369559e-15       1.063977600674e-12       2.411884498363e-13      -2.005804365865e-16 
  220       7.730497489343e-10       1.189389963137e-13       1.816120296958e-12       2.184399490567e-15       1.049324552255e-12       2.382597669729e-13      -1.571121477766e-16 
  221       7.730393038599e-10       1.221083844582e-13       2.032192924981e-12       2.205882247238e-15       1.034926339006e-12       2.353592481959e-13      -1.140539236225e-16 
  222       7.729440560962e-10       1.254922268063e-13       2.249677724649e-12       2.227425030886e-15       1.020769807696e-12       2.324854182962e-13      -7.142668501829e-17 
  223       7.727639748299e-10       1.290959340701e-13       2.468473457490e-12       2.249025173567e-15       1.006840959775e-12       2.296366899463e-13      -2.925140907770e-17 
  224       7.724990696662e-10       1.329246089928e-13       2.688481374988e-12       2.270680054064e-15       9.931276589237e-13       2.268117814351e-13       1.245414602292e-17 
  225       7.721494476287e-10       1.369819162479e-13       2.909621604635e-12       2.292387424458e-15       9.796279704469e-13       2.240110029473e-13       5.368549480181e-17 
  226       7.717152602419e-10       1.412711402696e-13       3.131817767808e-12       2.314145103574e-15       9.663423363082e-13       2.212350499700e-13       9.444202247859e-17 
  227       7.711966856300e-10       1.457955460612e-13       3.354991718220e-12       2.335950872126e-15       9.532708997420e-13       2.184845908689e-13       1.347237811146e-16 
  228       7.705939287767e-10       1.505583785249e-13       3.579063528951e-12       2.357802472465e-15       9.404135004578e-13       2.157602663235e-13       1.745315001343e-16 
  229       7.699072217849e-10       1.555628617904e-13       3.803951479474e-12       2.379697608326e-15       9.277696698440e-13       2.130626887635e-13       2.138665968462e-16 
  230       7.691368241362e-10       1.608121985442e-13       4.029572042691e-12       2.401633944570e-15       9.153386261723e-13       2.103924418043e-13       2.527311869644e-16 
  231       7.682830229502e-10       1.663095693590e-13       4.255839871956e-12       2.423609106936e-15       9.031192698014e-13       2.077500796826e-13       2.911280951296e-16 
  232       7.673461332448e-10       1.720581320227e-13       4.482667788110e-12       2.445620681788e-15       8.911101783813e-13       2.051361266927e-13       3.290608654306e-16 
  233       7.663264981949e-10       1.780610208677e-13       4.709966766506e-12       2.467666215856e-15       8.793096020575e-13       2.025510766219e-13       3.665337719251e-16 
  234       7.652244893928e-10       1.843213460998e-13       4.937645924040e-12       2.489743215990e-15       8.677154586749e-13       1.999953921863e-13       4.035518291615e-16 
  235       7.640405071074e-10       1.908421931277e-13       5.165612506184e-12       2.511849148902e-15       8.563253289820e-13       1.974695044669e-13       4.401208026997e-16 
  236       7.627749805436e-10       1.976266218922e-13       5.393771874010e-12       2.533981440914e-15       8.451364518351e-13       1.949738123450e-13       4.762472196325e-16 
  237       7.614283681025e-10       2.046776661950e-13       5.622027491223e-12       2.556137477706e-15       8.341457194022e-13       1.925086819385e-13       5.119383791069e-16 
  238       7.600011576403e-10       2.119983330284e-13       5.850280911189e-12       2.578314604059e-15       8.233496723671e-13       1.900744460370e-13       5.472023628451e-16 
  239       7.584938667285e-10       2.195916019040e-13       6.078431763967e-12       2.600510123607e-15       8.127444951339e-13       1.876714035384e-13       5.820480456661e-16 
  240       7.569070429131e-10       2.274604241822e-13       6.306377743334e-12       2.622721298582e-15       8.023260110303e-13       1.852998188840e-13       6.164851060066e-16 
  241       7.552412639741e-10       2.356077224014e-13       6.534014593822e-12       2.644945349557e-15       7.920896775127e-13       1.829599214948e-13       6.505240364424e-16 
  242       7.534971381858e-10       2.440363896068e-13       6.761236097738e-12       2.667179455198e-15       7.820305813694e-13       1.806519052068e-13       6.841761542097e-16 
  243       7.516753045755e-10       2.527492886801e-13       6.987934062201e-12       2.689420752008e-15       7.721434339254e-13       1.783759277074e-13       7.174536117260e-16 
  244       7.497764331836e-10       2.617492516682e-13       7.213998306169e-12       2.711666334074e-15       7.624225662458e-13       1.761321099707e-13       7.503694071118e-16 
  245       7.478012253231e-10       2.710390791129e-13       7.439316647468e-12       2.733913252816e-15       7.528619243407e-13       1.739205356934e-13       7.829373947117e-16 
  246       7.457504138393e-10       2.806215393796e-13       7.663774889822e-12       2.756158516728e-15       7.434550643686e-13       1.717412507310e-13       8.151722956153e-16 
  247       7.436247633691e-10       2.904993679868e-13       7.887256809884e-12       2.778399091133e-15       7.341951478410e-13       1.695942625328e-13       8.470897081789e-16 
  248       7.414250706009e-10       3.006752669349e-13       8.109644144262e-12       2.800631897922e-15       7.250749368259e-13       1.674795395786e-13       8.787061185464e-16 
  249       7.391521645340e-10       3.111519040360e-13       8.330816576554e-12       2.822853815308e-15       7.160867891528e-13       1.653970108137e-13       9.100389111707e-16 
