# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1453       1.077708207215e-10       1.576485677528e-12      -3.617195831457e-12       1.050807982781e-14       1.259929920521e-15       4.717669419611e-16      -1.477986099524e-17 
 1454       1.075896743778e-10       1.570712208888e-12      -3.531971309207e-12       1.050266675572e-14       1.256389481710e-15       4.704653370931e-16      -1.410044322448e-17 
 1455       1.074026896607e-10       1.565321626785e-12      -3.446842181319e-12       1.049717197576e-14       1.252860948008e-15       4.691618487935e-16      -1.342327235823e-17 
 1456       1.072099110537e-10       1.560312823166e-12      -3.361837403266e-12       1.049159516690e-14       1.249344276798e-15       4.678538986611e-16      -1.274838969513e-17 
 1457       1.070113833754e-10       1.555684677163e-12      -3.276986085240e-12       1.048593600729e-14       1.245839424884e-15       4.665388941067e-16      -1.207583670098e-17 
 1458       1.068071517799e-10       1.551436055066e-12      -3.192317492418e-12       1.048019417425e-14       1.242346348487e-15       4.652142283282e-16      -1.140565500898e-17 
 1459       1.065972617580e-10       1.547565810295e-12      -3.107861045222e-12       1.047436934427e-14       1.238865003245e-15       4.638772802866e-16      -1.073788642002e-17 
 1460       1.063817591371e-10       1.544072783375e-12      -3.023646319583e-12       1.046846119301e-14       1.235395344211e-15       4.625254146817e-16      -1.007257290284e-17 
 1461       1.061606900824e-10       1.540955801911e-12      -2.939703047204e-12       1.046246939530e-14       1.231937325854e-15       4.611559819274e-16      -9.409756594367e-18 
 1462       1.059341010972e-10       1.538213680562e-12      -2.856061115818e-12       1.045639362515e-14       1.228490902056e-15       4.597663181274e-16      -8.749479799906e-18 
 1463       1.057020390238e-10       1.535845221013e-12      -2.772750569456e-12       1.045023355571e-14       1.225056026110e-15       4.583537450511e-16      -8.091784993405e-18 
 1464       1.054645510438e-10       1.533849211953e-12      -2.689801608702e-12       1.044398885933e-14       1.221632650720e-15       4.569155701088e-16      -7.436714817701e-18 
 1465       1.052216846789e-10       1.532224429046e-12      -2.607244590963e-12       1.043765920750e-14       1.218220727999e-15       4.554490863279e-16      -6.784312084762e-18 
 1466       1.049734877916e-10       1.530969634904e-12      -2.525110030726e-12       1.043124427090e-14       1.214820209469e-15       4.539515723278e-16      -6.134619775937e-18 
 1467       1.047200085857e-10       1.530083579065e-12      -2.443428599821e-12       1.042474371934e-14       1.211431046060e-15       4.524202922961e-16      -5.487681042201e-18 
 1468       1.044612956069e-10       1.529564997966e-12      -2.362231127684e-12       1.041815722182e-14       1.208053188106e-15       4.508524959640e-16      -4.843539204403e-18 
 1469       1.041973977435e-10       1.529412614913e-12      -2.281548601620e-12       1.041148444650e-14       1.204686585347e-15       4.492454185821e-16      -4.202237753510e-18 
 1470       1.039283642270e-10       1.529625140061e-12      -2.201412167062e-12       1.040472506068e-14       1.201331186923e-15       4.475962808956e-16      -3.563820350853e-18 
 1471       1.036542446328e-10       1.530201270384e-12      -2.121853127838e-12       1.039787873084e-14       1.197986941381e-15       4.459022891204e-16      -2.928330828379e-18 
 1472       1.033750888806e-10       1.531139689650e-12      -2.042902946428e-12       1.039094512261e-14       1.194653796665e-15       4.441606349185e-16      -2.295813188889e-18 
 1473       1.030909472354e-10       1.532439068397e-12      -1.964593244230e-12       1.038392390078e-14       1.191331700120e-15       4.423684953737e-16      -1.666311606292e-18 
 1474       1.028018703077e-10       1.534098063905e-12      -1.886955801820e-12       1.037681472929e-14       1.188020598489e-15       4.405230329671e-16      -1.039870425846e-18 
 1475       1.025079090544e-10       1.536115320170e-12      -1.810022559215e-12       1.036961727124e-14       1.184720437912e-15       4.386213955528e-16      -4.165341644081e-19 
 1476       1.022091147793e-10       1.538489467880e-12      -1.733825616137e-12       1.036233118888e-14       1.181431163926e-15       4.366607163336e-16       2.036524893216e-19 
 1477       1.019055391338e-10       1.541219124387e-12      -1.658397232270e-12       1.035495614363e-14       1.178152721461e-15       4.346381138367e-16       8.206446745521e-19 
 1478       1.015972341176e-10       1.544302893681e-12      -1.583769827529e-12       1.034749179603e-14       1.174885054841e-15       4.325506918888e-16       1.434397358156e-18 
 1479       1.012842520791e-10       1.547739366367e-12      -1.509975982315e-12       1.033993780580e-14       1.171628107782e-15       4.303955395926e-16       2.044865334421e-18 
 1480       1.009666520945e-10       1.551526477319e-12      -1.437045057376e-12       1.033229402523e-14       1.168381828131e-15       4.281705847079e-16       2.652003612551e-18 
 1481       1.006445191729e-10       1.555659571756e-12      -1.364993016288e-12       1.032456108163e-14       1.165146182142e-15       4.258771630735e-16       3.255768583835e-18 
 1482       1.003179452420e-10       1.560133320006e-12      -1.293832502916e-12       1.031673980064e-14       1.161921140338e-15       4.235174745293e-16       3.856116865523e-18 
 1483       9.998702278841e-11       1.564942358023e-12      -1.223576212769e-12       1.030883101334e-14       1.158706672784e-15       4.210937318368e-16       4.453004913896e-18 
 1484       9.965184485835e-11       1.570081287329e-12      -1.154236893074e-12       1.030083555625e-14       1.155502749083e-15       4.186081607013e-16       5.046389024052e-18 
 1485       9.931250505858e-11       1.575544674951e-12      -1.085827342861e-12       1.029275427135e-14       1.152309338380e-15       4.160629997942e-16       5.636225329672e-18 
 1486       9.896909755750e-11       1.581327053363e-12      -1.018360413034e-12       1.028458800608e-14       1.149126409358e-15       4.134605007757e-16       6.222469802796e-18 
 1487       9.862171708604e-11       1.587422920421e-12      -9.518490064481e-13       1.027633761336e-14       1.145953930235e-15       4.108029283165e-16       6.805078253603e-18 
 1488       9.827045893869e-11       1.593826739304e-12      -8.863060779907e-13       1.026800395158e-14       1.142791868769e-15       4.080925601206e-16       7.384006330180e-18 
 1489       9.791541897445e-11       1.600532938455e-12      -8.217446346551e-13       1.025958788464e-14       1.139640192250e-15       4.053316869477e-16       7.959209518300e-18 
 1490       9.755669361779e-11       1.607535911516e-12      -7.581777356190e-13       1.025109028192e-14       1.136498867505e-15       4.025226126354e-16       8.530643141196e-18 
 1491       9.719437985964e-11       1.614830017267e-12      -6.956184923212e-13       1.024251201833e-14       1.133367860892e-15       3.996676541213e-16       9.098262359336e-18 
 1492       9.682857525836e-11       1.622409579570e-12      -6.340800685388e-13       1.023385397430e-14       1.130247138303e-15       3.967691414658e-16       9.662022170197e-18 
 1493       9.645937794072e-11       1.630268887303e-12      -5.735756804643e-13       1.022511703577e-14       1.127136665162e-15       3.938294178743e-16       1.022187740804e-17 
 1494       9.608688660284e-11       1.638402194299e-12      -5.141185967830e-13       1.021630209425e-14       1.124036406421e-15       3.908508397194e-16       1.077778274369e-17 
 1495       9.571120051120e-11       1.646803719287e-12      -4.557221387495e-13       1.020741004678e-14       1.120946326564e-15       3.878357765634e-16       1.132969268429e-17 
 1496       9.533241950363e-11       1.655467645833e-12      -3.983996802654e-13       1.019844179596e-14       1.117866389603e-15       3.847866111804e-16       1.187756157312e-17 
 1497       9.495064399020e-11       1.664388122273e-12      -3.421646479560e-13       1.018939824997e-14       1.114796559076e-15       3.817057395790e-16       1.242134358932e-17 
 1498       9.456597495429e-11       1.673559261655e-12      -2.870305212475e-13       1.018028032255e-14       1.111736798049e-15       3.785955710246e-16       1.296099274769e-17 
 1499       9.417851395349e-11       1.682975141680e-12      -2.330108324444e-13       1.017108893305e-14       1.108687069113e-15       3.754585280614e-16       1.349646289848e-17 
 1500       9.378836312064e-11       1.692629804638e-12      -1.801191668062e-13       1.016182500640e-14       1.105647334385e-15       3.722970465350e-16       1.402770772713e-17 
 1501       9.339562516472e-11       1.702517257348e-12      -1.283691626247e-13       1.015248947314e-14       1.102617555502e-15       3.691135756149e-16       1.455468075408e-17 
 1502       9.300040337191e-11       1.712631471095e-12      -7.777451130103e-14       1.014308326944e-14       1.099597693628e-15       3.659105778166e-16       1.507733533450e-17 
 1503       9.260280160650e-11       1.722966381575e-12      -2.834895742288e-14       1.013360733707e-14       1.096587709445e-15       3.626905290239e-16       1.559562465813e-17 
 1504       9.220292431189e-11       1.733515888825e-12       1.989370115852e-14       1.012406262347e-14       1.093587563158e-15       3.594559185115e-16       1.610950174898e-17 
 1505       9.180087651157e-11       1.744273857170e-12       6.693961325122e-14       1.011445008168e-14       1.090597214491e-15       3.562092489672e-16       1.661891946518e-17 
 1506       9.139676381006e-11       1.755234115156e-12       1.127748742455e-13       1.010477067044e-14       1.087616622687e-15       3.529530365142e-16       1.712383049868e-17 
 1507       9.099069239391e-11       1.766390455492e-12       1.573855260367e-13       1.009502535412e-14       1.084645746505e-15       3.496898107335e-16       1.762418737509e-17 
 1508       9.058276903270e-11       1.777736634990e-12       2.007575569481e-13       1.008521510278e-14       1.081684544222e-15       3.464221146865e-16       1.811994245342e-17 
 1509       9.017310107993e-11       1.789266374500e-12       2.428769016541e-13       1.007534089217e-14       1.078732973632e-15       3.431525049367e-16       1.861104792584e-17 
 1510       8.976179647409e-11       1.800973358853e-12       2.837294411026e-13       1.006540370371e-14       1.075790992041e-15       3.398835515727e-16       1.909745581750e-17 
 1511       8.934896373955e-11       1.812851236797e-12       3.233010024383e-13       1.005540452455e-14       1.072858556271e-15       3.366178382304e-16       1.957911798628e-17 
 1512       8.893471198760e-11       1.824893620937e-12       3.615773589254e-13       1.004534434752e-14       1.069935622657e-15       3.333579621149e-16       2.005598612256e-17 
 1513       8.851915091738e-11       1.837094087675e-12       3.985442298708e-13       1.003522417120e-14       1.067022147043e-15       3.301065340236e-16       2.052801174899e-17 
 1514       8.810239081686e-11       1.849446177146e-12       4.341872805465e-13       1.002504499988e-14       1.064118084786e-15       3.268661783679e-16       2.099514622031e-17 
 1515       8.768454256383e-11       1.861943393161e-12       4.684921221127e-13       1.001480784360e-14       1.061223390754e-15       3.236395331958e-16       2.145734072304e-17 
 1516       8.726571762687e-11       1.874579203142e-12       5.014443115411e-13       1.000451371815e-14       1.058338019320e-15       3.204292502143e-16       2.191454627535e-17 
 1517       8.684602806629e-11       1.887347038063e-12       5.330293515371e-13       9.994163645083e-15       1.055461924370e-15       3.172379948116e-16       2.236671372676e-17 
 1518       8.642558653516e-11       1.900240292390e-12       5.632326904632e-13       9.983758651710e-15       1.052595059292e-15       3.140684460797e-16       2.281379375797e-17 
 1519       8.600450159633e-11       1.913252410781e-12       5.920431969354e-13       9.973299824818e-15       1.049737380826e-15       3.109228554333e-16       2.325574374668e-17 
 1520       8.558286362247e-11       1.926377149236e-12       6.194636203664e-13       9.962788472311e-15       1.046888860628e-15       3.078017177744e-16       2.369254843796e-17 
 1521       8.516075876217e-11       1.939608316343e-12       6.455002309986e-13       9.952225963135e-15       1.044049473813e-15       3.047050875761e-16       2.412419947249e-17 
 1522       8.473827361233e-11       1.952939686683e-12       6.701593544743e-13       9.941613673748e-15       1.041219195121e-15       3.016330191244e-16       2.455068853870e-17 
 1523       8.431549521884e-11       1.966365000775e-12       6.934473719395e-13       9.930952988124e-15       1.038397998915e-15       2.985855665173e-16       2.497200737283e-17 
