# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.987066214747e-10       1.108247923173e-13      -4.909449869222e-12       0.000000000000e+00       2.002836542730e-12       3.956576425072e-13      -2.194274669263e-15 
  180       7.018318340201e-10       1.093452216016e-13      -4.809674255640e-12       0.000000000000e+00       1.970112685856e-12       3.907554644823e-13      -2.143041201485e-15 
  181       7.048942276011e-10       1.078868211429e-13      -4.706235498262e-12       0.000000000000e+00       1.938000677144e-12       3.858844109604e-13      -2.091061221697e-15 
  182       7.078929498571e-10       1.064532357252e-13      -4.599145861618e-12       0.000000000000e+00       1.906502417874e-12       3.810470177117e-13      -2.038391190846e-15 
  183       7.108271512140e-10       1.050482107233e-13      -4.488419982100e-12       0.000000000000e+00       1.875618468016e-12       3.762457738556e-13      -1.985089789931e-15 
  184       7.136959849325e-10       1.036755931054e-13      -4.374074903007e-12       0.000000000000e+00       1.845348019379e-12       3.714831201598e-13      -1.931217946350e-15 
  185       7.164986071574e-10       1.023393324351e-13      -4.256130109595e-12       0.000000000000e+00       1.815688868774e-12       3.667614473394e-13      -1.876838860245e-15 
  186       7.192341769661e-10       1.010434818745e-13      -4.134607564127e-12       0.000000000000e+00       1.786637391164e-12       3.620830943558e-13      -1.822018030845e-15 
  187       7.219018564173e-10       9.979219918612e-14      -4.009531740918e-12       0.000000000000e+00       1.758188512826e-12       3.574503467159e-13      -1.766823282807e-15 
  188       7.245008106002e-10       9.858974773601e-14      -3.880929661386e-12       0.000000000000e+00       1.730335684504e-12       3.528654347710e-13      -1.711324792569e-15 
  189       7.270302076826e-10       9.744049749587e-14      -3.748830929099e-12       0.000000000000e+00       1.703070854565e-12       3.483305320157e-13      -1.655595114684e-15 
  190       7.294892189604e-10       9.634892604565e-14      -3.613267764823e-12       0.000000000000e+00       1.676384442158e-12       3.438477533872e-13      -1.599709208172e-15 
  191       7.318770189060e-10       9.531961957611e-14      -3.474275041573e-12       0.000000000000e+00       1.650265310367e-12       3.394191535642e-13      -1.543744462862e-15 
  192       7.341927852172e-10       9.435727389131e-14      -3.331890319656e-12       0.000000000000e+00       1.624700739370e-12       3.350467252659e-13      -1.487780725735e-15 
  193       7.364356988659e-10       9.346669541107e-14      -3.186153881724e-12       0.000000000000e+00       1.599676399594e-12       3.307323975508e-13      -1.431900327268e-15 
  194       7.386049441471e-10       9.265280217358e-14      -3.037108767822e-12       0.000000000000e+00       1.575176324871e-12       3.264780341162e-13      -1.376188107783e-15 
  195       7.406997087273e-10       9.192062483782e-14      -2.884800810433e-12       0.000000000000e+00       1.551182885595e-12       3.222854315970e-13      -1.320731443785e-15 
  196       7.427191836938e-10       9.127530768612e-14      -2.729278669530e-12       0.000000000000e+00       1.527676761879e-12       3.181563178646e-13      -1.265620274310e-15 
  197       7.446625636031e-10       9.072210962665e-14      -2.570593867622e-12       0.000000000000e+00       1.504636916707e-12       3.140923503258e-13      -1.210947127269e-15 
  198       7.465290465297e-10       9.026640519595e-14      -2.408800824803e-12       0.000000000000e+00       1.482040569098e-12       3.100951142225e-13      -1.156807145792e-15 
  199       7.483178341152e-10       8.991368556142e-14      -2.243956893800e-12       0.000000000000e+00       1.459863167255e-12       3.061661209300e-13      -1.103298114572e-15 
  200       7.500281316167e-10       8.966955952386e-14      -2.076122395023e-12       0.000000000000e+00       1.438078361725e-12       3.023068062561e-13      -1.050520486209e-15 
  201       7.516592041615e-10       8.953948593604e-14      -1.905357520993e-12       0.000000000000e+00       1.416663170066e-12       2.985182239963e-13      -9.985582742479e-16 
  202       7.532105498864e-10       8.952794757374e-14      -1.731712730335e-12       0.000000000000e+00       1.395613937791e-12       2.948001057402e-13      -9.474201565446e-16 
  203       7.546817392744e-10       8.963922011803e-14      -1.555237734410e-12       0.000000000000e+00       1.374931467088e-12       2.911517305477e-13      -8.970942107556e-16 
  204       7.560723602740e-10       8.987763564267e-14      -1.375984591890e-12       0.000000000000e+00       1.354615916364e-12       2.875722210712e-13      -8.475666395050e-16 
  205       7.573820185142e-10       9.024758282277e-14      -1.194007734555e-12       0.000000000000e+00       1.334666788733e-12       2.840605409548e-13      -7.988217401806e-16 
  206       7.586103375196e-10       9.075350714351e-14      -1.009363993085e-12       0.000000000000e+00       1.315082920526e-12       2.806154922323e-13      -7.508418747293e-16 
  207       7.597569589252e-10       9.139991110886e-14      -8.221126228610e-13       0.000000000000e+00       1.295862469786e-12       2.772357127253e-13      -7.036074394524e-16 
  208       7.608215426909e-10       9.219135445028e-14      -6.323153297549e-13       0.000000000000e+00       1.277002904769e-12       2.739196734421e-13      -6.570968348015e-16 
  209       7.618037673172e-10       9.313245433542e-14      -4.400362959299e-13       0.000000000000e+00       1.258500992442e-12       2.706656759757e-13      -6.112864351732e-16 
  210       7.627033300594e-10       9.422788557683e-14      -2.453422056340e-13       0.000000000000e+00       1.240352786986e-12       2.674718499020e-13      -5.661505587053e-16 
  211       7.635199471427e-10       9.548238084067e-14      -4.830227099601e-14       0.000000000000e+00       1.222553618296e-12       2.643361501786e-13      -5.216614370718e-16 
  212       7.642533539775e-10       9.690073085540e-14       1.510117421784e-13       0.000000000000e+00       1.205098080476e-12       2.612563545426e-13      -4.777891852787e-16 
  213       7.649033053736e-10       9.848778462052e-14       3.525254886113e-13       0.000000000000e+00       1.187980020345e-12       2.582300609095e-13      -4.345017714592e-16 
  214       7.654695757559e-10       1.002484496152e-13       5.561620177568e-13       0.000000000000e+00       1.171192525933e-12       2.552546847711e-13      -3.917649866690e-16 
  215       7.659519593784e-10       1.021876920072e-13       7.618417480053e-13       0.000000000000e+00       1.154727914983e-12       2.523274565940e-13      -3.495424146824e-16 
  216       7.663502705401e-10       1.043105368612e-13       9.694824408876e-13       0.000000000000e+00       1.138577723449e-12       2.494454192181e-13      -3.077954017870e-16 
  217       7.666643437990e-10       1.066220683478e-13       1.178999175279e-12       0.000000000000e+00       1.122732693997e-12       2.466054252546e-13      -2.664830265797e-16 
  218       7.668940341877e-10       1.091274299523e-13       1.390304321605e-12       0.000000000000e+00       1.107182764506e-12       2.438041344849e-13      -2.255620697618e-16 
  219       7.670392174278e-10       1.118318246830e-13       1.603307516044e-12       0.000000000000e+00       1.091917056565e-12       2.410380112581e-13      -1.849869839350e-16 
  220       7.670997901452e-10       1.147405152804e-13       1.817915634732e-12       0.000000000000e+00       1.076923863976e-12       2.383033218902e-13      -1.447098633960e-16 
  221       7.670756700848e-10       1.178588244255e-13       2.034032767966e-12       0.000000000000e+00       1.062190641252e-12       2.355961320619e-13      -1.046804139327e-16 
  222       7.669667963252e-10       1.211921349489e-13       2.251560194411e-12       0.000000000000e+00       1.047703992116e-12       2.329123042173e-13      -6.484592261933e-17 
  223       7.667731294942e-10       1.247458900389e-13       2.470396355303e-12       0.000000000000e+00       1.033449658006e-12       2.302474949619e-13      -2.515122761209e-17 
  224       7.664946721001e-10       1.285252229576e-13       2.690442186088e-12       0.000000000000e+00       1.019415278305e-12       2.275980444139e-13       1.444887376698e-17 
  225       7.661315305355e-10       1.325338193050e-13       2.911617545616e-12       0.000000000000e+00       1.005598892044e-12       2.249637131718e-13       5.395145191925e-17 
  226       7.656838574766e-10       1.367749819993e-13       3.133845793451e-12       0.000000000000e+00       9.920009606216e-13       2.223451163040e-13       9.334122192721e-17 
  227       7.651518323860e-10       1.412519945254e-13       3.357048514424e-12       0.000000000000e+00       9.786216403293e-13       2.197428467398e-13       1.326027618011e-16 
  228       7.645356617755e-10       1.459681202613e-13       3.581145505597e-12       0.000000000000e+00       9.654607774525e-13       2.171574747915e-13       1.717205130686e-16 
  229       7.638355794687e-10       1.509266018045e-13       3.806054763218e-12       0.000000000000e+00       9.525179033687e-13       2.145895476761e-13       2.106787813643e-16 
  230       7.630518468640e-10       1.561306602987e-13       4.031692469685e-12       0.000000000000e+00       9.397922296474e-13       2.120395890379e-13       2.494617370190e-16 
  231       7.621847531973e-10       1.615834947605e-13       4.257972980503e-12       0.000000000000e+00       9.272826431489e-13       2.095080984699e-13       2.880534156500e-16 
  232       7.612346158049e-10       1.672882814060e-13       4.484808811248e-12       0.000000000000e+00       9.149877011241e-13       2.069955510364e-13       3.264377187499e-16 
  233       7.602017803862e-10       1.732481729770e-13       4.712110624522e-12       0.000000000000e+00       9.029056263131e-13       2.045023967946e-13       3.645984142766e-16 
  234       7.590866212667e-10       1.794662980681e-13       4.939787216918e-12       0.000000000000e+00       8.910343020451e-13       2.020290603171e-13       4.025191372427e-16 
  235       7.578895416604e-10       1.859457604527e-13       5.167745505978e-12       0.000000000000e+00       8.793712673374e-13       1.995759402134e-13       4.401833903053e-16 
  236       7.566109739330e-10       1.926896384102e-13       5.395890517151e-12       0.000000000000e+00       8.679137119947e-13       1.971434086523e-13       4.775745443552e-16 
  237       7.552513798645e-10       1.997009840522e-13       5.624125370758e-12       0.000000000000e+00       8.566584717082e-13       1.947318108841e-13       5.146758391068e-16 
  238       7.538112509123e-10       2.069828226491e-13       5.852351268947e-12       0.000000000000e+00       8.456020231552e-13       1.923414647622e-13       5.514703836874e-16 
  239       7.522911084734e-10       2.145381519567e-13       6.080467482657e-12       0.000000000000e+00       8.347404790982e-13       1.899726602652e-13       5.879411572271e-16 
  240       7.506915041479e-10       2.223699415430e-13       6.308371338576e-12       0.000000000000e+00       8.240695834842e-13       1.876256590195e-13       6.240710094480e-16 
  241       7.490130200011e-10       2.304811321144e-13       6.535958206100e-12       0.000000000000e+00       8.135847065440e-13       1.853006938206e-13       6.598426612540e-16 
  242       7.472562688272e-10       2.388746348426e-13       6.763121484298e-12       0.000000000000e+00       8.032808398914e-13       1.829979681555e-13       6.952387053204e-16 
  243       7.454218944110e-10       2.475533306910e-13       6.989752588865e-12       0.000000000000e+00       7.931525916225e-13       1.807176557248e-13       7.302416066831e-16 
  244       7.435105717917e-10       2.565200697414e-13       7.215740939089e-12       0.000000000000e+00       7.831941814150e-13       1.784598999648e-13       7.648337033289e-16 
  245       7.415230075252e-10       2.657776705204e-13       7.440973944806e-12       0.000000000000e+00       7.733994356275e-13       1.762248135691e-13       7.989972067841e-16 
  246       7.394599399470e-10       2.753289193261e-13       7.665336993364e-12       0.000000000000e+00       7.637617823987e-13       1.740124780110e-13       8.327142027051e-16 
  247       7.373221394348e-10       2.851765695549e-13       7.888713436579e-12       0.000000000000e+00       7.542742467469e-13       1.718229430658e-13       8.659666514670e-16 
  248       7.351104086717e-10       2.953233410275e-13       8.110984577699e-12       0.000000000000e+00       7.449294456689e-13       1.696562263321e-13       8.987363887539e-16 
  249       7.328255829087e-10       3.057719193161e-13       8.332029658361e-12       0.000000000000e+00       7.357195832394e-13       1.675123127544e-13       9.310051261482e-16 
