# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1949       2.951321176240e-11       1.626291943908e-12      -2.272577514383e-12       0.000000000000e+00       3.573926830325e-16       1.113348557132e-16      -1.645971127765e-17 
 1950       2.951044959583e-11       1.622002581772e-12      -2.297585624725e-12       0.000000000000e+00       3.565935509481e-16       1.114814233304e-16      -1.638169344379e-17 
 1951       2.950939452989e-11       1.617536135774e-12      -2.322226981824e-12       0.000000000000e+00       3.557964971904e-16       1.116205031978e-16      -1.630185896371e-17 
 1952       2.951001030473e-11       1.612895115528e-12      -2.346495460628e-12       0.000000000000e+00       3.550015166034e-16       1.117522083059e-16      -1.622024398215e-17 
 1953       2.951226049545e-11       1.608082042538e-12      -2.370384914756e-12       0.000000000000e+00       3.542086039768e-16       1.118766521801e-16      -1.613688480800e-17 
 1954       2.951610851193e-11       1.603099450215e-12      -2.393889176467e-12       0.000000000000e+00       3.534177540466e-16       1.119939488813e-16      -1.605181791453e-17 
 1955       2.952151759857e-11       1.597949883894e-12      -2.417002056640e-12       0.000000000000e+00       3.526289614941e-16       1.121042130066e-16      -1.596507993961e-17 
 1956       2.952845083412e-11       1.592635900845e-12      -2.439717344743e-12       0.000000000000e+00       3.518422209466e-16       1.122075596903e-16      -1.587670768591e-17 
 1957       2.953687113141e-11       1.587160070293e-12      -2.462028808812e-12       0.000000000000e+00       3.510575269768e-16       1.123041046042e-16      -1.578673812114e-17 
 1958       2.954674123715e-11       1.581524973434e-12      -2.483930195424e-12       0.000000000000e+00       3.502748741029e-16       1.123939639585e-16      -1.569520837826e-17 
 1959       2.955802373174e-11       1.575733203447e-12      -2.505415229669e-12       0.000000000000e+00       3.494942567888e-16       1.124772545026e-16      -1.560215575567e-17 
 1960       2.957068102901e-11       1.569787365515e-12      -2.526477615127e-12       0.000000000000e+00       3.487156694432e-16       1.125540935257e-16      -1.550761771747e-17 
 1961       2.958467537603e-11       1.563690076837e-12      -2.547111033843e-12       0.000000000000e+00       3.479391064205e-16       1.126245988576e-16      -1.541163189364e-17 
 1962       2.959996885287e-11       1.557443966647e-12      -2.567309146297e-12       0.000000000000e+00       3.471645620200e-16       1.126888888693e-16      -1.531423608030e-17 
 1963       2.961652337241e-11       1.551051676226e-12      -2.587065591384e-12       0.000000000000e+00       3.463920304862e-16       1.127470824739e-16      -1.521546823986e-17 
 1964       2.963430068008e-11       1.544515858922e-12      -2.606373986385e-12       0.000000000000e+00       3.456215060085e-16       1.127992991269e-16      -1.511536650130e-17 
 1965       2.965326235370e-11       1.537839180162e-12      -2.625227926940e-12       0.000000000000e+00       3.448529827212e-16       1.128456588275e-16      -1.501396916035e-17 
 1966       2.967336980319e-11       1.531024317472e-12      -2.643620987029e-12       0.000000000000e+00       3.440864547033e-16       1.128862821191e-16      -1.491131467975e-17 
 1967       2.969458427043e-11       1.524073960490e-12      -2.661546718936e-12       0.000000000000e+00       3.433219159789e-16       1.129212900896e-16      -1.480744168938e-17 
 1968       2.971686682897e-11       1.516990810983e-12      -2.678998653234e-12       0.000000000000e+00       3.425593605162e-16       1.129508043727e-16      -1.470238898659e-17 
 1969       2.974017838385e-11       1.509777582860e-12      -2.695970298751e-12       0.000000000000e+00       3.417987822284e-16       1.129749471484e-16      -1.459619553632e-17 
 1970       2.976447967138e-11       1.502437002195e-12      -2.712455142551e-12       0.000000000000e+00       3.410401749728e-16       1.129938411435e-16      -1.448890047137e-17 
 1971       2.978973125892e-11       1.494971807234e-12      -2.728446649903e-12       0.000000000000e+00       3.402835325513e-16       1.130076096327e-16      -1.438054309261e-17 
 1972       2.981589354466e-11       1.487384748418e-12      -2.743938264258e-12       0.000000000000e+00       3.395288487102e-16       1.130163764389e-16      -1.427116286917e-17 
 1973       2.984292675737e-11       1.479678588396e-12      -2.758923407223e-12       0.000000000000e+00       3.387761171395e-16       1.130202659345e-16      -1.416079943870e-17 
 1974       2.987079095626e-11       1.471856102039e-12      -2.773395478537e-12       0.000000000000e+00       3.380253314739e-16       1.130194030413e-16      -1.404949260755e-17 
 1975       2.989944603067e-11       1.463920076459e-12      -2.787347856041e-12       0.000000000000e+00       3.372764852918e-16       1.130139132320e-16      -1.393728235098e-17 
 1976       2.992885169992e-11       1.455873311024e-12      -2.800773895656e-12       0.000000000000e+00       3.365295721156e-16       1.130039225305e-16      -1.382420881344e-17 
 1977       2.995896751305e-11       1.447718617374e-12      -2.813666931359e-12       0.000000000000e+00       3.357845854115e-16       1.129895575126e-16      -1.371031230871e-17 
 1978       2.998975284864e-11       1.439458819436e-12      -2.826020275150e-12       0.000000000000e+00       3.350415185895e-16       1.129709453069e-16      -1.359563332015e-17 
 1979       3.002116691454e-11       1.431096753441e-12      -2.837827217035e-12       0.000000000000e+00       3.343003650035e-16       1.129482135953e-16      -1.348021250094e-17 
 1980       3.005316874771e-11       1.422635267938e-12      -2.849081024996e-12       0.000000000000e+00       3.335611179506e-16       1.129214906141e-16      -1.336409067425e-17 
 1981       3.008571721396e-11       1.414077223812e-12      -2.859774944964e-12       0.000000000000e+00       3.328237706716e-16       1.128909051543e-16      -1.324730883349e-17 
 1982       3.011877100774e-11       1.405425494300e-12      -2.869902200796e-12       0.000000000000e+00       3.320883163509e-16       1.128565865624e-16      -1.312990814251e-17 
 1983       3.015228865194e-11       1.396682965005e-12      -2.879455994251e-12       0.000000000000e+00       3.313547481160e-16       1.128186647413e-16      -1.301192993583e-17 
 1984       3.018622849764e-11       1.387852533913e-12      -2.888429504959e-12       0.000000000000e+00       3.306230590376e-16       1.127772701508e-16      -1.289341571886e-17 
 1985       3.022054872392e-11       1.378937111409e-12      -2.896815890399e-12       0.000000000000e+00       3.298932421297e-16       1.127325338086e-16      -1.277440716807e-17 
 1986       3.025520733764e-11       1.369939620292e-12      -2.904608285874e-12       0.000000000000e+00       3.291652903495e-16       1.126845872907e-16      -1.265494613129e-17 
 1987       3.029016362806e-11       1.360863028238e-12      -2.911801367275e-12       0.000000000000e+00       3.284391970635e-16       1.126335284850e-16      -1.253507186437e-17 
 1988       3.032538254303e-11       1.351710445415e-12      -2.918396052012e-12       0.000000000000e+00       3.277149574518e-16       1.125793185751e-16      -1.241481271876e-17 
 1989       3.036083034459e-11       1.342485027614e-12      -2.924394832662e-12       0.000000000000e+00       3.269925671140e-16       1.125218842987e-16      -1.229419439315e-17 
 1990       3.039647315691e-11       1.333189943894e-12      -2.929800217341e-12       0.000000000000e+00       3.262720216039e-16       1.124611521265e-16      -1.217324269155e-17 
 1991       3.043227696608e-11       1.323828376591e-12      -2.934614729725e-12       0.000000000000e+00       3.255533164294e-16       1.123970482611e-16      -1.205198352339e-17 
 1992       3.046820761995e-11       1.314403521339e-12      -2.938840909073e-12       0.000000000000e+00       3.248364470519e-16       1.123294986372e-16      -1.193044290370e-17 
 1993       3.050423082795e-11       1.304918587088e-12      -2.942481310249e-12       0.000000000000e+00       3.241214088868e-16       1.122584289207e-16      -1.180864695318e-17 
 1994       3.054031216092e-11       1.295376796115e-12      -2.945538503742e-12       0.000000000000e+00       3.234081973034e-16       1.121837645092e-16      -1.168662189839e-17 
 1995       3.057641705094e-11       1.285781384049e-12      -2.948015075691e-12       0.000000000000e+00       3.226968076243e-16       1.121054305309e-16      -1.156439407184e-17 
 1996       3.061251079114e-11       1.276135599881e-12      -2.949913627904e-12       0.000000000000e+00       3.219872351261e-16       1.120233518445e-16      -1.144198991217e-17 
 1997       3.064855853554e-11       1.266442705984e-12      -2.951236777881e-12       0.000000000000e+00       3.212794750385e-16       1.119374530393e-16      -1.131943596424e-17 
 1998       3.068452529888e-11       1.256705978129e-12      -2.951987158837e-12       0.000000000000e+00       3.205735225450e-16       1.118476584343e-16      -1.119675887926e-17 
 1999       3.072037595644e-11       1.246928705503e-12      -2.952167419721e-12       0.000000000000e+00       3.198693727822e-16       1.117538920780e-16      -1.107398541496e-17 
 2000       3.075607524384e-11       1.237114190726e-12      -2.951780225240e-12       0.000000000000e+00       3.191670208402e-16       1.116560777484e-16      -1.095114243570e-17 
 2001       3.079158775691e-11       1.227265749865e-12      -2.950828255881e-12       0.000000000000e+00       3.184664617621e-16       1.115541389524e-16      -1.082825691261e-17 
 2002       3.082687795150e-11       1.217386712455e-12      -2.949314207931e-12       0.000000000000e+00       3.177676905445e-16       1.114479989254e-16      -1.070535592370e-17 
 2003       3.086191014328e-11       1.207480421511e-12      -2.947240793500e-12       0.000000000000e+00       3.170707021367e-16       1.113375806313e-16      -1.058246665405e-17 
 2004       3.089664850761e-11       1.197550233550e-12      -2.944610740544e-12       0.000000000000e+00       3.163754914412e-16       1.112228067618e-16      -1.045961639585e-17 
 2005       3.093105707933e-11       1.187599518606e-12      -2.941426792885e-12       0.000000000000e+00       3.156820533135e-16       1.111035997364e-16      -1.033683254863e-17 
 2006       3.096509975261e-11       1.177631660243e-12      -2.937691710233e-12       0.000000000000e+00       3.149903825619e-16       1.109798817018e-16      -1.021414261934e-17 
 2007       3.099874028074e-11       1.167650055579e-12      -2.933408268210e-12       0.000000000000e+00       3.143004739474e-16       1.108515745319e-16      -1.009157422247e-17 
 2008       3.103194227601e-11       1.157658115297e-12      -2.928579258367e-12       0.000000000000e+00       3.136123221839e-16       1.107185998270e-16      -9.969155080240e-18 
 2009       3.106466920949e-11       1.147659263665e-12      -2.923207488213e-12       0.000000000000e+00       3.129259219377e-16       1.105808789139e-16      -9.846913022673e-18 
 2010       3.109688441088e-11       1.137656938552e-12      -2.917295781229e-12       0.000000000000e+00       3.122412678280e-16       1.104383328455e-16      -9.724875987762e-18 
 2011       3.112855106833e-11       1.127654591442e-12      -2.910846976897e-12       0.000000000000e+00       3.115583544261e-16       1.102908824003e-16      -9.603072021591e-18 
 2012       3.115963222824e-11       1.117655687459e-12      -2.903863930717e-12       0.000000000000e+00       3.108771762562e-16       1.101384480821e-16      -9.481529278471e-18 
 2013       3.119009079515e-11       1.107663705373e-12      -2.896349514230e-12       0.000000000000e+00       3.101977277944e-16       1.099809501201e-16      -9.360276021073e-18 
 2014       3.121988953150e-11       1.097682137626e-12      -2.888306615041e-12       0.000000000000e+00       3.095200034695e-16       1.098183084678e-16      -9.239340620558e-18 
 2015       3.124899105747e-11       1.087714490344e-12      -2.879738136839e-12       0.000000000000e+00       3.088439976622e-16       1.096504428034e-16      -9.118751556713e-18 
 2016       3.127735785086e-11       1.077764283355e-12      -2.870646999423e-12       0.000000000000e+00       3.081697047054e-16       1.094772725290e-16      -8.998537418082e-18 
 2017       3.130495224683e-11       1.067835050207e-12      -2.861036138716e-12       0.000000000000e+00       3.074971188843e-16       1.092987167706e-16      -8.878726902097e-18 
 2018       3.133173643780e-11       1.057930338182e-12      -2.850908506795e-12       0.000000000000e+00       3.068262344358e-16       1.091146943775e-16      -8.759348815217e-18 
