# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  150       5.907623843346e-10       1.473562657012e-13      -6.229434108331e-12       0.000000000000e+00       3.277363680131e-12       5.837947843287e-13      -3.926120957077e-15 
  151       5.952084603473e-10       1.466790344591e-13      -6.234215979057e-12       0.000000000000e+00       3.215088640509e-12       5.755812471940e-13      -3.865500390423e-15 
  152       5.996288410898e-10       1.459431491025e-13      -6.235741528721e-12       0.000000000000e+00       3.154400646320e-12       5.675463238773e-13      -3.805275256972e-15 
  153       6.040222144708e-10       1.451499439612e-13      -6.233969792116e-12       0.000000000000e+00       3.095263009162e-12       5.596830055719e-13      -3.745373774846e-15 
  154       6.083872265307e-10       1.443008618460e-13      -6.228861414384e-12       0.000000000000e+00       3.037632216485e-12       5.519832829719e-13      -3.685717245103e-15 
  155       6.127224806522e-10       1.433974558245e-13      -6.220378691679e-12       0.000000000000e+00       2.981457786428e-12       5.444381254161e-13      -3.626219913971e-15 
  156       6.170265367723e-10       1.424413909954e-13      -6.208485611822e-12       0.000000000000e+00       2.926682122652e-12       5.370374600321e-13      -3.566788835083e-15 
  157       6.212979105927e-10       1.414344462643e-13      -6.193147894957e-12       0.000000000000e+00       2.873240369172e-12       5.297701508801e-13      -3.507323731714e-15 
  158       6.255350727917e-10       1.403785161184e-13      -6.174333034210e-12       0.000000000000e+00       2.821060265193e-12       5.226239780973e-13      -3.447716859008e-15 
  159       6.297364482355e-10       1.392756124020e-13      -6.152010336347e-12       0.000000000000e+00       2.770061999942e-12       5.155856170415e-13      -3.387852866223e-15 
  160       6.339004151886e-10       1.381278660912e-13      -6.126150962427e-12       0.000000000000e+00       2.720158067502e-12       5.086406174352e-13      -3.327608658954e-15 
  161       6.380254148768e-10       1.369374804459e-13      -6.096727823545e-12       0.000000000000e+00       2.671271189318e-12       5.017766164607e-13      -3.266885402659e-15 
  162       6.421102927161e-10       1.357065820820e-13      -6.063715172331e-12       0.000000000000e+00       2.623390167603e-12       4.949933411421e-13      -3.205708002902e-15 
  163       6.461539858926e-10       1.344373600604e-13      -6.027089052859e-12       0.000000000000e+00       2.576518716754e-12       4.882934547595e-13      -3.144134200076e-15 
  164       6.501554154461e-10       1.331321148648e-13      -5.986827481988e-12       0.000000000000e+00       2.530657778376e-12       4.816793965237e-13      -3.082223229375e-15 
  165       6.541134859900e-10       1.317932599534e-13      -5.942910489351e-12       0.000000000000e+00       2.485805459234e-12       4.751533755987e-13      -3.020035830909e-15 
  166       6.580270854297e-10       1.304233233098e-13      -5.895320157349e-12       0.000000000000e+00       2.441956969223e-12       4.687173651254e-13      -2.957634259815e-15 
  167       6.618950846815e-10       1.290249489950e-13      -5.844040661137e-12       0.000000000000e+00       2.399104559319e-12       4.623730962441e-13      -2.895082296374e-15 
  168       6.657163373918e-10       1.276008986984e-13      -5.789058308618e-12       0.000000000000e+00       2.357237459547e-12       4.561220521178e-13      -2.832445256114e-15 
  169       6.694896796562e-10       1.261540532895e-13      -5.730361580431e-12       0.000000000000e+00       2.316341816940e-12       4.499654619550e-13      -2.769789999931e-15 
  170       6.732139297379e-10       1.246874143690e-13      -5.667941169941e-12       0.000000000000e+00       2.276400633497e-12       4.439042950329e-13      -2.707184944199e-15 
  171       6.768878877871e-10       1.232041058207e-13      -5.601790023233e-12       0.000000000000e+00       2.237393704147e-12       4.379392547200e-13      -2.644700070879e-15 
  172       6.805103355600e-10       1.217073753622e-13      -5.531903379098e-12       0.000000000000e+00       2.199297554705e-12       4.320707724998e-13      -2.582406937634e-15 
  173       6.840800361372e-10       1.202005960971e-13      -5.458278809024e-12       0.000000000000e+00       2.162085379841e-12       4.262990019930e-13      -2.520378687943e-15 
  174       6.875957336433e-10       1.186872680660e-13      -5.380916257190e-12       0.000000000000e+00       2.125726981030e-12       4.206238129810e-13      -2.458690061211e-15 
  175       6.910561529656e-10       1.171710197979e-13      -5.299818080451e-12       0.000000000000e+00       2.090188704522e-12       4.150447854289e-13      -2.397417402878e-15 
  176       6.944599994729e-10       1.156556098615e-13      -5.214989088335e-12       0.000000000000e+00       2.055433379296e-12       4.095612035082e-13      -2.336638674541e-15 
  177       6.978059587347e-10       1.141449284173e-13      -5.126436583025e-12       0.000000000000e+00       2.021420255026e-12       4.041720496200e-13      -2.276433464056e-15 
  178       7.010926962399e-10       1.126429987679e-13      -5.034170399357e-12       0.000000000000e+00       1.988104940038e-12       3.988759984182e-13      -2.216882995656e-15 
  179       7.043188571160e-10       1.111539789106e-13      -4.938202944805e-12       0.000000000000e+00       1.955439339270e-12       3.936714108319e-13      -2.158070140061e-15 
  180       7.074831539509e-10       1.096820152437e-13      -4.838547885861e-12       0.000000000000e+00       1.923381285810e-12       3.885567148423e-13      -2.100063567091e-15 
  181       7.105846386522e-10       1.082307874439e-13      -4.735216006855e-12       0.000000000000e+00       1.891924421218e-12       3.835315941432e-13      -2.042868773705e-15 
  182       7.136224517081e-10       1.068039303073e-13      -4.628219097988e-12       0.000000000000e+00       1.861070576729e-12       3.785958827069e-13      -1.986473173623e-15 
  183       7.165957360697e-10       1.054051793423e-13      -4.517571314118e-12       0.000000000000e+00       1.830820266974e-12       3.737491820019e-13      -1.930861557065e-15 
  184       7.195036371940e-10       1.040383717766e-13      -4.403289209766e-12       0.000000000000e+00       1.801172663640e-12       3.689908564401e-13      -1.876016042456e-15 
  185       7.223453030879e-10       1.027074475638e-13      -4.285391774119e-12       0.000000000000e+00       1.772125569139e-12       3.643200288247e-13      -1.821916028133e-15 
  186       7.251198843513e-10       1.014164503905e-13      -4.163900466035e-12       0.000000000000e+00       1.743675390270e-12       3.597355757972e-13      -1.768538144046e-15 
  187       7.278265342206e-10       1.001695286831e-13      -4.038839249049e-12       0.000000000000e+00       1.715817111884e-12       3.552361232856e-13      -1.715856203467e-15 
  188       7.304644086123e-10       9.897093661464e-14      -3.910234626378e-12       0.000000000000e+00       1.688544270548e-12       3.508200419511e-13      -1.663841154695e-15 
  189       7.330326661664e-10       9.782503511167e-14      -3.778115675923e-12       0.000000000000e+00       1.661848928211e-12       3.464854426363e-13      -1.612461032762e-15 
  190       7.355304682897e-10       9.673629286120e-14      -3.642514085274e-12       0.000000000000e+00       1.635721645865e-12       3.422301718124e-13      -1.561680911133e-15 
  191       7.379569791995e-10       9.570928731748e-14      -3.503464186720e-12       0.000000000000e+00       1.610151457213e-12       3.380518070264e-13      -1.511462853419e-15 
  192       7.403113659669e-10       9.474870570895e-14      -3.361002992244e-12       0.000000000000e+00       1.585125842333e-12       3.339476523493e-13      -1.461765865077e-15 
  193       7.425927985601e-10       9.385934604502e-14      -3.215170228538e-12       0.000000000000e+00       1.560630701339e-12       3.299147338231e-13      -1.412545845118e-15 
  194       7.448004498885e-10       9.304611812302e-14      -3.066008371999e-12       0.000000000000e+00       1.536650328051e-12       3.259497949084e-13      -1.363755537809e-15 
  195       7.469334958452e-10       9.231404453504e-14      -2.913562683740e-12       0.000000000000e+00       1.513167383654e-12       3.220492919319e-13      -1.315344484383e-15 
  196       7.489911153514e-10       9.166826167478e-14      -2.757881244590e-12       0.000000000000e+00       1.490162870365e-12       3.182093895341e-13      -1.267258974741e-15 
  197       7.509724903990e-10       9.111402074447e-14      -2.599014990103e-12       0.000000000000e+00       1.467616105098e-12       3.144259561164e-13      -1.219441999157e-15 
  198       7.528768060949e-10       9.065668876169e-14      -2.437017745559e-12       0.000000000000e+00       1.445504693128e-12       3.106945592891e-13      -1.171833199985e-15 
  199       7.547032507037e-10       9.030174956627e-14      -2.271946260969e-12       0.000000000000e+00       1.423804501754e-12       3.070104613185e-13      -1.124368823366e-15 
  200       7.564510156917e-10       9.005480482715e-14      -2.103860246083e-12       0.000000000000e+00       1.402489633965e-12       3.033686145747e-13      -1.076981670927e-15 
  201       7.581193534563e-10       8.992130869312e-14      -1.932819305840e-12       0.000000000000e+00       1.381537499793e-12       2.997646622143e-13      -1.029616475068e-15 
  202       7.597077550215e-10       8.990574852870e-14      -1.758873429994e-12       0.000000000000e+00       1.360944488837e-12       2.961980293527e-13      -9.822773491309e-16 
  203       7.612157851336e-10       9.001240753093e-14      -1.582071890869e-12       0.000000000000e+00       1.340711367761e-12       2.926690441755e-13      -9.349836374561e-16 
  204       7.626430259294e-10       9.024562604388e-14      -1.402466307527e-12       0.000000000000e+00       1.320838272026e-12       2.891779509775e-13      -8.877547937552e-16 
  205       7.639890771489e-10       9.060980177835e-14      -1.220110671614e-12       0.000000000000e+00       1.301324694625e-12       2.857249085815e-13      -8.406103784012e-16 
  206       7.652535563503e-10       9.110939003146e-14      -1.035061373202e-12       0.000000000000e+00       1.282169474810e-12       2.823099887562e-13      -7.935700557186e-16 
  207       7.664360991234e-10       9.174890390633e-14      -8.473772266338e-13       0.000000000000e+00       1.263370786825e-12       2.789331746354e-13      -7.466535912731e-16 
  208       7.675363593036e-10       9.253291453173e-14      -6.571194963665e-13       0.000000000000e+00       1.244926128635e-12       2.755943591361e-13      -6.998808491616e-16 
  209       7.685540091860e-10       9.346605128174e-14      -4.643519228162e-13       0.000000000000e+00       1.226832310658e-12       2.722933433768e-13      -6.532717893025e-16 
  210       7.694887397392e-10       9.455300199538e-14      -2.691407482008e-13       0.000000000000e+00       1.209085444495e-12       2.690298350968e-13      -6.068464647252e-16 
  211       7.703402608194e-10       9.579851319625e-14      -7.155474238448e-14       0.000000000000e+00       1.191680931661e-12       2.658034470736e-13      -5.606250188607e-16 
  212       7.711083013842e-10       9.720739031222e-14       1.283347712785e-13       0.000000000000e+00       1.174613452317e-12       2.626136955423e-13      -5.146276828309e-16 
  213       7.717926097066e-10       9.878449789506e-14       3.304538901002e-13       0.000000000000e+00       1.157876953999e-12       2.594599986138e-13      -4.688747727391e-16 
  214       7.723929535891e-10       1.005347598401e-13       5.347261062148e-13       0.000000000000e+00       1.141464640349e-12       2.563416746929e-13      -4.233866869596e-16 
  215       7.729091205773e-10       1.024631596057e-13       7.410722807350e-13       0.000000000000e+00       1.125368959847e-12       2.532579408977e-13      -3.781839034281e-16 
  216       7.733409181743e-10       1.045747404334e-13       9.494106179078e-13       0.000000000000e+00       1.109581594538e-12       2.502079114771e-13      -3.332869769311e-16 
  217       7.736881740543e-10       1.068746055670e-13       1.159656639271e-12       0.000000000000e+00       1.094093448770e-12       2.471905962298e-13      -2.887165363967e-16 
  218       7.739507362765e-10       1.093679184724e-13       1.371723157809e-12       0.000000000000e+00       1.078894637918e-12       2.442048989231e-13      -2.444932821836e-16 
  219       7.741284734996e-10       1.120599030575e-13       1.585520252110e-12       0.000000000000e+00       1.063974477115e-12       2.412496157106e-13      -2.006379833720e-16 
  220       7.742212751951e-10       1.149558438914e-13       1.800955240520e-12       0.000000000000e+00       1.049321469990e-12       2.383234335514e-13      -1.571714750529e-16 
  221       7.742290518614e-10       1.180610864246e-13       2.017932655301e-12       0.000000000000e+00       1.034923297389e-12       2.354249286284e-13      -1.141146556184e-16 
  222       7.741517352382e-10       1.213810372081e-13       2.236354216785e-12       0.000000000000e+00       1.020766806112e-12       2.325525647665e-13      -7.148848405170e-17 
  223       7.739892785199e-10       1.249211641133e-13       2.456118807534e-12       0.000000000000e+00       1.006837997642e-12       2.297046918515e-13      -2.931397721691e-17 
  224       7.737416762085e-10       1.286866273935e-13       2.677127757653e-12       0.000000000000e+00       9.931247356888e-13       2.268799791688e-13       1.239107231145e-17 
  225       7.734090246468e-10       1.326811460595e-13       2.899301131807e-12       0.000000000000e+00       9.796250855608e-13       2.240787496493e-13       5.362217158758e-17 
  226       7.729914657917e-10       1.369080590344e-13       3.122562439474e-12       0.000000000000e+00       9.663394892192e-13       2.213017283572e-13       9.437870506885e-17 
  227       7.724891681845e-10       1.413706871043e-13       3.346833404794e-12       0.000000000000e+00       9.532680898971e-13       2.185496147384e-13       1.346607238448e-16 
  228       7.719023272119e-10       1.460723322593e-13       3.572033953368e-12       0.000000000000e+00       9.404107273034e-13       2.158230820745e-13       1.744689561554e-16 
  229       7.712311653664e-10       1.510162770337e-13       3.798082199068e-12       0.000000000000e+00       9.277669328268e-13       2.131227769371e-13       2.138048179092e-16 
  230       7.704759325070e-10       1.562057838473e-13       4.024894430827e-12       0.000000000000e+00       9.153359247398e-13       2.104493186413e-13       2.526704232020e-16 
  231       7.696369061202e-10       1.616440943458e-13       4.252385099453e-12       0.000000000000e+00       9.031166034031e-13       2.078032987000e-13       2.910685948345e-16 
  232       7.687143915803e-10       1.673344287412e-13       4.480466804420e-12       0.000000000000e+00       8.911075464694e-13       2.051852802781e-13       3.290028748311e-16 
  233       7.677087224106e-10       1.732799851531e-13       4.709050280678e-12       0.000000000000e+00       8.793070040876e-13       2.025957976462e-13       3.664775349578e-16 
  234       7.666202605437e-10       1.794839389490e-13       4.938044385450e-12       0.000000000000e+00       8.677128941072e-13       2.000353556348e-13       4.034975872407e-16 
  235       7.654493965823e-10       1.859494420852e-13       5.167356085035e-12       0.000000000000e+00       8.563227972820e-13       1.975044290883e-13       4.400687944839e-16 
  236       7.641965500600e-10       1.926796224473e-13       5.396890441610e-12       0.000000000000e+00       8.451339524744e-13       1.950034623189e-13       4.761976807884e-16 
  237       7.628621697021e-10       1.996775831911e-13       5.626550600032e-12       0.000000000000e+00       8.341432518594e-13       1.925328685609e-13       5.118915420696e-16 
  238       7.614467336859e-10       2.069464020831e-13       5.856237774639e-12       0.000000000000e+00       8.233472361291e-13       1.900930294245e-13       5.471584565763e-16 
  239       7.599507499021e-10       2.144891308415e-13       6.085851236052e-12       0.000000000000e+00       8.127420896962e-13       1.876842943497e-13       5.820072954082e-16 
  240       7.583747562147e-10       2.223087944766e-13       6.315288297977e-12       0.000000000000e+00       8.023236358986e-13       1.853069800607e-13       6.164477330349e-16 
  241       7.567193207222e-10       2.304083906317e-13       6.544444304006e-12       0.000000000000e+00       7.920873322034e-13       1.829613700196e-13       6.504902578135e-16 
  242       7.549850420183e-10       2.387908889235e-13       6.773212614422e-12       0.000000000000e+00       7.820282654109e-13       1.806477138806e-13       6.841461825075e-16 
  243       7.531725494526e-10       2.474592302834e-13       7.001484592995e-12       0.000000000000e+00       7.721411468586e-13       1.783662269441e-13       7.174276548045e-16 
  244       7.512825033910e-10       2.564163262974e-13       7.229149593789e-12       0.000000000000e+00       7.624203076258e-13       1.761170896102e-13       7.503476678347e-16 
  245       7.493155954768e-10       2.656650585477e-13       7.456094947959e-12       0.000000000000e+00       7.528596937370e-13       1.739004468335e-13       7.829200706892e-16 
  246       7.472725488912e-10       2.752082779525e-13       7.682205950560e-12       0.000000000000e+00       7.434528613669e-13       1.717164075765e-13       8.151595789382e-16 
  247       7.451541186140e-10       2.850488041073e-13       7.907365847339e-12       0.000000000000e+00       7.341929720436e-13       1.695650442639e-13       8.470817851494e-16 
  248       7.429610916845e-10       2.951894246255e-13       8.131455821546e-12       0.000000000000e+00       7.250727878532e-13       1.674463922367e-13       8.787031694058e-16 
  249       7.406942874619e-10       3.056328944789e-13       8.354354980729e-12       0.000000000000e+00       7.160846666441e-13       1.653604492060e-13       9.100411098247e-16 
