# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007744626029e-10       1.142483303214e-13      -5.006608766514e-12       1.363704809742e-15       1.988107917399e-12       3.989177946533e-13      -2.217047542294e-15 
  179       7.039817908017e-10       1.128011775893e-13      -4.910467514813e-12       1.380941655931e-15       1.955442250622e-12       3.937140079171e-13      -2.158254596480e-15 
  180       7.071270539962e-10       1.113719900405e-13      -4.810655004050e-12       1.398305722548e-15       1.923384132375e-12       3.885998235202e-13      -2.100264918933e-15 
  181       7.102093110443e-10       1.099644433571e-13      -4.707182526812e-12       1.415796360037e-15       1.891927204208e-12       3.835749302544e-13      -2.043083996553e-15 
  182       7.132277103166e-10       1.085821660986e-13      -4.600062368229e-12       1.433412855519e-15       1.861073297358e-12       3.786391744153e-13      -1.986699346444e-15 
  183       7.161814029344e-10       1.072288867802e-13      -4.489309182010e-12       1.451154451456e-15       1.830822926455e-12       3.737921706505e-13      -1.931095870311e-15 
  184       7.190695428172e-10       1.059084348677e-13      -4.374940025430e-12       1.469020345051e-15       1.801175263187e-12       3.690332974197e-13      -1.876255806295e-15 
  185       7.218912867287e-10       1.046247417728e-13      -4.256974394309e-12       1.487009687652e-15       1.772128109959e-12       3.643616924557e-13      -1.822158680806e-15 
  186       7.246457943232e-10       1.033818418485e-13      -4.135434257995e-12       1.505121584147e-15       1.743677873564e-12       3.597762482250e-13      -1.768781260351e-15 
  187       7.273322281928e-10       1.021838733841e-13      -4.010344094350e-12       1.523355092372e-15       1.715819538842e-12       3.552756073885e-13      -1.716097503373e-15 
  188       7.299497539135e-10       1.010350796006e-13      -3.881730924730e-12       1.541709222504e-15       1.688546642347e-12       3.508581582616e-13      -1.664078512077e-15 
  189       7.324975400919e-10       9.993980964591e-14      -3.749624348968e-12       1.560182936465e-15       1.661851246012e-12       3.465220302757e-13      -1.612692484272e-15 
  190       7.349747584118e-10       9.890251958999e-14      -3.614056580356e-12       1.578775147326e-15       1.635723910812e-12       3.422650894381e-13      -1.561904665192e-15 
  191       7.373805836805e-10       9.792777342020e-14      -3.475062480630e-12       1.597484718698e-15       1.610153670427e-12       3.380849337928e-13      -1.511677299341e-15 
  192       7.397141938760e-10       9.702024403644e-14      -3.332679594951e-12       1.616310464145e-15       1.585128004909e-12       3.339788888814e-13      -1.461969582314e-15 
  193       7.419747701928e-10       9.618471424642e-14      -3.186948186886e-12       1.635251146574e-15       1.560632814347e-12       3.299440032033e-13      -1.412737612640e-15 
  194       7.441614970892e-10       9.542607776089e-14      -3.037911273394e-12       1.654305477641e-15       1.536652392527e-12       3.259770436768e-13      -1.363934343608e-15 
  195       7.462735623331e-10       9.474934018890e-14      -2.885614659809e-12       1.673472117151e-15       1.513169400602e-12       3.220744910994e-13      -1.315509535102e-15 
  196       7.483101570493e-10       9.415962003295e-14      -2.730106974817e-12       1.692749672455e-15       1.490164840752e-12       3.182325356084e-13      -1.267409705435e-15 
  197       7.502704757656e-10       9.366214968432e-14      -2.571439705445e-12       1.712136697856e-15       1.467618029849e-12       3.144470721416e-13      -1.219578083178e-15 
  198       7.521537164597e-10       9.326227641824e-14      -2.409667232041e-12       1.731631694007e-15       1.445506573125e-12       3.107136958982e-13      -1.171954558998e-15 
  199       7.539590806053e-10       9.296546338912e-14      -2.244846863257e-12       1.751233107311e-15       1.423806337830e-12       3.070276977991e-13      -1.124475637485e-15 
  200       7.556857732192e-10       9.277729062584e-14      -2.077038871032e-12       1.770939329320e-15       1.402491426904e-12       3.033840599473e-13      -1.077074388991e-15 
  201       7.573330599458e-10       9.270318880715e-14      -1.906303380606e-12       1.790748727493e-15       1.381539250335e-12       2.997784513925e-13      -1.029695777359e-15 
  202       7.589004427592e-10       9.274761732644e-14      -1.732690720271e-12       1.810659741150e-15       1.360946197714e-12       2.962103041267e-13      -9.823439634211e-16 
  203       7.603874969162e-10       9.291482936622e-14      -1.556250448952e-12       1.830670791220e-15       1.340713035708e-12       2.926799483118e-13      -9.350382914878e-16 
  204       7.617938152598e-10       9.320913404499e-14      -1.377034464742e-12       1.850780249005e-15       1.320839899779e-12       2.891876301518e-13      -8.877982144375e-16 
  205       7.631190084343e-10       9.363489662271e-14      -1.195097030591e-12       1.870986435669e-15       1.301326282919e-12       2.857335103102e-13      -8.406432909937e-16 
  206       7.643627051008e-10       9.419653870626e-14      -1.010494799992e-12       1.891287621732e-15       1.282171024379e-12       2.823176623267e-13      -7.935931830011e-16 
  207       7.655245521518e-10       9.489853845490e-14      -8.232868426674e-13       1.911682026565e-15       1.263372298399e-12       2.789400710346e-13      -7.466676527022e-16 
  208       7.666042149267e-10       9.574543078572e-14      -6.335346702599e-13       1.932167817883e-15       1.244927602940e-12       2.756006309773e-13      -6.998865600140e-16 
  209       7.676013774270e-10       9.674180757913e-14      -4.413022620174e-13       1.952743111235e-15       1.226833748416e-12       2.722991448261e-13      -6.532698598041e-16 
  210       7.685157425312e-10       9.789231788426e-14      -2.466560904816e-13       1.973405969503e-15       1.209086846420e-12       2.690353217964e-13      -6.068375991678e-16 
  211       7.693470322101e-10       9.920166812448e-14      -4.966514717593e-14       1.994154402388e-15       1.191682298460e-12       2.658087760654e-13      -5.606099147041e-16 
  212       7.700949877418e-10       1.006746223028e-13       1.495990317071e-13       2.014986365909e-15       1.174614784686e-12       2.626190251889e-13      -5.146070297925e-16 
  213       7.707593699273e-10       1.023160022074e-13       3.510623396181e-13       2.035899761896e-15       1.157878252625e-12       2.594654885183e-13      -4.688492518695e-16 
  214       7.713399593050e-10       1.041306876171e-13       5.546480739633e-13       2.056892437479e-15       1.141465905905e-12       2.563474856177e-13      -4.233569697051e-16 
  215       7.718365563662e-10       1.061236165066e-13       7.602769104166e-13       2.077962184584e-15       1.125370192993e-12       2.532642346809e-13      -3.781506506791e-16 
  216       7.722489817703e-10       1.082997852522e-13       9.678668772321e-13       2.099106739427e-15       1.109582795921e-12       2.502148509485e-13      -3.332508380581e-16 
  217       7.725770765598e-10       1.106642488373e-13       1.177333329557e-12       2.120323782006e-15       1.094094619017e-12       2.471983451248e-13      -2.886781482715e-16 
  218       7.728207023756e-10       1.132221210575e-13       1.388588923742e-12       2.141610935593e-15       1.078895777639e-12       2.442136217951e-13      -2.444532681883e-16 
  219       7.729797416719e-10       1.159785747263e-13       1.601543591656e-12       2.162965766231e-15       1.063975586903e-12       2.412594778425e-13      -2.005969523938e-16 
  220       7.730540979315e-10       1.189388418809e-13       1.816104514997e-12       2.184385782222e-15       1.049322550413e-12       2.383346008651e-13      -1.571300204657e-16 
  221       7.730436958811e-10       1.221082139867e-13       2.032176099606e-12       2.205868433627e-15       1.034924348995e-12       2.354375675930e-13      -1.140733542508e-16 
  222       7.729484817062e-10       1.254920421439e-13       2.249659949776e-12       2.227411111750e-15       1.020767829424e-12       2.325668423051e-13      -7.144789514156e-17 
  223       7.727684232664e-10       1.290957372921e-13       2.468454842569e-12       2.249011148642e-15       1.006838993158e-12       2.297207752465e-13      -2.927464135274e-17 
  224       7.725035290871e-10       1.329244023544e-13       2.688462042391e-12       2.270665923076e-15       9.931257038839e-13       2.268980335462e-13       1.242863531774e-17 
  225       7.721539062467e-10       1.369817019664e-13       2.909601677557e-12       2.292373187129e-15       9.796260269057e-13       2.240989280279e-13       5.365746808084e-17 
  226       7.717197066282e-10       1.412709204659e-13       3.131797367055e-12       2.314130759625e-15       9.663404041857e-13       2.213241686525e-13       9.441126991299e-17 
  227       7.712011087356e-10       1.457953227549e-13       3.354970962033e-12       2.335936421272e-15       9.532689789568e-13       2.185744391350e-13       1.346901217650e-16 
  228       7.705983179533e-10       1.505581536288e-13       3.579042532827e-12       2.357787914420e-15       9.404115909271e-13       2.158503963921e-13       1.744947830963e-16 
  229       7.699115668064e-10       1.555626371054e-13       3.803930355986e-12       2.379682942796e-15       9.277677714842e-13       2.131526699886e-13       2.138267024092e-16 
  230       7.691411152205e-10       1.608119757543e-13       4.029550901301e-12       2.401619171260e-15       9.153367388986e-13       2.104818615841e-13       2.526880277830e-16 
  231       7.682872507812e-10       1.663093500257e-13       4.255818818831e-12       2.423594225546e-15       9.031173935283e-13       2.078385443803e-13       2.910816174085e-16 
  232       7.673502889943e-10       1.720579175798e-13       4.482646925932e-12       2.445605692013e-15       8.911083130230e-13       2.052232625674e-13       3.290110501218e-16 
  233       7.663305735455e-10       1.780608126157e-13       4.709946194282e-12       2.467651117387e-15       8.793077475277e-13       2.026365307708e-13       3.664806359389e-16 
  234       7.652284765605e-10       1.843211452007e-13       4.937625736911e-12       2.489728008513e-15       8.677136148873e-13       2.000788334985e-13       4.034954265899e-16 
  235       7.640443988643e-10       1.908420005993e-13       5.165592795227e-12       2.511833832098e-15       8.563234958504e-13       1.975506245873e-13       4.400612260529e-16 
  236       7.627787702417e-10       1.976264386023e-13       5.393752726041e-12       2.533966014460e-15       8.451346292737e-13       1.950523266497e-13       4.761846010886e-16 
  237       7.614320496969e-10       2.046774928560e-13       5.622008988598e-12       2.556121941271e-15       8.341439073257e-13       1.925843305210e-13       5.118728917744e-16 
  238       7.600047257130e-10       2.119981701914e-13       5.850263131602e-12       2.578298957309e-15       8.233478706911e-13       1.901469947060e-13       5.471342220387e-16 
  239       7.584973165125e-10       2.195914499530e-13       6.078414780243e-12       2.600494366202e-15       8.127427037748e-13       1.877406448256e-13       5.819775101948e-16 
  240       7.569103703167e-10       2.274602833285e-13       6.306361623228e-12       2.622705430176e-15       8.023242299060e-13       1.853655730637e-13       6.164124794757e-16 
  241       7.552444656056e-10       2.356075926771e-13       6.533999399801e-12       2.644929369797e-15       7.920879065423e-13       1.830220376141e-13       6.504496685676e-16 
  242       7.535002113780e-10       2.440362708595e-13       6.761221886777e-12       2.667163363727e-15       7.820288204740e-13       1.807102621274e-13       6.841004421450e-16 
  243       7.516782474111e-10       2.527491805663e-13       6.987920885568e-12       2.689404548460e-15       7.721416830278e-13       1.784304351575e-13       7.173770014043e-16 
  244       7.497792445204e-10       2.617491536477e-13       7.213986209207e-12       2.711650018079e-15       7.624208252713e-13       1.761827096085e-13       7.502923945980e-16 
  245       7.478039048196e-10       2.710389904420e-13       7.439305669378e-12       2.733896823995e-15       7.528601932168e-13       1.739672021816e-13       7.828605275693e-16 
  246       7.457529619807e-10       2.806214591054e-13       7.663765063443e-12       2.756141974698e-15       7.434533430256e-13       1.717839928221e-13       8.150961742864e-16 
  247       7.436271814933e-10       2.904992949406e-13       7.887248161468e-12       2.778382435501e-15       7.341934362120e-13       1.696331241657e-13       8.470149873760e-16 
  248       7.414273609248e-10       3.006751997261e-13       8.109636693251e-12       2.800615128289e-15       7.250732348476e-13       1.675146009856e-13       8.786335086585e-16 
  249       7.391543301805e-10       3.111518410455e-13       8.330810335352e-12       2.822836931266e-15       7.160850967650e-13       1.654283896395e-13       9.099691796814e-16 
