# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2016       3.112337550051e-11       1.052690172110e-12      -2.363300714340e-12       5.950471806721e-15       3.127287078502e-16       1.041302394062e-16      -1.035296719262e-17 
 2017       3.112027049125e-11       1.045602292129e-12      -2.355265393133e-12       5.944730974486e-15       3.120461647047e-16       1.039271713484e-16      -1.023935491723e-17 
 2018       3.111659313435e-11       1.038537737169e-12      -2.346900738897e-12       5.938996335005e-15       3.113653477903e-16       1.037204221373e-16      -1.012451678131e-17 
 2019       3.111231942354e-11       1.031498840266e-12      -2.338209361735e-12       5.933267388486e-15       3.106862512151e-16       1.035100940652e-16      -1.000844948433e-17 
 2020       3.110742526223e-11       1.024487943406e-12      -2.329193884892e-12       5.927543632992e-15       3.100088690385e-16       1.032962898590e-16      -9.891149722094e-18 
 2021       3.110188646339e-11       1.017507397532e-12      -2.319856944769e-12       5.921824564436e-15       3.093331952708e-16       1.030791126807e-16      -9.772614186779e-18 
 2022       3.109567874945e-11       1.010559562558e-12      -2.310201190945e-12       5.916109676583e-15       3.086592238734e-16       1.028586661284e-16      -9.652839566898e-18 
 2023       3.108877775218e-11       1.003646807379e-12      -2.300229286193e-12       5.910398461042e-15       3.079869487587e-16       1.026350542364e-16      -9.531822547317e-18 
 2024       3.108115901260e-11       9.967715098793e-13      -2.289943906493e-12       5.904690407268e-15       3.073163637898e-16       1.024083814760e-16      -9.409559809246e-18 
 2025       3.107279798083e-11       9.899360569478e-13      -2.279347741058e-12       5.898985002555e-15       3.066474627807e-16       1.021787527559e-16      -9.286048030245e-18 
 2026       3.106367294539e-11       9.831426427713e-13      -2.268443987523e-12       5.893281764060e-15       3.059802399002e-16       1.019462517858e-16      -9.161288598536e-18 
 2027       3.105377384429e-11       9.763926621099e-13      -2.257237841419e-12       5.887580335130e-15       3.053146908867e-16       1.017108759953e-16      -9.035301793179e-18 
 2028       3.104309351739e-11       9.696873126610e-13      -2.245735017499e-12       5.881880389662e-15       3.046508118421e-16       1.014726011459e-16      -8.908112706338e-18 
 2029       3.103162478273e-11       9.630277963807e-13      -2.233941255563e-12       5.876181600146e-15       3.039885988283e-16       1.012314029254e-16      -8.779746538408e-18 
 2030       3.101936043654e-11       9.564153194892e-13      -2.221862320497e-12       5.870483637657e-15       3.033280478672e-16       1.009872569473e-16      -8.650228598146e-18 
 2031       3.100629325322e-11       9.498510924758e-13      -2.209504002296e-12       5.864786171860e-15       3.026691549407e-16       1.007401387514e-16      -8.519584302812e-18 
 2032       3.099241598529e-11       9.433363301037e-13      -2.196872116102e-12       5.859088871001e-15       3.020119159908e-16       1.004900238033e-16      -8.387839178301e-18 
 2033       3.097772136339e-11       9.368722514152e-13      -2.183972502236e-12       5.853391401913e-15       3.013563269189e-16       1.002368874945e-16      -8.255018859286e-18 
 2034       3.096220209624e-11       9.304600797367e-13      -2.170811026226e-12       5.847693430005e-15       3.007023835867e-16       9.998070514221e-17      -8.121149089350e-18 
 2035       3.094585087063e-11       9.241010426839e-13      -2.157393578840e-12       5.841994619269e-15       3.000500818152e-16       9.972145198920e-17      -7.986255721124e-18 
 2036       3.092866035138e-11       9.177963721665e-13      -2.143726076122e-12       5.836294632274e-15       2.993994173853e-16       9.945910320390e-17      -7.850364716426e-18 
 2037       3.091062318131e-11       9.115473043934e-13      -2.129814459416e-12       5.830593130162e-15       2.987503860374e-16       9.919363388022e-17      -7.713502146394e-18 
 2038       3.089173198127e-11       9.053550798780e-13      -2.115664695407e-12       5.824889772650e-15       2.981029834715e-16       9.892501903748e-17      -7.575694191628e-18 
 2039       3.087197935002e-11       8.992209434428e-13      -2.101282776146e-12       5.819184218029e-15       2.974572053470e-16       9.865323362032e-17      -7.436967142320e-18 
 2040       3.085135786431e-11       8.931461442248e-13      -2.086674719085e-12       5.813476123157e-15       2.968130472828e-16       9.837825249862e-17      -7.297347398398e-18 
 2041       3.082986007877e-11       8.871319356801e-13      -2.071846567106e-12       5.807765143461e-15       2.961705048571e-16       9.810005046741e-17      -7.156861469658e-18 
 2042       3.080747852595e-11       8.811795755896e-13      -2.056804388558e-12       5.802050932937e-15       2.955295736074e-16       9.781860224683e-17      -7.015535975901e-18 
 2043       3.078420571623e-11       8.752903260634e-13      -2.041554277284e-12       5.796333144141e-15       2.948902490304e-16       9.753388248198e-17      -6.873397647073e-18 
 2044       3.076003413788e-11       8.694654535461e-13      -2.026102352656e-12       5.790611428197e-15       2.942525265820e-16       9.724586574290e-17      -6.730473323400e-18 
 2045       3.073495625695e-11       8.637062288219e-13      -2.010454759603e-12       5.784885434785e-15       2.936164016773e-16       9.695452652442e-17      -6.586789955523e-18 
 2046       3.070896451730e-11       8.580139270196e-13      -1.994617668647e-12       5.779154812148e-15       2.929818696902e-16       9.665983924615e-17      -6.442374604639e-18 
 2047       3.068205134056e-11       8.523898276175e-13      -1.978597275934e-12       5.773419207084e-15       2.923489259538e-16       9.636177825236e-17      -6.297254442634e-18 
 2048       3.065420912611e-11       8.468352144487e-13      -1.962399803264e-12       5.767678264948e-15       2.917175657601e-16       9.606031781188e-17      -6.151456752221e-18 
 2049       3.062543025103e-11       8.413513757058e-13      -1.946031498123e-12       5.761931629649e-15       2.910877843598e-16       9.575543211805e-17      -6.005008927078e-18 
 2050       3.059570707014e-11       8.359396039462e-13      -1.929498633719e-12       5.756178943646e-15       2.904595769626e-16       9.544709528863e-17      -5.857938471982e-18 
 2051       3.056503191589e-11       8.306011960970e-13      -1.912807509008e-12       5.750419847950e-15       2.898329387368e-16       9.513528136570e-17      -5.710273002952e-18 
 2052       3.053339709839e-11       8.253374534604e-13      -1.895964448728e-12       5.744653982119e-15       2.892078648094e-16       9.481996431559e-17      -5.562040247376e-18 
 2053       3.050079490539e-11       8.201496817179e-13      -1.878975803434e-12       5.738880984258e-15       2.885843502661e-16       9.450111802881e-17      -5.413268044159e-18 
 2054       3.046721760222e-11       8.150391909364e-13      -1.861847949525e-12       5.733100491017e-15       2.879623901511e-16       9.417871631993e-17      -5.263984343849e-18 
 2055       3.043265743180e-11       8.100072955723e-13      -1.844587289280e-12       5.727312137589e-15       2.873419794669e-16       9.385273292754e-17      -5.114217208784e-18 
 2056       3.039710661460e-11       8.050553144772e-13      -1.827200250887e-12       5.721515557706e-15       2.867231131749e-16       9.352314151413e-17      -4.963994813219e-18 
 2057       3.036055734862e-11       8.001845709027e-13      -1.809693288475e-12       5.715710383643e-15       2.861057861943e-16       9.318991566604e-17      -4.813345443472e-18 
 2058       3.032300180933e-11       7.953963925051e-13      -1.792072882148e-12       5.709896246208e-15       2.854899934031e-16       9.285302889336e-17      -4.662297498055e-18 
 2059       3.028443214973e-11       7.906921113512e-13      -1.774345538016e-12       5.704072774748e-15       2.848757296371e-16       9.251245462984e-17      -4.510879487812e-18 
 2060       3.024484050024e-11       7.860730639226e-13      -1.756517788225e-12       5.698239597142e-15       2.842629896907e-16       9.216816623281e-17      -4.359120036055e-18 
 2061       3.020421896872e-11       7.815405911212e-13      -1.738596190991e-12       5.692396339802e-15       2.836517683161e-16       9.182013698313e-17      -4.207047878706e-18 
 2062       3.016255964044e-11       7.770960382739e-13      -1.720587330631e-12       5.686542627669e-15       2.830420602238e-16       9.146834008505e-17      -4.054691864426e-18 
 2063       3.011985457803e-11       7.727407551379e-13      -1.702497817596e-12       5.680678084214e-15       2.824338600822e-16       9.111274866618e-17      -3.902080954757e-18 
 2064       3.007609582152e-11       7.684760959058e-13      -1.684334288501e-12       5.674802331432e-15       2.818271625175e-16       9.075333577738e-17      -3.749244224259e-18 
 2065       3.003127807263e-11       7.643031681004e-13      -1.666103212788e-12       5.668915044347e-15       2.812219624593e-16       9.039009153555e-17      -3.596216763183e-18 
 2066       2.998540676886e-11       7.602220773046e-13      -1.647810311157e-12       5.663016114930e-15       2.806182561794e-16       9.002307468509e-17      -3.443057430966e-18 
 2067       2.993849006664e-11       7.562326770882e-13      -1.629461133075e-12       5.657105489340e-15       2.800160402601e-16       8.965236140177e-17      -3.289831228854e-18 
 2068       2.989053616213e-11       7.523348196296e-13      -1.611061249800e-12       5.651183113522e-15       2.794153112491e-16       8.927802818346e-17      -3.136603409092e-18 
 2069       2.984155329135e-11       7.485283557135e-13      -1.592616254406e-12       5.645248933210e-15       2.788160656603e-16       8.890015185047e-17      -2.983439475224e-18 
 2070       2.979154973014e-11       7.448131347294e-13      -1.574131761809e-12       5.639302893925e-15       2.782182999728e-16       8.851880954602e-17      -2.830405182402e-18 
 2071       2.974053379429e-11       7.411890046692e-13      -1.555613408797e-12       5.633344940976e-15       2.776220106316e-16       8.813407873659e-17      -2.677566537682e-18 
 2072       2.968851383954e-11       7.376558121252e-13      -1.537066854051e-12       5.627375019458e-15       2.770271940469e-16       8.774603721232e-17      -2.524989800328e-18 
 2073       2.963549826167e-11       7.342134022882e-13      -1.518497778174e-12       5.621393074254e-15       2.764338465946e-16       8.735476308746e-17      -2.372741482121e-18 
 2074       2.958149549650e-11       7.308616189456e-13      -1.499911883720e-12       5.615399050034e-15       2.758419646161e-16       8.696033480069e-17      -2.220888347653e-18 
 2075       2.952651402001e-11       7.276003044790e-13      -1.481314895215e-12       5.609392891252e-15       2.752515444179e-16       8.656283111560e-17      -2.069497414637e-18 
 2076       2.947056234832e-11       7.244292998623e-13      -1.462712559189e-12       5.603374542151e-15       2.746625822720e-16       8.616233112104e-17      -1.918635954206e-18 
 2077       2.941364903778e-11       7.213484446600e-13      -1.444110644197e-12       5.597343946757e-15       2.740750744156e-16       8.575891423151e-17      -1.768371491216e-18 
 2078       2.935578268504e-11       7.183575770248e-13      -1.425514940851e-12       5.591301048883e-15       2.734890170511e-16       8.535266018761e-17      -1.618771804553e-18 
 2079       2.929697192705e-11       7.154565336956e-13      -1.406931261842e-12       5.585245792127e-15       2.729044063462e-16       8.494364905640e-17      -1.469904927428e-18 
 2080       2.923722544115e-11       7.126451499957e-13      -1.388365441968e-12       5.579178119871e-15       2.723212384336e-16       8.453196123180e-17      -1.321839147687e-18 
 2081       2.917655194510e-11       7.099232598307e-13      -1.369823338161e-12       5.573097975283e-15       2.717395094110e-16       8.411767743502e-17      -1.174643008113e-18 
 2082       2.911496019716e-11       7.072906956863e-13      -1.351310829513e-12       5.567005301314e-15       2.711592153412e-16       8.370087871491e-17      -1.028385306723e-18 
 2083       2.905245899610e-11       7.047472886265e-13      -1.332833817302e-12       5.560900040699e-15       2.705803522520e-16       8.328164644841e-17      -8.831350970794e-19 
 2084       2.898905718128e-11       7.022928682913e-13      -1.314398225019e-12       5.554782135958e-15       2.700029161360e-16       8.286006234091e-17      -7.389616885850e-19 
 2085       2.892476363271e-11       6.999272628951e-13      -1.296009998394e-12       5.548651529394e-15       2.694269029506e-16       8.243620842668e-17      -5.959346467913e-19 
 2086       2.885958727105e-11       6.976502992242e-13      -1.277675105422e-12       5.542508163092e-15       2.688523086182e-16       8.201016706925e-17      -4.541237936986e-19 
