# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  170       6.730386278361e-10       1.259901135567e-13      -5.642291570066e-12       1.230437264551e-15       2.276402538429e-12       4.438570119845e-13      -2.707065565451e-15 
  171       6.766953813665e-10       1.245415547064e-13      -5.575855289691e-12       1.246640813831e-15       2.237395543868e-12       4.378940258435e-13      -2.644597627302e-15 
  172       6.803003921537e-10       1.230804430095e-13      -5.505695374240e-12       1.262974664518e-15       2.199299330824e-12       4.320278856453e-13      -2.582321777684e-15 
  173       6.838524280266e-10       1.216101579381e-13      -5.431809953617e-12       1.279438558548e-15       2.162087093918e-12       4.262587016643e-13      -2.520310824156e-15 
  174       6.873502380584e-10       1.201342056192e-13      -5.354199540063e-12       1.296032203296e-15       2.125728634569e-12       4.205862980283e-13      -2.458639154583e-15 
  175       6.907925522877e-10       1.186562203804e-13      -5.272867068212e-12       1.312755271049e-15       2.090190298968e-12       4.150102067066e-13      -2.397382747026e-15 
  176       6.941780814391e-10       1.171799662952e-13      -5.187817935137e-12       1.329607398479e-15       2.055434916026e-12       4.095296614988e-13      -2.336619179628e-15 
  177       6.975055166451e-10       1.157093387286e-13      -5.099060040409e-12       1.346588186112e-15       2.021421735345e-12       4.041435920231e-13      -2.276427640507e-15 
  178       7.007735291665e-10       1.142483658826e-13      -5.006603826146e-12       1.363697197810e-15       1.988106365171e-12       3.988506177050e-13      -2.216888937637e-15 
  179       7.039807701135e-10       1.128012103415e-13      -4.910462317063e-12       1.380933960234e-15       1.955440710358e-12       3.936490417658e-13      -2.158085508746e-15 
  180       7.071259583556e-10       1.113720212101e-13      -4.810649781085e-12       1.398297942625e-15       1.923382603919e-12       3.885372431590e-13      -2.100085676831e-15 
  181       7.102081526465e-10       1.099644741557e-13      -4.707177508442e-12       1.415788495428e-15       1.891925687401e-12       3.835148997747e-13      -2.042894996578e-15 
  182       7.132265006445e-10       1.085821976873e-13      -4.600057773189e-12       1.433404905764e-15       1.861071792042e-12       3.785818511481e-13      -1.986501050545e-15 
  183       7.161801527134e-10       1.072289202660e-13      -4.489305217228e-12       1.451146416095e-15       1.830821432471e-12       3.737377047355e-13      -1.930888808191e-15 
  184       7.190682619680e-10       1.059084713000e-13      -4.374936885273e-12       1.469012223625e-15       1.801173780374e-12       3.689818313689e-13      -1.876040577735e-15 
  185       7.218899843207e-10       1.046247821394e-13      -4.256972259827e-12       1.487001479702e-15       1.772126638158e-12       3.643133607097e-13      -1.821935958020e-15 
  186       7.246444785267e-10       1.033818870723e-13      -4.135433296148e-12       1.505113289216e-15       1.743676412615e-12       3.597311767037e-13      -1.768551790373e-15 
  187       7.273309062304e-10       1.021839243191e-13      -4.010344457226e-12       1.523346710002e-15       1.715818088586e-12       3.552339130347e-13      -1.715862110468e-15 
  188       7.299484320108e-10       1.010351370279e-13      -3.881732748749e-12       1.541700752238e-15       1.688545202628e-12       3.508199485791e-13      -1.663838100182e-15 
  189       7.324962234276e-10       9.993987426997e-14      -3.749627754081e-12       1.560174377849e-15       1.661849816676e-12       3.464874028600e-13      -1.612448039463e-15 
  190       7.349734510674e-10       9.890259203477e-14      -3.614061669227e-12       1.578766499903e-15       1.635722491705e-12       3.422341315016e-13      -1.561657258186e-15 
  191       7.373792885889e-10       9.792785422495e-14      -3.475069337807e-12       1.597475982015e-15       1.610152261402e-12       3.380577216832e-13      -1.511428088017e-15 
  192       7.397129127694e-10       9.702033365172e-14      -3.332688286029e-12       1.616301637747e-15       1.585126605821e-12       3.339554875939e-13      -1.461719814274e-15 
  193       7.419735035502e-10       9.618481302998e-14      -3.186958757657e-12       1.635242230009e-15       1.560631425055e-12       3.299244658863e-13      -1.412488627786e-15 
  194       7.441602440828e-10       9.542618597347e-14      -3.037923748988e-12       1.654296470457e-15       1.536651012896e-12       3.259614111311e-13      -1.363687576757e-15 
  195       7.462723207747e-10       9.474945799001e-14      -2.885629043816e-12       1.673463018897e-15       1.513168030501e-12       3.220627912713e-13      -1.315266518626e-15 
  196       7.483089233353e-10       9.415974747658e-14      -2.730123248410e-12       1.692740482682e-15       1.490163480058e-12       3.182247830765e-13      -1.267172071926e-15 
  197       7.502692448215e-10       9.366228671458e-14      -2.571457826482e-12       1.712127416115e-15       1.467616678445e-12       3.144432675969e-13      -1.219347568151e-15 
  198       7.521524816840e-10       9.326242286498e-14      -2.409687134160e-12       1.731622319849e-15       1.445505230900e-12       3.107138256179e-13      -1.171733003611e-15 
  199       7.539578338129e-10       9.296561896350e-14      -2.244868454956e-12       1.751223640290e-15       1.423805004684e-12       3.070317331139e-13      -1.124264991296e-15 
  200       7.556845045838e-10       9.277745491576e-14      -2.077062034745e-12       1.770929768990e-15       1.402490102744e-12       3.033919567032e-13      -1.076876712738e-15 
  201       7.573317583689e-10       9.270336130353e-14      -1.906327975873e-12       1.790739073410e-15       1.381537935074e-12       2.997901503636e-13      -1.029513199379e-15 
  202       7.588990975552e-10       9.274779754433e-14      -1.732716599555e-12       1.810649992871e-15       1.360944891268e-12       2.962257343751e-13      -9.821784932257e-16 
  203       7.603860982741e-10       9.291501687764e-14      -1.556277461698e-12       1.830660948305e-15       1.340711737989e-12       2.926990277992e-13      -9.348917660169e-16 
  204       7.617923542869e-10       9.320932848175e-14      -1.377062457400e-12       1.850770311013e-15       1.320838610698e-12       2.892102654083e-13      -8.876722896868e-16 
  205       7.631174772003e-10       9.363509767917e-14      -1.195125846642e-12       1.870976402163e-15       1.301325002386e-12       2.857595960992e-13      -8.405394335306e-16 
  206       7.643610966825e-10       9.419674614219e-14      -1.010524279977e-12       1.891277492275e-15       1.282169752302e-12       2.823470813062e-13      -7.935126613729e-16 
  207       7.655228606783e-10       9.489875209830e-14      -8.233168242144e-13       1.911671800725e-15       1.263371034685e-12       2.789726934153e-13      -7.466115287353e-16 
  208       7.666024356255e-10       9.574565053577e-14      -6.335649881130e-13       1.932157495226e-15       1.244926347497e-12       2.756363141770e-13      -6.998556800044e-16 
  209       7.675995066701e-10       9.674203340908e-14      -4.413327480675e-13       1.952732691332e-15       1.226832501148e-12       2.723377331204e-13      -6.532648455998e-16 
  210       7.685137778822e-10       9.789254984443e-14      -2.466865737978e-13       1.973395451925e-15       1.209085607234e-12       2.690766459661e-13      -6.068588391417e-16 
  211       7.693449724718e-10       9.920190634527e-14      -4.969545403687e-14       1.994143786710e-15       1.191681067262e-12       2.658526530403e-13      -5.606575546188e-16 
  212       7.700928330044e-10       1.006748669977e-13       1.495690777799e-13       2.014975651708e-15       1.174613561383e-12       2.626652576879e-13      -5.146809635566e-16 
  213       7.707571216168e-10       1.023162536762e-13       3.510329178267e-13       2.035888948750e-15       1.157877037121e-12       2.595138646861e-13      -4.689491121846e-16 
  214       7.713376202328e-10       1.041309462487e-13       5.546193661981e-13       2.056881524969e-15       1.141464698109e-12       2.563977786578e-13      -4.234821186046e-16 
  215       7.718341307787e-10       1.061238827825e-13       7.602491012210e-13       2.077951172294e-15       1.125368992812e-12       2.533162024856e-13      -3.783001699585e-16 
  216       7.722464753994e-10       1.083000597496e-13       9.678401537657e-13       2.099095626942e-15       1.109581603263e-12       2.502682357245e-13      -3.334235195962e-16 
  217       7.725744966739e-10       1.106645322321e-13       1.177307881558e-12       2.120312568914e-15       1.094093433794e-12       2.472528730161e-13      -2.888724842432e-16 
  218       7.728180578311e-10       1.132224141279e-13       1.388564943488e-12       2.141599621487e-15       1.078894599763e-12       2.442690025016e-13      -2.446674411687e-16 
  219       7.729770429654e-10       1.159788783560e-13       1.601521273927e-12       2.162954350703e-15       1.063974416287e-12       2.413154042358e-13      -2.008288253536e-16 
  220       7.730513572525e-10       1.189391570621e-13       1.816084057031e-12       2.184374264869e-15       1.049321386975e-12       2.383907486002e-13      -1.573771266580e-16 
  221       7.730409271650e-10       1.221085418240e-13       2.032157701062e-12       2.205856814047e-15       1.034923192653e-12       2.354935947165e-13      -1.143328869893e-16 
  222       7.729457006884e-10       1.254923838572e-13       2.249643812688e-12       2.227399389547e-15       1.020766680099e-12       2.326223888603e-13      -7.171669747003e-17 
  223       7.727656475365e-10       1.290960942205e-13       2.468441171305e-12       2.248999323420e-15       1.006837850775e-12       2.297754628746e-13      -2.954919560578e-17 
  224       7.725007776395e-10       1.329247759241e-13       2.688451039374e-12       2.270653994443e-15       9.931245683705e-13       2.269514718584e-13       1.215212769489e-17 
  225       7.721511974808e-10       1.369820935508e-13       2.909593525981e-12       2.292361154702e-15       9.796248981888e-13       2.241507417817e-13       5.338272926352e-17 
  226       7.717170578003e-10       1.412713313471e-13       3.131792225769e-12       2.314118623024e-15       9.663392821915e-13       2.213740054547e-13       9.414184824705e-17 
  227       7.711985359054e-10       1.457957541194e-13       3.354968964571e-12       2.335924180129e-15       9.532678636112e-13       2.186219705032e-13       1.344293829749e-16 
  228       7.705958359306e-10       1.505586065635e-13       3.579043786430e-12       2.357775568370e-15       9.404104821555e-13       2.158953188285e-13       1.742459013866e-16 
  229       7.699091890964e-10       1.555631125934e-13       3.803934940611e-12       2.379670491485e-15       9.277666692114e-13       2.131947060667e-13       2.135926514598e-16 
  230       7.691388539687e-10       1.608124746705e-13       4.029558868620e-12       2.401606614341e-15       9.153356430495e-13       2.105207610479e-13       2.524715716377e-16 
  231       7.682851167179e-10       1.663098731329e-13       4.255830191219e-12       2.423581562681e-15       9.031163040279e-13       2.078740852558e-13       2.908853012566e-16 
  232       7.673482913782e-10       1.720584655240e-13       4.482661695442e-12       2.445592922871e-15       8.911072297961e-13       2.052552522870e-13       3.288371909744e-16 
  233       7.663287201067e-10       1.780613859219e-13       4.709964321613e-12       2.467638241648e-15       8.793066704997e-13       2.026648073105e-13       3.663313131974e-16 
  234       7.652267734429e-10       1.843217442684e-13       4.937647150360e-12       2.489715025864e-15       8.677125439839e-13       2.001032665268e-13       4.033724725087e-16 
  235       7.640428505677e-10       1.908426256982e-13       5.165617389634e-12       2.511820742235e-15       8.563224309980e-13       1.975711166278e-13       4.399662160955e-16 
  236       7.627773795627e-10       1.976270898676e-13       5.393780361721e-12       2.533952817089e-15       8.451335703992e-13       1.950688142557e-13       4.761188441770e-16 
  237       7.614308176692e-10       2.046781702840e-13       5.622039490264e-12       2.556108636109e-15       8.341428543572e-13       1.925967854625e-13       5.118374204322e-16 
  238       7.600036515478e-10       2.119988736347e-13       5.850296287273e-12       2.578285544082e-15       8.233468235576e-13       1.901554251698e-13       5.471297824276e-16 
  239       7.584963975374e-10       2.195921791160e-13       6.078450340145e-12       2.600480844645e-15       8.127416624067e-13       1.877450966277e-13       5.820045520446e-16 
  240       7.569096019146e-10       2.274610377625e-13       6.306399298682e-12       2.622691800035e-15       8.023231942350e-13       1.853661308743e-13       6.164711459078e-16 
  241       7.552438411524e-10       2.356083717758e-13       6.534038862102e-12       2.644915630830e-15       7.920868765018e-13       1.830188261953e-13       6.505397858122e-16 
  242       7.534997221803e-10       2.440370738540e-13       6.761262766058e-12       2.667149515701e-15       7.820277959991e-13       1.807034475832e-13       6.842215091512e-16 
  243       7.516778826427e-10       2.527500065204e-13       6.987962769657e-12       2.689390591155e-15       7.721406640556e-13       1.784202261967e-13       7.175281793443e-16 
  244       7.497789911585e-10       2.617500014528e-13       7.214028642471e-12       2.711635951285e-15       7.624198117409e-13       1.761693588203e-13       7.504724962646e-16 
  245       7.478037475804e-10       2.710398588123e-13       7.439348151556e-12       2.733882647513e-15       7.528591850697e-13       1.739510073235e-13       7.830680066670e-16 
  246       7.457528832539e-10       2.806223465730e-13       7.663807048469e-12       2.756127688342e-15       7.434523402057e-13       1.717652981201e-13       8.153291146154e-16 
  247       7.436271612767e-10       2.905001998501e-13       7.887289056283e-12       2.778368039097e-15       7.341924386660e-13       1.696123216279e-13       8.472710919107e-16 
  248       7.414273767578e-10       3.006761202300e-13       8.109675856603e-12       2.800600621676e-15       7.250722425250e-13       1.674921317279e-13       8.789100885186e-16 
  249       7.391543570767e-10       3.111527750985e-13       8.330847076583e-12       2.822822314296e-15       7.160841096183e-13       1.654047452236e-13       9.102631429970e-16 
