# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2395       1.422704756604e-11       3.537738072758e-13      -8.681039407445e-13       0.000000000000e+00       1.375997654301e-16       1.019264707709e-17       1.224923028203e-18 
 2396       1.420408386747e-11       3.511645588753e-13      -8.571150517659e-13       0.000000000000e+00       1.373315803690e-16       1.027679225892e-17       1.151160101167e-18 
 2397       1.418055457389e-11       3.486189593144e-13      -8.461075382465e-13       0.000000000000e+00       1.370639879780e-16       1.036252504655e-17       1.077335584146e-18 
 2398       1.415646218317e-11       3.461372473675e-13      -8.350857200244e-13       0.000000000000e+00       1.367969867428e-16       1.044984585904e-17       1.003534689831e-18 
 2399       1.413180920487e-11       3.437196621872e-13      -8.240539313864e-13       0.000000000000e+00       1.365305751382e-16       1.053875510745e-17       9.298429150608e-19 
 2400       1.410659816021e-11       3.413664433049e-13      -8.130165210826e-13       0.000000000000e+00       1.362647516278e-16       1.062925319485e-17       8.563460411165e-19 
 2401       1.408083158208e-11       3.390778306310e-13      -8.019778523415e-13       0.000000000000e+00       1.359995146640e-16       1.072134051626e-17       7.831301340170e-19 
 2402       1.405451201512e-11       3.368540644551e-13      -7.909423028853e-13       0.000000000000e+00       1.357348626880e-16       1.081501745870e-17       7.102815448154e-19 
 2403       1.402764201565e-11       3.346953854462e-13      -7.799142649447e-13       0.000000000000e+00       1.354707941299e-16       1.091028440114e-17       6.378869098952e-19 
 2404       1.400022415174e-11       3.326020346531e-13      -7.688981452739e-13       0.000000000000e+00       1.352073074084e-16       1.100714171449e-17       5.660331512661e-19 
 2405       1.397226100319e-11       3.305742535045e-13      -7.578983651659e-13       0.000000000000e+00       1.349444009313e-16       1.110558976160e-17       4.948074768597e-19 
 2406       1.394375516156e-11       3.286122838091e-13      -7.469193604676e-13       0.000000000000e+00       1.346820730949e-16       1.120562889724e-17       4.242973808262e-19 
 2407       1.391470923018e-11       3.267163677564e-13      -7.359655815944e-13       0.000000000000e+00       1.344203222844e-16       1.130725946810e-17       3.545906438294e-19 
 2408       1.388512582417e-11       3.248867479162e-13      -7.250414935458e-13       0.000000000000e+00       1.341591468736e-16       1.141048181277e-17       2.857753333435e-19 
 2409       1.385500757044e-11       3.231236672395e-13      -7.141515759201e-13       0.000000000000e+00       1.338985452252e-16       1.151529626171e-17       2.179398039486e-19 
 2410       1.382435710771e-11       3.214273690583e-13      -7.033003229297e-13       0.000000000000e+00       1.336385156904e-16       1.162170313728e-17       1.511726976269e-19 
 2411       1.379317708653e-11       3.197980970861e-13      -6.924922434157e-13       0.000000000000e+00       1.333790566094e-16       1.172970275371e-17       8.556294405854e-20 
 2412       1.376147016928e-11       3.182360954181e-13      -6.817318608637e-13       0.000000000000e+00       1.331201663107e-16       1.183929541705e-17       2.119976091767e-20 
 2413       1.372923903018e-11       3.167416085313e-13      -6.710237134181e-13       0.000000000000e+00       1.328618431118e-16       1.195048142524e-17      -4.182734583167e-20 
 2414       1.369648635533e-11       3.153148812849e-13      -6.603723538977e-13       0.000000000000e+00       1.326040853186e-16       1.206326106802e-17      -1.034285816395e-19 
 2415       1.366321484270e-11       3.139561589205e-13      -6.497823498105e-13       0.000000000000e+00       1.323468912259e-16       1.217763462695e-17      -1.635138630740e-19 
 2416       1.362942831086e-11       3.126655412898e-13      -6.392579263083e-13       0.000000000000e+00       1.320902592109e-16       1.229359535511e-17      -2.220148244536e-19 
 2417       1.359513503251e-11       3.114425445716e-13      -6.288018926567e-13       0.000000000000e+00       1.318341880165e-16       1.241110836959e-17      -2.789509840763e-19 
 2418       1.356034442120e-11       3.102865368994e-13      -6.184167092892e-13       0.000000000000e+00       1.315786764697e-16       1.253013163105e-17      -3.343639783907e-19 
 2419       1.352506592445e-11       3.091968838894e-13      -6.081048442844e-13       0.000000000000e+00       1.313237233880e-16       1.265062295226e-17      -3.882955916362e-19 
 2420       1.348930902380e-11       3.081729486384e-13      -5.978687733744e-13       0.000000000000e+00       1.310693275796e-16       1.277253999789e-17      -4.407877559997e-19 
 2421       1.345308323487e-11       3.072140917204e-13      -5.877109799514e-13       0.000000000000e+00       1.308154878427e-16       1.289584028443e-17      -4.918825517717e-19 
 2422       1.341639810736e-11       3.063196711845e-13      -5.776339550765e-13       0.000000000000e+00       1.305622029664e-16       1.302048117999e-17      -5.416222075025e-19 
 2423       1.337926322512e-11       3.054890425518e-13      -5.676401974868e-13       0.000000000000e+00       1.303094717297e-16       1.314641990414e-17      -5.900491001588e-19 
 2424       1.334168820616e-11       3.047215588125e-13      -5.577322136031e-13       0.000000000000e+00       1.300572929025e-16       1.327361352778e-17      -6.372057552795e-19 
 2425       1.330368270269e-11       3.040165704235e-13      -5.479125175380e-13       0.000000000000e+00       1.298056652446e-16       1.340201897297e-17      -6.831348471322e-19 
 2426       1.326525640116e-11       3.033734253055e-13      -5.381836311034e-13       0.000000000000e+00       1.295545875065e-16       1.353159301277e-17      -7.278791988697e-19 
 2427       1.322641902231e-11       3.027914688402e-13      -5.285480838182e-13       0.000000000000e+00       1.293040584290e-16       1.366229227109e-17      -7.714817826857e-19 
 2428       1.318718032118e-11       3.022700438675e-13      -5.190084129158e-13       0.000000000000e+00       1.290540767432e-16       1.379407322253e-17      -8.139857199716e-19 
 2429       1.314755008717e-11       3.018084906831e-13      -5.095671633524e-13       0.000000000000e+00       1.288046411705e-16       1.392689219225e-17      -8.554342814726e-19 
 2430       1.310753814405e-11       3.014061470353e-13      -5.002268878143e-13       0.000000000000e+00       1.285557504226e-16       1.406070535576e-17      -8.958708874436e-19 
 2431       1.306715435003e-11       3.010623481224e-13      -4.909901467255e-13       0.000000000000e+00       1.283074032016e-16       1.419546873882e-17      -9.353391078062e-19 
 2432       1.302640859776e-11       3.007764265901e-13      -4.818595082558e-13       0.000000000000e+00       1.280595981998e-16       1.433113821726e-17      -9.738826623043e-19 
 2433       1.298531081439e-11       3.005477125286e-13      -4.728375483283e-13       0.000000000000e+00       1.278123340999e-16       1.446766951680e-17      -1.011545420661e-18 
 2434       1.294387096161e-11       3.003755334699e-13      -4.639268506270e-13       0.000000000000e+00       1.275656095749e-16       1.460501821295e-17      -1.048371402733e-18 
 2435       1.290209903566e-11       3.002592143852e-13      -4.551300066049e-13       0.000000000000e+00       1.273194232878e-16       1.474313973081e-17      -1.084404778671e-18 
 2436       1.286000506739e-11       3.001980776817e-13      -4.464496154912e-13       0.000000000000e+00       1.270737738920e-16       1.488198934492e-17      -1.119689869071e-18 
 2437       1.281759912228e-11       3.001914432003e-13      -4.378882842997e-13       0.000000000000e+00       1.268286600313e-16       1.502152217914e-17      -1.154271145134e-18 
 2438       1.277489130049e-11       3.002386282127e-13      -4.294486278356e-13       0.000000000000e+00       1.265840803395e-16       1.516169320642e-17      -1.188193228821e-18 
 2439       1.273189173689e-11       3.003389474187e-13      -4.211332687042e-13       0.000000000000e+00       1.263400334406e-16       1.530245724874e-17      -1.221500893008e-18 
 2440       1.268861060110e-11       3.004917129433e-13      -4.129448373180e-13       0.000000000000e+00       1.260965179490e-16       1.544376897686e-17      -1.254239061647e-18 
 2441       1.264505809750e-11       3.006962343339e-13      -4.048859719043e-13       0.000000000000e+00       1.258535324690e-16       1.558558291025e-17      -1.286452809915e-18 
 2442       1.260124446531e-11       3.009518185581e-13      -3.969593185137e-13       0.000000000000e+00       1.256110755954e-16       1.572785341686e-17      -1.318187364378e-18 
 2443       1.255717997860e-11       3.012577700002e-13      -3.891675310268e-13       0.000000000000e+00       1.253691459129e-16       1.587053471302e-17      -1.349488103139e-18 
 2444       1.251287494632e-11       3.016133904589e-13      -3.815132711628e-13       0.000000000000e+00       1.251277419964e-16       1.601358086324e-17      -1.380400556004e-18 
 2445       1.246833971237e-11       3.020179791444e-13      -3.739992084866e-13       0.000000000000e+00       1.248868624111e-16       1.615694578010e-17      -1.410970404628e-18 
 2446       1.242358465557e-11       3.024708326758e-13      -3.666280204169e-13       0.000000000000e+00       1.246465057121e-16       1.630058322405e-17      -1.441243482681e-18 
 2447       1.237862018978e-11       3.029712450782e-13      -3.594023922338e-13       0.000000000000e+00       1.244066704447e-16       1.644444680328e-17      -1.471265775995e-18 
 2448       1.233345676388e-11       3.035185077800e-13      -3.523250170863e-13       0.000000000000e+00       1.241673551444e-16       1.658848997356e-17      -1.501083422727e-18 
 2449       1.228810486180e-11       3.041119096100e-13      -3.453985960004e-13       0.000000000000e+00       1.239285583367e-16       1.673266603810e-17      -1.530742713515e-18 
 2450       1.224257500260e-11       3.047507367950e-13      -3.386258378866e-13       0.000000000000e+00       1.236902785370e-16       1.687692814733e-17      -1.560290091628e-18 
 2451       1.219687774049e-11       3.054342729567e-13      -3.320094595475e-13       0.000000000000e+00       1.234525142511e-16       1.702122929885e-17      -1.589772153130e-18 
 2452       1.215102366482e-11       3.061617991093e-13      -3.255521856859e-13       0.000000000000e+00       1.232152639747e-16       1.716552233716e-17      -1.619235647032e-18 
 2453       1.210502340020e-11       3.069325936562e-13      -3.192567489121e-13       0.000000000000e+00       1.229785261934e-16       1.730975995361e-17      -1.648727475449e-18 
 2454       1.205888760646e-11       3.077459323880e-13      -3.131258897519e-13       0.000000000000e+00       1.227422993830e-16       1.745389468615e-17      -1.678294693756e-18 
 2455       1.201262684531e-11       3.086010422897e-13      -3.071618753111e-13       0.000000000000e+00       1.225065820924e-16       1.759788861331e-17      -1.707970965157e-18 
 2456       1.196625117929e-11       3.094969626700e-13      -3.013650521163e-13       0.000000000000e+00       1.222713731938e-16       1.774174249937e-17      -1.737735835799e-18 
 2457       1.191977057049e-11       3.104326831984e-13      -2.957352846588e-13       0.000000000000e+00       1.220366716338e-16       1.788546682269e-17      -1.767555217080e-18 
 2458       1.187319501379e-11       3.114071900159e-13      -2.902724359510e-13       0.000000000000e+00       1.218024763507e-16       1.802907209745e-17      -1.797394909059e-18 
 2459       1.182653453686e-11       3.124194657314e-13      -2.849763675255e-13       0.000000000000e+00       1.215687862746e-16       1.817256887370e-17      -1.827220600350e-18 
 2460       1.177979920026e-11       3.134684894175e-13      -2.798469394326e-13       0.000000000000e+00       1.213356003268e-16       1.831596773739e-17      -1.856997868006e-18 
 2461       1.173299909741e-11       3.145532366077e-13      -2.748840102390e-13       0.000000000000e+00       1.211029174206e-16       1.845927931040e-17      -1.886692177404e-18 
 2462       1.168614435463e-11       3.156726792918e-13      -2.700874370252e-13       0.000000000000e+00       1.208707364604e-16       1.860251425062e-17      -1.916268882136e-18 
 2463       1.163924513122e-11       3.168257859130e-13      -2.654570753844e-13       0.000000000000e+00       1.206390563426e-16       1.874568325191e-17      -1.945693223890e-18 
 2464       1.159231161945e-11       3.180115213638e-13      -2.609927794201e-13       0.000000000000e+00       1.204078759548e-16       1.888879704422e-17      -1.974930332341e-18 
 2465       1.154535404460e-11       3.192288469822e-13      -2.566944017447e-13       0.000000000000e+00       1.201771941764e-16       1.903186639357e-17      -2.003945225037e-18 
 2466       1.149838266502e-11       3.204767205487e-13      -2.525617934770e-13       0.000000000000e+00       1.199470098781e-16       1.917490210211e-17      -2.032702807284e-18 
 2467       1.145140777211e-11       3.217540962818e-13      -2.485948042409e-13       0.000000000000e+00       1.197173219222e-16       1.931791500814e-17      -2.061167872035e-18 
 2468       1.140443969042e-11       3.230599248351e-13      -2.447932821635e-13       0.000000000000e+00       1.194881291625e-16       1.946091598619e-17      -2.089305099773e-18 
 2469       1.135748877762e-11       3.243931532928e-13      -2.411570738728e-13       0.000000000000e+00       1.192594304443e-16       1.960391594699e-17      -2.117079058403e-18 
 2470       1.131056542460e-11       3.257527251669e-13      -2.376860244964e-13       0.000000000000e+00       1.190312246043e-16       1.974692583758e-17      -2.144454203133e-18 
 2471       1.126368005543e-11       3.271375803929e-13      -2.343799776591e-13       0.000000000000e+00       1.188035104709e-16       1.988995664128e-17      -2.171394876365e-18 
 2472       1.121684312745e-11       3.285466553264e-13      -2.312387754815e-13       0.000000000000e+00       1.185762868636e-16       2.003301937778e-17      -2.197865307581e-18 
 2473       1.117006513128e-11       3.299788827395e-13      -2.282622585778e-13       0.000000000000e+00       1.183495525937e-16       2.017612510316e-17      -2.223829613226e-18 
 2474       1.112335659085e-11       3.314331918168e-13      -2.254502660543e-13       0.000000000000e+00       1.181233064636e-16       2.031928490990e-17      -2.249251796599e-18 
 2475       1.107672806346e-11       3.329085081521e-13      -2.228026355071e-13       0.000000000000e+00       1.178975472674e-16       2.046250992695e-17      -2.274095747739e-18 
 2476       1.103019013977e-11       3.344037537444e-13      -2.203192030204e-13       0.000000000000e+00       1.176722737904e-16       2.060581131978e-17      -2.298325243310e-18 
 2477       1.098375344386e-11       3.359178469947e-13      -2.179998031650e-13       0.000000000000e+00       1.174474848096e-16       2.074920029035e-17      -2.321903946488e-18 
 2478       1.093742863328e-11       3.374497027017e-13      -2.158442689959e-13       0.000000000000e+00       1.172231790930e-16       2.089268807724e-17      -2.344795406848e-18 
 2479       1.089122639905e-11       3.389982320587e-13      -2.138524320506e-13       0.000000000000e+00       1.169993554004e-16       2.103628595560e-17      -2.366963060252e-18 
 2480       1.084515746571e-11       3.405623426496e-13      -2.120241223475e-13       0.000000000000e+00       1.167760124826e-16       2.118000523726e-17      -2.388370228734e-18 
 2481       1.079923259133e-11       3.421409384454e-13      -2.103591683838e-13       0.000000000000e+00       1.165531490819e-16       2.132385727069e-17      -2.408980120388e-18 
 2482       1.075346256761e-11       3.437329198003e-13      -2.088573971336e-13       0.000000000000e+00       1.163307639321e-16       2.146785344113e-17      -2.428755829251e-18 
 2483       1.070785821983e-11       3.453371834483e-13      -2.075186340461e-13       0.000000000000e+00       1.161088557581e-16       2.161200517054e-17      -2.447660335196e-18 
 2484       1.066243040693e-11       3.469526224995e-13      -2.063427030439e-13       0.000000000000e+00       1.158874232763e-16       2.175632391768e-17      -2.465656503814e-18 
 2485       1.061719002153e-11       3.485781264363e-13      -2.053294265210e-13       0.000000000000e+00       1.156664651943e-16       2.190082117817e-17      -2.482707086301e-18 
 2486       1.057214798999e-11       3.502125811095e-13      -2.044786253406e-13       0.000000000000e+00       1.154459802112e-16       2.204550848447e-17      -2.498774719346e-18 
 2487       1.052731527239e-11       3.518548687354e-13      -2.037901188341e-13       0.000000000000e+00       1.152259670171e-16       2.219039740596e-17      -2.513821925018e-18 
 2488       1.048270286262e-11       3.535038678913e-13      -2.032637247982e-13       0.000000000000e+00       1.150064242937e-16       2.233549954895e-17      -2.527811110652e-18 
 2489       1.043832178837e-11       3.551584535123e-13      -2.028992594940e-13       0.000000000000e+00       1.147873507138e-16       2.248082655674e-17      -2.540704568735e-18 
 2490       1.039418311119e-11       3.568174968874e-13      -2.026965376443e-13       0.000000000000e+00       1.145687449414e-16       2.262639010966e-17      -2.552464476793e-18 
 2491       1.035029792652e-11       3.584798656561e-13      -2.026553724323e-13       0.000000000000e+00       1.143506056319e-16       2.277220192506e-17      -2.563052897279e-18 
 2492       1.030667736370e-11       3.601444238043e-13      -2.027755754996e-13       0.000000000000e+00       1.141329314319e-16       2.291827375743e-17      -2.572431777457e-18 
 2493       1.026333258603e-11       3.618100316613e-13      -2.030569569443e-13       0.000000000000e+00       1.139157209792e-16       2.306461739834e-17      -2.580562949293e-18 
 2494       1.022027373388e-11       3.634756046041e-13      -2.034989940546e-13       0.000000000000e+00       1.136989729764e-16       2.321122001977e-17      -2.587425602062e-18 
 2495       1.017750674708e-11       3.651402895566e-13      -2.040998353890e-13       0.000000000000e+00       1.134826864113e-16       2.335797004555e-17      -2.593068812512e-18 
 2496       1.013503652394e-11       3.668032895198e-13      -2.048572908454e-13       0.000000000000e+00       1.132668603377e-16       2.350473084472e-17      -2.597559322886e-18 
 2497       1.009286797647e-11       3.684638049543e-13      -2.057691623861e-13       0.000000000000e+00       1.130514938021e-16       2.365136534842e-17      -2.600964096428e-18 
 2498       1.005100603042e-11       3.701210337784e-13      -2.068332440297e-13       0.000000000000e+00       1.128365858435e-16       2.379773604938e-17      -2.603350317608e-18 
 2499       1.000945562529e-11       3.717741713646e-13      -2.080473218429e-13       0.000000000000e+00       1.126221354934e-16       2.394370500153e-17      -2.604785392345e-18 
 2500       9.968221714296e-12       3.734224105380e-13      -2.094091739322e-13       0.000000000000e+00       1.124081417762e-16       2.408913381956e-17      -2.605336948228e-18 
 2501       9.927309264462e-12       3.750649415732e-13      -2.109165704356e-13       0.000000000000e+00       1.121946037085e-16       2.423388367845e-17      -2.605072834744e-18 
 2502       9.886723256570e-12       3.767009521921e-13      -2.125672735142e-13       0.000000000000e+00       1.119815202998e-16       2.437781531306e-17      -2.604061123497e-18 
 2503       9.846468685198e-12       3.783296275611e-13      -2.143590373445e-13       0.000000000000e+00       1.117688905518e-16       2.452078901769e-17      -2.602370108437e-18 
 2504       9.806550558731e-12       3.799501502885e-13      -2.162896081095e-13       0.000000000000e+00       1.115567134589e-16       2.466266464561e-17      -2.600068306078e-18 
 2505       9.766973899372e-12       3.815617004225e-13      -2.183567239907e-13       0.000000000000e+00       1.113449880082e-16       2.480330160868e-17      -2.597224455725e-18 
 2506       9.727743743156e-12       3.831634554479e-13      -2.205581151601e-13       0.000000000000e+00       1.111337131792e-16       2.494255887685e-17      -2.593907519697e-18 
 2507       9.688865139963e-12       3.847545902842e-13      -2.228915037715e-13       0.000000000000e+00       1.109228879437e-16       2.508029497776e-17      -2.590186683552e-18 
 2508       9.650343153530e-12       3.863342772827e-13      -2.253546039526e-13       0.000000000000e+00       1.107125112664e-16       2.521636799630e-17      -2.586131356308e-18 
 2509       9.612182861465e-12       3.879016862242e-13      -2.279451217966e-13       0.000000000000e+00       1.105025821042e-16       2.535063557415e-17      -2.581811170667e-18 
 2510       9.574389355260e-12       3.894559843162e-13      -2.306607553540e-13       0.000000000000e+00       1.102930994066e-16       2.548295490935e-17      -2.577295983241e-18 
 2511       9.536967740302e-12       3.909963361906e-13      -2.334991946243e-13       0.000000000000e+00       1.100840621155e-16       2.561318275589e-17      -2.572655874772e-18 
 2512       9.499923135891e-12       3.925219039010e-13      -2.364581215478e-13       0.000000000000e+00       1.098754691655e-16       2.574117542322e-17      -2.567961150361e-18 
 2513       9.463260675247e-12       3.940318469203e-13      -2.395352099972e-13       0.000000000000e+00       1.096673194833e-16       2.586678877585e-17      -2.563282339686e-18 
 2514       9.426985505527e-12       3.955253221381e-13      -2.427281257697e-13       0.000000000000e+00       1.094596119884e-16       2.598987823292e-17      -2.558690197228e-18 
 2515       9.391102787837e-12       3.970014838580e-13      -2.460345265782e-13       0.000000000000e+00       1.092523455925e-16       2.611029876771e-17      -2.554255702496e-18 
 2516       9.355617697243e-12       3.984594837953e-13      -2.494520620438e-13       0.000000000000e+00       1.090455191999e-16       2.622790490725e-17      -2.550050060248e-18 
 2517       9.320535422789e-12       3.998984710746e-13      -2.529783736868e-13       0.000000000000e+00       1.088391317072e-16       2.634255073188e-17      -2.546144700717e-18 
 2518       9.285861167504e-12       4.013175922268e-13      -2.566110949189e-13       0.000000000000e+00       1.086331820034e-16       2.645408987477e-17      -2.542611279832e-18 
 2519       9.251600148419e-12       4.027159911868e-13      -2.603478510346e-13       0.000000000000e+00       1.084276689700e-16       2.656237552154e-17      -2.539521679445e-18 
 2520       9.217757596579e-12       4.040928092910e-13      -2.641862592036e-13       0.000000000000e+00       1.082225914809e-16       2.666726040976e-17      -2.536948007552e-18 
 2521       9.184338757056e-12       4.054471852749e-13      -2.681239284618e-13       0.000000000000e+00       1.080179484023e-16       2.676859682856e-17      -2.534962598518e-18 
 2522       9.151348888961e-12       4.067782552702e-13      -2.721584597034e-13       0.000000000000e+00       1.078137385928e-16       2.686623661818e-17      -2.533638013298e-18 
 2523       9.118793265460e-12       4.080851528025e-13      -2.762874456728e-13       0.000000000000e+00       1.076099609035e-16       2.696003116951e-17      -2.533047039666e-18 
 2524       9.086677173781e-12       4.093670087888e-13      -2.805084709558e-13       0.000000000000e+00       1.074066141777e-16       2.704983142368e-17      -2.533262692434e-18 
 2525       9.055005915236e-12       4.106229515349e-13      -2.848191119722e-13       0.000000000000e+00       1.072036972511e-16       2.713548787160e-17      -2.534358213675e-18 
 2526       9.023784805224e-12       4.118521067326e-13      -2.892169369667e-13       0.000000000000e+00       1.070012089517e-16       2.721685055355e-17      -2.536407072951e-18 
 2527       8.993019173254e-12       4.130535974578e-13      -2.936995060012e-13       0.000000000000e+00       1.067991480999e-16       2.729376905869e-17      -2.539482967535e-18 
 2528       8.962714362949e-12       4.142265441672e-13      -2.982643709463e-13       0.000000000000e+00       1.065975135084e-16       2.736609252469e-17      -2.543659822631e-18 
 2529       8.932875732064e-12       4.153700646964e-13      -3.029090754732e-13       0.000000000000e+00       1.063963039823e-16       2.743366963723e-17      -2.549011791602e-18 
 2530       8.903508652499e-12       4.164832742569e-13      -3.076311550452e-13       0.000000000000e+00       1.061955183188e-16       2.749634862961e-17      -2.555613256194e-18 
 2531       8.874618510312e-12       4.175652854341e-13      -3.124281369097e-13       0.000000000000e+00       1.059951553075e-16       2.755397728226e-17      -2.563538826755e-18 
 2532       8.846210705727e-12       4.186152081840e-13      -3.172975400900e-13       0.000000000000e+00       1.057952137304e-16       2.760640292236e-17      -2.572863342463e-18 
 2533       8.818289426084e-12       4.196322636479e-13      -3.222368414845e-13       0.000000000000e+00       1.055956924267e-16       2.765353386513e-17      -2.583634345597e-18 
 2534       8.790853956874e-12       4.206161263178e-13      -3.272433739676e-13       0.000000000000e+00       1.053965904883e-16       2.769552412686e-17      -2.595789330037e-18 
 2535       8.763902349403e-12       4.215665838437e-13      -3.323144276836e-13       0.000000000000e+00       1.051979070656e-16       2.773258977883e-17      -2.609238014836e-18 
 2536       8.737432645913e-12       4.224834233965e-13      -3.374472838762e-13       0.000000000000e+00       1.049996413027e-16       2.776494760318e-17      -2.623889826435e-18 
 2537       8.711442879573e-12       4.233664316669e-13      -3.426392148799e-13       0.000000000000e+00       1.048017923368e-16       2.779281509369e-17      -2.639653898374e-18 
 2538       8.685931074470e-12       4.242153948659e-13      -3.478874841113e-13       0.000000000000e+00       1.046043592988e-16       2.781641045642e-17      -2.656439071002e-18 
 2539       8.660895245596e-12       4.250300987236e-13      -3.531893460597e-13       0.000000000000e+00       1.044073413130e-16       2.783595261047e-17      -2.674153891184e-18 
 2540       8.636333398845e-12       4.258103284893e-13      -3.585420462785e-13       0.000000000000e+00       1.042107374972e-16       2.785166118865e-17      -2.692706612009e-18 
 2541       8.612243530993e-12       4.265558689309e-13      -3.639428213765e-13       0.000000000000e+00       1.040145469626e-16       2.786375653822e-17      -2.712005192503e-18 
 2542       8.588623629699e-12       4.272665043345e-13      -3.693888990085e-13       0.000000000000e+00       1.038187688137e-16       2.787245972161e-17      -2.731957297334e-18 
 2543       8.565471673486e-12       4.279420185040e-13      -3.748774978671e-13       0.000000000000e+00       1.036234021487e-16       2.787799251708e-17      -2.752470296523e-18 
 2544       8.542785631735e-12       4.285821947606e-13      -3.804058276732e-13       0.000000000000e+00       1.034284460591e-16       2.788057741948e-17      -2.773451265155e-18 
 2545       8.520563464678e-12       4.291868159426e-13      -3.859710891675e-13       0.000000000000e+00       1.032338996297e-16       2.788043764094e-17      -2.794806983083e-18 
 2546       8.498803123381e-12       4.297556644049e-13      -3.915704741014e-13       0.000000000000e+00       1.030397619388e-16       2.787779711158e-17      -2.816443934641e-18 
 2547       8.477502549739e-12       4.302885220184e-13      -3.972011652283e-13       0.000000000000e+00       1.028460320582e-16       2.787288048023e-17      -2.838268308351e-18 
 2548       8.456659676468e-12       4.307851701699e-13      -4.028603362944e-13       0.000000000000e+00       1.026527090529e-16       2.786591311512e-17      -2.860185996634e-18 
 2549       8.436272427088e-12       4.312453897615e-13      -4.085451520303e-13       0.000000000000e+00       1.024597919814e-16       2.785712110462e-17      -2.882102595517e-18 
 2550       8.416338715920e-12       4.316689612102e-13      -4.142527681417e-13       0.000000000000e+00       1.022672798954e-16       2.784673125791e-17      -2.903923404343e-18 
 2551       8.396856448072e-12       4.320556644476e-13      -4.199803313007e-13       0.000000000000e+00       1.020751718403e-16       2.783497110574e-17      -2.925553425480e-18 
 2552       8.377823519430e-12       4.324052789194e-13      -4.257249791368e-13       0.000000000000e+00       1.018834668546e-16       2.782206890111e-17      -2.946897364031e-18 
 2553       8.359237816651e-12       4.327175835850e-13      -4.314838402283e-13       0.000000000000e+00       1.016921639701e-16       2.780825361998e-17      -2.967859627541e-18 
 2554       8.341097217147e-12       4.329923569169e-13      -4.372540340929e-13       0.000000000000e+00       1.015012622122e-16       2.779375496197e-17      -2.988344325705e-18 
 2555       8.323399589080e-12       4.332293769009e-13      -4.430326711795e-13       0.000000000000e+00       1.013107605993e-16       2.777880335111e-17      -3.008255270083e-18 
 2556       8.306142791352e-12       4.334284210350e-13      -4.488168528587e-13       0.000000000000e+00       1.011206581434e-16       2.776362993652e-17      -3.027495973802e-18 
 2557       8.289324673593e-12       4.335892663292e-13      -4.546036714141e-13       0.000000000000e+00       1.009309538498e-16       2.774846659312e-17      -3.045969651269e-18 
 2558       8.272943076150e-12       4.337116893055e-13      -4.603902100337e-13       0.000000000000e+00       1.007416467168e-16       2.773354592235e-17      -3.063579217879e-18 
 2559       8.256995830081e-12       4.337954659967e-13      -4.661735428006e-13       0.000000000000e+00       1.005527357364e-16       2.771910125287e-17      -3.080227289725e-18 
 2560       8.241480757142e-12       4.338403719469e-13      -4.719507346845e-13       0.000000000000e+00       1.003642198936e-16       2.770536664131e-17      -3.095816183304e-18 
 2561       8.226395669778e-12       4.338461822103e-13      -4.777188415324e-13       0.000000000000e+00       1.001760981669e-16       2.769257687290e-17      -3.110247915229e-18 
 2562       8.211738371115e-12       4.338126713513e-13      -4.834749100601e-13       0.000000000000e+00       9.998836952793e-17       2.768096746226e-17      -3.123424201939e-18 
 2563       8.197506654945e-12       4.337396134439e-13      -4.892159778430e-13       0.000000000000e+00       9.980103294164e-17       2.767077465406e-17      -3.135246459403e-18 
 2564       8.183698305721e-12       4.336267820712e-13      -4.949390733077e-13       0.000000000000e+00       9.961408736624e-17       2.766223542378e-17      -3.145615802835e-18 
 2565       8.170311098546e-12       4.334739503252e-13      -5.006412157224e-13       0.000000000000e+00       9.942753175317e-17       2.765558747835e-17      -3.154433046399e-18 
 2566       8.157342799161e-12       4.332808908063e-13      -5.063194151886e-13       0.000000000000e+00       9.924136504715e-17       2.765106925693e-17      -3.161598702918e-18 
 2567       8.144791163937e-12       4.330473756227e-13      -5.119706726320e-13       0.000000000000e+00       9.905558618611e-17       2.764891993156e-17      -3.167012983587e-18 
 2568       8.132653939865e-12       4.327731763905e-13      -5.175919797936e-13       0.000000000000e+00       9.887019410122e-17       2.764937940794e-17      -3.170575797677e-18 
 2569       8.120928864544e-12       4.324580642327e-13      -5.231803192208e-13       0.000000000000e+00       9.868518771686e-17       2.765268832607e-17      -3.172186752247e-18 
 2570       8.109613666176e-12       4.321018097791e-13      -5.287326642588e-13       0.000000000000e+00       9.850056595065e-17       2.765908806100e-17      -3.171745151853e-18 
 2571       8.098706063549e-12       4.317041831658e-13      -5.342459790413e-13       0.000000000000e+00       9.831632771338e-17       2.766882072354e-17      -3.169149998255e-18 
 2572       8.088203051235e-12       4.312650539335e-13      -5.397174443314e-13       0.000000000000e+00       9.813247196651e-17       2.768206221765e-17      -3.164330311159e-18 
