# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  170       6.771336327887e-10       1.259401560134e-13      -5.657180696125e-12       1.206024733822e-15       2.229199984789e-12       4.671133683453e-13      -2.745921466875e-15 
  171       6.808133128744e-10       1.245048832032e-13      -5.591074373059e-12       1.221930878310e-15       2.190877167781e-12       4.609326593718e-13      -2.686526308855e-15 
  172       6.844415396851e-10       1.230568788093e-13      -5.521243231048e-12       1.237965580748e-15       2.153451667917e-12       4.548522120278e-13      -2.627115279613e-15 
  173       6.880170781851e-10       1.215995005260e-13      -5.447684900101e-12       1.254128602160e-15       2.116897037737e-12       4.488711568030e-13      -2.567740182595e-15 
  174       6.915386739649e-10       1.201362321696e-13      -5.370399375043e-12       1.270419669777e-15       2.081183488881e-12       4.429882812655e-13      -2.508453734448e-15 
  175       6.950050529495e-10       1.186706852188e-13      -5.289389055347e-12       1.286838476517e-15       2.046277831035e-12       4.372020231583e-13      -2.449309566896e-15 
  176       6.984149211076e-10       1.172066003556e-13      -5.204658784967e-12       1.303384680471e-15       2.012143410862e-12       4.315104634941e-13      -2.390362228621e-15 
  177       7.017669641598e-10       1.157478490059e-13      -5.116215892175e-12       1.320057904385e-15       1.978740050945e-12       4.259113196516e-13      -2.331667187140e-15 
  178       7.050598472879e-10       1.142984348803e-13      -5.024070229394e-12       1.336857735143e-15       1.946023988728e-12       4.204019384706e-13      -2.273280830683e-15 
  179       7.082922148431e-10       1.128624955149e-13      -4.928234213030e-12       1.353783723251e-15       1.913947815452e-12       4.149792893485e-13      -2.215260470076e-15 
  180       7.114627794924e-10       1.114441564627e-13      -4.828721508777e-12       1.370835362630e-15       1.882469962116e-12       4.096405796710e-13      -2.157655420938e-15 
  181       7.145705981900e-10       1.100470776900e-13      -4.725542887440e-12       1.388012029283e-15       1.851584128102e-12       4.043851702342e-13      -2.100479453696e-15 
  182       7.176148176337e-10       1.086748739988e-13      -4.618710115426e-12       1.405313036752e-15       1.821292079971e-12       3.992127991726e-13      -2.043736152181e-15 
  183       7.205945868371e-10       1.073312601262e-13      -4.508237314269e-12       1.422737654779e-15       1.791594288939e-12       3.941229687254e-13      -1.987427605759e-15 
  184       7.235090571677e-10       1.060200517431e-13      -4.394140995476e-12       1.440285108719e-15       1.762489904980e-12       3.891149406252e-13      -1.931554378350e-15 
  185       7.263573823846e-10       1.047451664515e-13      -4.276440095376e-12       1.457954578950e-15       1.733976730934e-12       3.841877314853e-13      -1.876115477461e-15 
  186       7.291387186771e-10       1.035106247827e-13      -4.155156009959e-12       1.475745200285e-15       1.706051196604e-12       3.793401081877e-13      -1.821108323202e-15 
  187       7.318522247024e-10       1.023205511955e-13      -4.030312629725e-12       1.493656061380e-15       1.678708332865e-12       3.745705832714e-13      -1.766528717320e-15 
  188       7.344970616241e-10       1.011791750740e-13      -3.901936374528e-12       1.511686204148e-15       1.651941745763e-12       3.698774103197e-13      -1.712370812216e-15 
  189       7.370723931503e-10       1.000908317257e-13      -3.770056228421e-12       1.529834623165e-15       1.625743590619e-12       3.652585793484e-13      -1.658627079977e-15 
  190       7.395773855714e-10       9.905996337926e-14      -3.634703774505e-12       1.548100265087e-15       1.600104546132e-12       3.607118121937e-13      -1.605288281397e-15 
  191       7.420112077985e-10       9.809112018286e-14      -3.495913229766e-12       1.566482028052e-15       1.575013788485e-12       3.562345579002e-13      -1.552343435004e-15 
  192       7.443730314015e-10       9.718896120189e-14      -3.353721479929e-12       1.584978761100e-15       1.550458965443e-12       3.518239881083e-13      -1.499779786083e-15 
  193       7.466620306472e-10       9.635825541710e-14      -3.208168114298e-12       1.603589263577e-15       1.526426170461e-12       3.474769924426e-13      -1.447582775703e-15 
  194       7.488773825374e-10       9.560388272254e-14      -3.059295460602e-12       1.622312284548e-15       1.502899916785e-12       3.431901738996e-13      -1.395736009743e-15 
  195       7.510182668470e-10       9.493083492357e-14      -2.907148619841e-12       1.641146522208e-15       1.479863111553e-12       3.389598442357e-13      -1.344221227914e-15 
  196       7.530838661623e-10       9.434421673482e-14      -2.751775501131e-12       1.660090623290e-15       1.457297029904e-12       3.347820193547e-13      -1.293018272788e-15 
  197       7.550733659189e-10       9.384924677826e-14      -2.593226856549e-12       1.679143182480e-15       1.435181289075e-12       3.306524146961e-13      -1.242105058820e-15 
  198       7.569859544399e-10       9.345125858111e-14      -2.431556315979e-12       1.698302741824e-15       1.413493822506e-12       3.265664406230e-13      -1.191457541372e-15 
  199       7.588208229743e-10       9.315570157388e-14      -2.266820421955e-12       1.717567790139e-15       1.392210853947e-12       3.225191978097e-13      -1.141049685745e-15 
  200       7.605771657346e-10       9.296814208837e-14      -2.099078664509e-12       1.736936762426e-15       1.371306871555e-12       3.185054726298e-13      -1.090853436197e-15 
  201       7.622542378231e-10       9.289399969979e-14      -1.928390427086e-12       1.756408069192e-15       1.350759619631e-12       3.145209766942e-13      -1.040846699345e-15 
  202       7.638515335410e-10       9.293773319014e-14      -1.754805508720e-12       1.775980187985e-15       1.330565525027e-12       3.105661737272e-13      -9.910379942886e-16 
  203       7.653686209044e-10       9.310359829425e-14      -1.578372991257e-12       1.795651577269e-15       1.310725324001e-12       3.066427174724e-13      -9.414435055858e-16 
  204       7.668050851090e-10       9.339590734372e-14      -1.399144292986e-12       1.815420646601e-15       1.291239132638e-12       3.027522311826e-13      -8.920792198982e-16 
  205       7.681605287396e-10       9.381902948275e-14      -1.217173194352e-12       1.835285756128e-15       1.272106435780e-12       2.988963066847e-13      -8.429609187012e-16 
  206       7.694345719793e-10       9.437739088390e-14      -1.032515863675e-12       1.855245216087e-15       1.253326075957e-12       2.950765034452e-13      -7.941041709962e-16 
  207       7.706268528183e-10       9.507547496392e-14      -8.452308828626e-13       1.875297286307e-15       1.234896242322e-12       2.912943476347e-13      -7.455243260222e-16 
  208       7.717370272638e-10       9.591782259954e-14      -6.553792731287e-13       1.895440175703e-15       1.216814459586e-12       2.875513311929e-13      -6.972365059678e-16 
  209       7.727647695485e-10       9.690903234326e-14      -4.630245207073e-13       1.915672041777e-15       1.199077576944e-12       2.838489108941e-13      -6.492555986828e-16 
  210       7.737097723405e-10       9.805376063915e-14      -2.682326025691e-13       1.935990990119e-15       1.181681757015e-12       2.801885074116e-13      -6.015962503899e-16 
  211       7.745717469518e-10       9.935672203868e-14      -7.107201213722e-14       1.956395073903e-15       1.164622464772e-12       2.765715043831e-13      -5.542728583968e-16 
  212       7.753504235481e-10       1.008226894165e-13       1.283862149969e-13       1.976882293388e-15       1.147894456474e-12       2.729992474756e-13      -5.072995638075e-16 
  213       7.760455513580e-10       1.024564941861e-13       3.300684753580e-13       1.997450595417e-15       1.131491768600e-12       2.694730434503e-13      -4.606902442346e-16 
  214       7.766568988816e-10       1.042630265159e-13       5.338985718708e-13       2.018097872914e-15       1.115407706781e-12       2.659941592275e-13      -4.144585065107e-16 
  215       7.771842541005e-10       1.062472355449e-13       7.397976881445e-13       2.038821964385e-15       1.099634834734e-12       2.625638209520e-13      -3.686176794004e-16 
  216       7.776274246865e-10       1.084141295983e-13       9.476843627568e-13       2.059620653418e-15       1.084164963195e-12       2.591832130578e-13      -3.231808063118e-16 
  217       7.779862382110e-10       1.107687764036e-13       1.157474463538e-12       2.080491668178e-15       1.068989138848e-12       2.558534773331e-13      -2.781606380087e-16 
  218       7.782605423541e-10       1.133163033062e-13       1.369081161857e-12       2.101432680910e-15       1.054097633264e-12       2.525757119854e-13      -2.335696253219e-16 
  219       7.784502051141e-10       1.160618974854e-13       1.582414906900e-12       2.122441307437e-15       1.039479931830e-12       2.493509707064e-13      -1.894199118613e-16 
  220       7.785551150164e-10       1.190108061698e-13       1.797383399963e-12       2.143515106656e-15       1.025124722681e-12       2.461802617372e-13      -1.457233267276e-16 
  221       7.785751813229e-10       1.221683368536e-13       2.013891568728e-12       2.164651580043e-15       1.011019885637e-12       2.430645469330e-13      -1.024913772242e-16 
  222       7.785103342411e-10       1.255398575120e-13       2.231841541554e-12       2.185848171146e-15       9.971524811316e-13       2.400047408283e-13      -5.973524156853e-17 
  223       7.783605251333e-10       1.291307968173e-13       2.451132621755e-12       2.207102265087e-15       9.835087391464e-13       2.370017097019e-13      -1.746576160443e-17 
  224       7.781257468573e-10       1.329462781329e-13       2.671666565426e-12       2.228411291121e-15       9.700767203176e-13       2.340560422841e-13       2.430795940398e-17 
  225       7.778060958062e-10       1.369899949067e-13       2.893363845163e-12       2.249773038668e-15       9.568545122572e-13       2.311673474380e-13       6.558284844963e-17 
  226       7.774017142630e-10       1.412652633805e-13       3.116148382361e-12       2.271185360630e-15       9.438425388513e-13       2.283349095078e-13       1.063578611777e-16 
  227       7.769127708833e-10       1.457753816595e-13       3.339942324656e-12       2.292646071909e-15       9.310409307811e-13       2.255579111467e-13       1.466326223207e-16 
  228       7.763394609523e-10       1.505236290563e-13       3.564666032845e-12       2.314152949146e-15       9.184495208181e-13       2.228354318386e-13       1.864074363080e-16 
  229       7.756820066423e-10       1.555132654345e-13       3.790238067794e-12       2.335703730469e-15       9.060678391197e-13       2.201664464194e-13       2.256832978753e-16 
  230       7.749406572696e-10       1.607475305525e-13       4.016575177346e-12       2.357296115236e-15       8.938951085238e-13       2.175498235980e-13       2.644619026740e-16 
  231       7.741156895520e-10       1.662296434076e-13       4.243592283240e-12       2.378927763782e-15       8.819302398442e-13       2.149843244778e-13       3.027456578807e-16 
  232       7.732074078653e-10       1.719628015797e-13       4.471202468016e-12       2.400596297157e-15       8.701718271657e-13       2.124686010779e-13       3.405376928067e-16 
  233       7.722161445012e-10       1.779501805751e-13       4.699316961932e-12       2.422299296878e-15       8.586181431396e-13       2.100011948546e-13       3.778418695074e-16 
  234       7.711422599239e-10       1.841949331704e-13       4.927845129871e-12       2.444034304668e-15       8.472671342781e-13       2.075805352222e-13       4.146627933916e-16 
  235       7.699861430275e-10       1.907001887564e-13       5.156694458257e-12       2.465798822204e-15       8.361164162504e-13       2.052049380750e-13       4.510058238315e-16 
  236       7.687482113930e-10       1.974690526818e-13       5.385770541963e-12       2.487590310858e-15       8.251632691770e-13       2.028726043077e-13       4.868770847713e-16 
  237       7.674289115455e-10       2.045046055971e-13       5.614977071224e-12       2.509406191445e-15       8.144046329256e-13       2.005816183378e-13       5.222834753375e-16 
  238       7.660287192117e-10       2.118099027986e-13       5.844215818550e-12       2.531243843963e-15       8.038371024056e-13       1.983299466257e-13       5.572326804479e-16 
  239       7.645481395763e-10       2.193879735719e-13       6.073386625636e-12       2.553100607342e-15       7.934569228638e-13       1.961154361969e-13       5.917331814211e-16 
  240       7.629877075398e-10       2.272418205361e-13       6.302387390273e-12       2.574973779186e-15       7.832599851791e-13       1.939358131630e-13       6.257942665859e-16 
  241       7.613479879754e-10       2.353744189875e-13       6.531114053264e-12       2.596860615517e-15       7.732418211581e-13       1.917886812427e-13       6.594260418910e-16 
  242       7.596295759862e-10       2.437887162433e-13       6.759460585329e-12       2.618758330521e-15       7.633975988299e-13       1.896715202836e-13       6.926394415142e-16 
  243       7.578330971622e-10       2.524876309857e-13       6.987318974021e-12       2.640664096291e-15       7.537221177415e-13       1.875816847830e-13       7.254462384722e-16 
  244       7.559592078377e-10       2.614740526055e-13       7.214579210640e-12       2.662575042572e-15       7.442098042528e-13       1.855164024095e-13       7.578590552294e-16 
  245       7.540085953482e-10       2.707508405463e-13       7.441129277137e-12       2.684488256506e-15       7.348547068320e-13       1.834727725244e-13       7.898913743082e-16 
  246       7.519819782877e-10       2.803208236478e-13       7.666855133033e-12       2.706400782373e-15       7.256504913502e-13       1.814477647025e-13       8.215575488977e-16 
  247       7.498801067659e-10       2.901867994901e-13       7.891640702326e-12       2.728309621342e-15       7.165904363774e-13       1.794382172539e-13       8.528728134637e-16 
  248       7.477037626651e-10       3.003515337374e-13       8.115367860408e-12       2.750211731209e-15       7.076674284770e-13       1.774408357451e-13       8.838532943578e-16 
  249       7.454537598975e-10       3.108177594819e-13       8.337916420968e-12       2.772104026145e-15       6.988739575010e-13       1.754521915200e-13       9.145160204270e-16 
