# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.997153474642e-10       1.146480609446e-13      -5.031758781832e-12       1.366666111554e-15       1.996662835994e-12       3.954703647725e-13      -2.178466514801e-15 
  179       7.029333523249e-10       1.131993722863e-13      -4.936796142751e-12       1.383938164073e-15       1.963864179816e-12       3.903323230855e-13      -2.122604261436e-15 
  180       7.060898143527e-10       1.117675016116e-13      -4.838170759345e-12       1.401337935492e-15       1.931675383485e-12       3.852813361964e-13      -2.067333228525e-15 
  181       7.091837926240e-10       1.103560894247e-13      -4.735893321691e-12       1.418864787666e-15       1.900090068656e-12       3.803169836518e-13      -2.012649461301e-15 
  182       7.122144340431e-10       1.089687310486e-13      -4.629975506703e-12       1.436518018934e-15       1.869110077540e-12       3.754393794970e-13      -1.958548980668e-15 
  183       7.151808879300e-10       1.076091215043e-13      -4.520431340734e-12       1.454296883149e-15       1.838735930652e-12       3.706484222068e-13      -1.905025856025e-15 
  184       7.180823060620e-10       1.062810565078e-13      -4.407277234374e-12       1.472200589085e-15       1.808966800367e-12       3.659437903897e-13      -1.852072167597e-15 
  185       7.209178427151e-10       1.049884334674e-13      -4.290532017227e-12       1.490228299835e-15       1.779800484487e-12       3.613249384913e-13      -1.799677968780e-15 
  186       7.236866547061e-10       1.037352524805e-13      -4.170216972712e-12       1.508379132213e-15       1.751233379798e-12       3.567910924979e-13      -1.747831248474e-15 
  187       7.263879014335e-10       1.025256173301e-13      -4.046355872840e-12       1.526652156156e-15       1.723260455634e-12       3.523412456403e-13      -1.696517893423e-15 
  188       7.290207449199e-10       1.013637364825e-13      -3.918975013012e-12       1.545046394127e-15       1.695875227436e-12       3.479741540971e-13      -1.645721650555e-15 
  189       7.315843498528e-10       1.002539240835e-13      -3.788103246802e-12       1.563560820513e-15       1.669069730313e-12       3.436883326985e-13      -1.595424089317e-15 
  190       7.340778836268e-10       9.920060095571e-14      -3.653772020749e-12       1.582194361031e-15       1.642834492608e-12       3.394820506301e-13      -1.545604564017e-15 
  191       7.365005163848e-10       9.820829559560e-14      -3.516015409145e-12       1.600945892126e-15       1.617158509451e-12       3.353533271360e-13      -1.496240176157e-15 
  192       7.388514210600e-10       9.728164517013e-14      -3.374870148820e-12       1.619814240374e-15       1.592029216328e-12       3.312999272231e-13      -1.447305736776e-15 
  193       7.411297734171e-10       9.642539651383e-14      -3.230375673938e-12       1.638798181885e-15       1.567432462636e-12       3.273193573641e-13      -1.398773728787e-15 
  194       7.433347520940e-10       9.564440712577e-14      -3.082574150779e-12       1.657896441702e-15       1.543352485251e-12       3.234088612014e-13      -1.350614269313e-15 
  195       7.454655386436e-10       9.494364616642e-14      -2.931510512530e-12       1.677107693202e-15       1.519771882081e-12       3.195654152509e-13      -1.302795072028e-15 
  196       7.475213175752e-10       9.432819545464e-14      -2.777232494077e-12       1.696430557503e-15       1.496671585634e-12       3.157857246051e-13      -1.255281409492e-15 
  197       7.495012763961e-10       9.380325046460e-14      -2.619790666788e-12       1.715863602860e-15       1.474030836575e-12       3.120662186373e-13      -1.208036075493e-15 
  198       7.514046056533e-10       9.337412132268e-14      -2.459238473306e-12       1.735405344067e-15       1.451827157290e-12       3.084030467047e-13      -1.161019347383e-15 
  199       7.532304989751e-10       9.304623380446e-14      -2.295632262335e-12       1.755054241863e-15       1.430036325446e-12       3.047920738524e-13      -1.114188948416e-15 
  200       7.549781531126e-10       9.282513033162e-14      -2.129031323431e-12       1.774808702328e-15       1.408632347550e-12       3.012288765169e-13      -1.067500010087e-15 
  201       7.566468256497e-10       9.271620669608e-14      -1.959494834977e-12       1.794667106875e-15       1.387592549587e-12       2.977095653049e-13      -1.020915606811e-15 
  202       7.582360126412e-10       9.272389920179e-14      -1.787072392823e-12       1.814627905836e-15       1.366913309116e-12       2.942333277600e-13      -9.744392768599e-16 
  203       7.597452837587e-10       9.285244131453e-14      -1.611812871396e-12       1.834689530418e-15       1.346595397253e-12       2.908000591547e-13      -9.280847545093e-16 
  204       7.611742259730e-10       9.310612293053e-14      -1.433767475210e-12       1.854850362202e-15       1.326638951364e-12       2.874095499000e-13      -8.818656001094e-16 
  205       7.625224437667e-10       9.348929059235e-14      -1.252989764527e-12       1.875108732648e-15       1.307043463744e-12       2.840614836935e-13      -8.357951936732e-16 
  206       7.637895593456e-10       9.400634770468e-14      -1.069535681027e-12       1.895462922576e-15       1.287807770305e-12       2.807554356677e-13      -7.898867284604e-16 
  207       7.649752128513e-10       9.466175475031e-14      -8.834635734671e-13       1.915911161663e-15       1.268930039261e-12       2.774908705377e-13      -7.441532045623e-16 
  208       7.660790625729e-10       9.546002950593e-14      -6.948342233554e-13       1.936451627936e-15       1.250407759812e-12       2.742671407493e-13      -6.986074224873e-16 
  209       7.671007851590e-10       9.640574725804e-14      -5.037108706102e-13       1.957082447260e-15       1.232237730829e-12       2.710834846273e-13      -6.532619767454e-16 
  210       7.680400758299e-10       9.750354101879e-14      -3.101592392284e-13       1.977801692836e-15       1.214416049538e-12       2.679390245233e-13      -6.081292494331e-16 
  211       7.688966485899e-10       9.875810174188e-14      -1.142475629500e-13       1.998607384686e-15       1.196938100206e-12       2.648327649640e-13      -5.632214038188e-16 
  212       7.696702364386e-10       1.001741785384e-13       8.395338907541e-14       2.019497489148e-15       1.179798542826e-12       2.617635907988e-13      -5.185503779272e-16 
  213       7.703605915836e-10       1.017565788928e-13       2.843702866238e-13       2.040469918372e-15       1.162991301800e-12       2.587302653486e-13      -4.741278781246e-16 
  214       7.709674856524e-10       1.035101688787e-13       4.869272127308e-13       2.061522529804e-15       1.146509554625e-12       2.557314285530e-13      -4.299653727037e-16 
  215       7.714907099040e-10       1.054398733745e-13       6.915456380260e-13       2.082653125684e-15       1.130345720578e-12       2.527655951191e-13      -3.860740854687e-16 
  216       7.719300754417e-10       1.075506762798e-13       8.981443950676e-13       2.103859452538e-15       1.114491449401e-12       2.498311526689e-13      -3.424649893201e-16 
  217       7.722854134244e-10       1.098476207308e-13       1.106639652677e-12       2.125139200665e-15       1.098937609983e-12       2.469263598880e-13      -2.991487998396e-16 
  218       7.725565752792e-10       1.123358093165e-13       1.316944890271e-12       2.146490003634e-15       1.083674279049e-12       2.440493446731e-13      -2.561359688752e-16 
  219       7.727434329130e-10       1.150204042942e-13       1.528970872202e-12       2.167909437773e-15       1.068690729843e-12       2.411981022804e-13      -2.134366781262e-16 
  220       7.728458789248e-10       1.179066278058e-13       1.742625622085e-12       2.189395021664e-15       1.053975420811e-12       2.383704934734e-13      -1.710608327278e-16 
  221       7.728638268179e-10       1.209997620934e-13       1.957814397136e-12       2.210944215632e-15       1.039515984289e-12       2.355642426714e-13      -1.290180548365e-16 
  222       7.727972112112e-10       1.243051497151e-13       2.174439662508e-12       2.232554421236e-15       1.025299215185e-12       2.327769360968e-13      -8.731767721463e-17 
  223       7.726459880523e-10       1.278281937611e-13       2.392401065622e-12       2.254222980768e-15       1.011311059664e-12       2.300060199240e-13      -4.596873681565e-17 
  224       7.724101542331e-10       1.315739926512e-13       2.611600706807e-12       2.275947282063e-15       9.975393335514e-13       2.272494282650e-13      -4.979391458274e-18 
  225       7.720898074019e-10       1.355462179942e-13       2.831959380858e-12       2.297725081509e-15       9.839820951314e-13       2.245075158211e-13       3.564485852814e-17 
  226       7.716850904080e-10       1.397481649902e-13       3.053401330165e-12       2.319554200830e-15       9.706397888350e-13       2.217812459205e-13       7.589951871885e-17 
  227       7.711961725000e-10       1.441831107127e-13       3.275849029306e-12       2.341432423365e-15       9.575125591278e-13       2.190715715000e-13       1.157805417051e-16 
  228       7.706232495836e-10       1.488543134544e-13       3.499223171984e-12       2.363357493813e-15       9.446002456943e-13       2.163794347528e-13       1.552843348827e-16 
  229       7.699665444802e-10       1.537650120734e-13       3.723442657976e-12       2.385327117979e-15       9.319023786218e-13       2.137057667760e-13       1.944077682407e-16 
  230       7.692263071848e-10       1.589184253387e-13       3.948424580077e-12       2.407338962511e-15       9.194181735850e-13       2.110514872182e-13       2.331481821503e-16 
  231       7.684028151248e-10       1.643177512762e-13       4.174084211045e-12       2.429390654647e-15       9.071465270297e-13       2.084175039275e-13       2.715033951530e-16 
  232       7.674963734175e-10       1.699661665141e-13       4.400334990543e-12       2.451479781954e-15       8.950860113572e-13       2.058047125987e-13       3.094717117497e-16 
  233       7.665073151290e-10       1.758668256295e-13       4.627088512089e-12       2.473603892077e-15       8.832348701082e-13       2.032139964214e-13       3.470519301889e-16 
  234       7.654360015319e-10       1.820228604936e-13       4.854254509994e-12       2.495760492473e-15       8.715910131468e-13       2.006462257274e-13       3.842433502560e-16 
  235       7.642828223641e-10       1.884373796178e-13       5.081740846312e-12       2.517947050164e-15       8.601520118450e-13       1.981022576386e-13       4.210457810613e-16 
  236       7.630481960865e-10       1.951134674993e-13       5.309453497783e-12       2.540160991468e-15       8.489150942666e-13       1.955829357143e-13       4.574595488290e-16 
  237       7.617325701414e-10       2.020541839673e-13       5.537296542776e-12       2.562399701754e-15       8.378771403510e-13       1.930890895993e-13       4.934855046857e-16 
  238       7.603364212111e-10       2.092625635285e-13       5.765172148235e-12       2.584660525175e-15       8.270346770979e-13       1.906215346712e-13       5.291250324491e-16 
  239       7.588602554756e-10       2.167416147130e-13       5.992980556626e-12       2.606940764415e-15       8.163838737509e-13       1.881810716883e-13       5.643800564169e-16 
  240       7.573046088713e-10       2.244943194203e-13       6.220620072877e-12       2.629237680434e-15       8.059205369818e-13       1.857684864373e-13       5.992530491549e-16 
  241       7.556700473487e-10       2.325236322649e-13       6.447987051325e-12       2.651548492205e-15       7.956401060749e-13       1.833845493807e-13       6.337470392862e-16 
  242       7.539571671314e-10       2.408324799222e-13       6.674975882662e-12       2.673870376462e-15       7.855376481106e-13       1.810300153048e-13       6.678656192795e-16 
  243       7.521665949735e-10       2.494237604745e-13       6.901478980878e-12       2.696200467438e-15       7.756078531501e-13       1.787056229670e-13       7.016129532377e-16 
  244       7.502989884184e-10       2.583003427567e-13       7.127386770205e-12       2.718535856614e-15       7.658450294191e-13       1.764120947439e-13       7.349937846871e-16 
  245       7.483550360570e-10       2.674650657018e-13       7.352587672064e-12       2.740873592455e-15       7.562430984919e-13       1.741501362785e-13       7.680134443654e-16 
  246       7.463354577857e-10       2.769207376874e-13       7.576968092006e-12       2.763210680158e-15       7.467955904759e-13       1.719204361284e-13       8.006778580105e-16 
  247       7.442410050646e-10       2.866701358809e-13       7.800412406662e-12       2.785544081391e-15       7.374956391952e-13       1.697236654129e-13       8.329935541496e-16 
  248       7.420724611763e-10       2.967160055859e-13       8.022802950683e-12       2.807870714039e-15       7.283359773751e-13       1.675604774611e-13       8.649676718872e-16 
  249       7.398306414833e-10       3.070610595875e-13       8.244020003686e-12       2.830187451944e-15       7.193089318259e-13       1.654315074594e-13       8.966079686942e-16 
