# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  158       6.266048070738e-10       1.405104259433e-13      -6.128830431694e-12       1.045849395337e-15       2.808564019827e-12       5.537680144165e-13      -3.439931661784e-15 
  159       6.307673428597e-10       1.394080702063e-13      -6.104307000899e-12       1.060484800438e-15       2.757789579208e-12       5.464894955415e-13      -3.387758183153e-15 
  160       6.348914955300e-10       1.382625631859e-13      -6.076225009038e-12       1.075250751614e-15       2.708104790428e-12       5.393027136846e-13      -3.334706433937e-15 
  161       6.389756954216e-10       1.370761968887e-13      -6.044558685680e-12       1.090147515874e-15       2.659432669783e-12       5.321914159661e-13      -3.280545507912e-15 
  162       6.430187879530e-10       1.358511734919e-13      -6.009283487754e-12       1.105175196025e-15       2.611762060073e-12       5.251546769173e-13      -3.225282880906e-15 
  163       6.470197133997e-10       1.345897550677e-13      -5.970376666688e-12       1.120333830803e-15       2.565096659978e-12       5.181953421804e-13      -3.168989491137e-15 
  164       6.509773962904e-10       1.332943162317e-13      -5.927817490503e-12       1.135623429061e-15       2.519437407509e-12       5.113160396926e-13      -3.111739449132e-15 
  165       6.548907451301e-10       1.319673456991e-13      -5.881587284299e-12       1.151043969234e-15       2.474782418243e-12       5.045191737570e-13      -3.053610079022e-15 
  166       6.587586521240e-10       1.306114478406e-13      -5.831669470743e-12       1.166595398801e-15       2.431126923554e-12       4.978069191131e-13      -2.994681959826e-15 
  167       6.625799928999e-10       1.292293442391e-13      -5.778049610558e-12       1.182277633757e-15       2.388463208843e-12       4.911812150076e-13      -2.935038966741e-15 
  168       6.663536262320e-10       1.278238752449e-13      -5.720715443002e-12       1.198090558078e-15       2.346780551773e-12       4.846437592651e-13      -2.874768312430e-15 
  169       6.700783937641e-10       1.263980015328e-13      -5.659656926364e-12       1.214034023185e-15       2.306065160500e-12       4.781960023587e-13      -2.813960588307e-15 
  170       6.737531197327e-10       1.249548056575e-13      -5.594866278445e-12       1.230107847412e-15       2.266300111903e-12       4.718391414809e-13      -2.752709805832e-15 
  171       6.773766106899e-10       1.234974936100e-13      -5.526338017046e-12       1.246311815476e-15       2.227465289821e-12       4.655741146141e-13      -2.691113437789e-15 
  172       6.809476552276e-10       1.220293963739e-13      -5.454069000456e-12       1.262645677935e-15       2.189537323279e-12       4.594015946015e-13      -2.629272459584e-15 
  173       6.844650236997e-10       1.205539714810e-13      -5.378058467938e-12       1.279109150664e-15       2.152489524726e-12       4.533219832175e-13      -2.567291390527e-15 
  174       6.879274679459e-10       1.190748045679e-13      -5.298308080214e-12       1.295701914315e-15       2.116291828260e-12       4.473354052389e-13      -2.505278335121e-15 
  175       6.913337210149e-10       1.175956109319e-13      -5.214821959955e-12       1.312423613784e-15       2.080910727869e-12       4.414417025150e-13      -2.443345024352e-15 
  176       6.946824968875e-10       1.161202370873e-13      -5.127606732267e-12       1.329273857681e-15       2.046309215655e-12       4.356404280389e-13      -2.381606856976e-15 
  177       6.979724902001e-10       1.146526623212e-13      -5.036671565173e-12       1.346252217795e-15       2.012446720071e-12       4.299308400177e-13      -2.320182940805e-15 
  178       7.012023759674e-10       1.131970002499e-13      -4.942028210108e-12       1.363358228557e-15       1.979279044151e-12       4.243118959434e-13      -2.259196133999e-15 
  179       7.043708093064e-10       1.117575003749e-13      -4.843691042400e-12       1.380591386511e-15       1.946758303741e-12       4.187822466637e-13      -2.198773086351e-15 
  180       7.074765132943e-10       1.103383957744e-13      -4.741675674325e-12       1.397951130962e-15       1.914842516256e-12       4.133405339373e-13      -2.139021487043e-15 
  181       7.105185509329e-10       1.089434293893e-13      -4.635994586426e-12       1.415436785319e-15       1.883525348304e-12       4.079863219336e-13      -2.079959699244e-15 
  182       7.134960743214e-10       1.075762929831e-13      -4.526661225875e-12       1.433047610054e-15       1.852808619533e-12       4.027192285626e-13      -2.021581598555e-15 
  183       7.164082385109e-10       1.062407786048e-13      -4.413691437675e-12       1.450782820501e-15       1.822692838573e-12       3.975386238669e-13      -1.963878821553e-15 
  184       7.192542015527e-10       1.049407795789e-13      -4.297103499893e-12       1.468641586253e-15       1.793177176805e-12       3.924436252100e-13      -1.906840723123e-15 
  185       7.220331245459e-10       1.036802914943e-13      -4.176918158887e-12       1.486623030561e-15       1.764259442144e-12       3.874330924650e-13      -1.850454333793e-15 
  186       7.247441716851e-10       1.024634131937e-13      -4.053158664534e-12       1.504726229728e-15       1.735936052815e-12       3.825056232031e-13      -1.794704317070e-15 
  187       7.273865103088e-10       1.012943477634e-13      -3.925850805461e-12       1.522950212509e-15       1.708202011129e-12       3.776595478822e-13      -1.739572926770e-15 
  188       7.299593109468e-10       1.001774035221e-13      -3.795022944274e-12       1.541293959505e-15       1.681050877260e-12       3.728929250350e-13      -1.685039964353e-15 
  189       7.324617473680e-10       9.911699501099e-14      -3.660706052786e-12       1.559756402565e-15       1.654474743024e-12       3.682035364581e-13      -1.631082736260e-15 
  190       7.348929966289e-10       9.811764398251e-14      -3.522933747248e-12       1.578336424176e-15       1.628464205655e-12       3.635888824000e-13      -1.577676011244e-15 
  191       7.372522391206e-10       9.718398039015e-14      -3.381742323577e-12       1.597032856869e-15       1.603008341585e-12       3.590461767501e-13      -1.524791977703e-15 
  192       7.395386586173e-10       9.632074337768e-14      -3.237170792585e-12       1.615844482608e-15       1.578094680216e-12       3.545723422266e-13      -1.472400201018e-15 
  193       7.417514423241e-10       9.553278226862e-14      -3.089260915207e-12       1.634770032193e-15       1.553709177702e-12       3.501640055657e-13      -1.420467580884e-15 
  194       7.438897809245e-10       9.482505755559e-14      -2.938057237736e-12       1.653808184652e-15       1.529836190723e-12       3.458174927093e-13      -1.368958308645e-15 
  195       7.459528686287e-10       9.420264188974e-14      -2.783607127043e-12       1.672957566643e-15       1.506458450266e-12       3.415288239945e-13      -1.317833824627e-15 
  196       7.479399032209e-10       9.367072107011e-14      -2.625960805815e-12       1.692216751848e-15       1.483557035398e-12       3.372937093412e-13      -1.267052775472e-15 
  197       7.498500861080e-10       9.323459503309e-14      -2.465171387777e-12       1.711584260373e-15       1.461111347047e-12       3.331075434411e-13      -1.216570971473e-15 
  198       7.516826223667e-10       9.289967884174e-14      -2.301294912928e-12       1.731058558141e-15       1.439099081775e-12       3.289654009460e-13      -1.166341343910e-15 
  199       7.534367207917e-10       9.267150367527e-14      -2.134390382763e-12       1.750638056292e-15       1.417496205562e-12       3.248620316567e-13      -1.116313902378e-15 
  200       7.551115939435e-10       9.255571781835e-14      -1.964519795509e-12       1.770321110580e-15       1.396276927574e-12       3.207918557108e-13      -1.066435692126e-15 
  201       7.567065156230e-10       9.255781465845e-14      -1.791744971227e-12       1.790106053951e-15       1.375418750605e-12       3.167502857134e-13      -1.016663669128e-15 
  202       7.582209977698e-10       9.268229296807e-14      -1.616117701143e-12       1.809991298124e-15       1.354918078921e-12       3.127378083766e-13      -9.670044389095e-16 
  203       7.596546263070e-10       9.293343847873e-14      -1.437688961792e-12       1.829975238109e-15       1.334775676028e-12       3.087561854961e-13      -9.174772773329e-16 
  204       7.610070050664e-10       9.331559166330e-14      -1.256512087479e-12       1.850056219182e-15       1.314991677071e-12       3.048071523312e-13      -8.681014635321e-16 
  205       7.622777560061e-10       9.383314791864e-14      -1.072642796015e-12       1.870232536377e-15       1.295565577618e-12       3.008924167145e-13      -8.188962754252e-16 
  206       7.634665194279e-10       9.449055774807e-14      -8.861392144599e-13       1.890502433979e-15       1.276496222444e-12       2.970136581628e-13      -7.698809852268e-16 
  207       7.645729541953e-10       9.529232694402e-14      -6.970619048674e-13       1.910864105026e-15       1.257781794306e-12       2.931725269870e-13      -7.210748549609e-16 
  208       7.655967379506e-10       9.624301677053e-14      -5.054738900226e-13       1.931315690797e-15       1.239419802731e-12       2.893706434026e-13      -6.724971319734e-16 
  209       7.665375673331e-10       9.734724414585e-14      -3.114406791855e-13       1.951855280312e-15       1.221407072792e-12       2.856095966399e-13      -6.241670444447e-16 
  210       7.673951581960e-10       9.860968182501e-14      -1.150302938322e-13       1.972480909823e-15       1.203739733894e-12       2.818909440545e-13      -5.761037969021e-16 
  211       7.681692458245e-10       1.000350585823e-13       8.368670660316e-14       1.993190562316e-15       1.186413208552e-12       2.782162102373e-13      -5.283265657329e-16 
  212       7.688595851533e-10       1.016281593941e-13       2.846371989873e-13       2.013982166998e-15       1.169422201174e-12       2.745868861253e-13      -4.808544946962e-16 
  213       7.694659509838e-10       1.033938256209e-13       4.877454707458e-13       2.034853598798e-15       1.152760686843e-12       2.710044281114e-13      -4.337066904365e-16 
  214       7.699881382023e-10       1.053369551906e-13       6.929331941216e-13       2.055802677859e-15       1.136421900097e-12       2.674702571548e-13      -3.869022179955e-16 
  215       7.704259619971e-10       1.074625027803e-13       9.001194004336e-13       2.076827169036e-15       1.120398323710e-12       2.639857578917e-13      -3.404600963248e-16 
  216       7.707792580765e-10       1.097754799997e-13       1.109220454335e-12       2.097924781390e-15       1.104681677477e-12       2.605522777453e-13      -2.943992937989e-16 
  217       7.710478828860e-10       1.122809555728e-13       1.320150028071e-12       2.119093167681e-15       1.089262906990e-12       2.571711260359e-13      -2.487387237276e-16 
  218       7.712317138260e-10       1.149840555211e-13       1.532819075737e-12       2.140329923867e-15       1.074132172423e-12       2.538435730918e-13      -2.034972398684e-16 
  219       7.713306494697e-10       1.178899633459e-13       1.747135807541e-12       2.161632588596e-15       1.059278837314e-12       2.505708493591e-13      -1.586936319392e-16 
  220       7.713446097802e-10       1.210039202109e-13       1.963005664056e-12       2.182998642703e-15       1.044691457343e-12       2.473541445122e-13      -1.143466211312e-16 
  221       7.712735363284e-10       1.243312251248e-13       2.180331290481e-12       2.204425508706e-15       1.030357769118e-12       2.441946065641e-13      -7.047485562097e-17 
  222       7.711173925105e-10       1.278772351237e-13       2.399012510901e-12       2.225910550299e-15       1.016264678952e-12       2.410933409768e-13      -2.709690608352e-17 
  223       7.708761637658e-10       1.316473654540e-13       2.618946302542e-12       2.247451071848e-15       1.002398251646e-12       2.380514097713e-13       1.576873879541e-17 
  224       7.705498768343e-10       1.356467169758e-13       2.840032234102e-12       2.269044427004e-15       9.887464057259e-13       2.350695543458e-13       5.810652689102e-17 
  225       7.701386584557e-10       1.398789313821e-13       3.062189222500e-12       2.290688353342e-15       9.753072148944e-13       2.321473459726e-13       9.991260095775e-17 
  226       7.696426808664e-10       1.443472627210e-13       3.285339803792e-12       2.312380658264e-15       9.620811186657e-13       2.292839789535e-13       1.411866121775e-16 
  227       7.690621433596e-10       1.490549428572e-13       3.509404753300e-12       2.334119111569e-15       9.490682591433e-13       2.264785404646e-13       1.819289319036e-16 
  228       7.683972725483e-10       1.540051807668e-13       3.734303072873e-12       2.355901445212e-15       9.362684762456e-13       2.237300090082e-13       2.221406629341e-16 
  229       7.676483226279e-10       1.592011618328e-13       3.959951978158e-12       2.377725353057e-15       9.236813029313e-13       2.210372528655e-13       2.618236507852e-16 
  230       7.668155756398e-10       1.646460471396e-13       4.186266885870e-12       2.399588490629e-15       9.113059604248e-13       2.183990285491e-13       3.009804949644e-16 
  231       7.658993417336e-10       1.703429727680e-13       4.413161401057e-12       2.421488474876e-15       8.991413534417e-13       2.158139792553e-13       3.396145602441e-16 
  232       7.648999594305e-10       1.762950490907e-13       4.640547304367e-12       2.443422883918e-15       8.871860654138e-13       2.132806333168e-13       3.777299879344e-16 
  233       7.638177958861e-10       1.825053600668e-13       4.868334539323e-12       2.465389256804e-15       8.754383537146e-13       2.107974026550e-13       4.153317071570e-16 
  234       7.626532471532e-10       1.889769625368e-13       5.096431199581e-12       2.487385093267e-15       8.638961448849e-13       2.083625812325e-13       4.524254461182e-16 
  235       7.614067384449e-10       1.957128855179e-13       5.324743516208e-12       2.509407853481e-15       8.525570298579e-13       2.059743435057e-13       4.890177433822e-16 
  236       7.600787243974e-10       2.027161294990e-13       5.553175844943e-12       2.531454957811e-15       8.414182591844e-13       2.036307428771e-13       5.251159591447e-16 
  237       7.586696893331e-10       2.099896657351e-13       5.781630653467e-12       2.553523786574e-15       8.304767382585e-13       2.013297101479e-13       5.607282865058e-16 
  238       7.571801475232e-10       2.175364355433e-13       6.010008508673e-12       2.575611679789e-15       8.197290225428e-13       1.990690519704e-13       5.958637627437e-16 
  239       7.556106434508e-10       2.253593495967e-13       6.238208063933e-12       2.597715936936e-15       8.091713127937e-13       1.968464493003e-13       6.305322805877e-16 
  240       7.539617520742e-10       2.334612872203e-13       6.466126046365e-12       2.619833816707e-15       7.987994502869e-13       1.946594558497e-13       6.647445994918e-16 
  241       7.522340790892e-10       2.418450956854e-13       6.693657244101e-12       2.641962536765e-15       7.886089120424e-13       1.925054965389e-13       6.985123569078e-16 
  242       7.504282611921e-10       2.505135895050e-13       6.920694493559e-12       2.664099273496e-15       7.785948060503e-13       1.903818659496e-13       7.318480795589e-16 
  243       7.485449663433e-10       2.594695497285e-13       7.147128666705e-12       2.686241161765e-15       7.687518664960e-13       1.882857267764e-13       7.647651947125e-16 
  244       7.465848940294e-10       2.687157232367e-13       7.372848658325e-12       2.708385294673e-15       7.590744489854e-13       1.862141082804e-13       7.972780414541e-16 
  245       7.445487755265e-10       2.782548220372e-13       7.597741373293e-12       2.730528723309e-15       7.495565257702e-13       1.841639047409e-13       8.294018819603e-16 
  246       7.424373741632e-10       2.880895225588e-13       7.821691713837e-12       2.752668456506e-15       7.401916809738e-13       1.821318739079e-13       8.611529127722e-16 
  247       7.402514855835e-10       2.982224649470e-13       8.044582566809e-12       2.774801460596e-15       7.309731058159e-13       1.801146354551e-13       8.925482760687e-16 
  248       7.379919380093e-10       3.086562523588e-13       8.266294790953e-12       2.796924659165e-15       7.218935938383e-13       1.781086694318e-13       9.236060709397e-16 
  249       7.356595925041e-10       3.193934502574e-13       8.486707204171e-12       2.819034932811e-15       7.129455361302e-13       1.761103147156e-13       9.543453646598e-16 
