# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  919       2.261418287528e-10       4.002985225797e-12       7.903122137829e-12       1.250096133696e-14       7.669772101378e-15       2.226866300162e-15       2.017086940362e-16 
  920       2.245602025979e-10       4.043146729746e-12       7.877345034851e-12       1.249527771179e-14       7.638013464819e-15       2.204012943979e-15       2.035252665462e-16 
  921       2.229844867449e-10       4.083171034560e-12       7.847526589037e-12       1.248949284525e-14       7.606415632662e-15       2.181217241797e-15       2.053138541503e-16 
  922       2.214151397767e-10       4.123040368439e-12       7.813686911112e-12       1.248361047137e-14       7.574977486834e-15       2.158481099574e-15       2.070752874668e-16 
  923       2.198526237724e-10       4.162736815463e-12       7.775846453136e-12       1.247763435807e-14       7.543697887558e-15       2.135806434183e-15       2.088104056968e-16 
  924       2.182974043162e-10       4.202242315213e-12       7.734026009585e-12       1.247156830728e-14       7.512575673285e-15       2.113195173430e-15       2.105200566491e-16 
  925       2.167499505067e-10       4.241538662390e-12       7.688246718419e-12       1.246541615501e-14       7.481609660613e-15       2.090649256082e-15       2.122050967646e-16 
  926       2.152107349654e-10       4.280607506440e-12       7.638530062156e-12       1.245918177142e-14       7.450798644225e-15       2.068170631886e-15       2.138663911410e-16 
  927       2.136802338459e-10       4.319430351169e-12       7.584897868945e-12       1.245286906099e-14       7.420141396809e-15       2.045761261595e-15       2.155048135571e-16 
  928       2.121589268425e-10       4.357988554367e-12       7.527372313638e-12       1.244648196252e-14       7.389636668988e-15       2.023423116989e-15       2.171212464978e-16 
  929       2.106472971994e-10       4.396263327427e-12       7.465975918865e-12       1.244002444928e-14       7.359283189251e-15       2.001158180899e-15       2.187165811784e-16 
  930       2.091458317198e-10       4.434235734965e-12       7.400731556103e-12       1.243350052908e-14       7.329079663873e-15       1.978968447229e-15       2.202917175689e-16 
  931       2.076550207743e-10       4.471886694444e-12       7.331662446753e-12       1.242691424436e-14       7.299024776852e-15       1.956855920979e-15       2.218475644192e-16 
  932       2.061753583100e-10       4.509196975788e-12       7.258792163209e-12       1.242026967228e-14       7.269117189830e-15       1.934822618270e-15       2.233850392832e-16 
  933       2.047073418597e-10       4.546147201011e-12       7.182144629934e-12       1.241357092485e-14       7.239355542023e-15       1.912870566362e-15       2.249050685434e-16 
  934       2.032514200718e-10       4.582719551433e-12       7.101749315284e-12       1.240682195962e-14       7.209738608655e-15       1.891001750174e-15       2.264083208091e-16 
  935       2.018078343843e-10       4.618902919370e-12       7.017656893764e-12       1.240002600863e-14       7.180265779128e-15       1.869217950847e-15       2.278944024938e-16 
  936       2.003767748931e-10       4.654687836236e-12       6.929923830770e-12       1.239318614077e-14       7.150936586183e-15       1.847520904701e-15       2.293626497097e-16 
  937       1.989584326084e-10       4.690064772102e-12       6.838607215820e-12       1.238630545031e-14       7.121750548021e-15       1.825912356527e-15       2.308123937425e-16 
  938       1.975529994561e-10       4.725024135542e-12       6.743764764338e-12       1.237938705705e-14       7.092707168257e-15       1.804394059609e-15       2.322429610387e-16 
  939       1.961606682795e-10       4.759556273496e-12       6.645454819438e-12       1.237243410628e-14       7.063805935862e-15       1.782967775732e-15       2.336536731941e-16 
  940       1.947816328414e-10       4.793651471122e-12       6.543736353712e-12       1.236544976896e-14       7.035046325121e-15       1.761635275204e-15       2.350438469414e-16 
  941       1.934160878253e-10       4.827299951650e-12       6.438668971018e-12       1.235843724169e-14       7.006427795574e-15       1.740398336869e-15       2.364127941384e-16 
  942       1.920642288374e-10       4.860491876240e-12       6.330312908263e-12       1.235139974682e-14       6.977949791971e-15       1.719258748121e-15       2.377598217556e-16 
  943       1.907262524084e-10       4.893217343834e-12       6.218729037190e-12       1.234434053252e-14       6.949611744220e-15       1.698218304923e-15       2.390842318644e-16 
  944       1.894023559947e-10       4.925466391015e-12       6.103978866163e-12       1.233726287282e-14       6.921413067338e-15       1.677278811820e-15       2.403853216248e-16 
  945       1.880927379809e-10       4.957228991857e-12       5.986124541957e-12       1.233017006771e-14       6.893353161395e-15       1.656442081957e-15       2.416623832737e-16 
  946       1.867975976807e-10       4.988495057786e-12       5.865228851539e-12       1.232306544316e-14       6.865431411471e-15       1.635709937091e-15       2.429147041123e-16 
  947       1.855171353392e-10       5.019254437429e-12       5.741355223857e-12       1.231595235123e-14       6.837647187600e-15       1.615084207608e-15       2.441415664945e-16 
  948       1.842515521344e-10       5.049496916475e-12       5.614567731627e-12       1.230883417009e-14       6.809999844721e-15       1.594566732543e-15       2.453422478147e-16 
  949       1.830010501787e-10       5.079212217526e-12       5.484931093114e-12       1.230171430415e-14       6.782488722630e-15       1.574159359589e-15       2.465160204953e-16 
  950       1.817658325210e-10       5.108389999954e-12       5.352510673924e-12       1.229459618405e-14       6.755113145925e-15       1.553863945116e-15       2.476621519755e-16 
  951       1.805461031480e-10       5.137019859756e-12       5.217372488789e-12       1.228748326678e-14       6.727872423958e-15       1.533682354185e-15       2.487799046984e-16 
  952       1.793420669865e-10       5.165091329407e-12       5.079583203347e-12       1.228037903572e-14       6.700765850785e-15       1.513616460566e-15       2.498685360993e-16 
  953       1.781539299042e-10       5.192593877719e-12       4.939210135938e-12       1.227328700072e-14       6.673792705114e-15       1.493668146752e-15       2.509272985936e-16 
  954       1.769818987124e-10       5.219516909694e-12       4.796321259381e-12       1.226621069814e-14       6.646952250255e-15       1.473839303975e-15       2.519554395649e-16 
  955       1.758261811671e-10       5.245849766378e-12       4.650985202766e-12       1.225915369095e-14       6.620243734071e-15       1.454131832220e-15       2.529522013525e-16 
  956       1.746869859706e-10       5.271581724718e-12       4.503271253235e-12       1.225211956877e-14       6.593666388925e-15       1.434547640244e-15       2.539168212396e-16 
  957       1.735645227738e-10       5.296701997416e-12       4.353249357775e-12       1.224511194795e-14       6.567219431630e-15       1.415088645587e-15       2.548485314413e-16 
  958       1.724590021775e-10       5.321199732787e-12       4.200990124998e-12       1.223813447163e-14       6.540902063400e-15       1.395756774593e-15       2.557465590924e-16 
  959       1.713706357340e-10       5.345064014607e-12       4.046564826927e-12       1.223119080979e-14       6.514713469798e-15       1.376553962421e-15       2.566101262354e-16 
  960       1.702996359491e-10       5.368283861978e-12       3.890045400788e-12       1.222428465934e-14       6.488652820686e-15       1.357482153062e-15       2.574384498083e-16 
  961       1.692462162836e-10       5.390848229176e-12       3.731504450790e-12       1.221741974418e-14       6.462719270175e-15       1.338543299357e-15       2.582307416326e-16 
  962       1.682105911554e-10       5.412746005506e-12       3.571015249913e-12       1.221059981525e-14       6.436911956573e-15       1.319739363007e-15       2.589862084013e-16 
  963       1.671929759405e-10       5.433966015163e-12       3.408651741695e-12       1.220382865061e-14       6.411230002336e-15       1.301072314595e-15       2.597040516669e-16 
  964       1.661935869754e-10       5.454497017081e-12       3.244488542017e-12       1.219711005549e-14       6.385672514016e-15       1.282544133599e-15       2.603834678289e-16 
  965       1.652126415583e-10       5.474327704791e-12       3.078600940889e-12       1.219044786240e-14       6.360238582214e-15       1.264156808405e-15       2.610236481223e-16 
  966       1.642503579513e-10       5.493446706278e-12       2.911064904239e-12       1.218384593112e-14       6.334927281523e-15       1.245912336326e-15       2.616237786051e-16 
  967       1.633069553816e-10       5.511842583829e-12       2.741957075693e-12       1.217730814884e-14       6.309737670485e-15       1.227812723617e-15       2.621830401466e-16 
  968       1.623826540436e-10       5.529503833898e-12       2.571354778366e-12       1.217083843016e-14       6.284668791533e-15       1.209859985489e-15       2.627006084148e-16 
  969       1.614776751003e-10       5.546418886954e-12       2.399336016647e-12       1.216444071722e-14       6.259719670947e-15       1.192056146126e-15       2.631756538648e-16 
  970       1.605922406853e-10       5.562576107337e-12       2.225979477985e-12       1.215811897971e-14       6.234889318799e-15       1.174403238701e-15       2.636073417268e-16 
  971       1.597265739043e-10       5.577963793116e-12       2.051364534674e-12       1.215187721497e-14       6.210176728907e-15       1.156903305389e-15       2.639948319934e-16 
  972       1.588808988370e-10       5.592570175943e-12       1.875571245640e-12       1.214571944805e-14       6.185580878778e-15       1.139558397387e-15       2.643372794083e-16 
  973       1.580553920363e-10       5.606385539059e-12       1.698677380949e-12       1.213964927821e-14       6.161100845374e-15       1.122369879390e-15       2.646340791859e-16 
  974       1.572500362267e-10       5.619408606442e-12       1.520749442805e-12       1.213366851095e-14       6.136736154396e-15       1.105336331563e-15       2.648856082379e-16 
  975       1.564647644134e-10       5.631640249278e-12       1.341851513317e-12       1.212777850560e-14       6.112486436141e-15       1.088455616112e-15       2.650924950491e-16 
  976       1.556995081811e-10       5.643081376621e-12       1.162048220970e-12       1.212198062699e-14       6.088351310129e-15       1.071725569886e-15       2.652553749728e-16 
  977       1.549541976893e-10       5.653732935523e-12       9.814047420309e-13       1.211627624547e-14       6.064330385072e-15       1.055144004312e-15       2.653748902497e-16 
  978       1.542287616682e-10       5.663595911150e-12       7.999868019562e-13       1.211066673693e-14       6.040423258829e-15       1.038708705315e-15       2.654516900272e-16 
  979       1.535231274141e-10       5.672671326914e-12       6.178606768046e-13       1.210515348278e-14       6.016629518380e-15       1.022417433250e-15       2.654864303782e-16 
  980       1.528372207849e-10       5.680960244587e-12       4.350931946440e-13       1.209973786997e-14       5.992948739785e-15       1.006267922829e-15       2.654797743203e-16 
  981       1.521709661957e-10       5.688463764432e-12       2.517517369608e-13       1.209442129102e-14       5.969380488146e-15       9.902578830465e-16       2.654323918348e-16 
  982       1.515242866146e-10       5.695183025322e-12       6.790424006951e-14       1.208920514399e-14       5.945924317579e-15       9.743849971102e-16       2.653449598857e-16 
  983       1.508971035578e-10       5.701119204864e-12      -1.163808034789e-13       1.208409083251e-14       5.922579771169e-15       9.586469223655e-16       2.652181624388e-16 
  984       1.502893370857e-10       5.706273519525e-12      -3.010343434875e-13       1.207907976579e-14       5.899346380940e-15       9.430412902249e-16       2.650526904807e-16 
  985       1.497009057980e-10       5.710647224752e-12      -4.859867707042e-13       1.207417335861e-14       5.876223667818e-15       9.275657060946e-16       2.648492420379e-16 
