# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043929630925e-10       1.111855665938e-13      -4.939686264771e-12       0.000000000000e+00       1.957999468735e-12       4.081880452693e-13      -2.158811147704e-15 
  180       7.075581388700e-10       1.097131534394e-13      -4.840038223350e-12       0.000000000000e+00       1.925905746606e-12       4.028875420890e-13      -2.100806865087e-15 
  181       7.106604671253e-10       1.082614527105e-13      -4.736712691490e-12       0.000000000000e+00       1.894413810561e-12       3.976789662933e-13      -2.043610749665e-15 
  182       7.136990893084e-10       1.068340993230e-13      -4.629721453804e-12       0.000000000000e+00       1.863525495014e-12       3.925621971764e-13      -1.987210403300e-15 
  183       7.166731494190e-10       1.054348289250e-13      -4.519078659995e-12       0.000000000000e+00       1.833241316393e-12       3.875368763010e-13      -1.931590816523e-15 
  184       7.195817940511e-10       1.040674789039e-13      -4.404800859870e-12       0.000000000000e+00       1.803560446778e-12       3.826024028283e-13      -1.876734320425e-15 
  185       7.224241724380e-10       1.027359893942e-13      -4.286907038354e-12       0.000000000000e+00       1.774480687533e-12       3.777579288487e-13      -1.822620538546e-15 
  186       7.251994364971e-10       1.014444042840e-13      -4.165418650501e-12       0.000000000000e+00       1.745998442949e-12       3.730023547120e-13      -1.769226338764e-15 
  187       7.279067408745e-10       1.001968722226e-13      -4.040359656510e-12       0.000000000000e+00       1.718108693874e-12       3.683343243582e-13      -1.716525785184e-15 
  188       7.305452429905e-10       9.899764762755e-14      -3.911756556736e-12       0.000000000000e+00       1.690804971353e-12       3.637522206471e-13      -1.664490090029e-15 
  189       7.331141030835e-10       9.785109169173e-14      -3.779638426706e-12       0.000000000000e+00       1.664079330261e-12       3.592541606894e-13      -1.613087565526e-15 
  190       7.356124842557e-10       9.676167339073e-14      -3.644036952128e-12       0.000000000000e+00       1.637922322944e-12       3.548379911767e-13      -1.562283575797e-15 
  191       7.380395525176e-10       9.573397048990e-14      -3.504986463909e-12       0.000000000000e+00       1.612322972851e-12       3.505012837122e-13      -1.512040488747e-15 
  192       7.403944768327e-10       9.477267055156e-14      -3.362523973166e-12       0.000000000000e+00       1.587268748173e-12       3.462413301406e-13      -1.462317627956e-15 
  193       7.426764291626e-10       9.388257194221e-14      -3.216689206238e-12       0.000000000000e+00       1.562745535478e-12       3.420551378789e-13      -1.413071224562e-15 
  194       7.448845845119e-10       9.306858483968e-14      -3.067524639702e-12       0.000000000000e+00       1.538737613347e-12       3.379394252467e-13      -1.364254369159e-15 
  195       7.470181209725e-10       9.233573224031e-14      -2.915075535386e-12       0.000000000000e+00       1.515227626010e-12       3.338906167964e-13      -1.315816963678e-15 
  196       7.490762197692e-10       9.168915096618e-14      -2.759389975380e-12       0.000000000000e+00       1.492196556985e-12       3.299048386437e-13      -1.267705673280e-15 
  197       7.510580653041e-10       9.113409267222e-14      -2.600518897052e-12       0.000000000000e+00       1.469623702712e-12       3.259779137982e-13      -1.219863878245e-15 
  198       7.529628452015e-10       9.067592485345e-14      -2.438516128058e-12       0.000000000000e+00       1.447486646188e-12       3.221053574934e-13      -1.172231625860e-15 
  199       7.547897503528e-10       9.032013185214e-14      -2.273438421359e-12       0.000000000000e+00       1.425761230606e-12       3.182823725172e-13      -1.124745582308e-15 
  200       7.565379749613e-10       9.007231586498e-14      -2.105345490233e-12       0.000000000000e+00       1.404421532992e-12       3.145038445423e-13      -1.077338984560e-15 
  201       7.582067738320e-10       8.993793154265e-14      -1.934296942753e-12       0.000000000000e+00       1.383444940827e-12       3.107653572353e-13      -1.029956925582e-15 
  202       7.597956387081e-10       8.992146656741e-14      -1.760342768393e-12       0.000000000000e+00       1.362827840870e-12       3.070663280980e-13      -9.826035267594e-16 
  203       7.613041346312e-10       9.002720441745e-14      -1.583532238605e-12       0.000000000000e+00       1.342571001468e-12       3.034070878780e-13      -9.352980461937e-16 
  204       7.627318440418e-10       9.025948573206e-14      -1.403916971953e-12       0.000000000000e+00       1.322674559087e-12       2.997878792779e-13      -8.880598454628e-16 
  205       7.640783669929e-10       9.062270853144e-14      -1.221550959966e-12       0.000000000000e+00       1.303138007024e-12       2.962088552999e-13      -8.409083868282e-16 
  206       7.653433213642e-10       9.112132843652e-14      -1.036490592988e-12       0.000000000000e+00       1.283960184130e-12       2.926700775899e-13      -7.938632304418e-16 
  207       7.665263430761e-10       9.175985888873e-14      -8.487946860267e-13       0.000000000000e+00       1.265139263527e-12       2.891715147820e-13      -7.469440315532e-16 
  208       7.676270863038e-10       9.254287136987e-14      -6.585245046016e-13       0.000000000000e+00       1.246672741325e-12       2.857130408428e-13      -7.001705377163e-16 
  209       7.686452236912e-10       9.347499562186e-14      -4.657437905962e-13       0.000000000000e+00       1.228557425340e-12       2.822944334157e-13      -6.535625859968e-16 
  210       7.695804465652e-10       9.456091986659e-14      -2.705187881063e-13       0.000000000000e+00       1.210789423817e-12       2.789153721655e-13      -6.071401001793e-16 
  211       7.704324651493e-10       9.580539102571e-14      -7.291826928971e-14       0.000000000000e+00       1.193364134141e-12       2.755754371225e-13      -5.609230879737e-16 
  212       7.712010087781e-10       9.721321494044e-14       1.269864397840e-13       0.000000000000e+00       1.176276231562e-12       2.722741070269e-13      -5.149316382231e-16 
  213       7.718858261109e-10       9.878925659140e-14       3.291214332840e-13       0.000000000000e+00       1.159519657908e-12       2.690107576731e-13      -4.691859181103e-16 
  214       7.724866853463e-10       1.005384403184e-13       5.334101997684e-13       0.000000000000e+00       1.143087610307e-12       2.657846602545e-13      -4.237061703649e-16 
  215       7.730033744355e-10       1.024657500402e-13       7.397735963349e-13       0.000000000000e+00       1.126972529903e-12       2.625949797071e-13      -3.785127104707e-16 
  216       7.734357012970e-10       1.045762294744e-13       9.481298227708e-13       0.000000000000e+00       1.111166090576e-12       2.594407730545e-13      -3.336259238722e-16 
  217       7.737834940303e-10       1.068749823572e-13       1.158394395704e-12       0.000000000000e+00       1.095659187658e-12       2.563209877521e-13      -2.890662631824e-16 
  218       7.740466011299e-10       1.093671726634e-13       1.370480122752e-12       0.000000000000e+00       1.080441926655e-12       2.532344600311e-13      -2.448542453890e-16 
  219       7.742248916997e-10       1.120580248257e-13       1.584297076675e-12       0.000000000000e+00       1.065503611961e-12       2.501799132435e-13      -2.010104490621e-16 
  220       7.743182556664e-10       1.149528239552e-13       1.799752569523e-12       0.000000000000e+00       1.050832735577e-12       2.471559562057e-13      -1.575555115609e-16 
  221       7.743266039942e-10       1.180569160605e-13       2.016751126788e-12       0.000000000000e+00       1.036416965835e-12       2.441610815435e-13      -1.145101262410e-16 
  222       7.742498688984e-10       1.213757082683e-13       2.235194461556e-12       0.000000000000e+00       1.022243136106e-12       2.411936640362e-13      -7.189503966128e-17 
  223       7.740880040596e-10       1.249146690423e-13       2.454981448652e-12       0.000000000000e+00       1.008297233529e-12       2.382519589609e-13      -2.973104879103e-17 
  224       7.738410042302e-10       1.286789592949e-13       2.676013411469e-12       0.000000000000e+00       9.945671094330e-13       2.353345540894e-13       1.196423850754e-17 
  225       7.735089650105e-10       1.326722989155e-13       2.898210413613e-12       0.000000000000e+00       9.810508276002e-13       2.324417613935e-13       5.318634764012e-17 
  226       7.730920273310e-10       1.368980277822e-13       3.121495964809e-12       0.000000000000e+00       9.677488309802e-13       2.295743116249e-13       9.393463795845e-17 
  227       7.725903586632e-10       1.413594676650e-13       3.345791789263e-12       0.000000000000e+00       9.546612634551e-13       2.267329081337e-13       1.342091339485e-16 
  228       7.720041532810e-10       1.460599215664e-13       3.571017812466e-12       0.000000000000e+00       9.417879650376e-13       2.239182262935e-13       1.740105357301e-16 
  229       7.713336325198e-10       1.510026730624e-13       3.797092147990e-12       0.000000000000e+00       9.291284670699e-13       2.211309129254e-13       2.133402295560e-16 
  230       7.705790450375e-10       1.561909856434e-13       4.023931084289e-12       0.000000000000e+00       9.166819874222e-13       2.183715857227e-13       2.522002983119e-16 
  231       7.697406670742e-10       1.616281020557e-13       4.251449071498e-12       0.000000000000e+00       9.044474256914e-13       2.156408326753e-13       2.905935320151e-16 
  232       7.688188027128e-10       1.673172436417e-13       4.479558708232e-12       0.000000000000e+00       8.924233583990e-13       2.129392114942e-13       3.285234383148e-16 
  233       7.678137841388e-10       1.732616096815e-13       4.708170728390e-12       0.000000000000e+00       8.806080341906e-13       2.102672490360e-13       3.659942529908e-16 
  234       7.667259719009e-10       1.794643767336e-13       4.937193987946e-12       0.000000000000e+00       8.689993690335e-13       2.076254407274e-13       4.030109504534e-16 
  235       7.655557551709e-10       1.859286979758e-13       5.166535451759e-12       0.000000000000e+00       8.575949414159e-13       2.050142499896e-13       4.395792542424e-16 
  236       7.643035520043e-10       1.926577025464e-13       5.396100180364e-12       0.000000000000e+00       8.463919875451e-13       2.024341076629e-13       4.757056475273e-16 
  237       7.629698095999e-10       1.996544948851e-13       5.625791316775e-12       0.000000000000e+00       8.353873965463e-13       1.998854114312e-13       5.113973836057e-16 
  238       7.615550045607e-10       2.069221540739e-13       5.855510073286e-12       0.000000000000e+00       8.245777056607e-13       1.973685252460e-13       5.466624964035e-16 
  239       7.600596431534e-10       2.144637331782e-13       6.085155718269e-12       0.000000000000e+00       8.139590954446e-13       1.948837787518e-13       5.815098109742e-16 
  240       7.584842615692e-10       2.222822585877e-13       6.314625562973e-12       0.000000000000e+00       8.035273849676e-13       1.924314667097e-13       6.159489539982e-16 
  241       7.568294261839e-10       2.303807293574e-13       6.543814948325e-12       0.000000000000e+00       7.932780270110e-13       1.900118484225e-13       6.499903642820e-16 
  242       7.550957338177e-10       2.387621165485e-13       6.772617231728e-12       0.000000000000e+00       7.832061032668e-13       1.876251471586e-13       6.836453032581e-16 
  243       7.532838119958e-10       2.474293625695e-13       7.000923773863e-12       0.000000000000e+00       7.733063195358e-13       1.852715495771e-13       7.169258654845e-16 
  244       7.513943192086e-10       2.563853805172e-13       7.228623925487e-12       0.000000000000e+00       7.635730009264e-13       1.829512051519e-13       7.498449891433e-16 
  245       7.494279451716e-10       2.656330535175e-13       7.455605014231e-12       0.000000000000e+00       7.540000870530e-13       1.806642255962e-13       7.824164665412e-16 
  246       7.473854110862e-10       2.751752340665e-13       7.681752331403e-12       0.000000000000e+00       7.445811272347e-13       1.784106842871e-13       8.146549546082e-16 
  247       7.452674698990e-10       2.850147433715e-13       7.906949118787e-12       0.000000000000e+00       7.353092756936e-13       1.761906156900e-13       8.465759853973e-16 
  248       7.430749065631e-10       2.951543706920e-13       8.131076555439e-12       0.000000000000e+00       7.261772867535e-13       1.740040147832e-13       8.781959765840e-16 
  249       7.408085382972e-10       3.055968726805e-13       8.354013744492e-12       0.000000000000e+00       7.171775100385e-13       1.718508364822e-13       9.095322419654e-16 
