# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043164200136e-10       1.111537597716e-13      -4.938202287879e-12       0.000000000000e+00       1.955444859177e-12       3.936740284577e-13      -2.158253175095e-15 
  180       7.074806907867e-10       1.096818052104e-13      -4.838548285740e-12       0.000000000000e+00       1.923386722715e-12       3.885611556054e-13      -2.100264842487e-15 
  181       7.105821466794e-10       1.082305846295e-13      -4.735217211467e-12       0.000000000000e+00       1.891929776507e-12       3.835377999753e-13      -2.043085030355e-15 
  182       7.136199279712e-10       1.068037329425e-13      -4.628220866086e-12       0.000000000000e+00       1.861075851794e-12       3.786037837935e-13      -1.986701265037e-15 
  183       7.165931773979e-10       1.054049857826e-13      -4.517573416053e-12       0.000000000000e+00       1.830825463212e-12       3.737586963586e-13      -1.931098458157e-15 
  184       7.195010401953e-10       1.040381805099e-13      -4.403291428265e-12       0.000000000000e+00       1.801177782450e-12       3.690018894838e-13      -1.876258858471e-15 
  185       7.223426641423e-10       1.027072572177e-13      -4.285393905078e-12       0.000000000000e+00       1.772130611917e-12       3.643324729395e-13      -1.822162003705e-15 
  186       7.251171996043e-10       1.014162597405e-13      -4.163902319323e-12       0.000000000000e+00       1.743680358406e-12       3.597493098947e-13      -1.768784672403e-15 
  187       7.278237995766e-10       1.001693366600e-13      -4.038840649326e-12       0.000000000000e+00       1.715822006762e-12       3.552510123599e-13      -1.716100835769e-15 
  188       7.304616197280e-10       9.897074231273e-14      -3.910235413919e-12       0.000000000000e+00       1.688549093537e-12       3.508359366291e-13      -1.664081609512e-15 
  189       7.330298184439e-10       9.782483779686e-14      -3.778115707461e-12       0.000000000000e+00       1.661853680665e-12       3.465021787218e-13      -1.612695205684e-15 
  190       7.355275568698e-10       9.673609197904e-14      -3.642513234852e-12       0.000000000000e+00       1.635726329119e-12       3.422475698257e-13      -1.561906884530e-15 
  191       7.379539989546e-10       9.570908250150e-14      -3.503462346550e-12       0.000000000000e+00       1.610156072580e-12       3.380696717383e-13      -1.511678906329e-15 
  192       7.403083114942e-10       9.474849678903e-14      -3.361000073590e-12       0.000000000000e+00       1.585130391097e-12       3.339657723094e-13      -1.461970483235e-15 
  193       7.425896641748e-10       9.385913305597e-14      -3.215166162596e-12       0.000000000000e+00       1.560635184756e-12       3.299328808835e-13      -1.412737731124e-15 
  194       7.447972296159e-10       9.304590131315e-14      -3.066003110801e-12       0.000000000000e+00       1.536654747341e-12       3.259677237418e-13      -1.363933621434e-15 
  195       7.469301834142e-10       9.231382437489e-14      -2.913556201062e-12       0.000000000000e+00       1.513171739999e-12       3.220667395441e-13      -1.315507933013e-15 
  196       7.489877041870e-10       9.166803886601e-14      -2.757873536878e-12       0.000000000000e+00       1.490167164905e-12       3.182260747717e-13      -1.267407203958e-15 
  197       7.509689736150e-10       9.111379622877e-14      -2.599006077405e-12       0.000000000000e+00       1.467620338928e-12       3.144415791691e-13      -1.219574683460e-15 
  198       7.528731764863e-10       9.065646372987e-14      -2.437007672473e-12       0.000000000000e+00       1.445508867290e-12       3.107088011861e-13      -1.171950283648e-15 
  199       7.546995007394e-10       9.030152546746e-14      -2.271935097602e-12       0.000000000000e+00       1.423808617237e-12       3.070229834206e-13      -1.124470531430e-15 
  200       7.564471375069e-10       9.005458337806e-14      -2.103848089019e-12       0.000000000000e+00       1.402493691698e-12       3.033790580602e-13      -1.077068520342e-15 
  201       7.581153390380e-10       8.992109181854e-14      -1.932806274136e-12       0.000000000000e+00       1.381541500656e-12       2.997726557721e-13      -1.029689232558e-15 
  202       7.597035969890e-10       8.990553808996e-14      -1.758859645817e-12       0.000000000000e+00       1.360948433703e-12       2.962032221601e-13      -9.823368247607e-16 
  203       7.612114769668e-10       9.001220525139e-14      -1.582057474412e-12       0.000000000000e+00       1.340715257505e-12       2.926711153890e-13      -9.350306310159e-16 
  204       7.626385620071e-10       9.024543350198e-14      -1.402451376817e-12       0.000000000000e+00       1.320842107527e-12       2.891766111928e-13      -8.877900934758e-16 
  205       7.639844527894e-10       9.060962040047e-14      -1.220095342313e-12       0.000000000000e+00       1.301328476761e-12       2.857199013127e-13      -8.406347596475e-16 
  206       7.652487678506e-10       9.110922108477e-14      -1.035045758409e-12       0.000000000000e+00       1.282173204460e-12       2.823010919342e-13      -7.935842796634e-16 
  207       7.664311438003e-10       9.174874849150e-14      -8.473614366805e-13       0.000000000000e+00       1.263374464863e-12       2.789202021244e-13      -7.466584035519e-16 
  208       7.675312355346e-10       9.253277357558e-14      -6.571036386114e-13       0.000000000000e+00       1.244929755932e-12       2.755771622701e-13      -6.998769785069e-16 
  209       7.685487164507e-10       9.346592552974e-14      -4.643361014363e-13       0.000000000000e+00       1.226835888078e-12       2.722718125145e-13      -6.532599461587e-16 
  210       7.694832786618e-10       9.455289200413e-14      -2.691250639802e-13       0.000000000000e+00       1.209088972895e-12       2.690039011953e-13      -6.068273398440e-16 
  211       7.703346332107e-10       9.579841932582e-14      -7.153929249972e-14       0.000000000000e+00       1.191684411888e-12       2.657730832817e-13      -5.605992818763e-16 
  212       7.711025102852e-10       9.720731271842e-14       1.283498934758e-13       0.000000000000e+00       1.174616885206e-12       2.625789188123e-13      -5.145959808159e-16 
  213       7.717866594317e-10       9.878443652160e-14       3.304685953032e-13       0.000000000000e+00       1.157880340373e-12       2.594208713322e-13      -4.688377287403e-16 
  214       7.723868497702e-10       1.005347144106e-13       5.347403093847e-13       0.000000000000e+00       1.141467981014e-12       2.562983063308e-13      -4.233448985147e-16 
  215       7.729028702087e-10       1.024631296160e-13       7.410859013269e-13       0.000000000000e+00       1.125372255592e-12       2.532104896787e-13      -3.781379410617e-16 
  216       7.733345296572e-10       1.045747251430e-13       9.494235800997e-13       0.000000000000e+00       1.109584846136e-12       2.501565860661e-13      -3.332373826321e-16 
  217       7.736816572427e-10       1.068746039911e-13       1.159668872195e-12       0.000000000000e+00       1.094096656970e-12       2.471356574393e-13      -2.886638220750e-16 
  218       7.739441025233e-10       1.093679293736e-13       1.371734595787e-12       0.000000000000e+00       1.078897803446e-12       2.441466614387e-13      -2.444379281077e-16 
  219       7.741217357029e-10       1.120599249373e-13       1.585530834889e-12       0.000000000000e+00       1.063977600674e-12       2.411884498363e-13      -2.005804365865e-16 
  220       7.742144478453e-10       1.149558749821e-13       1.800964913514e-12       0.000000000000e+00       1.049324552255e-12       2.382597669729e-13      -1.571121477766e-16 
  221       7.742221510890e-10       1.180611246802e-13       2.017941369834e-12       0.000000000000e+00       1.034926339006e-12       2.353592481959e-13      -1.140539236225e-16 
  222       7.741447788616e-10       1.213810802960e-13       2.236361930337e-12       0.000000000000e+00       1.020769807696e-12       2.324854182962e-13      -7.142668501829e-17 
  223       7.739822860939e-10       1.249212094055e-13       2.456125483990e-12       0.000000000000e+00       1.006840959775e-12       2.296366899463e-13      -2.925140907770e-17 
  224       7.737346686943e-10       1.286866720409e-13       2.677133367518e-12       0.000000000000e+00       9.931276589237e-13       2.268117814351e-13       1.245414602292e-17 
  225       7.734020229182e-10       1.326811873222e-13       2.899305652311e-12       0.000000000000e+00       9.796279704469e-13       2.240110029473e-13       5.368549480181e-17 
  226       7.729844902307e-10       1.369080943721e-13       3.122565854788e-12       0.000000000000e+00       9.663423363082e-13       2.212350499700e-13       9.444202247859e-17 
  227       7.724822386500e-10       1.413707141858e-13       3.346835706279e-12       0.000000000000e+00       9.532708997420e-13       2.184845908689e-13       1.347237811146e-16 
  228       7.718954630065e-10       1.460723489711e-13       3.572035139836e-12       0.000000000000e+00       9.404135004578e-13       2.157602663235e-13       1.745315001343e-16 
  229       7.712243852043e-10       1.510162814895e-13       3.798082277033e-12       0.000000000000e+00       9.277696698440e-13       2.130626887635e-13       2.138665968462e-16 
  230       7.704692544804e-10       1.562057743973e-13       4.024893414771e-12       0.000000000000e+00       9.153386261723e-13       2.103924418043e-13       2.527311869644e-16 
  231       7.696303476660e-10       1.616440695859e-13       4.252383012088e-12       0.000000000000e+00       9.031192698014e-13       2.077500796826e-13       2.911280951296e-16 
  232       7.687079694459e-10       1.673343875229e-13       4.480463676954e-12       0.000000000000e+00       8.911101783813e-13       2.051361266927e-13       3.290608654306e-16 
  233       7.677024526196e-10       1.732799265930e-13       4.709046153084e-12       0.000000000000e+00       8.793096020575e-13       2.025510766219e-13       3.665337719251e-16 
  234       7.666141583609e-10       1.794838624384e-13       4.938039306739e-12       0.000000000000e+00       8.677154586749e-13       1.999953921863e-13       4.035518291615e-16 
  235       7.654434764788e-10       1.859493473000e-13       5.167350113531e-12       0.000000000000e+00       8.563253289820e-13       1.974695044669e-13       4.401208026997e-16 
  236       7.641908256774e-10       1.926795093582e-13       5.396883645225e-12       0.000000000000e+00       8.451364518351e-13       1.949738123450e-13       4.762472196325e-16 
  237       7.628566538164e-10       1.996774520734e-13       5.626543056550e-12       0.000000000000e+00       8.341457194022e-13       1.925086819385e-13       5.119383791069e-16 
  238       7.614414381713e-10       2.069462535270e-13       5.856229571996e-12       0.000000000000e+00       8.233496723671e-13       1.900744460370e-13       5.472023628451e-16 
  239       7.599456856939e-10       2.144889657624e-13       6.085842472625e-12       0.000000000000e+00       8.127444951339e-13       1.876714035384e-13       5.820480456661e-16 
  240       7.583699332723e-10       2.223086141252e-13       6.315279082869e-12       0.000000000000e+00       8.023260110303e-13       1.852998188840e-13       6.164851060066e-16 
  241       7.567147479913e-10       2.304081966049e-13       6.544434757341e-12       0.000000000000e+00       7.920896775127e-13       1.829599214948e-13       6.505240364424e-16 
  242       7.549807273930e-10       2.387906831750e-13       6.773202867637e-12       0.000000000000e+00       7.820305813694e-13       1.806519052068e-13       6.841761542097e-16 
  243       7.531684997367e-10       2.474590151338e-13       7.001474789138e-12       0.000000000000e+00       7.721434339254e-13       1.783759277074e-13       7.174536117260e-16 
  244       7.512787242595e-10       2.564161044459e-13       7.229139887818e-12       0.000000000000e+00       7.624225662458e-13       1.761321099707e-13       7.503694071118e-16 
  245       7.493120914362e-10       2.656648330821e-13       7.456085507047e-12       0.000000000000e+00       7.528619243407e-13       1.739205356934e-13       7.829373947117e-16 
  246       7.472693232402e-10       2.752080523610e-13       7.682196954396e-12       0.000000000000e+00       7.434550643686e-13       1.717412507310e-13       8.151722956153e-16 
  247       7.451511734034e-10       2.850485822893e-13       7.907357488443e-12       0.000000000000e+00       7.341951478410e-13       1.695942625328e-13       8.470897081789e-16 
  248       7.429584276764e-10       2.951892109027e-13       8.131448305572e-12       0.000000000000e+00       7.250749368259e-13       1.674795395786e-13       8.787061185464e-16 
  249       7.406919040892e-10       3.056326936070e-13       8.354348526786e-12       0.000000000000e+00       7.160867891528e-13       1.653970108137e-13       9.100389111707e-16 
