# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.000657522893e-10       1.107371301652e-13      -4.911323783721e-12       0.000000000000e+00       1.985221224034e-12       4.166116936242e-13      -2.222608834885e-15 
  180       7.031953546042e-10       1.092652565605e-13      -4.811765600187e-12       0.000000000000e+00       1.952740452372e-12       4.112348172955e-13      -2.163657404825e-15 
  181       7.062624492140e-10       1.078144268746e-13      -4.708545299498e-12       0.000000000000e+00       1.920867764380e-12       4.059445993861e-13      -2.105281369057e-15 
  182       7.092661820556e-10       1.063882777192e-13      -4.601674926652e-12       0.000000000000e+00       1.889605032590e-12       4.007406772568e-13      -2.047479169600e-15 
  183       7.122057013548e-10       1.049905462098e-13      -4.491168891041e-12       0.000000000000e+00       1.858952796994e-12       3.956224434716e-13      -1.990247345469e-15 
  184       7.150801576657e-10       1.036250709689e-13      -4.377044001418e-12       0.000000000000e+00       1.828910238391e-12       3.905890410414e-13      -1.933580495236e-15 
  185       7.178887039105e-10       1.022957931290e-13      -4.259319500862e-12       0.000000000000e+00       1.799475151716e-12       3.856393586676e-13      -1.877471239587e-15 
  186       7.206304954191e-10       1.010067573351e-13      -4.138017101737e-12       0.000000000000e+00       1.770643919384e-12       3.807720259867e-13      -1.821910183883e-15 
  187       7.233046899688e-10       9.976211274773e-14      -4.013161020660e-12       0.000000000000e+00       1.742411484625e-12       3.759854088133e-13      -1.766885880722e-15 
  188       7.259104478238e-10       9.856611404620e-14      -3.884778013461e-12       0.000000000000e+00       1.714771324823e-12       3.712776043845e-13      -1.712384792500e-15 
  189       7.284469317751e-10       9.742312243101e-14      -3.752897410151e-12       0.000000000000e+00       1.687715424857e-12       3.666464366034e-13      -1.658391253966e-15 
  190       7.309133071801e-10       9.633760662699e-14      -3.617551149880e-12       0.000000000000e+00       1.661234250434e-12       3.620894512830e-13      -1.604887434788e-15 
  191       7.333087420022e-10       9.531414388609e-14      -3.478773815904e-12       0.000000000000e+00       1.635316721431e-12       3.576039113902e-13      -1.551853302110e-15 
  192       7.356324068505e-10       9.435742099035e-14      -3.336602670549e-12       0.000000000000e+00       1.609950185230e-12       3.531867922895e-13      -1.499266583112e-15 
  193       7.378834750196e-10       9.347223525473e-14      -3.191077690172e-12       0.000000000000e+00       1.585120390061e-12       3.488347769867e-13      -1.447102727573e-15 
  194       7.400611225289e-10       9.266349553000e-14      -3.042241600128e-12       0.000000000000e+00       1.560811458334e-12       3.445442513731e-13      -1.395334870429e-15 
  195       7.421645281629e-10       9.193622320568e-14      -2.890139909729e-12       0.000000000000e+00       1.537005859983e-12       3.403112994689e-13      -1.343933794332e-15 
  196       7.441928735101e-10       9.129555321287e-14      -2.734820947211e-12       0.000000000000e+00       1.513684385800e-12       3.361316986672e-13      -1.292867892214e-15 
  197       7.461453430032e-10       9.074673502717e-14      -2.576335894698e-12       0.000000000000e+00       1.490826120774e-12       3.320009149781e-13      -1.242103129844e-15 
  198       7.480211239588e-10       9.029513367155e-14      -2.414738823162e-12       0.000000000000e+00       1.468408417430e-12       3.279140982722e-13      -1.191603008388e-15 
  199       7.498194066166e-10       8.994623071927e-14      -2.250086727391e-12       0.000000000000e+00       1.446406869169e-12       3.238660775243e-13      -1.141328526973e-15 
  200       7.515393841796e-10       8.970562529674e-14      -2.082439560947e-12       0.000000000000e+00       1.424795283600e-12       3.198513560578e-13      -1.091238145243e-15 
  201       7.531803110861e-10       8.957876778551e-14      -1.911857157578e-12       0.000000000000e+00       1.403550814516e-12       3.158653994698e-13      -1.041298324865e-15 
  202       7.547416823828e-10       8.957013764480e-14      -1.738389677661e-12       0.000000000000e+00       1.382669821761e-12       3.119086118207e-13      -9.915160710197e-16 
  203       7.562230672565e-10       8.968400872559e-14      -1.562086545968e-12       0.000000000000e+00       1.362153094149e-12       3.079826346270e-13      -9.419086458928e-16 
  204       7.576240521626e-10       8.992471150452e-14      -1.382999529482e-12       0.000000000000e+00       1.342000781317e-12       3.040890787774e-13      -8.924931925145e-16 
  205       7.589442410375e-10       9.029663329676e-14      -1.201182763161e-12       0.000000000000e+00       1.322212382305e-12       3.002295235977e-13      -8.432867285891e-16 
  206       7.601832555100e-10       9.080421846887e-14      -1.016692775698e-12       0.000000000000e+00       1.302786734147e-12       2.964055159149e-13      -7.943061403207e-16 
  207       7.613407351132e-10       9.145196865167e-14      -8.295885152806e-13       0.000000000000e+00       1.283722000450e-12       2.926185691215e-13      -7.455681762401e-16 
  208       7.624163374966e-10       9.224444295316e-14      -6.399313753560e-13       0.000000000000e+00       1.265015659983e-12       2.888701622402e-13      -6.970894410306e-16 
  209       7.634097386373e-10       9.318625817132e-14      -4.477852203899e-13       0.000000000000e+00       1.246664495256e-12       2.851617389878e-13      -6.488863893551e-16 
  210       7.643206330521e-10       9.428208900708e-14      -2.532164116284e-13       0.000000000000e+00       1.228664581110e-12       2.814947068400e-13      -6.009753196825e-16 
  211       7.651487340093e-10       9.553666827711e-14      -5.629383285941e-14       0.000000000000e+00       1.211011273300e-12       2.778704360957e-13      -5.533723681136e-16 
  212       7.658937737403e-10       9.695478712675e-14       1.429110838258e-13       0.000000000000e+00       1.193699197077e-12       2.742902589411e-13      -5.060935022083e-16 
  213       7.665555036516e-10       9.854129524286e-14       3.443243322716e-13       0.000000000000e+00       1.176722235776e-12       2.707554685145e-13      -4.591545148118e-16 
  214       7.671336945364e-10       1.003011010667e-13       5.478693064963e-13       0.000000000000e+00       1.160073519400e-12       2.672673179702e-13      -4.125710178808e-16 
  215       7.676281367866e-10       1.022391720068e-13       7.534667749309e-13       0.000000000000e+00       1.143745413200e-12       2.638270195434e-13      -3.663584363104e-16 
  216       7.680386406040e-10       1.043605346520e-13       9.610348546580e-13       0.000000000000e+00       1.127729506268e-12       2.604357436142e-13      -3.205320017603e-16 
  217       7.683650362130e-10       1.066702749838e-13       1.170488985650e-12       0.000000000000e+00       1.112016600113e-12       2.570946177719e-13      -2.751067464814e-16 
  218       7.686071740715e-10       1.091735385900e-13       1.381741905007e-12       0.000000000000e+00       1.096596697253e-12       2.538047258799e-13      -2.300974971422e-16 
  219       7.687649250832e-10       1.118755308770e-13       1.594703621199e-12       0.000000000000e+00       1.081458989792e-12       2.505671071396e-13      -1.855188686554e-16 
  220       7.688381808091e-10       1.147815172829e-13       1.809281388299e-12       0.000000000000e+00       1.066591848012e-12       2.473827551548e-13      -1.413852580042e-16 
  221       7.688268536796e-10       1.178968234902e-13       2.025379680225e-12       0.000000000000e+00       1.051982808953e-12       2.442526169963e-13      -9.771083806892e-17 
  222       7.687308772059e-10       1.212268356391e-13       2.242900164980e-12       0.000000000000e+00       1.037618564998e-12       2.411775922662e-13      -5.450955145334e-17 
  223       7.685502061919e-10       1.247770005398e-13       2.461741678888e-12       0.000000000000e+00       1.023484952458e-12       2.381585321623e-13      -1.179510431131e-17 
  224       7.682848372398e-10       1.285524566952e-13       2.681805522430e-12       0.000000000000e+00       1.009569692460e-12       2.351960175670e-13       3.042089522137e-17 
  225       7.679348712908e-10       1.325569005711e-13       2.903011779395e-12       0.000000000000e+00       9.958708330231e-13       2.322896794026e-13       7.213464191218e-17 
  226       7.675004555161e-10       1.367936478364e-13       3.125283997223e-12       0.000000000000e+00       9.823888277287e-13       2.294388327621e-13       1.133448073341e-16 
  227       7.669817636426e-10       1.412659953388e-13       3.348543946712e-12       0.000000000000e+00       9.691238273785e-13       2.266426925035e-13       1.540507279734e-16 
  228       7.663789962136e-10       1.459772204390e-13       3.572711608926e-12       0.000000000000e+00       9.560756751315e-13       2.239003717877e-13       1.942524158207e-16 
  229       7.656923808486e-10       1.509305803439e-13       3.797705162104e-12       0.000000000000e+00       9.432439016413e-13       2.212108806167e-13       2.339505689622e-16 
  230       7.649221725036e-10       1.561293114413e-13       4.023440968572e-12       0.000000000000e+00       9.306277201946e-13       2.185731243723e-13       2.731465821709e-16 
  231       7.640686537308e-10       1.615766286329e-13       4.249833561648e-12       0.000000000000e+00       9.182260218481e-13       2.159859023536e-13       3.118425574974e-16 
  232       7.631321349392e-10       1.672757246686e-13       4.476795632554e-12       0.000000000000e+00       9.060373705667e-13       2.134479063162e-13       3.500413148613e-16 
  233       7.621129546543e-10       1.732297694805e-13       4.704238017323e-12       0.000000000000e+00       8.940599983610e-13       2.109577190093e-13       3.877464026425e-16 
  234       7.610114797784e-10       1.794419095164e-13       4.932069683710e-12       0.000000000000e+00       8.822918004247e-13       2.085138127152e-13       4.249621082717e-16 
  235       7.598281058507e-10       1.859152670737e-13       5.160197718101e-12       0.000000000000e+00       8.707303302728e-13       2.061145477863e-13       4.616934688222e-16 
  236       7.585632573073e-10       1.926529396334e-13       5.388527312419e-12       0.000000000000e+00       8.593727948788e-13       2.037581711846e-13       4.979462816008e-16 
  237       7.572173877413e-10       1.996579991940e-13       5.616961751039e-12       0.000000000000e+00       8.482160498126e-13       2.014428150187e-13       5.337271147387e-16 
  238       7.557909801630e-10       2.069334916051e-13       5.845402397691e-12       0.000000000000e+00       8.372565943781e-13       1.991664950831e-13       5.690433177830e-16 
  239       7.542845472597e-10       2.144824359014e-13       6.073748682373e-12       0.000000000000e+00       8.264905667508e-13       1.969271093957e-13       6.039030322876e-16 
  240       7.526986316562e-10       2.223078236367e-13       6.301898088257e-12       0.000000000000e+00       8.159137391158e-13       1.947224367365e-13       6.383152024043e-16 
  241       7.510338061748e-10       2.304126182174e-13       6.529746138604e-12       0.000000000000e+00       8.055215128049e-13       1.925501351856e-13       6.722895854743e-16 
  242       7.492906740951e-10       2.387997542366e-13       6.757186383664e-12       0.000000000000e+00       7.953089134347e-13       1.904077406617e-13       7.058367626187e-16 
  243       7.474698694143e-10       2.474721368079e-13       6.984110387594e-12       0.000000000000e+00       7.852705860443e-13       1.882926654599e-13       7.389681493302e-16 
  244       7.455720571073e-10       2.564326408993e-13       7.210407715362e-12       0.000000000000e+00       7.754007902327e-13       1.862021967904e-13       7.716960060640e-16 
  245       7.435979333870e-10       2.656841106669e-13       7.435965919657e-12       0.000000000000e+00       7.656933952964e-13       1.841334953167e-13       8.040334488290e-16 
  246       7.415482259639e-10       2.752293587888e-13       7.660670527799e-12       0.000000000000e+00       7.561418753677e-13       1.820835936934e-13       8.359944597787e-16 
  247       7.394236943066e-10       2.850711657993e-13       7.884405028648e-12       0.000000000000e+00       7.467393045515e-13       1.800493951051e-13       8.675938978026e-16 
  248       7.372251299017e-10       2.952122794221e-13       8.107050859511e-12       0.000000000000e+00       7.374783520636e-13       1.780276718039e-13       8.988475091175e-16 
  249       7.349533565140e-10       3.056554139046e-13       8.328487393055e-12       0.000000000000e+00       7.283512773680e-13       1.760150636485e-13       9.297719378579e-16 
