# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1659       5.199583025269e-11       2.447445214869e-12      -3.580279684275e-12       8.517787806697e-15       7.229869728652e-16       3.172860427370e-17       3.607960124254e-17 
 1660       5.200179974372e-11       2.434740097402e-12      -3.607609767686e-12       8.511145911499e-15       7.211553709127e-16       3.125011030879e-17       3.585876585857e-17 
 1661       5.200965562957e-11       2.421883494452e-12      -3.634172273140e-12       8.504549577011e-15       7.193292951709e-16       3.077827619657e-17       3.563522931131e-17 
 1662       5.201933089811e-11       2.408879981618e-12      -3.659958061243e-12       8.497998107597e-15       7.175087248525e-16       3.031108970954e-17       3.540903061918e-17 
 1663       5.203075818932e-11       2.395734158197e-12      -3.684957959133e-12       8.491490803405e-15       7.156936389486e-16       2.984652883698e-17       3.518020901842e-17 
 1664       5.204386979481e-11       2.382450647216e-12      -3.709162760441e-12       8.485026960358e-15       7.138840162280e-16       2.938256177026e-17       3.494880396348e-17 
 1665       5.205859765725e-11       2.369034095469e-12      -3.732563225238e-12       8.478605870151e-15       7.120798352368e-16       2.891714688801e-17       3.471485512732e-17 
 1666       5.207487336985e-11       2.355489173556e-12      -3.755150079994e-12       8.472226820243e-15       7.102810742977e-16       2.844823274143e-17       3.447840240177e-17 
 1667       5.209262817582e-11       2.341820575919e-12      -3.776914017535e-12       8.465889093848e-15       7.084877115101e-16       2.797375803948e-17       3.423948589787e-17 
 1668       5.211179296782e-11       2.328033020873e-12      -3.797845696994e-12       8.459591969929e-15       7.066997247494e-16       2.749165163414e-17       3.399814594620e-17 
 1669       5.213229828746e-11       2.314131250650e-12      -3.817935743769e-12       8.453334723193e-15       7.049170916666e-16       2.699983250565e-17       3.375442309725e-17 
 1670       5.215407432473e-11       2.300120031432e-12      -3.837174749477e-12       8.447116624081e-15       7.031397896880e-16       2.649620974778e-17       3.350835812172e-17 
 1671       5.217705091746e-11       2.286004153384e-12      -3.855553271909e-12       8.440936938766e-15       7.013677960147e-16       2.597868255301e-17       3.325999201090e-17 
 1672       5.220115755083e-11       2.271788430697e-12      -3.873061834985e-12       8.434794929141e-15       6.996010876221e-16       2.544514019783e-17       3.300936597698e-17 
 1673       5.222632335679e-11       2.257477701619e-12      -3.889690928711e-12       8.428689852814e-15       6.978396412599e-16       2.489346202793e-17       3.275652145342e-17 
 1674       5.225247711352e-11       2.243076828495e-12      -3.905431009130e-12       8.422620963101e-15       6.960834334510e-16       2.432151744351e-17       3.250150009526e-17 
 1675       5.227955029332e-11       2.228590624382e-12      -3.920274847698e-12       8.416587478892e-15       6.943324422564e-16       2.372773266297e-17       3.224434271642e-17 
 1676       5.230748623622e-11       2.214023632130e-12      -3.934224601932e-12       8.410588493961e-15       6.925866525848e-16       2.311279645792e-17       3.198508609063e-17 
 1677       5.233623105544e-11       2.199380343446e-12      -3.947284806430e-12       8.404623066848e-15       6.908460509286e-16       2.247796928808e-17       3.172376612322e-17 
 1678       5.236573059580e-11       2.184665272170e-12      -3.959460029120e-12       8.398690250909e-15       6.891106236024e-16       2.182451788456e-17       3.146041891196e-17 
 1679       5.239593043338e-11       2.169882954306e-12      -3.970754871310e-12       8.392789094307e-15       6.873803567434e-16       2.115371525927e-17       3.119508074735e-17 
 1680       5.242677587510e-11       2.155037948058e-12      -3.981173967746e-12       8.386918640005e-15       6.856552363107e-16       2.046684071446e-17       3.092778811290e-17 
 1681       5.245821195829e-11       2.140134833863e-12      -3.990721986670e-12       8.381077925758e-15       6.839352480850e-16       1.976517985213e-17       3.065857768545e-17 
 1682       5.249018345030e-11       2.125178214422e-12      -3.999403629869e-12       8.375265984101e-15       6.822203776683e-16       1.905002458352e-17       3.038748633547e-17 
 1683       5.252263484811e-11       2.110172714736e-12      -4.007223632739e-12       8.369481842349e-15       6.805106104835e-16       1.832267313858e-17       3.011455112731e-17 
 1684       5.255551037789e-11       2.095122982138e-12      -4.014186764333e-12       8.363724522578e-15       6.788059317744e-16       1.758443007545e-17       2.983980931956e-17 
 1685       5.258875399464e-11       2.080033686325e-12      -4.020297827421e-12       8.357993041627e-15       6.771063266048e-16       1.683660628988e-17       2.956329836528e-17 
 1686       5.262230938172e-11       2.064909519394e-12      -4.025561658543e-12       8.352286411084e-15       6.754117798586e-16       1.608051902477e-17       2.928505591235e-17 
 1687       5.265611995051e-11       2.049755195873e-12      -4.029983128067e-12       8.346603637279e-15       6.737222762393e-16       1.531749187959e-17       2.900511980375e-17 
 1688       5.269012883998e-11       2.034575452754e-12      -4.033567140241e-12       8.340943721276e-15       6.720378002697e-16       1.454885481985e-17       2.872352807783e-17 
 1689       5.272427891627e-11       2.019375049528e-12      -4.036318633253e-12       8.335305658866e-15       6.703583362917e-16       1.377594418660e-17       2.844031896865e-17 
 1690       5.275851277230e-11       2.004158768219e-12      -4.038242579283e-12       8.329688440557e-15       6.686838684656e-16       1.300010270587e-17       2.815553090621e-17 
 1691       5.279277272734e-11       1.988931413412e-12      -4.039343984559e-12       8.324091051567e-15       6.670143807702e-16       1.222267949814e-17       2.786920251684e-17 
 1692       5.282700082667e-11       1.973697812294e-12      -4.039627889415e-12       8.318512471816e-15       6.653498570021e-16       1.144503008783e-17       2.758137262341e-17 
 1693       5.286113884108e-11       1.958462814680e-12      -4.039099368343e-12       8.312951675918e-15       6.636902807756e-16       1.066851641274e-17       2.729208024566e-17 
 1694       5.289512826654e-11       1.943231293051e-12      -4.037763530050e-12       8.307407633169e-15       6.620356355224e-16       9.894506833536e-18       2.700136460050e-17 
 1695       5.292891032377e-11       1.928008142585e-12      -4.035625517515e-12       8.301879307547e-15       6.603859044911e-16       9.124376143235e-18       2.670926510230e-17 
 1696       5.296242595782e-11       1.912798281191e-12      -4.032690508043e-12       8.296365657694e-15       6.587410707469e-16       8.359505576634e-18       2.641582136319e-17 
 1697       5.299561583767e-11       1.897606649541e-12      -4.028963713320e-12       8.290865636918e-15       6.571011171713e-16       7.601282819809e-18       2.612107319334e-17 
 1698       5.302842035586e-11       1.882438211108e-12      -4.024450379470e-12       8.285378193175e-15       6.554660264617e-16       6.851102019572e-18       2.582506060129e-17 
 1699       5.306077962803e-11       1.867297952190e-12      -4.019155787108e-12       8.279902269069e-15       6.538357811313e-16       6.110363792942e-18       2.552782379418e-17 
 1700       5.309263349254e-11       1.852190881953e-12      -4.013085251400e-12       8.274436801838e-15       6.522103635085e-16       5.380475236614e-18       2.522940317814e-17 
 1701       5.312392151008e-11       1.837122032460e-12      -4.006244122113e-12       8.268980723349e-15       6.505897557367e-16       4.662849936428e-18       2.492983935849e-17 
 1702       5.315458296323e-11       1.822096458701e-12      -3.998637783676e-12       8.263532960090e-15       6.489739397739e-16       3.958907976837e-18       2.462917314011e-17 
 1703       5.318455685609e-11       1.807119238632e-12      -3.990271655231e-12       8.258092433160e-15       6.473628973924e-16       3.270075950376e-18       2.432744552769e-17 
 1704       5.321378191384e-11       1.792195473206e-12      -3.981151190690e-12       8.252658058261e-15       6.457566101785e-16       2.597786967130e-18       2.402469772604e-17 
 1705       5.324219658237e-11       1.777330286405e-12      -3.971281878792e-12       8.247228745693e-15       6.441550595321e-16       1.943480664204e-18       2.372097114041e-17 
 1706       5.326973902784e-11       1.762528825274e-12      -3.960669243158e-12       8.241803400341e-15       6.425582266664e-16       1.308603215190e-18       2.341630737673e-17 
 1707       5.329634713630e-11       1.747796259956e-12      -3.949318842343e-12       8.236380921672e-15       6.409660926075e-16       6.946073396392e-19       2.311074824196e-17 
 1708       5.332195851328e-11       1.733137783721e-12      -3.937236269896e-12       8.230960203720e-15       6.393786381944e-16       1.029523125248e-19       2.280433574436e-17 
 1709       5.334651048335e-11       1.718558613005e-12      -3.924427154416e-12       8.225540135087e-15       6.377958440780e-16      -4.648960262837e-19       2.249711209378e-17 
 1710       5.336994008979e-11       1.704063987438e-12      -3.910897159601e-12       8.220119598927e-15       6.362176907214e-16      -1.007465262555e-18       2.218911970197e-17 
 1711       5.339218409409e-11       1.689659169881e-12      -3.896651984311e-12       8.214697472940e-15       6.346441583995e-16      -1.523276398225e-18       2.188040118289e-17 
 1712       5.341317897563e-11       1.675349446456e-12      -3.881697362621e-12       8.209272629367e-15       6.330752271980e-16      -2.010843841930e-18       2.157099935296e-17 
 1713       5.343286093121e-11       1.661140126582e-12      -3.866039063873e-12       8.203843934979e-15       6.315108770141e-16      -2.468675399539e-18       2.126095723140e-17 
 1714       5.345117305069e-11       1.647036067087e-12      -3.849684006050e-12       8.198410324904e-15       6.299510890346e-16      -2.895605313126e-18       2.095031675437e-17 
 1715       5.346808691155e-11       1.633040240042e-12      -3.832643606168e-12       8.192971024823e-15       6.283958501872e-16      -3.291796505813e-18       2.063911490487e-17 
 1716       5.348358116785e-11       1.619155152766e-12      -3.814930458591e-12       8.187525330657e-15       6.268451487270e-16      -3.657746873776e-18       2.032738755040e-17 
 1717       5.349763439082e-11       1.605383322654e-12      -3.796557224420e-12       8.182072534896e-15       6.252989727601e-16      -3.993957018496e-18       2.001517072636e-17 
 1718       5.351022506881e-11       1.591727277186e-12      -3.777536631588e-12       8.176611926596e-15       6.237573102437e-16      -4.300930250881e-18       1.970250063622e-17 
 1719       5.352133160712e-11       1.578189553946e-12      -3.757881474964e-12       8.171142791370e-15       6.222201489852e-16      -4.579172595396e-18       1.938941365186e-17 
 1720       5.353093232790e-11       1.564772700631e-12      -3.737604616454e-12       8.165664411387e-15       6.206874766427e-16      -4.829192794190e-18       1.907594631372e-17 
 1721       5.353900547008e-11       1.551479275068e-12      -3.716718985102e-12       8.160176065367e-15       6.191592807242e-16      -5.051502311224e-18       1.876213533113e-17 
 1722       5.354552918919e-11       1.538311845226e-12      -3.695237577189e-12       8.154677028571e-15       6.176355485874e-16      -5.246615336395e-18       1.844801758247e-17 
 1723       5.355048155728e-11       1.525272989231e-12      -3.673173456336e-12       8.149166572801e-15       6.161162674396e-16      -5.415048789670e-18       1.813363011548e-17 
 1724       5.355384056283e-11       1.512365295380e-12      -3.650539753604e-12       8.143643966393e-15       6.146014243373e-16      -5.557322325205e-18       1.781901014746e-17 
 1725       5.355558411060e-11       1.499591362152e-12      -3.627349667596e-12       8.138108474209e-15       6.130910061859e-16      -5.673958335480e-18       1.750419506555e-17 
