# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.009806573083e-10       1.143544804201e-13      -5.010603483425e-12       1.367375318666e-15       1.991594293386e-12       3.981804362366e-13      -2.218803930977e-15 
  179       7.041901683856e-10       1.129055291116e-13      -4.914433092529e-12       1.384655535461e-15       1.958880580735e-12       3.929900920205e-13      -2.159929994882e-15 
  180       7.073375892755e-10       1.114745149180e-13      -4.814589622591e-12       1.402063239087e-15       1.926775186757e-12       3.878890722446e-13      -2.101867743810e-15 
  181       7.104219779628e-10       1.100651153280e-13      -4.711084363155e-12       1.419597778202e-15       1.895271747672e-12       3.828770635699e-13      -2.044622661484e-15 
  182       7.134424815649e-10       1.086809606848e-13      -4.603929593621e-12       1.437258438020e-15       1.864372099544e-12       3.779539138114e-13      -1.988181851810e-15 
  183       7.163982499349e-10       1.073257813530e-13      -4.493139962757e-12       1.455044459008e-15       1.834076760052e-12       3.731192398040e-13      -1.932529774573e-15 
  184       7.192884357084e-10       1.060034087142e-13      -4.378732523702e-12       1.472955036289e-15       1.804384902113e-12       3.683724228753e-13      -1.877648196829e-15 
  185       7.221121943501e-10       1.047177761631e-13      -4.260726768956e-12       1.490989319037e-15       1.775294327518e-12       3.637126043192e-13      -1.823516144291e-15 
  186       7.248686842001e-10       1.034729201037e-13      -4.139144665378e-12       1.509146409884e-15       1.746801440551e-12       3.591386808688e-13      -1.770109852719e-15 
  187       7.275570665208e-10       1.022729809449e-13      -4.014010689179e-12       1.527425364311e-15       1.718901221625e-12       3.546493001698e-13      -1.717402719310e-15 
  188       7.301765055431e-10       1.011222040967e-13      -3.885351860922e-12       1.545825190054e-15       1.691587200905e-12       3.502428562539e-13      -1.665365254086e-15 
  189       7.327261685129e-10       1.000249409660e-13      -3.753197780512e-12       1.564344846498e-15       1.664851431936e-12       3.459174850121e-13      -1.613965031283e-15 
  190       7.352052257382e-10       9.898564995285e-14      -3.617580662196e-12       1.582983244083e-15       1.638684465272e-12       3.416710596677e-13      -1.563166640740e-15 
  191       7.376128506348e-10       9.800889744600e-14      -3.478535369556e-12       1.601739243696e-15       1.613075322105e-12       3.375011862497e-13      -1.512931639287e-15 
  192       7.399482197736e-10       9.709935881918e-14      -3.336099450504e-12       1.620611656076e-15       1.588011467892e-12       3.334051990662e-13      -1.463218502134e-15 
  193       7.422105129266e-10       9.626181942693e-14      -3.190313172279e-12       1.639599241212e-15       1.563478785980e-12       3.293801561776e-13      -1.413982574265e-15 
  194       7.443989131137e-10       9.550117560061e-14      -3.041219556444e-12       1.658700707740e-15       1.539461551239e-12       3.254228348696e-13      -1.365176021817e-15 
  195       7.465126066492e-10       9.482243564432e-14      -2.888864413875e-12       1.677914712346e-15       1.515942403685e-12       3.215297271270e-13      -1.316747783477e-15 
  196       7.485507831884e-10       9.423072083089e-14      -2.733296379764e-12       1.697239859164e-15       1.492902322111e-12       3.176970351064e-13      -1.268643521871e-15 
  197       7.505126357738e-10       9.373126639782e-14      -2.574566948611e-12       1.716674699174e-15       1.470320597716e-12       3.139206666099e-13      -1.220805574945e-15 
  198       7.523973608822e-10       9.332942254328e-14      -2.412730509219e-12       1.736217729605e-15       1.448174807727e-12       3.101962305581e-13      -1.173172907364e-15 
  199       7.542041584708e-10       9.303065542204e-14      -2.247844379689e-12       1.755867393329e-15       1.426440789033e-12       3.065190324637e-13      -1.125681061894e-15 
  200       7.559322320237e-10       9.284054814142e-14      -2.079968842418e-12       1.775622078267e-15       1.405092611810e-12       3.028840699042e-13      -1.078262110794e-15 
  201       7.575808459434e-10       9.276453432689e-14      -1.909164035880e-12       1.795480148211e-15       1.384107657613e-12       2.992870245135e-13      -1.030860229750e-15 
  202       7.591495021955e-10       9.280707553872e-14      -1.735480309770e-12       1.815440039015e-15       1.363482312717e-12       2.957273263323e-13      -9.834797605012e-16 
  203       7.606377763860e-10       9.297242694957e-14      -1.558967247605e-12       1.835500168126e-15       1.343217346215e-12       2.922052998728e-13      -9.361404916304e-16 
  204       7.620452617658e-10       9.326489969798e-14      -1.379676773554e-12       1.855658903269e-15       1.323312895095e-12       2.887211857028e-13      -8.888623421688e-16 
  205       7.633715694463e-10       9.368886109394e-14      -1.197663178143e-12       1.875914561943e-15       1.303768452956e-12       2.852751388647e-13      -8.416653591566e-16 
  206       7.646163286158e-10       9.424873482446e-14      -1.012983143962e-12       1.896265410908e-15       1.284582858722e-12       2.818672272936e-13      -7.945697152049e-16 
  207       7.657791867555e-10       9.494900115912e-14      -8.256957713707e-13       1.916709665680e-15       1.265754285355e-12       2.784974302361e-13      -7.475957060572e-16 
  208       7.668598098551e-10       9.579419715567e-14      -6.358626042036e-13       1.937245490024e-15       1.247280228571e-12       2.751656366689e-13      -7.007637481512e-16 
  209       7.678578826293e-10       9.678891686554e-14      -4.435476554749e-13       1.957870995444e-15       1.229157495553e-12       2.718716437166e-13      -6.540943761802e-16 
  210       7.687731087336e-10       9.793781153947e-14      -2.488174330854e-13       1.978584240678e-15       1.211382193663e-12       2.686151550713e-13      -6.076082406553e-16 
  211       7.696052109803e-10       9.924558983303e-14      -5.174096552725e-14       1.999383231189e-15       1.193949719161e-12       2.653957794098e-13      -5.613261054665e-16 
  212       7.703539315546e-10       1.007170180122e-13       1.476101724099e-13       2.020265918657e-15       1.176854745917e-12       2.622130288134e-13      -5.152688454448e-16 
  213       7.710190322306e-10       1.023569201589e-13       3.491618339336e-13       2.041230200471e-15       1.160091214123e-12       2.590663171854e-13      -4.694574439236e-16 
  214       7.716002945874e-10       1.041701783768e-13       5.528372745429e-13       2.062273919223e-15       1.143652319011e-12       2.559549586701e-13      -4.239129903004e-16 
  215       7.720975202247e-10       1.061617329963e-13       7.585571263227e-13       2.083394862200e-15       1.127530499564e-12       2.528781660711e-13      -3.786566775985e-16 
  216       7.725105309797e-10       1.083365827808e-13       9.662393722381e-13       2.104590760875e-15       1.111717427233e-12       2.498350492699e-13      -3.337098000288e-16 
  217       7.728391691420e-10       1.106997851318e-13       1.175799320429e-12       2.125859290398e-15       1.096203994647e-12       2.468246136444e-13      -2.890937505513e-16 
  218       7.730832976705e-10       1.132564562947e-13       1.387149578504e-12       2.147198069095e-15       1.080980304334e-12       2.438457584872e-13      -2.448300184368e-16 
  219       7.732428004090e-10       1.160117715642e-13       1.600200027835e-12       2.168604657951e-15       1.066035657429e-12       2.408972754246e-13      -2.009401868286e-16 
  220       7.733175823025e-10       1.189709654900e-13       1.814857797853e-12       2.190076560109e-15       1.051358542390e-12       2.379778468343e-13      -1.574459303041e-16 
  221       7.733075696128e-10       1.221393320821e-13       2.031027240340e-12       2.211611220362e-15       1.036936623712e-12       2.350860442646e-13      -1.143690124366e-16 
  222       7.732127101349e-10       1.255222250169e-13       2.248609903724e-12       2.233206024640e-15       1.022756730645e-12       2.322203268526e-13      -7.173128335688e-17 
  223       7.730329734129e-10       1.291250578422e-13       2.467504507374e-12       2.254858299510e-15       1.008804845902e-12       2.293790397427e-13      -2.955467731477e-17 
  224       7.727683692529e-10       1.329529359166e-13       2.687612259468e-12       2.276565418402e-15       9.950688170071e-13       2.265608473004e-13       1.214231619430e-17 
  225       7.724190041361e-10       1.370095255111e-13       2.908853243674e-12       2.298325128953e-15       9.815467073757e-13       2.237660669725e-13       5.335548606201e-17 
  226       7.719850288516e-10       1.412981123858e-13       3.131151036416e-12       2.320135245728e-15       9.682389603807e-13       2.209954181356e-13       9.408476728219e-17 
  227       7.714666207832e-10       1.458219628530e-13       3.354427445095e-12       2.341993545128e-15       9.551457202143e-13       2.182495944678e-13       1.343307879023e-16 
  228       7.708639841693e-10       1.505843231057e-13       3.578602495111e-12       2.363897765129e-15       9.422668270844e-13       2.155292634015e-13       1.740948798582e-16 
  229       7.701773503624e-10       1.555884185469e-13       3.803594416882e-12       2.385845605032e-15       9.296018124115e-13       2.128350655777e-13       2.133790898085e-16 
  230       7.694069780886e-10       1.608374531174e-13       4.029319632855e-12       2.407834725206e-15       9.171498940249e-13       2.101676142996e-13       2.521861899694e-16 
  231       7.685531537072e-10       1.663346086254e-13       4.255692744529e-12       2.429862746841e-15       9.049099713598e-13       2.075274949863e-13       2.905196889492e-16 
  232       7.676161914703e-10       1.720830440748e-13       4.482626519472e-12       2.451927251687e-15       8.928806206537e-13       2.049152646266e-13       3.283838425828e-16 
  233       7.665964337826e-10       1.780858949943e-13       4.710031878331e-12       2.474025781807e-15       8.810600901433e-13       2.023314512326e-13       3.657836647666e-16 
  234       7.654942514605e-10       1.843462727654e-13       4.937817881860e-12       2.496155839318e-15       8.694462952608e-13       1.997765532934e-13       4.027249382928e-16 
  235       7.643100439923e-10       1.908672639522e-13       5.165891717928e-12       2.518314886141e-15       8.580368138307e-13       1.972510392289e-13       4.392142256843e-16 
  236       7.630442397972e-10       1.976519296293e-13       5.394158688540e-12       2.540500343747e-15       8.468288812669e-13       1.947553468437e-13       4.752588800288e-16 
  237       7.616972964852e-10       2.047033047106e-13       5.622522196856e-12       2.562709592901e-15       8.358193857685e-13       1.922898827804e-13       5.108670558141e-16 
  238       7.602697011167e-10       2.120243972788e-13       5.850883734204e-12       2.584939973412e-15       8.250048635173e-13       1.898550219739e-13       5.460477197623e-16 
  239       7.587619704620e-10       2.196181879132e-13       6.079142867100e-12       2.607188783877e-15       8.143814938739e-13       1.874511071044e-13       5.808106616642e-16 
  240       7.571746512608e-10       2.274876290190e-13       6.307197224264e-12       2.629453281428e-15       8.039450945745e-13       1.850784480517e-13       6.151665052145e-16 
  241       7.555083204819e-10       2.356356441557e-13       6.534942483638e-12       2.651730681481e-15       7.936911169279e-13       1.827373213488e-13       6.491267188460e-16 
  242       7.537635855829e-10       2.440651273664e-13       6.762272359404e-12       2.674018157478e-15       7.836146410115e-13       1.804279696354e-13       6.827036265641e-16 
  243       7.519410847695e-10       2.527789425058e-13       6.989078588997e-12       2.696312840635e-15       7.737103708686e-13       1.781506011119e-13       7.159104187818e-16 
  244       7.500414872552e-10       2.617799225695e-13       7.215250920128e-12       2.718611819691e-15       7.639726297047e-13       1.759053889931e-13       7.487611631540e-16 
  245       7.480654935210e-10       2.710708690225e-13       7.440677097795e-12       2.740912140653e-15       7.543953550842e-13       1.736924709615e-13       7.812708154123e-16 
  246       7.460138355748e-10       2.806545511280e-13       7.665242851308e-12       2.763210806540e-15       7.449720941271e-13       1.715119486216e-13       8.134552301995e-16 
  247       7.438872772113e-10       2.905337052762e-13       7.888831881296e-12       2.785504777134e-15       7.356959987058e-13       1.693638869534e-13       8.453311719040e-16 
  248       7.416866142711e-10       3.007110343129e-13       8.111325846735e-12       2.807790968722e-15       7.265598206416e-13       1.672483137658e-13       8.769163254950e-16 
  249       7.394126749006e-10       3.111892068684e-13       8.332604351957e-12       2.830066253845e-15       7.175559069011e-13       1.651652191511e-13       9.082293073564e-16 
