# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1792       4.889075208349e-11       1.057692997006e-12      -1.464429717847e-12       7.825064272422e-15       5.347399710180e-16       3.207409648516e-17      -4.103109175582e-19 
 1793       4.875775828749e-11       1.058112411610e-12      -1.436445739870e-12       7.817162460766e-15       5.334670109277e-16       3.280269366814e-17      -6.627188577167e-19 
 1794       4.862332344433e-11       1.058708691695e-12      -1.408853974211e-12       7.809221856031e-15       5.321976230529e-16       3.353595714079e-17      -9.137585559677e-19 
 1795       4.848748407096e-11       1.059479031013e-12      -1.381659258336e-12       7.801242938549e-15       5.309317981649e-16       3.427365927300e-17      -1.163419257175e-18 
 1796       4.835027686043e-11       1.060420608830e-12      -1.354866446401e-12       7.793226191003e-15       5.296695269262e-16       3.501557137974e-17      -1.411690177757e-18 
 1797       4.821173868209e-11       1.061530589898e-12      -1.328480409277e-12       7.785172098434e-15       5.284107998911e-16       3.576146371956e-17      -1.658560505656e-18 
 1798       4.807190658191e-11       1.062806124440e-12      -1.302506034570e-12       7.777081148239e-15       5.271556075048e-16       3.651110549312e-17      -1.904019400310e-18 
 1799       4.793081778267e-11       1.064244348125e-12      -1.276948226641e-12       7.768953830179e-15       5.259039401036e-16       3.726426484167e-17      -2.148055992623e-18 
 1800       4.778850968424e-11       1.065842382049e-12      -1.251811906627e-12       7.760790636379e-15       5.246557879145e-16       3.802070884562e-17      -2.390659384932e-18 
 1801       4.764501986382e-11       1.067597332711e-12      -1.227102012461e-12       7.752592061336e-15       5.234111410553e-16       3.878020352301e-17      -2.631818650984e-18 
 1802       4.750038607620e-11       1.069506291997e-12      -1.202823498896e-12       7.744358601916e-15       5.221699895342e-16       3.954251382805e-17      -2.871522835901e-18 
 1803       4.735464625401e-11       1.071566337153e-12      -1.178981337524e-12       7.736090757361e-15       5.209323232494e-16       4.030740364961e-17      -3.109760956152e-18 
 1804       4.720783850794e-11       1.073774530768e-12      -1.155580516794e-12       7.727789029293e-15       5.196981319895e-16       4.107463580976e-17      -3.346521999523e-18 
 1805       4.706000112706e-11       1.076127920753e-12      -1.132626042038e-12       7.719453921715e-15       5.184674054327e-16       4.184397206230e-17      -3.581794925090e-18 
 1806       4.691117257899e-11       1.078623540317e-12      -1.110122935489e-12       7.711085941016e-15       5.172401331470e-16       4.261517309122e-17      -3.815568663186e-18 
 1807       4.676139151020e-11       1.081258407948e-12      -1.088076236301e-12       7.702685595973e-15       5.160163045899e-16       4.338799850927e-17      -4.047832115372e-18 
 1808       4.661069674626e-11       1.084029527391e-12      -1.066491000573e-12       7.694253397757e-15       5.147959091081e-16       4.416220685645e-17      -4.278574154409e-18 
 1809       4.645912729204e-11       1.086933887627e-12      -1.045372301368e-12       7.685789859931e-15       5.135789359374e-16       4.493755559853e-17      -4.507783624229e-18 
 1810       4.630672233206e-11       1.089968462854e-12      -1.024725228731e-12       7.677295498458e-15       5.123653742026e-16       4.571380112555e-17      -4.735449339901e-18 
 1811       4.615352123062e-11       1.093130212462e-12      -1.004554889717e-12       7.668770831706e-15       5.111552129173e-16       4.649069875038e-17      -4.961560087608e-18 
 1812       4.599956353215e-11       1.096416081016e-12      -9.848664084036e-13       7.660216380443e-15       5.099484409834e-16       4.726800270718e-17      -5.186104624612e-18 
 1813       4.584488896140e-11       1.099822998232e-12      -9.656649259188e-13       7.651632667849e-15       5.087450471913e-16       4.804546614997e-17      -5.409071679226e-18 
 1814       4.568953742373e-11       1.103347878956e-12      -9.469556004577e-13       7.643020219514e-15       5.075450202196e-16       4.882284115108e-17      -5.630449950785e-18 
 1815       4.553354900532e-11       1.106987623146e-12      -9.287436073047e-13       7.634379563446e-15       5.063483486348e-16       4.959987869972e-17      -5.850228109616e-18 
 1816       4.537696397346e-11       1.110739115846e-12      -9.110341388543e-13       7.625711230068e-15       5.051550208911e-16       5.037632870050e-17      -6.068394797010e-18 
 1817       4.521982277677e-11       1.114599227170e-12      -8.938324046320e-13       7.617015752227e-15       5.039650253304e-16       5.115193997189e-17      -6.284938625189e-18 
 1818       4.506216604547e-11       1.118564812276e-12      -8.771436313151e-13       7.608293665194e-15       5.027783501821e-16       5.192646024479e-17      -6.499848177280e-18 
 1819       4.490403459164e-11       1.122632711351e-12      -8.609730627535e-13       7.599545506669e-15       5.015949835625e-16       5.269963616102e-17      -6.713112007283e-18 
 1820       4.474546940942e-11       1.126799749583e-12      -8.453259599907e-13       7.590771816784e-15       5.004149134752e-16       5.347121327183e-17      -6.924718640042e-18 
 1821       4.458651167533e-11       1.131062737144e-12      -8.302076012845e-13       7.581973138104e-15       4.992381278105e-16       5.424093603643e-17      -7.134656571216e-18 
 1822       4.442720274846e-11       1.135418469170e-12      -8.156232821280e-13       7.573150015636e-15       4.980646143455e-16       5.500854782051e-17      -7.342914267249e-18 
 1823       4.426758417077e-11       1.139863725735e-12      -8.015783152704e-13       7.564302996825e-15       4.968943607435e-16       5.577379089474e-17      -7.549480165342e-18 
 1824       4.410769766730e-11       1.144395271835e-12      -7.880780307380e-13       7.555432631562e-15       4.957273545542e-16       5.653640643330e-17      -7.754342673418e-18 
 1825       4.394758514644e-11       1.149009857364e-12      -7.751277758547e-13       7.546539472187e-15       4.945635832135e-16       5.729613451237e-17      -7.957490170100e-18 
 1826       4.378728870018e-11       1.153704217096e-12      -7.627329152634e-13       7.537624073493e-15       4.934030340430e-16       5.805271410868e-17      -8.158911004677e-18 
 1827       4.362685060436e-11       1.158475070657e-12      -7.508988309462e-13       7.528686992723e-15       4.922456942500e-16       5.880588309799e-17      -8.358593497074e-18 
 1828       4.346631331892e-11       1.163319122514e-12      -7.396309222459e-13       7.519728789583e-15       4.910915509274e-16       5.955537825364e-17      -8.556525937825e-18 
 1829       4.330571948816e-11       1.168233061945e-12      -7.289346058867e-13       7.510750026239e-15       4.899405910534e-16       6.030093524505e-17      -8.752696588040e-18 
 1830       4.314511194095e-11       1.173213563021e-12      -7.188153159946e-13       7.501751267321e-15       4.887928014914e-16       6.104228863622e-17      -8.947093679380e-18 
 1831       4.298453163901e-11       1.178257337338e-12      -7.092769854420e-13       7.492733098399e-15       4.876481699080e-16       6.177921849923e-17      -9.139705930986e-18 
 1832       4.282401150307e-11       1.183361292702e-12      -7.003174765664e-13       7.483696181568e-15       4.865066875370e-16       6.251169066492e-17      -9.330524104862e-18 
 1833       4.266358253785e-11       1.188522375665e-12      -6.919331139744e-13       7.474641200314e-15       4.853683464372e-16       6.323971759015e-17      -9.519539462863e-18 
 1834       4.250327587977e-11       1.193737518878e-12      -6.841201998692e-13       7.465568841084e-15       4.842331385762e-16       6.396331184480e-17      -9.706743250855e-18 
 1835       4.234312279711e-11       1.199003641063e-12      -6.768750140183e-13       7.456479793294e-15       4.831010558295e-16       6.468248611195e-17      -9.892126698700e-18 
 1836       4.218315469024e-11       1.204317647000e-12      -6.701938137188e-13       7.447374749333e-15       4.819720899811e-16       6.539725318805e-17      -1.007568102025e-17 
 1837       4.202340309176e-11       1.209676427508e-12      -6.640728337651e-13       7.438254404560e-15       4.808462327230e-16       6.610762598311e-17      -1.025739741332e-17 
 1838       4.186389966668e-11       1.215076859420e-12      -6.585082864146e-13       7.429119457318e-15       4.797234756549e-16       6.681361752088e-17      -1.043726705970e-17 
 1839       4.170467621260e-11       1.220515805569e-12      -6.534963613546e-13       7.419970608931e-15       4.786038102844e-16       6.751524093904e-17      -1.061528112514e-17 
 1840       4.154576465988e-11       1.225990114767e-12      -6.490332256688e-13       7.410808563709e-15       4.774872280265e-16       6.821250948937e-17      -1.079143075931e-17 
 1841       4.138719707186e-11       1.231496621788e-12      -6.451150238038e-13       7.401634028955e-15       4.763737202037e-16       6.890543653797e-17      -1.096570709583e-17 
 1842       4.122900564495e-11       1.237032147345e-12      -6.417378775356e-13       7.392447714967e-15       4.752632780457e-16       6.959403556538e-17      -1.113810125222e-17 
 1843       4.107122270891e-11       1.242593498072e-12      -6.388978859361e-13       7.383250335039e-15       4.741558926894e-16       7.027832016683e-17      -1.130860432994e-17 
 1844       4.091388072694e-11       1.248177466507e-12      -6.365911253400e-13       7.374042605471e-15       4.730515551784e-16       7.095830405236e-17      -1.147720741431e-17 
 1845       4.075701229593e-11       1.253780831071e-12      -6.348136493106e-13       7.364825245568e-15       4.719502564633e-16       7.163400104705e-17      -1.164390157457e-17 
 1846       4.060065014656e-11       1.259400356048e-12      -6.335614886071e-13       7.355598977648e-15       4.708519874012e-16       7.230542509120e-17      -1.180867786381e-17 
 1847       4.044482714356e-11       1.265032791569e-12      -6.328306511507e-13       7.346364527042e-15       4.697567387558e-16       7.297259024048e-17      -1.197152731899e-17 
 1848       4.028957628581e-11       1.270674873588e-12      -6.326171219912e-13       7.337122622099e-15       4.686645011968e-16       7.363551066615e-17      -1.213244096093e-17 
 1849       4.013493070657e-11       1.276323323868e-12      -6.329168632738e-13       7.327873994193e-15       4.675752653004e-16       7.429420065521e-17      -1.229140979430e-17 
 1850       3.998092367364e-11       1.281974849957e-12      -6.337258142051e-13       7.318619377723e-15       4.664890215486e-16       7.494867461062e-17      -1.244842480757e-17 
 1851       3.982758858955e-11       1.287626145172e-12      -6.350398910200e-13       7.309359510120e-15       4.654057603292e-16       7.559894705144e-17      -1.260347697306e-17 
 1852       3.967495899169e-11       1.293273888580e-12      -6.368549869485e-13       7.300095131848e-15       4.643254719359e-16       7.624503261306e-17      -1.275655724689e-17 
 1853       3.952306855255e-11       1.298914744975e-12      -6.391669721816e-13       7.290826986412e-15       4.632481465676e-16       7.688694604733e-17      -1.290765656897e-17 
 1854       3.937195107986e-11       1.304545364864e-12      -6.419716938381e-13       7.281555820357e-15       4.621737743288e-16       7.752470222281e-17      -1.305676586301e-17 
 1855       3.922164051678e-11       1.310162384444e-12      -6.452649759314e-13       7.272282383275e-15       4.611023452293e-16       7.815831612488e-17      -1.320387603648e-17 
 1856       3.907217094206e-11       1.315762425583e-12      -6.490426193358e-13       7.263007427811e-15       4.600338491835e-16       7.878780285599e-17      -1.334897798062e-17 
 1857       3.892357657025e-11       1.321342095804e-12      -6.533004017530e-13       7.253731709662e-15       4.589682760113e-16       7.941317763577e-17      -1.349206257043e-17 
 1858       3.877589175184e-11       1.326897988263e-12      -6.580340776785e-13       7.244455987584e-15       4.579056154368e-16       8.003445580130e-17      -1.363312066465e-17 
 1859       3.862915097346e-11       1.332426681729e-12      -6.632393783686e-13       7.235181023396e-15       4.568458570891e-16       8.065165280722e-17      -1.377214310574e-17 
 1860       3.848338885806e-11       1.337924740567e-12      -6.689120118066e-13       7.225907581983e-15       4.557889905015e-16       8.126478422594e-17      -1.390912071989e-17 
 1861       3.833864016506e-11       1.343388714719e-12      -6.750476626692e-13       7.216636431299e-15       4.547350051115e-16       8.187386574784e-17      -1.404404431700e-17 
 1862       3.819493979056e-11       1.348815139683e-12      -6.816419922936e-13       7.207368342376e-15       4.536838902610e-16       8.247891318143e-17      -1.417690469067e-17 
 1863       3.805232276751e-11       1.354200536493e-12      -6.886906386432e-13       7.198104089320e-15       4.526356351955e-16       8.307994245353e-17      -1.430769261817e-17 
 1864       3.791082426586e-11       1.359541411704e-12      -6.961892162749e-13       7.188844449323e-15       4.515902290647e-16       8.367696960947e-17      -1.443639886047e-17 
 1865       3.777047959277e-11       1.364834257368e-12      -7.041333163052e-13       7.179590202660e-15       4.505476609216e-16       8.427001081327e-17      -1.456301416219e-17 
 1866       3.763132419277e-11       1.370075551020e-12      -7.125185063770e-13       7.170342132699e-15       4.495079197228e-16       8.485908234782e-17      -1.468752925159e-17 
 1867       3.749339364795e-11       1.375261755652e-12      -7.213403306259e-13       7.161101025901e-15       4.484709943283e-16       8.544420061505e-17      -1.480993484060e-17 
 1868       3.735672367812e-11       1.380389319699e-12      -7.305943096468e-13       7.151867671824e-15       4.474368735012e-16       8.602538213614e-17      -1.493022162477e-17 
 1869       3.722135014100e-11       1.385454677020e-12      -7.402759404605e-13       7.142642863130e-15       4.464055459077e-16       8.660264355167e-17      -1.504838028327e-17 
 1870       3.708730454447e-11       1.390454573602e-12      -7.503800272359e-13       7.133427344284e-15       4.453770008983e-16       8.717598690595e-17      -1.516440165342e-17 
 1871       3.695460054466e-11       1.395387050517e-12      -7.608986677970e-13       7.124221657214e-15       4.443512308588e-16       8.774535537357e-17      -1.527827725583e-17 
 1872       3.682324734252e-11       1.400250468625e-12      -7.718232512917e-13       7.115026294452e-15       4.433282288775e-16       8.831067718669e-17      -1.538999877336e-17 
 1873       3.669325416223e-11       1.405043182530e-12      -7.831451259494e-13       7.105841750328e-15       4.423079879653e-16       8.887188031922e-17      -1.549955787693e-17 
 1874       3.656463025118e-11       1.409763540578e-12      -7.948555990243e-13       7.096668520974e-15       4.412905010553e-16       8.942889248643e-17      -1.560694622551e-17 
 1875       3.643738488002e-11       1.414409884845e-12      -8.069459367394e-13       7.087507104325e-15       4.402757610029e-16       8.998164114466e-17      -1.571215546613e-17 
 1876       3.631152734265e-11       1.418980551132e-12      -8.194073642296e-13       7.078358000120e-15       4.392637605856e-16       9.053005349100e-17      -1.581517723389e-17 
 1877       3.618706695629e-11       1.423473868957e-12      -8.322310654857e-13       7.069221709907e-15       4.382544925029e-16       9.107405646295e-17      -1.591600315191e-17 
 1878       3.606401306146e-11       1.427888161542e-12      -8.454081832978e-13       7.060098737043e-15       4.372479493759e-16       9.161357673814e-17      -1.601462483135e-17 
 1879       3.594237502203e-11       1.432221745812e-12      -8.589298191987e-13       7.050989586697e-15       4.362441237479e-16       9.214854073395e-17      -1.611103387141e-17 
 1880       3.582216222523e-11       1.436472932384e-12      -8.727870334080e-13       7.041894765853e-15       4.352430080833e-16       9.267887460724e-17      -1.620522185932e-17 
 1881       3.570338408167e-11       1.440640025557e-12      -8.869708447750e-13       7.032814783309e-15       4.342445947682e-16       9.320450425399e-17      -1.629718037033e-17 
 1882       3.558605002538e-11       1.444721323306e-12      -9.014722307228e-13       7.023750149685e-15       4.332488761100e-16       9.372535530900e-17      -1.638690096772e-17 
 1883       3.547016951383e-11       1.448715117275e-12      -9.162821271918e-13       7.014701377420e-15       4.322558443372e-16       9.424135314558e-17      -1.647437520276e-17 
 1884       3.535575202793e-11       1.452619692767e-12      -9.313914285831e-13       7.005668980775e-15       4.312654915994e-16       9.475242287518e-17      -1.655959461476e-17 
 1885       3.524280707209e-11       1.456433328736e-12      -9.467909877021e-13       6.996653475837e-15       4.302778099673e-16       9.525848934712e-17      -1.664255073100e-17 
 1886       3.513134417419e-11       1.460154297782e-12      -9.624716157022e-13       6.987655380522e-15       4.292927914321e-16       9.575947714825e-17      -1.672323506679e-17 
 1887       3.502137288568e-11       1.463780866139e-12      -9.784240820284e-13       6.978675214573e-15       4.283104279060e-16       9.625531060263e-17      -1.680163912540e-17 
 1888       3.491290278153e-11       1.467311293669e-12      -9.946391143608e-13       6.969713499567e-15       4.273307112213e-16       9.674591377118e-17      -1.687775439813e-17 
 1889       3.480594346030e-11       1.470743833854e-12      -1.011107398558e-12       6.960770758913e-15       4.263536331313e-16       9.723121045140e-17      -1.695157236421e-17 
 1890       3.470050454412e-11       1.474076733789e-12      -1.027819578602e-12       6.951847517859e-15       4.253791853091e-16       9.771112417705e-17      -1.702308449090e-17 
 1891       3.459659567877e-11       1.477308234170e-12      -1.044766256538e-12       6.942944303489e-15       4.244073593481e-16       9.818557821778e-17      -1.709228223340e-17 
 1892       3.449422653366e-11       1.480436569292e-12      -1.061937992424e-12       6.934061644728e-15       4.234381467618e-16       9.865449557886e-17      -1.715915703488e-17 
 1893       3.439340680186e-11       1.483459967035e-12      -1.079325304268e-12       6.925200072346e-15       4.224715389836e-16       9.911779900081e-17      -1.722370032650e-17 
 1894       3.429414620014e-11       1.486376648862e-12      -1.096918667977e-12       6.916360118955e-15       4.215075273665e-16       9.957541095914e-17      -1.728590352734e-17 
 1895       3.419645446898e-11       1.489184829804e-12      -1.114708517297e-12       6.907542319016e-15       4.205461031833e-16       1.000272536640e-16      -1.734575804445e-17 
 1896       3.410034137259e-11       1.491882718459e-12      -1.132685243757e-12       6.898747208841e-15       4.195872576263e-16       1.004732490597e-16      -1.740325527284e-17 
 1897       3.400581669894e-11       1.494468516979e-12      -1.150839196616e-12       6.889975326590e-15       4.186309818071e-16       1.009133188249e-16      -1.745838659543e-17 
 1898       3.391289025979e-11       1.496940421064e-12      -1.169160682800e-12       6.881227212279e-15       4.176772667565e-16       1.013473843715e-16      -1.751114338312e-17 
 1899       3.382157189070e-11       1.499296619955e-12      -1.187639966854e-12       6.872503407782e-15       4.167261034246e-16       1.017753668450e-16      -1.756151699469e-17 
 1900       3.373187145105e-11       1.501535296423e-12      -1.206267270877e-12       6.863804456828e-15       4.157774826803e-16       1.021971871238e-16      -1.760949877690e-17 
 1901       3.364379882409e-11       1.503654626765e-12      -1.225032774473e-12       6.855130905009e-15       4.148313953115e-16       1.026127658193e-16      -1.765508006439e-17 
 1902       3.355736391693e-11       1.505652780792e-12      -1.243926614688e-12       6.846483299778e-15       4.138878320247e-16       1.030220232748e-16      -1.769825217974e-17 
 1903       3.347257666058e-11       1.507527921823e-12      -1.262938885960e-12       6.837862190454e-15       4.129467834452e-16       1.034248795660e-16      -1.773900643344e-17 
 1904       3.338944700999e-11       1.509278206678e-12      -1.282059640057e-12       6.829268128223e-15       4.120082401164e-16       1.038212545003e-16      -1.777733412387e-17 
 1905       3.330798494402e-11       1.510901785668e-12      -1.301278886024e-12       6.820701666141e-15       4.110721925004e-16       1.042110676165e-16      -1.781322653733e-17 
 1906       3.322820046554e-11       1.512396802587e-12      -1.320586590126e-12       6.812163359134e-15       4.101386309774e-16       1.045942381844e-16      -1.784667494801e-17 
 1907       3.315010360136e-11       1.513761394707e-12      -1.339972675790e-12       6.803653764003e-15       4.092075458455e-16       1.049706852046e-16      -1.787767061798e-17 
 1908       3.307370440236e-11       1.514993692766e-12      -1.359427023552e-12       6.795173439426e-15       4.082789273212e-16       1.053403274082e-16      -1.790620479722e-17 
 1909       3.299900897809e-11       1.516092199510e-12      -1.378939852023e-12       6.786722865303e-15       4.073527662044e-16       1.057031063484e-16      -1.793227048763e-17 
 1910       3.292600756756e-11       1.517056928499e-12      -1.398502864122e-12       6.778302200124e-15       4.064290558832e-16       1.060590558692e-16      -1.795586775007e-17 
 1911       3.285468637712e-11       1.517888274017e-12      -1.418108109518e-12       6.769911521750e-15       4.055077903448e-16       1.064082331688e-16      -1.797699843799e-17 
 1912       3.278503153731e-11       1.518586633316e-12      -1.437747604361e-12       6.761550907891e-15       4.045889635105e-16       1.067506957559e-16      -1.799566443717e-17 
 1913       3.271702910278e-11       1.519152406628e-12      -1.457413331238e-12       6.753220436113e-15       4.036725692356e-16       1.070865014508e-16      -1.801186766574e-17 
 1914       3.265066505219e-11       1.519585997162e-12      -1.477097239123e-12       6.744920183833e-15       4.027586013098e-16       1.074157083854e-16      -1.802561007422e-17 
 1915       3.258592528811e-11       1.519887811114e-12      -1.496791243342e-12       6.736650228321e-15       4.018470534561e-16       1.077383750038e-16      -1.803689364561e-17 
 1916       3.252279563689e-11       1.520058257669e-12      -1.516487225523e-12       6.728410646696e-15       4.009379193318e-16       1.080545600627e-16      -1.804572039543e-17 
 1917       3.246126184857e-11       1.520097749004e-12      -1.536177033554e-12       6.720201515930e-15       4.000311925277e-16       1.083643226318e-16      -1.805209237175e-17 
 1918       3.240130959675e-11       1.520006700298e-12      -1.555852481537e-12       6.712022912845e-15       3.991268665679e-16       1.086677220944e-16      -1.805601165527e-17 
 1919       3.234292447851e-11       1.519785529728e-12      -1.575505349750e-12       6.703874914113e-15       3.982249349104e-16       1.089648181476e-16      -1.805748035936e-17 
 1920       3.228609201431e-11       1.519434658482e-12      -1.595127384595e-12       6.695757596255e-15       3.973253909462e-16       1.092556708029e-16      -1.805650063011e-17 
 1921       3.223079764783e-11       1.518954510758e-12      -1.614710298563e-12       6.687671035644e-15       3.964282279997e-16       1.095403403867e-16      -1.805307464642e-17 
 1922       3.217702674593e-11       1.518345513770e-12      -1.634245770180e-12       6.679615308497e-15       3.955334393285e-16       1.098188875404e-16      -1.804720461998e-17 
 1923       3.212476459848e-11       1.517608097753e-12      -1.653725443973e-12       6.671590490883e-15       3.946410181230e-16       1.100913732213e-16      -1.803889279539e-17 
 1924       3.207399641830e-11       1.516742695967e-12      -1.673140930420e-12       6.663596658718e-15       3.937509575068e-16       1.103578587028e-16      -1.802814145018e-17 
 1925       3.202470734104e-11       1.515749744700e-12      -1.692483805907e-12       6.655633887765e-15       3.928632505360e-16       1.106184055746e-16      -1.801495289488e-17 
 1926       3.197688242506e-11       1.514629683277e-12      -1.711745612686e-12       6.647702253634e-15       3.919778901996e-16       1.108730757438e-16      -1.799932947306e-17 
 1927       3.193050665132e-11       1.513382954058e-12      -1.730917858830e-12       6.639801831781e-15       3.910948694192e-16       1.111219314345e-16      -1.798127356138e-17 
 1928       3.188556492331e-11       1.512010002448e-12      -1.749992018189e-12       6.631932697510e-15       3.902141810489e-16       1.113650351890e-16      -1.796078756965e-17 
 1929       3.184204206689e-11       1.510511276900e-12      -1.768959530347e-12       6.624094925968e-15       3.893358178750e-16       1.116024498677e-16      -1.793787394090e-17 
 1930       3.179992283023e-11       1.508887228915e-12      -1.787811800574e-12       6.616288592149e-15       3.884597726162e-16       1.118342386498e-16      -1.791253515140e-17 
 1931       3.175919188366e-11       1.507138313055e-12      -1.806540199791e-12       6.608513770892e-15       3.875860379234e-16       1.120604650338e-16      -1.788477371073e-17 
 1932       3.171983381961e-11       1.505264986939e-12      -1.825136064516e-12       6.600770536878e-15       3.867146063795e-16       1.122811928377e-16      -1.785459216184e-17 
 1933       3.168183315246e-11       1.503267711253e-12      -1.843590696827e-12       6.593058964634e-15       3.858454704993e-16       1.124964861995e-16      -1.782199308109e-17 
 1934       3.164517431846e-11       1.501146949752e-12      -1.861895364316e-12       6.585379128530e-15       3.849786227296e-16       1.127064095778e-16      -1.778697907830e-17 
 1935       3.160984167559e-11       1.498903169266e-12      -1.880041300043e-12       6.577731102778e-15       3.841140554487e-16       1.129110277522e-16      -1.774955279682e-17 
 1936       3.157581950351e-11       1.496536839701e-12      -1.898019702497e-12       6.570114961435e-15       3.832517609668e-16       1.131104058235e-16      -1.770971691357e-17 
 1937       3.154309200339e-11       1.494048434049e-12      -1.915821735548e-12       6.562530778396e-15       3.823917315253e-16       1.133046092143e-16      -1.766747413911e-17 
 1938       3.151164329785e-11       1.491438428388e-12      -1.933438528402e-12       6.554978627401e-15       3.815339592972e-16       1.134937036698e-16      -1.762282721766e-17 
 1939       3.148145743081e-11       1.488707301888e-12      -1.950861175564e-12       6.547458582031e-15       3.806784363869e-16       1.136777552574e-16      -1.757577892718e-17 
 1940       3.145251836744e-11       1.485855536815e-12      -1.968080736787e-12       6.539970715705e-15       3.798251548297e-16       1.138568303679e-16      -1.752633207942e-17 
 1941       3.142480999399e-11       1.482883618536e-12      -1.985088237030e-12       6.532515101685e-15       3.789741065923e-16       1.140309957158e-16      -1.747448951996e-17 
 1942       3.139831611772e-11       1.479792035524e-12      -2.001874666416e-12       6.525091813072e-15       3.781252835722e-16       1.142003183392e-16      -1.742025412828e-17 
 1943       3.137302046679e-11       1.476581279361e-12      -2.018430980187e-12       6.517700922807e-15       3.772786775977e-16       1.143648656010e-16      -1.736362881780e-17 
 1944       3.134890669015e-11       1.473251844744e-12      -2.034748098660e-12       6.510342503668e-15       3.764342804280e-16       1.145247051888e-16      -1.730461653593e-17 
 1945       3.132595835741e-11       1.469804229487e-12      -2.050816907183e-12       6.503016628274e-15       3.755920837530e-16       1.146799051156e-16      -1.724322026414e-17 
 1946       3.130415895878e-11       1.466238934529e-12      -2.066628256092e-12       6.495723369080e-15       3.747520791929e-16       1.148305337202e-16      -1.717944301801e-17 
 1947       3.128349190492e-11       1.462556463935e-12      -2.082172960665e-12       6.488462798379e-15       3.739142582987e-16       1.149766596673e-16      -1.711328784726e-17 
 1948       3.126393916430e-11       1.458757545403e-12      -2.097442827827e-12       6.481234926589e-15       3.730786131190e-16       1.151183311130e-16      -1.704476828979e-17 
 1949       3.124547716429e-11       1.454843793581e-12      -2.112433744775e-12       6.474039516598e-15       3.722451379084e-16       1.152555130262e-16      -1.697393981951e-17 
 1950       3.122808085909e-11       1.450817051740e-12      -2.127142613467e-12       6.466876268020e-15       3.714138274319e-16       1.153881493970e-16      -1.690086863488e-17 
 1951       3.121172508926e-11       1.446679171739e-12      -2.141566325979e-12       6.459744878785e-15       3.705846763986e-16       1.155161840290e-16      -1.682562122677e-17 
 1952       3.119638458164e-11       1.442432014039e-12      -2.155701764483e-12       6.452645045130e-15       3.697576794617e-16       1.156395605391e-16      -1.674826437887e-17 
 1953       3.118203394916e-11       1.438077447711e-12      -2.169545801246e-12       6.445576461600e-15       3.689328312178e-16       1.157582223576e-16      -1.666886516806e-17 
 1954       3.116864769071e-11       1.433617350449e-12      -2.183095298610e-12       6.438538821047e-15       3.681101262077e-16       1.158721127276e-16      -1.658749096479e-17 
 1955       3.115620019098e-11       1.429053608580e-12      -2.196347108987e-12       6.431531814624e-15       3.672895589157e-16       1.159811747050e-16      -1.650420943346e-17 
 1956       3.114466572031e-11       1.424388117080e-12      -2.209298074845e-12       6.424555131786e-15       3.664711237696e-16       1.160853511582e-16      -1.641908853284e-17 
 1957       3.113401843452e-11       1.419622779577e-12      -2.221945028693e-12       6.417608460284e-15       3.656548151407e-16       1.161845847678e-16      -1.633219651638e-17 
 1958       3.112423237480e-11       1.414759508371e-12      -2.234284793078e-12       6.410691486166e-15       3.648406273437e-16       1.162788180268e-16      -1.624360193266e-17 
 1959       3.111528146755e-11       1.409800224442e-12      -2.246314180566e-12       6.403803893774e-15       3.640285546368e-16       1.163679932397e-16      -1.615337362576e-17 
 1960       3.110713952419e-11       1.404746857460e-12      -2.258029993732e-12       6.396945365740e-15       3.632185912211e-16       1.164520525228e-16      -1.606158073561e-17 
 1961       3.109978024106e-11       1.399601345797e-12      -2.269429025152e-12       6.390115582984e-15       3.624107312411e-16       1.165309378039e-16      -1.596829269842e-17 
 1962       3.109317719925e-11       1.394365636540e-12      -2.280508057389e-12       6.383314224712e-15       3.616049687840e-16       1.166045908218e-16      -1.587357924701e-17 
 1963       3.108730386442e-11       1.389041685504e-12      -2.291263862982e-12       6.376540968415e-15       3.608012978803e-16       1.166729531264e-16      -1.577751041126e-17 
 1964       3.108213358671e-11       1.383631457236e-12      -2.301693204433e-12       6.369795489864e-15       3.599997125031e-16       1.167359660784e-16      -1.568015651844e-17 
 1965       3.107763960055e-11       1.378136925036e-12      -2.311792834198e-12       6.363077463110e-15       3.592002065683e-16       1.167935708489e-16      -1.558158819360e-17 
 1966       3.107379502450e-11       1.372560070962e-12      -2.321559494677e-12       6.356386560480e-15       3.584027739347e-16       1.168457084195e-16      -1.548187635998e-17 
 1967       3.107057286113e-11       1.366902885843e-12      -2.330989918195e-12       6.349722452575e-15       3.576074084034e-16       1.168923195817e-16      -1.538109223937e-17 
 1968       3.106794599686e-11       1.361167369291e-12      -2.340080827001e-12       6.343084808266e-15       3.568141037181e-16       1.169333449370e-16      -1.527930735250e-17 
