# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  614       2.837379787672e-10       3.237525678147e-12       3.251012062606e-12       9.831543722542e-15       3.427356791209e-14       2.903604113099e-15      -5.111961250255e-16 
  615       2.825660965481e-10       3.278177632179e-12       3.167683925187e-12       9.839703386531e-15       3.407140343201e-14       2.935785804133e-15      -5.164208143167e-16 
  616       2.814023074223e-10       3.318731081019e-12       3.080127473767e-12       9.847730933802e-15       3.387072338127e-14       2.967972685460e-15      -5.215366513418e-16 
  617       2.802473587583e-10       3.359167120888e-12       2.988352550904e-12       9.855629451785e-15       3.367150675406e-14       3.000157956897e-15      -5.265427427647e-16 
  618       2.791020061298e-10       3.399466626221e-12       2.892369490338e-12       9.863402075588e-15       3.347373201991e-14       3.032334740385e-15      -5.314381956949e-16 
  619       2.779670133465e-10       3.439610248809e-12       2.792189119435e-12       9.871051988190e-15       3.327737712117e-14       3.064496079700e-15      -5.362221177069e-16 
  620       2.768431524844e-10       3.479578416943e-12       2.687822761643e-12       9.878582420641e-15       3.308241947042e-14       3.096634940153e-15      -5.408936168588e-16 
  621       2.757312039167e-10       3.519351334553e-12       2.579282238941e-12       9.885996652257e-15       3.288883594795e-14       3.128744208299e-15      -5.454518017116e-16 
  622       2.746318761361e-10       3.558910480442e-12       2.466587013700e-12       9.893297954924e-15       3.269660625695e-14       3.160816752584e-15      -5.498961189676e-16 
  623       2.735455630984e-10       3.598243146277e-12       2.349785793010e-12       9.900489424176e-15       3.250572308062e-14       3.192845607460e-15      -5.542273750335e-16 
  624       2.724725812552e-10       3.637338003204e-12       2.228935435290e-12       9.907574144554e-15       3.231618215798e-14       3.224823793000e-15      -5.584467384250e-16 
  625       2.714132492531e-10       3.676183610997e-12       2.104093861343e-12       9.914555245307e-15       3.212797894609e-14       3.256744254072e-15      -5.625554044377e-16 
  626       2.703678879396e-10       3.714768417657e-12       1.975320059014e-12       9.921435900584e-15       3.194110861860e-14       3.288599860059e-15      -5.665545952701e-16 
  627       2.693368203688e-10       3.753080759028e-12       1.842674087856e-12       9.928219329604e-15       3.175556606423e-14       3.320383404584e-15      -5.704455601473e-16 
  628       2.683203718071e-10       3.791108858396e-12       1.706217083792e-12       9.934908796839e-15       3.157134588522e-14       3.352087605237e-15      -5.742295754444e-16 
  629       2.673188697391e-10       3.828840826103e-12       1.566011263774e-12       9.941507612193e-15       3.138844239587e-14       3.383705103295e-15      -5.779079448104e-16 
  630       2.663326438732e-10       3.866264659149e-12       1.422119930450e-12       9.948019131180e-15       3.120684962102e-14       3.415228463447e-15      -5.814819992915e-16 
  631       2.653620261476e-10       3.903368240802e-12       1.274607476820e-12       9.954446755108e-15       3.102656129449e-14       3.446650173521e-15      -5.849530974547e-16 
  632       2.644073507359e-10       3.940139340204e-12       1.123539390903e-12       9.960793931249e-15       3.084757085765e-14       3.477962644205e-15      -5.883226255115e-16 
  633       2.634689540530e-10       3.976565611978e-12       9.689822603985e-13       9.967064153028e-15       3.066987145785e-14       3.509158208770e-15      -5.915919974411e-16 
  634       2.625471747607e-10       4.012634595837e-12       8.110037773445e-13       9.973260960197e-15       3.049345594694e-14       3.540229122799e-15      -5.947626551144e-16 
  635       2.616423537736e-10       4.048333716188e-12       6.496727427847e-13       9.979387939015e-15       3.031831687974e-14       3.571167563905e-15      -5.978360684174e-16 
  636       2.607548342649e-10       4.083650281741e-12       4.850590714276e-13       9.985448722426e-15       3.014444651255e-14       3.601965631459e-15      -6.008137353747e-16 
  637       2.598849616720e-10       4.118571485117e-12       3.172337963094e-13       9.991446990243e-15       2.997183680164e-14       3.632615346314e-15      -6.036971822731e-16 
  638       2.590330837025e-10       4.153084402454e-12       1.462690734562e-13       9.997386469322e-15       2.980047940171e-14       3.663108650527e-15      -6.064879637849e-16 
  639       2.581995503397e-10       4.187175993011e-12      -2.776181345425e-14       1.000327093374e-14       2.963036566443e-14       3.693437407084e-15      -6.091876630922e-16 
  640       2.573847138488e-10       4.220833098783e-12      -2.047844484303e-13       1.000910420499e-14       2.946148663688e-14       3.723593399623e-15      -6.117978920095e-16 
  641       2.565889287820e-10       4.254042444100e-12      -3.847232785042e-13       1.001489015214e-14       2.929383306006e-14       3.753568332161e-15      -6.143202911080e-16 
  642       2.558125519851e-10       4.286790635239e-12      -5.675016090705e-13       1.002063269201e-14       2.912739536742e-14       3.783353828816e-15      -6.167565298389e-16 
  643       2.550559426025e-10       4.319064160028e-12      -7.530415992232e-13       1.002633578937e-14       2.896216368327e-14       3.812941433529e-15      -6.191083066568e-16 
  644       2.543194620835e-10       4.350849387457e-12      -9.412642570946e-13       1.003200345712e-14       2.879812782135e-14       3.842322609792e-15      -6.213773491435e-16 
  645       2.536034741877e-10       4.382132567281e-12      -1.132089435192e-12       1.003763975644e-14       2.863527728325e-14       3.871488740370e-15      -6.235654141316e-16 
  646       2.529083449913e-10       4.412899829630e-12      -1.325435825738e-12       1.004324879702e-14       2.847360125696e-14       3.900431127026e-15      -6.256742878276e-16 
  647       2.522344428922e-10       4.443137184615e-12      -1.521220956004e-12       1.004883473717e-14       2.831308861533e-14       3.929140990241e-15      -6.277057859362e-16 
  648       2.515821386162e-10       4.472830521936e-12      -1.719361183654e-12       1.005440178406e-14       2.815372791456e-14       3.957609468945e-15      -6.296617537833e-16 
  649       2.509518052226e-10       4.501965610485e-12      -1.919771692077e-12       1.005995419388e-14       2.799550739271e-14       3.985827620236e-15      -6.315440664395e-16 
  650       2.503438181103e-10       4.530528097961e-12      -2.122366485730e-12       1.006549627201e-14       2.783841496816e-14       4.013786419104e-15      -6.333546288442e-16 
  651       2.497585550230e-10       4.558503510470e-12      -2.327058385469e-12       1.007103237319e-14       2.768243823812e-14       4.041476758158e-15      -6.350953759286e-16 
  652       2.491963960554e-10       4.585877252135e-12      -2.533759023896e-12       1.007656690175e-14       2.752756447712e-14       4.068889447348e-15      -6.367682727398e-16 
  653       2.486577236590e-10       4.612634604703e-12      -2.742378840689e-12       1.008210431172e-14       2.737378063550e-14       4.096015213690e-15      -6.383753145636e-16 
  654       2.481429226475e-10       4.638760727152e-12      -2.952827077945e-12       1.008764910706e-14       2.722107333789e-14       4.122844700989e-15      -6.399185270490e-16 
  655       2.476523802029e-10       4.664240655299e-12      -3.165011775514e-12       1.009320584182e-14       2.706942888172e-14       4.149368469562e-15      -6.413999663310e-16 
  656       2.471864858812e-10       4.689059301404e-12      -3.378839766341e-12       1.009877912033e-14       2.691883323569e-14       4.175576995965e-15      -6.428217191545e-16 
  657       2.467456316181e-10       4.713201453782e-12      -3.594216671800e-12       1.010437359734e-14       2.676927203827e-14       4.201460672717e-15      -6.441859029979e-16 
  658       2.463302117348e-10       4.736651776405e-12      -3.811046897034e-12       1.010999397827e-14       2.662073059618e-14       4.227009808019e-15      -6.454946661963e-16 
  659       2.459406229439e-10       4.759394808514e-12      -4.029233626294e-12       1.011564501933e-14       2.647319388290e-14       4.252214625486e-15      -6.467501880656e-16 
  660       2.455772643548e-10       4.781414964221e-12      -4.248678818275e-12       1.012133152772e-14       2.632664653716e-14       4.277065263862e-15      -6.479546790257e-16 
  661       2.452404597424e-10       4.802698745412e-12      -4.469286693708e-12       1.012705792079e-14       2.618107502036e-14       4.301553714921e-15      -6.491097989977e-16 
  662       2.449302224572e-10       4.823241434796e-12      -4.690974291988e-12       1.013282689259e-14       2.603647414419e-14       4.325679684612e-15      -6.502148982671e-16 
  663       2.446464853425e-10       4.843040549670e-12      -4.913661138119e-12       1.013864071826e-14       2.589284068401e-14       4.349444860610e-15      -6.512687380727e-16 
  664       2.443891779867e-10       4.862093642208e-12      -5.137265767840e-12       1.014450169245e-14       2.575017123197e-14       4.372850986113e-15      -6.522700687851e-16 
  665       2.441582267077e-10       4.880398299670e-12      -5.361705723919e-12       1.015041212939e-14       2.560846219611e-14       4.395899860090e-15      -6.532176298706e-16 
  666       2.439535545376e-10       4.897952144622e-12      -5.586897552452e-12       1.015637436293e-14       2.546770979945e-14       4.418593337541e-15      -6.541101498549e-16 
  667       2.437750812071e-10       4.914752835145e-12      -5.812756799156e-12       1.016239074663e-14       2.532791007907e-14       4.440933329751e-15      -6.549463462876e-16 
  668       2.436227231299e-10       4.930798065054e-12      -6.039198005664e-12       1.016846365375e-14       2.518905888517e-14       4.462921804543e-15      -6.557249257060e-16 
  669       2.434963933870e-10       4.946085564106e-12      -6.266134705825e-12       1.017459547740e-14       2.505115188017e-14       4.484560786540e-15      -6.564445835993e-16 
  670       2.433960017117e-10       4.960613098221e-12      -6.493479421993e-12       1.018078863054e-14       2.491418453781e-14       4.505852357415e-15      -6.571040043723e-16 
  671       2.433214544731e-10       4.974378469691e-12      -6.721143661329e-12       1.018704554602e-14       2.477815214220e-14       4.526798656147e-15      -6.577018613096e-16 
  672       2.432726546618e-10       4.987379517394e-12      -6.949037912092e-12       1.019336867672e-14       2.464304978691e-14       4.547401879279e-15      -6.582368165399e-16 
  673       2.432495018730e-10       4.999614117013e-12      -7.177071639939e-12       1.019976049550e-14       2.450887237409e-14       4.567664281173e-15      -6.587075209997e-16 
  674       2.432518922922e-10       5.011080181245e-12      -7.405153284214e-12       1.020622349537e-14       2.437561461348e-14       4.587588174264e-15      -6.591126143973e-16 
  675       2.432797186787e-10       5.021775660016e-12      -7.633190254252e-12       1.021276018945e-14       2.424327102156e-14       4.607175929315e-15      -6.594507251771e-16 
  676       2.433328703506e-10       5.031698540698e-12      -7.861088925667e-12       1.021937311111e-14       2.411183592060e-14       4.626429975677e-15      -6.597204704833e-16 
  677       2.434112331692e-10       5.040846848321e-12      -8.088754636654e-12       1.022606481395e-14       2.398130343774e-14       4.645352801539e-15      -6.599204561245e-16 
  678       2.435146895230e-10       5.049218645785e-12      -8.316091684279e-12       1.023283787192e-14       2.385166750411e-14       4.663946954187e-15      -6.600492765369e-16 
  679       2.436431183128e-10       5.056812034079e-12      -8.543003320778e-12       1.023969487937e-14       2.372292185384e-14       4.682215040258e-15      -6.601055147491e-16 
