# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043931430938e-10       1.111858911811e-13      -4.939673745293e-12       0.000000000000e+00       1.956073937088e-12       3.936758922634e-13      -2.158614877565e-15 
  180       7.075583382344e-10       1.097134739718e-13      -4.840024719150e-12       0.000000000000e+00       1.924007521050e-12       3.885591831199e-13      -2.100600463644e-15 
  181       7.106607012195e-10       1.082617688958e-13      -4.736698220189e-12       0.000000000000e+00       1.892542423746e-12       3.835321503827e-13      -2.043394859565e-15 
  182       7.136993732722e-10       1.068344108862e-13      -4.629706031432e-12       0.000000000000e+00       1.861680477360e-12       3.785946291380e-13      -1.986985679389e-15 
  183       7.166734981386e-10       1.054351356091e-13      -4.519062300884e-12       0.000000000000e+00       1.831422197165e-12       3.737462218737e-13      -1.931357925541e-15 
  184       7.195822221321e-10       1.040677804715e-13      -4.404783576553e-12       0.000000000000e+00       1.801766755177e-12       3.689862939246e-13      -1.876493940689e-15 
  185       7.224246941783e-10       1.027362856278e-13      -4.286888841453e-12       0.000000000000e+00       1.772711953818e-12       3.643139689178e-13      -1.822373359626e-15 
  186       7.252000658587e-10       1.014446949875e-13      -4.165399548623e-12       0.000000000000e+00       1.744254199569e-12       3.597281242184e-13      -1.768973061149e-15 
  187       7.279074914558e-10       1.001971572220e-13      -4.040339656134e-12       0.000000000000e+00       1.716388476629e-12       3.552273863749e-13      -1.716267119943e-15 
  188       7.305461279970e-10       9.899792677221e-14      -3.911735662102e-12       0.000000000000e+00       1.689108320578e-12       3.508101265646e-13      -1.664226758459e-15 
  189       7.331151352993e-10       9.785136485540e-14      -3.779616639701e-12       0.000000000000e+00       1.662405792028e-12       3.464744560391e-13      -1.612820298796e-15 
  190       7.356136760137e-10       9.676194047255e-14      -3.644014272173e-12       0.000000000000e+00       1.636271450285e-12       3.422182215698e-13      -1.562013114579e-15 
  191       7.380409156695e-10       9.573423141552e-14      -3.504962887840e-12       0.000000000000e+00       1.610694327009e-12       3.380390008936e-13      -1.511767582846e-15 
  192       7.403960227186e-10       9.477292527425e-14      -3.362499495117e-12       0.000000000000e+00       1.585661899866e-12       3.339340981580e-13      -1.462043035922e-15 
  193       7.426781685802e-10       9.388282044398e-14      -3.216663817522e-12       0.000000000000e+00       1.561160066192e-12       3.299005393668e-13      -1.412795713304e-15 
  194       7.448865276851e-10       9.306882713238e-14      -3.067498328688e-12       0.000000000000e+00       1.537173116648e-12       3.259350678256e-13      -1.363978713540e-15 
  195       7.470202775200e-10       9.233596836681e-14      -2.915048287377e-12       0.000000000000e+00       1.513683708878e-12       3.220341395872e-13      -1.315541946112e-15 
  196       7.490785986720e-10       9.168938100148e-14      -2.759361772487e-12       0.000000000000e+00       1.490672841168e-12       3.181939188971e-13      -1.267432083312e-15 
  197       7.510606748730e-10       9.113431672467e-14      -2.600489718069e-12       0.000000000000e+00       1.468119826106e-12       3.144102736391e-13      -1.219592512127e-15 
  198       7.529656930442e-10       9.067614306592e-14      -2.438485948335e-12       0.000000000000e+00       1.446002264236e-12       3.106787707805e-13      -1.171963286121e-15 
  199       7.547928433402e-10       9.032034440319e-14      -2.273407212671e-12       0.000000000000e+00       1.424296017717e-12       3.069946718179e-13      -1.124481077310e-15 
  200       7.565413191940e-10       9.007252297012e-14      -2.105313220649e-12       0.000000000000e+00       1.402975183985e-12       3.033529282225e-13      -1.077079128049e-15 
  201       7.582103745357e-10       8.993813345163e-14      -1.934263578113e-12       0.000000000000e+00       1.382017168258e-12       2.997491826941e-13      -1.029702524194e-15 
  202       7.597994999143e-10       8.992166354966e-14      -1.760308278733e-12       0.000000000000e+00       1.361418359640e-12       2.961828620966e-13      -9.823553304542e-16 
  203       7.613082590570e-10       9.002739675854e-14      -1.583496599980e-12       0.000000000000e+00       1.341179525281e-12       2.926542969280e-13      -9.350567330933e-16 
  204       7.627362330371e-10       9.025967373407e-14      -1.403880166696e-12       0.000000000000e+00       1.321300800975e-12       2.891637337979e-13      -8.878260184453e-16 
  205       7.640830204872e-10       9.062289251327e-14      -1.221512976942e-12       0.000000000000e+00       1.301781679882e-12       2.857113338454e-13      -8.406825700762e-16 
  206       7.653482378126e-10       9.112150873419e-14      -1.036451427850e-12       0.000000000000e+00       1.282621001260e-12       2.822971711574e-13      -7.936458659480e-16 
  207       7.665315194051e-10       9.176003585578e-14      -8.487543414830e-13       0.000000000000e+00       1.263816939189e-12       2.789212311867e-13      -7.467354755813e-16 
  208       7.676325178559e-10       9.254304537762e-14      -6.584829906800e-13       0.000000000000e+00       1.245366991303e-12       2.755834091699e-13      -6.999710572187e-16 
  209       7.686509041690e-10       9.347516705981e-14      -4.657011249128e-13       0.000000000000e+00       1.227267967515e-12       2.722835085464e-13      -6.533723549880e-16 
  210       7.695863679750e-10       9.456108914272e-14      -2.704749961377e-13       0.000000000000e+00       1.209515978746e-12       2.690212393756e-13      -6.069591960652e-16 
  211       7.704386177442e-10       9.580555856684e-14      -7.287338464832e-14       0.000000000000e+00       1.192106425652e-12       2.657962167556e-13      -5.607514878375e-16 
  212       7.712073810000e-10       9.721338119258e-14       1.270323750716e-13       0.000000000000e+00       1.175033987351e-12       2.626079592412e-13      -5.147692150669e-16 
  213       7.718924045324e-10       9.878942202007e-14       3.291683684954e-13       0.000000000000e+00       1.158292610154e-12       2.594558872624e-13      -4.690324370528e-16 
  214       7.724934546113e-10       1.005386054090e-13       5.334580752007e-13       0.000000000000e+00       1.141875496291e-12       2.563393215419e-13      -4.235612847955e-16 
  215       7.730103171998e-10       1.024659152984e-13       7.398223430168e-13       0.000000000000e+00       1.125775092637e-12       2.532574815139e-13      -3.783759581593e-16 
  216       7.734427981680e-10       1.045763954264e-13       9.481793621718e-13       0.000000000000e+00       1.109983079442e-12       2.502094837421e-13      -3.334967230355e-16 
  217       7.737907235060e-10       1.068751495502e-13       1.158444639440e-12       0.000000000000e+00       1.094490359060e-12       2.471943403376e-13      -2.889439085056e-16 
  218       7.740539395371e-10       1.093673416658e-13       1.370530972288e-12       0.000000000000e+00       1.079287044674e-12       2.442109573773e-13      -2.447379040044e-16 
  219       7.742323131320e-10       1.120581962278e-13       1.584348423024e-12       0.000000000000e+00       1.064362449025e-12       2.412581333222e-13      -2.008991564834e-16 
  220       7.743257319214e-10       1.149529983691e-13       1.799804292944e-12       0.000000000000e+00       1.049705073139e-12       2.383345574354e-13      -1.574481675735e-16 
  221       7.743341045096e-10       1.180570941208e-13       2.016803096479e-12       0.000000000000e+00       1.035302595058e-12       2.354388081999e-13      -1.144054907484e-16 
  222       7.742573606882e-10       1.213758906323e-13       2.235246535341e-12       0.000000000000e+00       1.021141858563e-12       2.325693517377e-13      -7.179172848789e-17 
  223       7.740954516492e-10       1.249148563906e-13       2.455033472673e-12       0.000000000000e+00       1.007208861906e-12       2.297245402270e-13      -2.962752944066e-17 
  224       7.738483702994e-10       1.286791523178e-13       2.676065224019e-12       0.000000000000e+00       9.934914660155e-13       2.269030424041e-13       1.206961433837e-17 
  225       7.735162132131e-10       1.326724982571e-13       2.898261861727e-12       0.000000000000e+00       9.799877359070e-13       2.241051690938e-13       5.329519856905e-17 
  226       7.730991230763e-10       1.368982340249e-13       3.121546908916e-12       0.000000000000e+00       9.666981138264e-13       2.213316298516e-13       9.404851322417e-17 
  227       7.725972692034e-10       1.413596813262e-13       3.345842103765e-12       0.000000000000e+00       9.536227432103e-13       2.185831079919e-13       1.343295098197e-16 
  228       7.720108477983e-10       1.460601430962e-13       3.571067386319e-12       0.000000000000e+00       9.407614638891e-13       2.158602600346e-13       1.741388118707e-16 
  229       7.713400822160e-10       1.510029028409e-13       3.797140885299e-12       0.000000000000e+00       9.281138072898e-13       2.131637151526e-13       2.134777253468e-16 
  230       7.705852232237e-10       1.561912239782e-13       4.023978904906e-12       0.000000000000e+00       9.156789916389e-13       2.104940746182e-13       2.523482491281e-16 
  231       7.697465492619e-10       1.616283491785e-13       4.251495911626e-12       0.000000000000e+00       9.034559171650e-13       2.078519112504e-13       2.907530854609e-16 
  232       7.688243667059e-10       1.673174997064e-13       4.479604521038e-12       0.000000000000e+00       8.914431613016e-13       2.052377688614e-13       3.286956504134e-16 
  233       7.678190101268e-10       1.732618747607e-13       4.708215484623e-12       0.000000000000e+00       8.796389738900e-13       2.026521617043e-13       3.661800843313e-16 
  234       7.667308425529e-10       1.794646508160e-13       4.937237676562e-12       0.000000000000e+00       8.680412723821e-13       2.000955739192e-13       4.032112622939e-16 
  235       7.655602557310e-10       1.859289809636e-13       5.166578080554e-12       0.000000000000e+00       8.566476370429e-13       1.975684589807e-13       4.397948045693e-16 
  236       7.643076703876e-10       1.926579942522e-13       5.396141776611e-12       0.000000000000e+00       8.454553061536e-13       1.950712391445e-13       4.759370870706e-16 
  237       7.629735364901e-10       1.996547950288e-13       5.625831927872e-12       0.000000000000e+00       8.344611712142e-13       1.926043048948e-13       5.116452518115e-16 
  238       7.615583335080e-10       2.069224622801e-13       5.855549767408e-12       0.000000000000e+00       8.236617721461e-13       1.901680143905e-13       5.469272173619e-16 
  239       7.600625706745e-10       2.144640489730e-13       6.085194585024e-12       0.000000000000e+00       8.130532924956e-13       1.877626929128e-13       5.817916893036e-16 
  240       7.584867872472e-10       2.222825813958e-13       6.314663714070e-12       0.000000000000e+00       8.026315546357e-13       1.853886323121e-13       6.162481706864e-16 
  241       7.568315527698e-10       2.303810584988e-13       6.543852518248e-12       0.000000000000e+00       7.923920149695e-13       1.830460904542e-13       6.503069724834e-16 
  242       7.550974673333e-10       2.387624512359e-13       6.772654378412e-12       0.000000000000e+00       7.823297591329e-13       1.807352906684e-13       6.839792240470e-16 
  243       7.532851618368e-10       2.474297019049e-13       7.000960679383e-12       0.000000000000e+00       7.724394971973e-13       1.784564211933e-13       7.172768835645e-16 
  244       7.513952982495e-10       2.563857234887e-13       7.228660796747e-12       0.000000000000e+00       7.627155588722e-13       1.762096346245e-13       7.502127485138e-16 
  245       7.494285698714e-10       2.656333989962e-13       7.455642083669e-12       0.000000000000e+00       7.531518887084e-13       1.739950473614e-13       7.828004661194e-16 
  246       7.473857015946e-10       2.751755808036e-13       7.681789857692e-12       0.000000000000e+00       7.437420413005e-13       1.718127390538e-13       8.150545438078e-16 
  247       7.452674501649e-10       2.850150899948e-13       7.906987387550e-12       0.000000000000e+00       7.344791764894e-13       1.696627520492e-13       8.469903596634e-16 
  248       7.430746044425e-10       2.951547157025e-13       8.131115879969e-12       0.000000000000e+00       7.253560545659e-13       1.675450908395e-13       8.786241728842e-16 
  249       7.408079856639e-10       3.055972144495e-13       8.354054466477e-12       0.000000000000e+00       7.163650314725e-13       1.654597215082e-13       9.099731342375e-16 
