# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1473       1.024426733136e-10       1.536097300006e-12      -1.786581522895e-12       1.031529658949e-14       1.185137511901e-15       4.276119325726e-16      -5.504948898425e-19 
 1474       1.021418220000e-10       1.538578646906e-12      -1.710311088215e-12       1.030801576065e-14       1.181842368118e-15       4.247086270556e-16       9.609094766124e-20 
 1475       1.018362392551e-10       1.541411996052e-12      -1.634804934488e-12       1.030064717182e-14       1.178558114265e-15       4.217988305589e-16       7.392301112728e-19 
 1476       1.015259819605e-10       1.544595587010e-12      -1.560094736815e-12       1.029319057192e-14       1.175284696154e-15       4.188847731668e-16       1.378878937458e-18 
 1477       1.012111073724e-10       1.548127644021e-12      -1.486212327012e-12       1.028564570943e-14       1.172022058995e-15       4.159686970603e-16       2.014993602373e-18 
 1478       1.008916731228e-10       1.552006375969e-12      -1.413189693867e-12       1.027801233249e-14       1.168770147394e-15       4.130528565377e-16       2.647530121644e-18 
 1479       1.005677372199e-10       1.556229976353e-12      -1.341058983396e-12       1.027029018881e-14       1.165528905352e-15       4.101395180349e-16       3.276444350142e-18 
 1480       1.002393637567e-10       1.560796015642e-12      -1.269849014015e-12       1.026247921337e-14       1.162298280981e-15       4.072306505213e-16       3.901692398144e-18 
 1481       9.990664009744e-11       1.565699611839e-12      -1.199574783867e-12       1.025458009332e-14       1.159078240703e-15       4.043269932976e-16       4.523231884751e-18 
 1482       9.956965986206e-11       1.570935241780e-12      -1.130247860307e-12       1.024659370866e-14       1.155868755189e-15       4.014289790262e-16       5.141020696412e-18 
 1483       9.922851723521e-11       1.576497347046e-12      -1.061879855649e-12       1.023852094507e-14       1.152669794653e-15       3.985370425231e-16       5.755016571469e-18 
 1484       9.888330696696e-11       1.582380333900e-12      -9.944824272257e-13       1.023036269396e-14       1.149481328851e-15       3.956516207620e-16       6.365177099952e-18 
 1485       9.853412437388e-11       1.588578573226e-12      -9.280672774587e-13       1.022211985248e-14       1.146303327081e-15       3.927731528772e-16       6.971459723384e-18 
 1486       9.818106533998e-11       1.595086400463e-12      -8.626461539199e-13       1.021379332351e-14       1.143135758183e-15       3.899020801676e-16       7.573821734578e-18 
 1487       9.782422631769e-11       1.601898115547e-12      -7.982308493988e-13       1.020538401567e-14       1.139978590534e-15       3.870388460999e-16       8.172220277438e-18 
 1488       9.746370432887e-11       1.609007982847e-12      -7.348332019675e-13       1.019689284334e-14       1.136831792051e-15       3.841838963122e-16       8.766612346758e-18 
 1489       9.709959696575e-11       1.616410231099e-12      -6.724650950461e-13       1.018832072670e-14       1.133695330189e-15       3.813376786174e-16       9.356954788025e-18 
 1490       9.673200239197e-11       1.624099053349e-12      -6.111384574679e-13       1.017966859166e-14       1.130569171938e-15       3.785006430071e-16       9.943204297214e-18 
 1491       9.636101934350e-11       1.632068606888e-12      -5.508652635447e-13       1.017093736994e-14       1.127453283826e-15       3.756732416544e-16       1.052531742059e-17 
 1492       9.598674712964e-11       1.640313013188e-12      -4.916575331324e-13       1.016212799908e-14       1.124347631914e-15       3.728559289180e-16       1.110325055452e-17 
 1493       9.560928563403e-11       1.648826357842e-12      -4.335273316964e-13       1.015324142240e-14       1.121252181797e-15       3.700491613454e-16       1.167695994524e-17 
 1494       9.522873531559e-11       1.657602690501e-12      -3.764867703766e-13       1.014427858904e-14       1.118166898603e-15       3.672533976766e-16       1.224640168871e-17 
 1495       9.484519720953e-11       1.666636024810e-12      -3.205480060528e-13       1.013524045399e-14       1.115091746991e-15       3.644690988475e-16       1.281153173033e-17 
 1496       9.445877292833e-11       1.675920338348e-12      -2.657232414106e-13       1.012612797805e-14       1.112026691153e-15       3.616967279931e-16       1.337230586485e-17 
 1497       9.406956466269e-11       1.685449572564e-12      -2.120247250060e-13       1.011694212789e-14       1.108971694809e-15       3.589367504517e-16       1.392867973607e-17 
 1498       9.367767518253e-11       1.695217632714e-12      -1.594647513312e-13       1.010768387603e-14       1.105926721207e-15       3.561896337677e-16       1.448060883669e-17 
 1499       9.328320783801e-11       1.705218387799e-12      -1.080556608799e-13       1.009835420086e-14       1.102891733124e-15       3.534558476955e-16       1.502804850811e-17 
 1500       9.288626656043e-11       1.715445670505e-12      -5.780984021262e-14       1.008895408665e-14       1.099866692865e-15       3.507358642030e-16       1.557095394021e-17 
 1501       9.248695586328e-11       1.725893277135e-12      -8.739722021939e-15       1.007948452354e-14       1.096851562260e-15       3.480301574747e-16       1.610928017117e-17 
 1502       9.208538084320e-11       1.736554967553e-12       3.914221480197e-14       1.006994650761e-14       1.093846302662e-15       3.453392039157e-16       1.664298208726e-17 
 1503       9.168164718094e-11       1.747424465117e-12       8.582344510608e-14       1.006034104080e-14       1.090850874951e-15       3.426634821549e-16       1.717201442262e-17 
 1504       9.127586114238e-11       1.758495456617e-12       1.312913974092e-13       1.005066913100e-14       1.087865239527e-15       3.400034730488e-16       1.769633175911e-17 
 1505       9.086812957947e-11       1.769761592215e-12       1.755334538364e-13       1.004093179202e-14       1.084889356316e-15       3.373596596846e-16       1.821588852607e-17 
 1506       9.045855993124e-11       1.781216485382e-12       2.185369500541e-13       1.003113004361e-14       1.081923184760e-15       3.347325273838e-16       1.873063900013e-17 
 1507       9.004726022477e-11       1.792853712830e-12       2.602891752042e-13       1.002126491145e-14       1.078966683826e-15       3.321225637059e-16       1.924053730500e-17 
 1508       8.963433907617e-11       1.804666814460e-12       3.007773718390e-13       1.001133742722e-14       1.076019811996e-15       3.295302584520e-16       1.974553741130e-17 
 1509       8.921990569157e-11       1.816649293289e-12       3.399887358560e-13       1.000134862852e-14       1.073082527272e-15       3.269561036677e-16       2.024559313633e-17 
 1510       8.880406986810e-11       1.828794615394e-12       3.779104164321e-13       9.991299558952e-15       1.070154787174e-15       3.244005936473e-16       2.074065814387e-17 
 1511       8.838694199484e-11       1.841096209847e-12       4.145295159588e-13       9.981191268113e-15       1.067236548736e-15       3.218642249368e-16       2.123068594402e-17 
 1512       8.796863305385e-11       1.853547468655e-12       4.498330899762e-13       9.971024811585e-15       1.064327768508e-15       3.193474963377e-16       2.171562989295e-17 
 1513       8.754925462112e-11       1.866141746693e-12       4.838081471084e-13       9.960801250962e-15       1.061428402555e-15       3.168509089104e-16       2.219544319272e-17 
 1514       8.712891886756e-11       1.878872361646e-12       5.164416489974e-13       9.950521653857e-15       1.058538406455e-15       3.143749659776e-16       2.267007889108e-17 
 1515       8.670773855999e-11       1.891732593945e-12       5.477205102383e-13       9.940187093910e-15       1.055657735296e-15       3.119201731280e-16       2.313948988129e-17 
 1516       8.628582706208e-11       1.904715686702e-12       5.776315983137e-13       9.929798650800e-15       1.052786343681e-15       3.094870382196e-16       2.360362890188e-17 
 1517       8.586329833540e-11       1.917814845653e-12       6.061617335284e-13       9.919357410254e-15       1.049924185720e-15       3.070760713834e-16       2.406244853647e-17 
 1518       8.544026694033e-11       1.931023239090e-12       6.332976889440e-13       9.908864464055e-15       1.047071215034e-15       3.046877850266e-16       2.451590121358e-17 
 1519       8.501684279136e-11       1.944334129945e-12       6.590296201180e-13       9.898320954136e-15       1.044227388575e-15       3.023224570332e-16       2.496394601770e-17 
 1520       8.459311536555e-11       1.957741273552e-12       6.833613905786e-13       9.887728205294e-15       1.041392678137e-15       2.999794178633e-16       2.540656919463e-17 
 1521       8.416916934394e-11       1.971238523587e-12       7.063003456486e-13       9.877087593770e-15       1.038567058952e-15       2.976577565956e-16       2.584376384319e-17 
 1522       8.374508984420e-11       1.984819700222e-12       7.278538917767e-13       9.866400503300e-15       1.035750505880e-15       2.953565570992e-16       2.627552312204e-17 
 1523       8.332096242131e-11       1.998478590067e-12       7.480294966503e-13       9.855668325127e-15       1.032942993408e-15       2.930748980245e-16       2.670184024978e-17 
 1524       8.289687306831e-11       2.012208946114e-12       7.668346893087e-13       9.844892458011e-15       1.030144495645e-15       2.908118527945e-16       2.712270850518e-17 
 1525       8.247290821698e-11       2.026004487682e-12       7.842770602556e-13       9.834074308243e-15       1.027354986327e-15       2.885664895963e-16       2.753812122727e-17 
 1526       8.204915473853e-11       2.039858900363e-12       8.003642615724e-13       9.823215289660e-15       1.024574438811e-15       2.863378713717e-16       2.794807181551e-17 
 1527       8.162569994437e-11       2.053765835962e-12       8.151040070308e-13       9.812316823650e-15       1.021802826079e-15       2.841250558089e-16       2.835255372996e-17 
 1528       8.120263158675e-11       2.067718912447e-12       8.285040722061e-13       9.801380339173e-15       1.019040120732e-15       2.819270953333e-16       2.875156049143e-17 
 1529       8.078003785953e-11       2.081711713889e-12       8.405722945894e-13       9.790407272767e-15       1.016286294994e-15       2.797430370991e-16       2.914508568162e-17 
 1530       8.035800739883e-11       2.095737790407e-12       8.513165737013e-13       9.779399068560e-15       1.013541320709e-15       2.775719229802e-16       2.953312294328e-17 
 1531       7.993662928378e-11       2.109790658117e-12       8.607448712044e-13       9.768357178289e-15       1.010805169339e-15       2.754127895615e-16       2.991566598039e-17 
 1532       7.951599303721e-11       2.123863799069e-12       8.688652110160e-13       9.757283061305e-15       1.008077811968e-15       2.732646681299e-16       3.029270855826e-17 
 1533       7.909618862637e-11       2.137950661197e-12       8.756856794216e-13       9.746178184588e-15       1.005359219294e-15       2.711265846659e-16       3.066424450372e-17 
 1534       7.867730646362e-11       2.152044658262e-12       8.812144251871e-13       9.735044022761e-15       1.002649361635e-15       2.689975598345e-16       3.103026770530e-17 
 1535       7.825943740716e-11       2.166139169794e-12       8.854596596725e-13       9.723882058099e-15       9.999482089243e-16       2.668766089763e-16       3.139077211331e-17 
 1536       7.784267276173e-11       2.180227541041e-12       8.884296569441e-13       9.712693780544e-15       9.972557307100e-16       2.647627420990e-16       3.174575174006e-17 
 1537       7.742710427930e-11       2.194303082909e-12       8.901327538876e-13       9.701480687715e-15       9.945718961562e-16       2.626549638684e-16       3.209520065999e-17 
 1538       7.701282415981e-11       2.208359071909e-12       8.905773503212e-13       9.690244284922e-15       9.918966740406e-16       2.605522735996e-16       3.243911300982e-17 
 1539       7.659992505186e-11       2.222388750100e-12       8.897719091086e-13       9.678986085179e-15       9.892300327541e-16       2.584536652482e-16       3.277748298870e-17 
 1540       7.618850005343e-11       2.236385325034e-12       8.877249562713e-13       9.667707609212e-15       9.865719403002e-16       2.563581274015e-16       3.311030485840e-17 
 1541       7.577864271255e-11       2.250341969702e-12       8.844450811021e-13       9.656410385477e-15       9.839223642939e-16       2.542646432697e-16       3.343757294341e-17 
 1542       7.537044702807e-11       2.264251822474e-12       8.799409362779e-13       9.645095950169e-15       9.812812719613e-16       2.521721906773e-16       3.375928163113e-17 
 1543       7.496400745033e-11       2.278107987048e-12       8.742212379723e-13       9.633765847234e-15       9.786486301384e-16       2.500797420537e-16       3.407542537202e-17 
